2570	0.467542	0.000000	0.127941	0.404517	0.300000
2580	0.471463	0.000000	0.127599	0.400938	0.300000
2590	0.474753	0.000000	0.126755	0.398492	0.300000
2600	0.478474	0.000000	0.126135	0.395391	0.300000
2610	0.482317	0.000000	0.124938	0.392745	0.300000
2620	0.485254	0.000000	0.124226	0.390520	0.300000
2630	0.488362	0.000000	0.123181	0.388457	0.300000
2640	0.492044	0.000000	0.122396	0.385560	0.300000
2650	0.494900	0.000000	0.121551	0.383549	0.300000
2660	0.498440	0.000000	0.120380	0.381180	0.300000
2670	0.500818	0.000000	0.119715	0.379467	0.300000
2680	0.503285	0.000000	0.118781	0.377934	0.300000
2690	0.506601	0.000000	0.118076	0.375323	0.300000
2700	0.509968	0.000000	0.117043	0.372989	0.300000
2710	0.512371	0.000000	0.116042	0.371587	0.300000
2720	0.515820	0.000000	0.114902	0.369278	0.300000
2730	0.518338	0.000000	0.114166	0.367496	0.300000
2740	0.521135	0.000000	0.113439	0.365426	0.300000
2750	0.523069	0.000000	0.112954	0.363977	0.300000
2760	0.525624	0.000000	0.112618	0.361758	0.300000
2770	0.527909	0.000000	0.111794	0.360297	0.300000
2780	0.530265	0.000000	0.110867	0.358868	0.300000
2790	0.532727	0.000000	0.110127	0.357146	0.300000
2800	0.535099	0.000000	0.109097	0.355804	0.300000
2810	0.536976	0.000000	0.108300	0.354724	0.300000
2820	0.539203	0.000000	0.106920	0.353877	0.300000
2830	0.541144	0.000000	0.106461	0.352395	0.300000
2840	0.543268	0.000000	0.105603	0.351129	0.300000
2850	0.544182	0.000000	0.105144	0.350674	0.300000
2860	0.546424	0.000000	0.103689	0.349887	0.300000
2870	0.547534	0.000000	0.103272	0.349194	0.300000
2880	0.549144	0.000000	0.102289	0.348567	0.300000
2890	0.550631	0.000000	0.101609	0.347760	0.300000
2900	0.552810	0.000000	0.100649	0.346541	0.300000
2910	0.553850	0.000000	0.099282	0.346868	0.300000
2920	0.555593	0.000000	0.098435	0.345972	0.300000
2930	0.556506	0.000000	0.097743	0.345751	0.300000
2940	0.557312	0.000000	0.096475	0.346213	0.300000
2950	0.558705	0.000000	0.095840	0.345455	0.300000
2960	0.560273	0.000000	0.094497	0.345230	0.300000
2970	0.560664	0.000000	0.093762	0.345574	0.300000
2980	0.562053	0.000000	0.092615	0.345332	0.300000
2990	0.563201	0.000000	0.091248	0.345551	0.300000
3000	0.564369	0.000000	0.090505	0.345126	0.300000
3010	0.564910	0.000000	0.089614	0.345476	0.300000
3020	0.566126	0.000000	0.088697	0.345177	0.300000
3030	0.566559	0.000000	0.087736	0.345705	0.300000
3040	0.567309	0.000000	0.087105	0.345586	0.300000
3050	0.567990	0.000000	0.085631	0.346379	0.300000
3060	0.568544	0.000000	0.084706	0.346750	0.300000
3070	0.568411	0.000000	0.083883	0.347706	0.300000
3080	0.569330	0.000000	0.082864	0.347806	0.300000
3090	0.569480	0.000000	0.081996	0.348524	0.300000
3100	0.569911	0.000000	0.081129	0.348960	0.300000
3110	0.569604	0.000000	0.080415	0.349981	0.300000
3120	0.569947	0.000000	0.079793	0.350260	0.300000
3130	0.569190	0.000000	0.079318	0.351492	0.300000
3140	0.569271	0.000000	0.078347	0.352382	0.300000
3150	0.568453	0.000000	0.077523	0.354024	0.300000
3160	0.568127	0.000000	0.077196	0.354677	0.300000
3170	0.567804	0.000000	0.075997	0.356199	0.300000
3180	0.567169	0.000000	0.075238	0.357593	0.300000
3190	0.566819	0.000000	0.074670	0.358511	0.300000
3200	0.566059	0.000000	0.074098	0.359843	0.300000
3210	0.565290	0.000000	0.073328	0.361382	0.300000
3220	0.564347	0.000000	0.072788	0.362865	0.300000
3230	0.563070	0.000000	0.072427	0.364503	0.300000
3240	0.561577	0.000000	0.071591	0.366832	0.300000
3250	0.559901	0.000000	0.071058	0.369041	0.300000
3260	0.559279	0.000000	0.070534	0.370187	0.300000
3270	0.557289	0.000000	0.070023	0.372688	0.300000
3280	0.556167	0.000000	0.068986	0.374847	0.300000
3290	0.554926	0.000000	0.068916	0.376158	0.300000
3300	0.553707	0.000000	0.068822	0.377471	0.300000
3310	0.552523	0.000000	0.068490	0.378987	0.300000
3320	0.550566	0.000000	0.067672	0.381762	0.300000
3330	0.549151	0.000000	0.067358	0.383491	0.300000
3340	0.547602	0.000000	0.067233	0.385165	0.300000
3350	0.545890	0.000000	0.066591	0.387519	0.300000
3360	0.544725	0.000000	0.066455	0.388820	0.300000
3370	0.542522	0.000000	0.066567	0.390911	0.300000
3380	0.540684	0.000000	0.066672	0.392644	0.300000
3390	0.539011	0.000000	0.066326	0.394663	0.300000
3400	0.536588	0.000000	0.066657	0.396755	0.300000
3410	0.534161	0.000000	0.066324	0.399515	0.300000
3420	0.532423	0.000000	0.066478	0.401099	0.300000
3430	0.530077	0.000000	0.066609	0.403314	0.300000
3440	0.527814	0.000000	0.066403	0.405783	0.300000
3450	0.525426	0.000000	0.066898	0.407676	0.300000
3460	0.522436	0.000000	0.067117	0.410447	0.300000
3470	0.519847	0.000000	0.067495	0.412658	0.300000
3480	0.517698	0.000000	0.067543	0.414759	0.300000
3490	0.515500	0.000000	0.068259	0.416241	0.300000
3500	0.513235	0.000000	0.068823	0.417942	0.300000
3510	0.511170	0.000000	0.068873	0.419957	0.300000
3520	0.508094	0.000000	0.069612	0.422294	0.300000
3530	0.505903	0.000000	0.070258	0.423839	0.300000
3540	0.502769	0.000000	0.070440	0.426791	0.300000
3550	0.500458	0.000000	0.071071	0.428471	0.300000
3560	0.497848	0.000000	0.071517	0.430635	0.300000
3570	0.495543	0.000000	0.072069	0.432388	0.300000
3580	0.492895	0.000000	0.072203	0.434902	0.300000
3590	0.490775	0.000000	0.072589	0.436636	0.300000
3600	0.488402	0.000000	0.072912	0.438686	0.300000
3610	0.485560	0.000000	0.073074	0.441366	0.300000
3620	0.483361	0.000000	0.073726	0.442913	0.300000
3630	0.480456	0.000000	0.074541	0.445003	0.300000
3640	0.478005	0.000000	0.074831	0.447164	0.300000
3650	0.475004	0.000000	0.075104	0.449892	0.300000
3660	0.473449	0.000000	0.075479	0.451072	0.300000
3670	0.470708	0.000000	0.075965	0.453327	0.300000
3680	0.467762	0.000000	0.076643	0.455595	0.300000
3690	0.465507	0.000000	0.077159	0.457334	0.300000
3700	0.463397	0.000000	0.077719	0.458884	0.300000
3710	0.461170	0.000000	0.078271	0.460559	0.300000
3720	0.459153	0.000000	0.078370	0.462477	0.300000
3730	0.456216	0.000000	0.078955	0.464829	0.300000
3740	0.453981	0.000000	0.079229	0.466790	0.300000
3750	0.451648	0.000000	0.080015	0.468337	0.300000
3760	0.449095	0.000000	0.080584	0.470321	0.300000
3770	0.446545	0.000000	0.080837	0.472618	0.300000
3780	0.444471	0.000000	0.081677	0.473852	0.300000
3790	0.442847	0.000000	0.082044	0.475109	0.300000
3800	0.440580	0.000000	0.082657	0.476763	0.300000
3810	0.438161	0.000000	0.084065	0.477774	0.300000
3820	0.436397	0.000000	0.084388	0.479215	0.300000
3830	0.434700	0.000000	0.084761	0.480539	0.300000
3840	0.432860	0.000000	0.086105	0.481035	0.300000
3850	0.430562	0.000000	0.086491	0.482947	0.300000
3860	0.428760	0.000000	0.087096	0.484144	0.300000
3870	0.426170	0.000000	0.088537	0.485293	0.300000
3880	0.424463	0.000000	0.089622	0.485915	0.300000
3890	0.421985	0.000000	0.090712	0.487303	0.300000
3900	0.420490	0.000000	0.091267	0.488243	0.300000
3910	0.418723	0.000000	0.092750	0.488527	0.300000
3920	0.416548	0.000000	0.093643	0.489809	0.300000
3930	0.414819	0.000000	0.094239	0.490942	0.300000
3940	0.412934	0.000000	0.095017	0.492049	0.300000
3950	0.411440	0.000000	0.096418	0.492142	0.300000
3960	0.409638	0.000000	0.097965	0.492397	0.300000
3970	0.408296	0.000000	0.098631	0.493073	0.300000
3980	0.406811	0.000000	0.098921	0.494268	0.300000
3990	0.405285	0.000000	0.100282	0.494433	0.300000
4000	0.404346	0.000000	0.100679	0.494975	0.300000
4010	0.403566	0.000000	0.102062	0.494372	0.300000
4020	0.402429	0.000000	0.103057	0.494514	0.300000
4030	0.402004	0.000000	0.103797	0.494199	0.300000
4040	0.401125	0.000000	0.104378	0.494497	0.300000
4050	0.400382	0.000000	0.105034	0.494584	0.300000
4060	0.399712	0.000000	0.105324	0.494964	0.300000
4070	0.398961	0.000000	0.105841	0.495198	0.300000
4080	0.398634	0.000000	0.106102	0.495264	0.300000
4090	0.398292	0.000000	0.106783	0.494925	0.300000
4100	0.397496	0.000000	0.107193	0.495311	0.300000
4110	0.397028	0.000000	0.107541	0.495431	0.300000
4120	0.396737	0.000000	0.107942	0.495321	0.300000
4130	0.396479	0.000000	0.107990	0.495531	0.300000
4140	0.396392	0.000000	0.108634	0.494974	0.300000
4150	0.395880	0.000000	0.108766	0.495354	0.300000
4160	0.395548	0.000000	0.109432	0.495020	0.300000
4170	0.395684	0.000000	0.110085	0.494231	0.300000
4180	0.395834	0.000000	0.110242	0.493924	0.300000
4190	0.396078	0.000000	0.110481	0.493441	0.300000
4200	0.395916	0.000000	0.110943	0.493141	0.300000
4210	0.397035	0.000000	0.110920	0.492045	0.300000
4220	0.397075	0.000000	0.111055	0.491870	0.300000
4230	0.398093	0.000000	0.110864	0.491043	0.300000
4240	0.398404	0.000000	0.111419	0.490177	0.300000
4250	0.398622	0.000000	0.110873	0.490505	0.300000
4260	0.399179	0.000000	0.110877	0.489944	0.300000
4270	0.399155	0.000000	0.111291	0.489554	0.300000
4280	0.400144	0.000000	0.111368	0.488488	0.300000
4290	0.400664	0.000000	0.110675	0.488661	0.300000
4300	0.401590	0.000000	0.110425	0.487985	0.300000
4310	0.401802	0.000000	0.111166	0.487032	0.300000
4320	0.402238	0.000000	0.111030	0.486732	0.300000
4330	0.403405	0.000000	0.111100	0.485495	0.300000
4340	0.404381	0.000000	0.110381	0.485238	0.300000
4350	0.404725	0.000000	0.110058	0.485217	0.300000
4360	0.405645	0.000000	0.110178	0.484177	0.300000
4370	0.405812	0.000000	0.110402	0.483786	0.300000
4380	0.406664	0.000000	0.110039	0.483297	0.300000
4390	0.407196	0.000000	0.110105	0.482699	0.300000
4400	0.407616	0.000000	0.109786	0.482598	0.300000
4410	0.408082	0.000000	0.109943	0.481975	0.300000
4420	0.409277	0.000000	0.109407	0.481316	0.300000
4430	0.409779	0.000000	0.109758	0.480463	0.300000
4440	0.410582	0.000000	0.109277	0.480141	0.300000
4450	0.410946	0.000000	0.109635	0.479419	0.300000
4460	0.412096	0.000000	0.109751	0.478153	0.300000
4470	0.412440	0.000000	0.110037	0.477523	0.300000
4480	0.412935	0.000000	0.110121	0.476944	0.300000
4490	0.414009	0.000000	0.110713	0.475278	0.300000
4500	0.414920	0.000000	0.110335	0.474745	0.300000
4510	0.415626	0.000000	0.110605	0.473769	0.300000
4520	0.416592	0.000000	0.110784	0.472624	0.300000
4530	0.417961	0.000000	0.110878	0.471161	0.300000
4540	0.418573	0.000000	0.110491	0.470936	0.300000
4550	0.419557	0.000000	0.110743	0.469700	0.300000
4560	0.419910	0.000000	0.110791	0.469299	0.300000
4570	0.420883	0.000000	0.110515	0.468602	0.300000
4580	0.421767	0.000000	0.110842	0.467391	0.300000
4590	0.423064	0.000000	0.110977	0.465959	0.300000
4600	0.423864	0.000000	0.111788	0.464348	0.300000
4610	0.425127	0.000000	0.112198	0.462675	0.300000
4620	0.425810	0.000000	0.112084	0.462106	0.300000
4630	0.426366	0.000000	0.111673	0.461961	0.300000
4640	0.427515	0.000000	0.112630	0.459855	0.300000
4650	0.427982	0.000000	0.112060	0.459958	0.300000
4660	0.428753	0.000000	0.112316	0.458931	0.300000
4670	0.429438	0.000000	0.112824	0.457738	0.300000
4680	0.430386	0.000000	0.113243	0.456371	0.300000
4690	0.430909	0.000000	0.113858	0.455233	0.300000
4700	0.431909	0.000000	0.114347	0.453744	0.300000
4710	0.432608	0.000000	0.114417	0.452975	0.300000
4720	0.434270	0.000000	0.115216	0.450514	0.300000
4730	0.434811	0.000000	0.115496	0.449693	0.300000
4740	0.435925	0.000000	0.115891	0.448184	0.300000
4750	0.437411	0.000000	0.115661	0.446928	0.300000
4760	0.438325	0.000000	0.116058	0.445617	0.300000
4770	0.439599	0.000000	0.115792	0.444609	0.300000
4780	0.440446	0.000000	0.116550	0.443004	0.300000
4790	0.441571	0.000000	0.116770	0.441659	0.300000
4800	0.442880	0.000000	0.116989	0.440131	0.300000
4810	0.444078	0.000000	0.117173	0.438749	0.300000
4820	0.445185	0.000000	0.116929	0.437886	0.300000
4830	0.446735	0.000000	0.116342	0.436923	0.300000
4840	0.448719	0.000000	0.115933	0.435348	0.300000
4850	0.449727	0.000000	0.115737	0.434536	0.300000
4860	0.451337	0.000000	0.115330	0.433333	0.300000
4870	0.452467	0.000000	0.114641	0.432892	0.300000
4880	0.453529	0.000000	0.114696	0.431775	0.300000
4890	0.454744	0.000000	0.114057	0.431199	0.300000
4900	0.456075	0.000000	0.113921	0.430004	0.300000
4910	0.457364	0.000000	0.114375	0.428261	0.300000
4920	0.459031	0.000000	0.113598	0.427371	0.300000
4930	0.460740	0.000000	0.112484	0.426776	0.300000
4940	0.462350	0.000000	0.112752	0.424898	0.300000
4950	0.463617	0.000000	0.112456	0.423927	0.300000
4960	0.465084	0.000000	0.112081	0.422835	0.300000
4970	0.466493	0.000000	0.112127	0.421380	0.300000
4980	0.468199	0.000000	0.111109	0.420692	0.300000
4990	0.469101	0.000000	0.111289	0.419610	0.300000
5000	0.470458	0.000000	0.110909	0.418633	0.300000
5010	0.472097	0.000000	0.110325	0.417578	0.300000
5020	0.473492	0.000000	0.110213	0.416295	0.300000
5030	0.474365	0.000000	0.110135	0.415500	0.300000
5040	0.475507	0.000000	0.109417	0.415076	0.300000
5050	0.476305	0.000000	0.108775	0.414920	0.300000
5060	0.477790	0.000000	0.108805	0.413405	0.300000
5070	0.478048	0.000000	0.108688	0.413264	0.300000
5080	0.479420	0.000000	0.108400	0.412180	0.300000
5090	0.480527	0.000000	0.108900	0.410573	0.300000
5100	0.481874	0.000000	0.108656	0.409470	0.300000
5110	0.482612	0.000000	0.107734	0.409654	0.300000
5120	0.483208	0.000000	0.108210	0.408582	0.300000
5130	0.484145	0.000000	0.108185	0.407670	0.300000
5140	0.484639	0.000000	0.108141	0.407220	0.300000
5150	0.485528	0.000000	0.108256	0.406216	0.300000
5160	0.486552	0.000000	0.107478	0.405970	0.300000
5170	0.487331	0.000000	0.108357	0.404312	0.300000
5180	0.488093	0.000000	0.107763	0.404144	0.300000
5190	0.489273	0.000000	0.107849	0.402878	0.300000
5200	0.489417	0.000000	0.107550	0.403033	0.300000
5210	0.490106	0.000000	0.107493	0.402401	0.300000
5220	0.491159	0.000000	0.107565	0.401276	0.300000
5230	0.491591	0.000000	0.107191	0.401218	0.300000
5240	0.492633	0.000000	0.106634	0.400733	0.300000
5250	0.493566	0.000000	0.106225	0.400209	0.300000
5260	0.494413	0.000000	0.106103	0.399484	0.300000
5270	0.495059	0.000000	0.105801	0.399140	0.300000
5280	0.495737	0.000000	0.105546	0.398717	0.300000
5290	0.497138	0.000000	0.104667	0.398195	0.300000
5300	0.497590	0.000000	0.104279	0.398131	0.300000
5310	0.498244	0.000000	0.103900	0.397856	0.300000
5320	0.498950	0.000000	0.103047	0.398003	0.300000
5330	0.499864	0.000000	0.102549	0.397587	0.300000
5340	0.499666	0.000000	0.102845	0.397489	0.300000
5350	0.500576	0.000000	0.102504	0.396920	0.300000
5360	0.500699	0.000000	0.102285	0.397016	0.300000
5370	0.501542	0.000000	0.101691	0.396767	0.300000
5380	0.501707	0.000000	0.101043	0.397250	0.300000
5390	0.502559	0.000000	0.099950	0.397491	0.300000
5400	0.503259	0.000000	0.099844	0.396897	0.300000
5410	0.503765	0.000000	0.098580	0.397655	0.300000
5420	0.504036	0.000000	0.098496	0.397468	0.300000
5430	0.504306	0.000000	0.097811	0.397883	0.300000
5440	0.505368	0.000000	0.096777	0.397855	0.300000
5450	0.505470	0.000000	0.096490	0.398040	0.300000
5460	0.505928	0.000000	0.095396	0.398676	0.300000
5470	0.506142	0.000000	0.095742	0.398116	0.300000
5480	0.506437	0.000000	0.095038	0.398525	0.300000
5490	0.506347	0.000000	0.094018	0.399635	0.300000
5500	0.506144	0.000000	0.093609	0.400247	0.300000
5510	0.506866	0.000000	0.092525	0.400609	0.300000
5520	0.507174	0.000000	0.092124	0.400702	0.300000
5530	0.506839	0.000000	0.091849	0.401312	0.300000
5540	0.507129	0.000000	0.091407	0.401464	0.300000
5550	0.507611	0.000000	0.090951	0.401438	0.300000
5560	0.507494	0.000000	0.090565	0.401941	0.300000
5570	0.506933	0.000000	0.090211	0.402856	0.300000
5580	0.506682	0.000000	0.090092	0.403226	0.300000
5590	0.506308	0.000000	0.089416	0.404276	0.300000
5600	0.506379	0.000000	0.089902	0.403719	0.300000
5610	0.505542	0.000000	0.089823	0.404635	0.300000
5620	0.505217	0.000000	0.090015	0.404768	0.300000
5630	0.504316	0.000000	0.089833	0.405851	0.300000
5640	0.503739	0.000000	0.089787	0.406474	0.300000
5650	0.503319	0.000000	0.089659	0.407022	0.300000
5660	0.503023	0.000000	0.089457	0.407520	0.300000
5670	0.502475	0.000000	0.089353	0.408172	0.300000
5680	0.501686	0.000000	0.089643	0.408671	0.300000
5690	0.501431	0.000000	0.089768	0.408801	0.300000
5700	0.499873	0.000000	0.089787	0.410340	0.300000
5710	0.499626	0.000000	0.089561	0.410813	0.300000
5720	0.499115	0.000000	0.089654	0.411231	0.300000
5730	0.498594	0.000000	0.089395	0.412011	0.300000
5740	0.497508	0.000000	0.089493	0.412999	0.300000
5750	0.496450	0.000000	0.089707	0.413843	0.300000
5760	0.495480	0.000000	0.089616	0.414904	0.300000
5770	0.494589	0.000000	0.089574	0.415837	0.300000
5780	0.492916	0.000000	0.089856	0.417228	0.300000
5790	0.492586	0.000000	0.089538	0.417876	0.300000
5800	0.491618	0.000000	0.089790	0.418592	0.300000
5810	0.490756	0.000000	0.089892	0.419352	0.300000
5820	0.489606	0.000000	0.089539	0.420855	0.300000
5830	0.488275	0.000000	0.090152	0.421573	0.300000
5840	0.487171	0.000000	0.090129	0.422700	0.300000
5850	0.486483	0.000000	0.090135	0.423382	0.300000
5860	0.485342	0.000000	0.090086	0.424572	0.300000
5870	0.484569	0.000000	0.090650	0.424781	0.300000
5880	0.483480	0.000000	0.090271	0.426249	0.300000
5890	0.482530	0.000000	0.090184	0.427286	0.300000
5900	0.481183	0.000000	0.090812	0.428005	0.300000
5910	0.479773	0.000000	0.091414	0.428813	0.300000
5920	0.479084	0.000000	0.091710	0.429206	0.300000
5930	0.477731	0.000000	0.091470	0.430799	0.300000
5940	0.476684	0.000000	0.091722	0.431594	0.300000
5950	0.474997	0.000000	0.091951	0.433052	0.300000
5960	0.473931	0.000000	0.092104	0.433965	0.300000
5970	0.472776	0.000000	0.092045	0.435179	0.300000
5980	0.471499	0.000000	0.091901	0.436600	0.300000
5990	0.469791	0.000000	0.092139	0.438070	0.300000
6000	0.468878	0.000000	0.092450	0.438672	0.300000
6010	0.467362	0.000000	0.092278	0.440360	0.300000
6020	0.465761	0.000000	0.093207	0.441032	0.300000
6030	0.464790	0.000000	0.093678	0.441532	0.300000
6040	0.463300	0.000000	0.094007	0.442693	0.300000
6050	0.462350	0.000000	0.094373	0.443277	0.300000
6060	0.461673	0.000000	0.094378	0.443949	0.300000
6070	0.460985	0.000000	0.094558	0.444457	0.300000
6080	0.459809	0.000000	0.094982	0.445209	0.300000
6090	0.458975	0.000000	0.094992	0.446033	0.300000
6100	0.457664	0.000000	0.095164	0.447172	0.300000
6110	0.457272	0.000000	0.095492	0.447236	0.300000
6120	0.456373	0.000000	0.095960	0.447667	0.300000
6130	0.455017	0.000000	0.095967	0.449016	0.300000
6140	0.454286	0.000000	0.096153	0.449561	0.300000
6150	0.453715	0.000000	0.096779	0.449506	0.300000
6160	0.452524	0.000000	0.096885	0.450591	0.300000
6170	0.451858	0.000000	0.097575	0.450567	0.300000
6180	0.451197	0.000000	0.097592	0.451211	0.300000
6190	0.450248	0.000000	0.097973	0.451779	0.300000
6200	0.449424	0.000000	0.097895	0.452681	0.300000
6210	0.448773	0.000000	0.098024	0.453203	0.300000
6220	0.447431	0.000000	0.099248	0.453321	0.300000
6230	0.446775	0.000000	0.099331	0.453894	0.300000
6240	0.445645	0.000000	0.100455	0.453900	0.300000
6250	0.444533	0.000000	0.100438	0.455029	0.300000
6260	0.443876	0.000000	0.100576	0.455548	0.300000
6270	0.443119	0.000000	0.100465	0.456416	0.300000
6280	0.442605	0.000000	0.100369	0.457026	0.300000
6290	0.442164	0.000000	0.100627	0.457209	0.300000
6300	0.441396	0.000000	0.100607	0.457997	0.300000
6310	0.440661	0.000000	0.101616	0.457723	0.300000
6320	0.440134	0.000000	0.101663	0.458203	0.300000
6330	0.439552	0.000000	0.102536	0.457912	0.300000
6340	0.438915	0.000000	0.102382	0.458703	0.300000
6350	0.438904	0.000000	0.102159	0.458937	0.300000
6360	0.437829	0.000000	0.102411	0.459760	0.300000
6370	0.437300	0.000000	0.102759	0.459941	0.300000
6380	0.436540	0.000000	0.103331	0.460129	0.300000
6390	0.437203	0.000000	0.102786	0.460011	0.300000
6400	0.436782	0.000000	0.102676	0.460542	0.300000
6410	0.436035	0.000000	0.103445	0.460520	0.300000
6420	0.436007	0.000000	0.103092	0.460901	0.300000
6430	0.435785	0.000000	0.103457	0.460758	0.300000
6440	0.435462	0.000000	0.103405	0.461133	0.300000
6450	0.434867	0.000000	0.103987	0.461146	0.300000
6460	0.434662	0.000000	0.104311	0.461027	0.300000
6470	0.434392	0.000000	0.104738	0.460870	0.300000
6480	0.434284	0.000000	0.105397	0.460319	0.300000
6490	0.433722	0.000000	0.105545	0.460733	0.300000
6500	0.433352	0.000000	0.105944	0.460704	0.300000
6510	0.433933	0.000000	0.105784	0.460283	0.300000
6520	0.433300	0.000000	0.106550	0.460150	0.300000
6530	0.432697	0.000000	0.106716	0.460587	0.300000
6540	0.432773	0.000000	0.107560	0.459667	0.300000
6550	0.431720	0.000000	0.108079	0.460201	0.300000
6560	0.431667	0.000000	0.107565	0.460768	0.300000
6570	0.431382	0.000000	0.108647	0.459971	0.300000
6580	0.431648	0.000000	0.108954	0.459398	0.300000
6590	0.431235	0.000000	0.108950	0.459815	0.300000
6600	0.431015	0.000000	0.109954	0.459031	0.300000
6610	0.431263	0.000000	0.109976	0.458761	0.300000
6620	0.431435	0.000000	0.110762	0.457803	0.300000
6630	0.432341	0.000000	0.111205	0.456454	0.300000
6640	0.431734	0.000000	0.111662	0.456604	0.300000
6650	0.432152	0.000000	0.111715	0.456133	0.300000
6660	0.431641	0.000000	0.112092	0.456267	0.300000
6670	0.432357	0.000000	0.112388	0.455255	0.300000
6680	0.432868	0.000000	0.112130	0.455002	0.300000
6690	0.433406	0.000000	0.112570	0.454024	0.300000
6700	0.433853	0.000000	0.112236	0.453911	0.300000
6710	0.433619	0.000000	0.111938	0.454443	0.300000
6720	0.434336	0.000000	0.111629	0.454035	0.300000
6730	0.435010	0.000000	0.111749	0.453241	0.300000
6740	0.435511	0.000000	0.112080	0.452409	0.300000
6750	0.436019	0.000000	0.112335	0.451646	0.300000
6760	0.436631	0.000000	0.112341	0.451028	0.300000
6770	0.437406	0.000000	0.112232	0.450362	0.300000
6780	0.437434	0.000000	0.112531	0.450035	0.300000
6790	0.437906	0.000000	0.112600	0.449494	0.300000
6800	0.438075	0.000000	0.112727	0.449198	0.300000
6810	0.438775	0.000000	0.111854	0.449371	0.300000
6820	0.440094	0.000000	0.111763	0.448143	0.300000
6830	0.440404	0.000000	0.111519	0.448077	0.300000
6840	0.440592	0.000000	0.111323	0.448085	0.300000
6850	0.441581	0.000000	0.110627	0.447792	0.300000
6860	0.442507	0.000000	0.110316	0.447177	0.300000
6870	0.442784	0.000000	0.110270	0.446946	0.300000
6880	0.443337	0.000000	0.110421	0.446242	0.300000
6890	0.444148	0.000000	0.109925	0.445927	0.300000
6900	0.444221	0.000000	0.109827	0.445952	0.300000
6910	0.445118	0.000000	0.109702	0.445180	0.300000
6920	0.446222	0.000000	0.109653	0.444125	0.300000
6930	0.446537	0.000000	0.109848	0.443615	0.300000
6940	0.446955	0.000000	0.110199	0.442846	0.300000
6950	0.447178	0.000000	0.109822	0.443000	0.300000
6960	0.447585	0.000000	0.110320	0.442095	0.300000
6970	0.448140	0.000000	0.109795	0.442065	0.300000
6980	0.448622	0.000000	0.109999	0.441379	0.300000
6990	0.448654	0.000000	0.110216	0.441130	0.300000
7000	0.448896	0.000000	0.110096	0.441008	0.300000
7010	0.450150	0.000000	0.110002	0.439848	0.300000
7020	0.450994	0.000000	0.109949	0.439057	0.300000
7030	0.451346	0.000000	0.110108	0.438546	0.300000
7040	0.452175	0.000000	0.110302	0.437523	0.300000
7050	0.451956	0.000000	0.110444	0.437600	0.300000
7060	0.452689	0.000000	0.110581	0.436730	0.300000
7070	0.452741	0.000000	0.111065	0.436194	0.300000
7080	0.452932	0.000000	0.111553	0.435515	0.300000
7090	0.453271	0.000000	0.111778	0.434951	0.300000
7100	0.453613	0.000000	0.111882	0.434505	0.300000
7110	0.454034	0.000000	0.112238	0.433728	0.300000
7120	0.454376	0.000000	0.111877	0.433747	0.300000
7130	0.455101	0.000000	0.111433	0.433466	0.300000
7140	0.455176	0.000000	0.111779	0.433045	0.300000
7150	0.455842	0.000000	0.111663	0.432495	0.300000
7160	0.456310	0.000000	0.111916	0.431774	0.300000
7170	0.456706	0.000000	0.112117	0.431177	0.300000
7180	0.457556	0.000000	0.111629	0.430815	0.300000
7190	0.458060	0.000000	0.111653	0.430287	0.300000
7200	0.459007	0.000000	0.111725	0.429268	0.300000
7210	0.459605	0.000000	0.111444	0.428951	0.300000
7220	0.460169	0.000000	0.111948	0.427883	0.300000
7230	0.460962	0.000000	0.111354	0.427684	0.300000
7240	0.461785	0.000000	0.111808	0.426407	0.300000
7250	0.461922	0.000000	0.111479	0.426599	0.300000
7260	0.462841	0.000000	0.111039	0.426120	0.300000
7270	0.463157	0.000000	0.110691	0.426152	0.300000
7280	0.463860	0.000000	0.110570	0.425570	0.300000
7290	0.465535	0.000000	0.109997	0.424468	0.300000
7300	0.466305	0.000000	0.110151	0.423544	0.300000
7310	0.466948	0.000000	0.109386	0.423666	0.300000
7320	0.467453	0.000000	0.109232	0.423315	0.300000
7330	0.468326	0.000000	0.109037	0.422637	0.300000
7340	0.469600	0.000000	0.108590	0.421810	0.300000
7350	0.470234	0.000000	0.107935	0.421831	0.300000
7360	0.470904	0.000000	0.107802	0.421294	0.300000
7370	0.471739	0.000000	0.107224	0.421037	0.300000
7380	0.472324	0.000000	0.106908	0.420768	0.300000
7390	0.472848	0.000000	0.106739	0.420413	0.300000
7400	0.474057	0.000000	0.106766	0.419177	0.300000
7410	0.474976	0.000000	0.105963	0.419061	0.300000
7420	0.475407	0.000000	0.106241	0.418352	0.300000
7430	0.476122	0.000000	0.106307	0.417571	0.300000
7440	0.476335	0.000000	0.105857	0.417808	0.300000
7450	0.477584	0.000000	0.105522	0.416894	0.300000
7460	0.477765	0.000000	0.105775	0.416460	0.300000
7470	0.478251	0.000000	0.105206	0.416543	0.300000
7480	0.478666	0.000000	0.105397	0.415937	0.300000
7490	0.479405	0.000000	0.105967	0.414628	0.300000
7500	0.479368	0.000000	0.105819	0.414813	0.300000
7510	0.480348	0.000000	0.105745	0.413907	0.300000
7520	0.480736	0.000000	0.106011	0.413253	0.300000
7530	0.481246	0.000000	0.105970	0.412784	0.300000
7540	0.481678	0.000000	0.105480	0.412842	0.300000
7550	0.482126	0.000000	0.105598	0.412276	0.300000
7560	0.482668	0.000000	0.104975	0.412357	0.300000
