4200	0.571708	0.477285
4210	0.570233	0.476272
4220	0.569389	0.476551
4230	0.568402	0.475773
4240	0.567833	0.475525
4250	0.567064	0.474394
4260	0.566426	0.472821
4270	0.565697	0.471717
4280	0.564444	0.472278
4290	0.563534	0.471665
4300	0.563029	0.471963
4310	0.562432	0.471428
4320	0.562066	0.471770
4330	0.561574	0.470253
4340	0.560454	0.469214
4350	0.560126	0.467918
4360	0.559151	0.467668
4370	0.558374	0.467437
4380	0.558235	0.467267
4390	0.557240	0.466944
4400	0.556956	0.466921
4410	0.556552	0.466354
4420	0.555476	0.466373
4430	0.554627	0.465388
4440	0.554627	0.465164
4450	0.553486	0.465191
4460	0.552641	0.465209
4470	0.552199	0.464241
4480	0.552062	0.464160
4490	0.552186	0.463134
4500	0.550786	0.462595
4510	0.549815	0.462812
4520	0.549297	0.463101
4530	0.548999	0.463766
4540	0.548655	0.463481
4550	0.548600	0.462660
4560	0.548205	0.461585
4570	0.548028	0.461808
4580	0.548170	0.462480
4590	0.547841	0.462322
4600	0.548218	0.461813
4610	0.548066	0.461754
4620	0.547817	0.462076
4630	0.547796	0.461378
4640	0.547415	0.461399
4650	0.547641	0.460526
4660	0.546746	0.460602
4670	0.546384	0.461010
4680	0.546322	0.460953
4690	0.546272	0.461170
4700	0.546677	0.461204
4710	0.546720	0.460314
4720	0.546678	0.459923
4730	0.546492	0.460027
4740	0.546434	0.459201
4750	0.546372	0.459441
4760	0.545743	0.459513
4770	0.545500	0.459567
4780	0.545002	0.460073
4790	0.544398	0.460347
4800	0.544345	0.460201
4810	0.544312	0.460322
4820	0.544580	0.459318
4830	0.544108	0.459509
4840	0.543182	0.459548
4850	0.542623	0.459986
4860	0.542501	0.459447
4870	0.542077	0.459302
4880	0.542789	0.458936
4890	0.542177	0.459221
4900	0.543001	0.458296
4910	0.542142	0.458368
4920	0.541671	0.459414
4930	0.541097	0.459547
4940	0.541534	0.459324
4950	0.540935	0.458693
4960	0.539871	0.458549
4970	0.539728	0.458158
4980	0.539240	0.457717
4990	0.539579	0.456807
5000	0.539313	0.457415
5010	0.538707	0.457433
5020	0.538621	0.457573
5030	0.538247	0.458045
5040	0.538540	0.457635
5050	0.538639	0.457123
5060	0.538968	0.457273
5070	0.538810	0.457595
5080	0.538758	0.457270
5090	0.538542	0.456946
5100	0.539090	0.457444
5110	0.538696	0.458597
5120	0.538824	0.458398
5130	0.539356	0.458730
5140	0.538911	0.458692
5150	0.540168	0.459509
5160	0.540547	0.459592
5170	0.540900	0.458815
5180	0.540407	0.459331
5190	0.541130	0.458914
5200	0.541640	0.457990
5210	0.541631	0.457964
5220	0.541340	0.457782
5230	0.541060	0.457306
5240	0.541436	0.456880
5250	0.541036	0.457305
5260	0.540450	0.457439
5270	0.539793	0.457744
5280	0.539733	0.458031
5290	0.540080	0.457422
5300	0.540403	0.457758
5310	0.540344	0.458454
5320	0.539338	0.458095
5330	0.539283	0.458017
5340	0.539339	0.458421
5350	0.539101	0.458452
5360	0.538749	0.457720
5370	0.539045	0.457005
5380	0.539865	0.456467
5390	0.539504	0.456589
5400	0.539664	0.456514
5410	0.539783	0.456621
5420	0.538795	0.457038
5430	0.538332	0.456759
5440	0.537913	0.456047
5450	0.536692	0.456632
5460	0.536837	0.456399
5470	0.536094	0.457640
5480	0.537062	0.456396
5490	0.536308	0.455814
5500	0.536109	0.455499
5510	0.535302	0.455093
5520	0.535578	0.455085
5530	0.535240	0.454020
5540	0.533647	0.454789
5550	0.533359	0.454458
5560	0.533433	0.454143
5570	0.533284	0.454388
5580	0.533084	0.453897
5590	0.533067	0.454194
5600	0.531864	0.454218
5610	0.531388	0.454832
5620	0.531182	0.454297
5630	0.530856	0.455104
5640	0.531082	0.455523
5650	0.531040	0.456008
5660	0.530327	0.456406
5670	0.530399	0.456135
5680	0.530399	0.457071
5690	0.530628	0.457037
5700	0.530616	0.457466
5710	0.531238	0.458078
5720	0.531030	0.458286
5730	0.530867	0.458829
5740	0.530866	0.459551
5750	0.531760	0.459346
5760	0.532201	0.459110
5770	0.532351	0.459008
5780	0.532030	0.459741
5790	0.531544	0.459442
5800	0.532073	0.459744
5810	0.532292	0.459454
5820	0.532271	0.459564
5830	0.532154	0.459257
5840	0.531358	0.459735
5850	0.531424	0.459967
5860	0.531539	0.460190
5870	0.531019	0.460420
5880	0.531035	0.459931
5890	0.531754	0.460016
5900	0.531588	0.460774
5910	0.532416	0.460317
5920	0.532285	0.459293
5930	0.531909	0.458982
5940	0.531984	0.458157
5950	0.531494	0.458729
5960	0.531749	0.459180
5970	0.531158	0.459685
5980	0.532004	0.458808
5990	0.531297	0.459241
6000	0.531374	0.459543
6010	0.531912	0.459457
6020	0.532076	0.459434
6030	0.532437	0.459148
6040	0.532024	0.459019
6050	0.531680	0.459101
6060	0.531738	0.459069
6070	0.531745	0.458868
6080	0.531911	0.459104
6090	0.532063	0.458626
6100	0.532257	0.458673
6110	0.531727	0.458393
6120	0.531958	0.458428
6130	0.532163	0.458080
6140	0.531981	0.458296
6150	0.531815	0.459427
6160	0.532483	0.459425
6170	0.532484	0.458944
6180	0.532611	0.459250
6190	0.532729	0.459926
6200	0.532174	0.459778
6210	0.531469	0.460382
6220	0.531832	0.459782
6230	0.531750	0.458665
6240	0.531228	0.459109
6250	0.530826	0.460011
6260	0.531052	0.459757
6270	0.530646	0.460446
6280	0.530543	0.460508
6290	0.530855	0.461079
6300	0.530878	0.460940
6310	0.530824	0.461459
6320	0.531299	0.461281
6330	0.530921	0.461044
6340	0.530802	0.459984
6350	0.530111	0.460542
6360	0.529924	0.460999
6370	0.529913	0.460646
6380	0.529264	0.460191
6390	0.528397	0.459875
6400	0.528535	0.459545
6410	0.528083	0.458859
6420	0.528268	0.459126
6430	0.527770	0.458824
6440	0.528190	0.458614
6450	0.527420	0.459325
6460	0.527507	0.458432
6470	0.526831	0.458010
6480	0.526958	0.457869
6490	0.526718	0.457426
6500	0.526058	0.457404
6510	0.526308	0.457016
6520	0.526407	0.457700
6530	0.526229	0.457940
6540	0.525972	0.457706
6550	0.525737	0.457997
6560	0.525165	0.458296
6570	0.525373	0.458548
6580	0.525650	0.459428
6590	0.525674	0.459496
6600	0.525588	0.459396
6610	0.525742	0.458367
6620	0.525343	0.457916
6630	0.524734	0.458554
6640	0.525092	0.459792
6650	0.524450	0.460187
6660	0.524180	0.460799
6670	0.524817	0.459949
6680	0.524392	0.459829
6690	0.523703	0.459102
6700	0.523634	0.458908
6710	0.522881	0.459124
6720	0.522704	0.459473
6730	0.522400	0.459972
6740	0.522202	0.460724
6750	0.522423	0.460289
6760	0.522553	0.460013
6770	0.521909	0.460863
6780	0.522107	0.460430
6790	0.522226	0.461294
6800	0.522614	0.461737
6810	0.521893	0.461479
6820	0.522040	0.461733
6830	0.522376	0.462217
6840	0.522056	0.461786
6850	0.521929	0.461860
6860	0.521791	0.461878
6870	0.521734	0.461008
6880	0.521333	0.460430
6890	0.520686	0.459749
6900	0.521024	0.459792
6910	0.520498	0.459996
6920	0.520425	0.459694
6930	0.520698	0.459881
6940	0.520756	0.460378
6950	0.520254	0.460963
6960	0.520783	0.460929
6970	0.520689	0.461655
6980	0.521742	0.461699
6990	0.521515	0.461874
7000	0.521818	0.461769
7010	0.521738	0.461895
7020	0.522137	0.461972
7030	0.522146	0.461677
7040	0.522331	0.461818
7050	0.522177	0.461360
7060	0.522337	0.461418
7070	0.522298	0.462128
7080	0.522520	0.462845
7090	0.523294	0.462555
7100	0.523444	0.462888
7110	0.523288	0.462963
7120	0.523233	0.462840
7130	0.523162	0.462507
7140	0.523334	0.462287
7150	0.522855	0.462191
7160	0.522477	0.462579
7170	0.522140	0.462964
7180	0.521404	0.462232
7190	0.521318	0.461365
7200	0.521073	0.461903
7210	0.521040	0.461404
7220	0.521229	0.461999
7230	0.521357	0.460817
7240	0.520954	0.461154
7250	0.520491	0.462132
7260	0.520410	0.461617
7270	0.520260	0.461957
7280	0.520718	0.461688
7290	0.520857	0.461666
7300	0.520857	0.461875
7310	0.520614	0.461934
7320	0.521188	0.461359
7330	0.521059	0.461672
7340	0.521319	0.462008
7350	0.521920	0.462445
7360	0.521973	0.462638
7370	0.521870	0.462867
7380	0.522487	0.463071
7390	0.521905	0.463470
7400	0.521305	0.463952
7410	0.522145	0.462968
7420	0.521161	0.462272
7430	0.521219	0.462019
7440	0.520499	0.462069
7450	0.519705	0.461664
7460	0.519298	0.461339
7470	0.518938	0.461725
7480	0.518952	0.460916
7490	0.519056	0.460089
7500	0.519174	0.460501
7510	0.519796	0.459873
7520	0.519197	0.460811
7530	0.518829	0.462021
7540	0.519103	0.461448
7550	0.518170	0.461602
7560	0.517611	0.462004
7570	0.517933	0.461671
7580	0.518297	0.461602
7590	0.518484	0.461610
7600	0.518291	0.462054
7610	0.517833	0.462169
7620	0.517570	0.461992
7630	0.517274	0.462808
7640	0.517527	0.462632
7650	0.516796	0.463024
7660	0.516515	0.463350
7670	0.516952	0.463325
7680	0.517421	0.462736
7690	0.517231	0.463270
7700	0.517229	0.463609
7710	0.517201	0.463135
7720	0.517064	0.463344
7730	0.516478	0.463927
7740	0.516412	0.464223
7750	0.516860	0.464297
7760	0.516917	0.464723
7770	0.517105	0.464581
7780	0.516680	0.464954
7790	0.517398	0.465014
7800	0.517546	0.464989
7810	0.517339	0.465121
7820	0.516897	0.465241
7830	0.517191	0.464731
7840	0.516863	0.464153
7850	0.517096	0.464862
7860	0.517259	0.463884
7870	0.516932	0.463933
7880	0.517130	0.464023
7890	0.516635	0.464023
7900	0.516860	0.463169
7910	0.516405	0.463089
7920	0.516365	0.463126
7930	0.515758	0.463461
7940	0.516052	0.463662
7950	0.516531	0.463808
7960	0.516929	0.463397
7970	0.516507	0.463220
7980	0.515983	0.463411
7990	0.516166	0.462578
8000	0.515825	0.462337
8010	0.515593	0.461859
8020	0.515584	0.461333
8030	0.515397	0.462138
8040	0.515035	0.463035
8050	0.515330	0.463020
8060	0.514762	0.462706
8070	0.515327	0.462767
8080	0.515198	0.462511
8090	0.514957	0.463298
8100	0.514910	0.462965
8110	0.514924	0.462193
8120	0.514845	0.462517
8130	0.514143	0.463089
8140	0.514315	0.462278
8150	0.514462	0.461932
8160	0.514078	0.462172
8170	0.513787	0.461627
8180	0.513752	0.461092
8190	0.514122	0.460843
8200	0.512978	0.461110
8210	0.513150	0.461064
8220	0.512890	0.460868
8230	0.512672	0.461611
8240	0.512386	0.461233
8250	0.512317	0.461175
8260	0.512095	0.461179
8270	0.511893	0.461911
8280	0.511706	0.462230
8290	0.511584	0.462387
8300	0.511493	0.462299
8310	0.511359	0.462047
8320	0.510965	0.462962
8330	0.511118	0.462645
8340	0.511447	0.462746
8350	0.510982	0.462943
8360	0.511068	0.463127
8370	0.511383	0.462912
8380	0.510789	0.462662
8390	0.510633	0.463273
8400	0.510884	0.463523
8410	0.511096	0.463626
8420	0.510660	0.464214
8430	0.510931	0.464482
8440	0.511147	0.464003
8450	0.511578	0.463826
8460	0.511530	0.463229
8470	0.511288	0.463040
8480	0.510844	0.463317
8490	0.510586	0.463502
8500	0.511043	0.462986
8510	0.511038	0.463308
8520	0.511355	0.463016
8530	0.511381	0.463350
8540	0.511170	0.462870
8550	0.511072	0.463709
8560	0.511301	0.464289
8570	0.511282	0.464291
8580	0.512216	0.463844
8590	0.512123	0.464316
8600	0.512517	0.464113
8610	0.512234	0.464317
8620	0.512606	0.464355
8630	0.512402	0.464694
8640	0.512635	0.464872
8650	0.512762	0.464826
8660	0.512643	0.465271
8670	0.512417	0.465086
8680	0.512286	0.465108
8690	0.511963	0.465515
8700	0.511916	0.464987
8710	0.511783	0.465480
8720	0.512148	0.465540
8730	0.512287	0.466570
8740	0.512463	0.466866
8750	0.512839	0.467076
8760	0.513266	0.467138
8770	0.514033	0.467508
8780	0.514296	0.467543
8790	0.514167	0.467405
8800	0.514954	0.467505
8810	0.514786	0.467259
8820	0.514650	0.467547
8830	0.514790	0.467321
8840	0.514882	0.466854
8850	0.514425	0.467598
8860	0.515175	0.467374
8870	0.514791	0.468100
8880	0.515046	0.468305
8890	0.515800	0.468038
8900	0.515829	0.468560
8910	0.516759	0.467847
8920	0.516747	0.467629
8930	0.516766	0.467828
8940	0.516913	0.467838
8950	0.516856	0.468148
8960	0.516274	0.468746
8970	0.516537	0.468722
8980	0.516673	0.468683
8990	0.516521	0.469218
9000	0.516944	0.469311
9010	0.517086	0.469755
9020	0.517146	0.470038
9030	0.518005	0.469866
9040	0.517888	0.470164
9050	0.518217	0.470282
9060	0.518458	0.469979
9070	0.518847	0.470039
9080	0.519126	0.469454
9090	0.518952	0.469162
9100	0.518609	0.469079
9110	0.518684	0.469078
9120	0.518859	0.469113
9130	0.518188	0.469577
9140	0.517985	0.468891
9150	0.517934	0.467987
9160	0.517007	0.468143
9170	0.517207	0.468316
9180	0.517168	0.467634
9190	0.516975	0.467749
9200	0.516406	0.467921
9210	0.515840	0.467288
9220	0.515842	0.466884
9230	0.516074	0.466952
9240	0.516390	0.467482
9250	0.516355	0.467336
9260	0.516085	0.467897
9270	0.516142	0.466948
9280	0.515801	0.466788
9290	0.515903	0.466479
9300	0.515868	0.466990
9310	0.516306	0.466475
9320	0.516695	0.466395
9330	0.516065	0.466412
9340	0.516282	0.465625
9350	0.516446	0.466281
9360	0.515944	0.466481
9370	0.516048	0.465794
9380	0.515887	0.465795
9390	0.515690	0.465636
9400	0.516004	0.465071
9410	0.515640	0.465872
9420	0.515596	0.465530
9430	0.515577	0.465330
9440	0.515940	0.464518
9450	0.515835	0.464906
9460	0.515133	0.465181
9470	0.515736	0.465577
9480	0.516076	0.465377
9490	0.515435	0.465818
9500	0.515356	0.465622
9510	0.514863	0.464931
9520	0.514977	0.464523
9530	0.514821	0.464646
9540	0.515022	0.464915
9550	0.514969	0.463893
9560	0.515089	0.463688
9570	0.514803	0.463560
9580	0.514719	0.463048
9590	0.515008	0.463007
9600	0.514514	0.462628
9610	0.514474	0.463114
9620	0.513629	0.463272
9630	0.513761	0.463177
9640	0.513625	0.463265
9650	0.513461	0.463052
9660	0.513276	0.463569
9670	0.513519	0.463875
9680	0.513564	0.463857
9690	0.513550	0.463981
9700	0.513145	0.464571
9710	0.512760	0.464490
9720	0.513658	0.464216
9730	0.513437	0.464462
9740	0.513444	0.464229
9750	0.513555	0.463893
9760	0.513541	0.463746
9770	0.513225	0.463961
9780	0.513409	0.463734
9790	0.514024	0.463791
9800	0.514292	0.463439
9810	0.514378	0.462900
9820	0.514682	0.462650
9830	0.514325	0.461863
9840	0.513818	0.462488
9850	0.513600	0.461823
9860	0.513460	0.461512
9870	0.513024	0.461218
9880	0.512069	0.461150
9890	0.512108	0.460190
9900	0.511098	0.459679
9910	0.511121	0.458991
9920	0.510929	0.458989
9930	0.510596	0.458009
9940	0.510257	0.458382
9950	0.509460	0.458213
9960	0.509596	0.458009
9970	0.510003	0.457727
9980	0.509378	0.457047
9990	0.508512	0.457516
10000	0.508496	0.456313
10010	0.507650	0.456180
10020	0.507362	0.455762
10030	0.507123	0.455606
10040	0.506952	0.455510
10050	0.507071	0.455528
10060	0.506378	0.455458
10070	0.507006	0.454761
10080	0.506271	0.454767
10090	0.506457	0.453960
10100	0.506008	0.453984
10110	0.505793	0.453360
10120	0.506116	0.452518
10130	0.506046	0.451804
10140	0.505402	0.451617
10150	0.505049	0.452239
10160	0.505273	0.452116
10170	0.505116	0.451672
10180	0.504809	0.451757
10190	0.505006	0.451212
10200	0.504671	0.451462
10210	0.504871	0.451347
10220	0.504956	0.451105
10230	0.505123	0.450729
10240	0.504939	0.450567
10250	0.504620	0.450702
10260	0.504285	0.450800
10270	0.504132	0.449907
10280	0.503576	0.449947
10290	0.503342	0.450419
10300	0.503873	0.450704
10310	0.503831	0.451651
10320	0.503883	0.451630
10330	0.503665	0.451501
10340	0.503687	0.451516
10350	0.503885	0.451450
10360	0.503980	0.451553
10370	0.504166	0.451146
10380	0.504064	0.450782
10390	0.503928	0.451071
10400	0.503290	0.451321
10410	0.503509	0.451191
10420	0.503156	0.450884
10430	0.503088	0.450969
10440	0.502763	0.450586
10450	0.502560	0.450190
10460	0.502085	0.450139
10470	0.501964	0.451051
10480	0.502488	0.450864
10490	0.501812	0.450997
10500	0.502088	0.451044
10510	0.502191	0.450801
10520	0.502572	0.449876
10530	0.502501	0.449756
10540	0.501962	0.450285
10550	0.501498	0.451239
10560	0.501631	0.451396
10570	0.501601	0.452048
10580	0.501712	0.452531
10590	0.502045	0.452631
10600	0.502219	0.453002
10610	0.502022	0.453779
10620	0.502522	0.453413
10630	0.502865	0.453543
10640	0.503056	0.453099
10650	0.502764	0.453788
10660	0.502881	0.453591
10670	0.502724	0.453455
10680	0.502512	0.453477
10690	0.502265	0.453178
10700	0.502481	0.452221
10710	0.501836	0.451821
10720	0.501684	0.451363
10730	0.500818	0.451242
10740	0.500746	0.450519
10750	0.500987	0.449918
10760	0.500916	0.449688
10770	0.500432	0.449928
10780	0.500542	0.449114
10790	0.500265	0.448920
10800	0.499846	0.448765
10810	0.500029	0.448279
10820	0.499373	0.448225
10830	0.499098	0.448246
10840	0.498728	0.447545
10850	0.498612	0.447797
10860	0.497967	0.447669
10870	0.497935	0.446865
10880	0.497767	0.446828
10890	0.497684	0.447264
10900	0.497621	0.446866
10910	0.497168	0.446649
10920	0.497157	0.447407
10930	0.496458	0.447206
10940	0.496388	0.446403
10950	0.495745	0.446060
10960	0.495420	0.445844
10970	0.495100	0.445139
10980	0.495525	0.444195
10990	0.494572	0.444364
11000	0.494246	0.444553
11010	0.494113	0.444279
11020	0.493416	0.445159
11030	0.493383	0.444352
11040	0.492750	0.444468
11050	0.492934	0.444051
11060	0.491994	0.443888
11070	0.491978	0.444171
11080	0.491480	0.444284
11090	0.491834	0.443588
11100	0.490888	0.443640
11110	0.491607	0.442265
11120	0.491189	0.442055
11130	0.490929	0.441814
11140	0.490190	0.441993
11150	0.489996	0.441578
11160	0.489839	0.441393
11170	0.489505	0.441230
11180	0.489189	0.440521
11190	0.488156	0.441270
11200	0.487682	0.441310
11210	0.487883	0.441260
11220	0.487625	0.440547
11230	0.487629	0.440225
11240	0.487194	0.440155
11250	0.486767	0.439903
11260	0.486627	0.439140
11270	0.486918	0.438586
11280	0.486309	0.438204
11290	0.486249	0.437869
11300	0.486187	0.438212
11310	0.485641	0.437798
11320	0.485598	0.437907
11330	0.485366	0.437472
11340	0.485969	0.437620
11350	0.486208	0.437216
11360	0.485781	0.437625
11370	0.485820	0.437371
11380	0.485248	0.437507
11390	0.485047	0.436873
11400	0.484714	0.437685
11410	0.485054	0.438175
11420	0.485028	0.437637
11430	0.484457	0.437437
11440	0.484386	0.436962
11450	0.483927	0.437356
11460	0.483760	0.437348
11470	0.483374	0.436883
11480	0.483323	0.437297
11490	0.482945	0.436841
11500	0.482865	0.437241
11510	0.483180	0.436894
11520	0.482782	0.436774
11530	0.482200	0.436801
11540	0.482261	0.436953
11550	0.482672	0.436827
11560	0.482447	0.437176
11570	0.482477	0.436911
11580	0.482448	0.436755
11590	0.482559	0.436902
11600	0.482597	0.436630
11610	0.482066	0.436465
11620	0.482270	0.436285
11630	0.482162	0.436309
11640	0.482247	0.435652
11650	0.481575	0.436300
11660	0.481255	0.436311
11670	0.481229	0.436519
11680	0.480651	0.436691
11690	0.480130	0.436985
11700	0.479972	0.437138
11710	0.480281	0.437109
11720	0.480343	0.437083
11730	0.480073	0.437523
11740	0.479335	0.438026
11750	0.479680	0.438071
11760	0.480372	0.437448
11770	0.480193	0.437130
11780	0.479534	0.437778
11790	0.479150	0.437518
11800	0.479507	0.437346
11810	0.479290	0.437579
11820	0.479227	0.437519
11830	0.479494	0.436625
11840	0.479499	0.435842
11850	0.479281	0.435340
11860	0.478616	0.435757
11870	0.478781	0.435673
11880	0.478435	0.436046
11890	0.478033	0.435893
11900	0.477860	0.435131
11910	0.477362	0.434763
11920	0.477699	0.434150
11930	0.477154	0.433936
11940	0.476851	0.434227
11950	0.476757	0.434046
11960	0.475846	0.433888
11970	0.475250	0.433960
11980	0.475502	0.432633
11990	0.474738	0.433590
12000	0.474792	0.433878
12010	0.475184	0.433425
12020	0.474349	0.434100
12030	0.474677	0.433741
12040	0.474530	0.433376
12050	0.473932	0.433191
12060	0.473931	0.432568
12070	0.473752	0.432715
12080	0.473757	0.432825
12090	0.473673	0.432385
12100	0.474084	0.431523
12110	0.474064	0.431773
12120	0.473467	0.431961
12130	0.473527	0.431211
12140	0.473632	0.431196
12150	0.473186	0.431238
12160	0.473132	0.430505
12170	0.472659	0.430149
12180	0.472351	0.429793
12190	0.472368	0.429844
12200	0.472068	0.429518
12210	0.471420	0.429508
12220	0.471026	0.429666
12230	0.471236	0.429698
12240	0.470981	0.429370
12250	0.471190	0.428261
12260	0.471080	0.427595
12270	0.470932	0.427643
12280	0.470369	0.427423
12290	0.469721	0.427734
12300	0.470393	0.426826
12310	0.469942	0.426311
12320	0.470039	0.425953
12330	0.469569	0.425833
12340	0.469550	0.425093
12350	0.469498	0.425298
12360	0.469276	0.424974
12370	0.468786	0.424914
12380	0.468165	0.425524
12390	0.467902	0.425168
12400	0.467434	0.425438
12410	0.467630	0.425207
12420	0.467537	0.424966
12430	0.467406	0.425149
12440	0.467645	0.424930
12450	0.467661	0.424365
12460	0.467612	0.423969
12470	0.468006	0.423709
12480	0.468052	0.423561
12490	0.467705	0.423388
12500	0.467736	0.423183
12510	0.467846	0.423090
12520	0.468094	0.423551
12530	0.467658	0.423262
12540	0.467767	0.423367
12550	0.468409	0.423300
12560	0.467967	0.423656
12570	0.467562	0.423833
12580	0.467558	0.424266
12590	0.467457	0.424101
12600	0.466875	0.424573
12610	0.466825	0.423689
12620	0.466889	0.422548
12630	0.466181	0.421860
12640	0.465417	0.422066
12650	0.464688	0.421517
12660	0.464150	0.421005
12670	0.463999	0.421002
12680	0.463360	0.421164
12690	0.463821	0.420568
12700	0.464127	0.420806
12710	0.463321	0.420644
12720	0.462876	0.420456
12730	0.462783	0.419928
12740	0.462675	0.419353
12750	0.462779	0.419210
12760	0.462668	0.419149
12770	0.462335	0.419375
12780	0.461774	0.419144
12790	0.461284	0.419246
12800	0.460595	0.419305
12810	0.460710	0.418888
12820	0.460822	0.418527
12830	0.460328	0.418142
12840	0.460478	0.417834
12850	0.459970	0.417272
12860	0.460066	0.416781
12870	0.459742	0.417107
12880	0.459806	0.416632
12890	0.459968	0.415616
12900	0.460001	0.415207
12910	0.459414	0.415331
12920	0.459177	0.414536
12930	0.458931	0.414759
12940	0.458539	0.414440
12950	0.458265	0.414331
12960	0.457995	0.414823
12970	0.458162	0.414857
12980	0.458184	0.415372
12990	0.458774	0.414601
13000	0.459058	0.413698
13010	0.459063	0.413330
13020	0.458917	0.413039
13030	0.458399	0.413243
13040	0.458486	0.412760
13050	0.458009	0.412676
13060	0.458177	0.412731
13070	0.458232	0.411816
13080	0.457647	0.411792
13090	0.456741	0.411977
13100	0.457142	0.410566
13110	0.456756	0.410487
13120	0.456667	0.410808
13130	0.456391	0.410178
13140	0.456341	0.409847
13150	0.456582	0.410077
13160	0.457156	0.409312
13170	0.456989	0.408691
13180	0.456890	0.408192
13190	0.456900	0.407771
13200	0.456852	0.407577
13210	0.456442	0.407733
13220	0.456009	0.407533
13230	0.455554	0.408087
13240	0.455905	0.407320
13250	0.455531	0.407114
13260	0.455025	0.406144
13270	0.455036	0.405637
13280	0.455010	0.405283
13290	0.455201	0.405052
13300	0.455216	0.404501
13310	0.454265	0.405173
13320	0.453840	0.404531
13330	0.453213	0.404274
13340	0.452532	0.403865
13350	0.452647	0.403127
13360	0.452227	0.402916
13370	0.451936	0.402857
13380	0.451252	0.402810
13390	0.451161	0.401870
13400	0.450742	0.402637
13410	0.450497	0.402166
13420	0.450605	0.401620
13430	0.450107	0.401337
13440	0.449639	0.401216
13450	0.448980	0.400894
13460	0.448010	0.400892
13470	0.447365	0.401656
13480	0.447323	0.401285
13490	0.446683	0.401385
13500	0.446645	0.401336
13510	0.446616	0.401447
13520	0.446440	0.401204
13530	0.446137	0.401866
13540	0.445944	0.401920
13550	0.446062	0.402510
13560	0.446101	0.402290
13570	0.445704	0.401827
13580	0.445648	0.402410
13590	0.445027	0.402916
13600	0.445309	0.402885
13610	0.445261	0.403057
13620	0.445152	0.402358
13630	0.444701	0.402628
13640	0.444654	0.402126
13650	0.444585	0.402029
13660	0.443720	0.402719
13670	0.443527	0.402914
13680	0.442867	0.403822
13690	0.443399	0.403384
13700	0.442995	0.403478
13710	0.443352	0.403471
13720	0.443178	0.402391
13730	0.443657	0.402985
13740	0.443766	0.402756
13750	0.443195	0.401978
13760	0.442930	0.402072
13770	0.442760	0.401958
13780	0.442350	0.402266
13790	0.442481	0.402384
13800	0.443065	0.402277
13810	0.443039	0.402071
13820	0.442848	0.401760
13830	0.442592	0.401409
13840	0.442390	0.401268
13850	0.441523	0.401404
13860	0.441486	0.401417
13870	0.441108	0.401320
13880	0.440380	0.401292
13890	0.440310	0.401491
13900	0.440514	0.401058
13910	0.440791	0.400028
13920	0.440108	0.400238
13930	0.439145	0.399902
13940	0.438637	0.400092
13950	0.438816	0.399728
13960	0.439282	0.398677
13970	0.439013	0.398477
13980	0.438742	0.398732
13990	0.438387	0.398477
14000	0.438207	0.397667
14010	0.438053	0.397091
14020	0.437533	0.396669
14030	0.437072	0.396300
14040	0.436493	0.395786
14050	0.435898	0.396373
14060	0.435582	0.395992
14070	0.435743	0.395258
14080	0.435318	0.394515
14090	0.434684	0.394403
14100	0.434323	0.393990
14110	0.434703	0.393747
14120	0.434486	0.393494
14130	0.433955	0.393474
14140	0.433481	0.393075
14150	0.433259	0.392986
14160	0.433131	0.392705
14170	0.432780	0.392644
14180	0.432457	0.392879
14190	0.432363	0.392580
14200	0.432158	0.393453
14210	0.431894	0.393401
14220	0.432334	0.392837
14230	0.431522	0.393079
14240	0.431535	0.392258
14250	0.430944	0.391925
14260	0.430725	0.391932
14270	0.430743	0.391207
14280	0.430052	0.391551
14290	0.429675	0.391561
14300	0.430265	0.390719
14310	0.430145	0.390108
14320	0.429633	0.390543
14330	0.429899	0.390035
14340	0.429521	0.390059
14350	0.428880	0.390055
14360	0.428454	0.389455
14370	0.428119	0.389352
14380	0.428174	0.388935
14390	0.427628	0.389736
14400	0.427413	0.389346
14410	0.427099	0.389762
14420	0.427234	0.389761
14430	0.428107	0.389479
14440	0.428535	0.389382
14450	0.428375	0.389650
14460	0.428008	0.390192
14470	0.427526	0.389517
14480	0.427178	0.390016
14490	0.427480	0.389908
14500	0.427146	0.389706
14510	0.427175	0.389910
14520	0.427002	0.389884
14530	0.426955	0.390002
14540	0.426845	0.389441
14550	0.427006	0.389019
14560	0.426538	0.388770
14570	0.425754	0.388474
14580	0.425816	0.388109
14590	0.426018	0.388823
14600	0.425949	0.388287
14610	0.425935	0.387753
14620	0.425429	0.387737
14630	0.425146	0.387881
14640	0.424942	0.387627
14650	0.424237	0.387357
14660	0.424150	0.387181
14670	0.424071	0.386416
14680	0.423816	0.386190
14690	0.423316	0.385945
14700	0.422468	0.385578
14710	0.422083	0.385373
14720	0.421743	0.384883
14730	0.421387	0.384752
14740	0.421056	0.384888
14750	0.420468	0.384195
14760	0.420398	0.383732
14770	0.420585	0.383678
14780	0.420617	0.383337
14790	0.419925	0.382935
14800	0.419813	0.382406
14810	0.419733	0.381538
14820	0.419430	0.381347
14830	0.419398	0.380812
14840	0.419336	0.380220
14850	0.419254	0.379471
14860	0.418906	0.379329
14870	0.418410	0.379273
14880	0.418683	0.378417
14890	0.418775	0.378102
14900	0.418843	0.378758
14910	0.418644	0.378010
14920	0.418608	0.377172
14930	0.418500	0.377521
14940	0.418355	0.377372
14950	0.418166	0.377019
