500	0.836333	0.000044	0.036529	0.127094	0.100000
510	0.841016	0.000034	0.034164	0.124786	0.100000
520	0.845675	0.000023	0.031770	0.122532	0.100000
530	0.849099	0.000019	0.029393	0.121489	0.100000
540	0.852623	0.000024	0.027436	0.119917	0.100000
550	0.855901	0.000032	0.025638	0.118429	0.100000
560	0.858906	0.000011	0.023983	0.117100	0.100000
570	0.860831	0.000013	0.022421	0.116735	0.100000
580	0.863402	0.000013	0.020911	0.115674	0.100000
590	0.864826	0.000011	0.019721	0.115442	0.100000
600	0.866571	0.000006	0.018534	0.114889	0.100000
610	0.868288	0.000002	0.017473	0.114237	0.100000
620	0.869819	0.000002	0.016230	0.113949	0.100000
630	0.871286	0.000002	0.015482	0.113230	0.100000
640	0.872209	0.000004	0.014581	0.113206	0.100000
650	0.873155	0.000002	0.013825	0.113018	0.100000
660	0.873949	0.000001	0.013372	0.112678	0.100000
670	0.874418	0.000000	0.012708	0.112874	0.100000
680	0.874635	0.000000	0.012077	0.113288	0.100000
690	0.874753	0.000000	0.011803	0.113444	0.100000
700	0.874949	0.000000	0.011291	0.113760	0.100000
710	0.874771	0.000000	0.011041	0.114188	0.100000
720	0.874386	0.000000	0.010704	0.114910	0.100000
730	0.874686	0.000000	0.010160	0.115154	0.100000
740	0.874481	0.000000	0.009630	0.115889	0.100000
750	0.874100	0.000000	0.009346	0.116554	0.100000
760	0.873647	0.000000	0.009063	0.117290	0.100000
770	0.873020	0.000000	0.008727	0.118253	0.100000
780	0.872107	0.000000	0.008517	0.119376	0.100000
790	0.871408	0.000000	0.008220	0.120372	0.100000
800	0.870520	0.000000	0.008217	0.121263	0.100000
810	0.870138	0.000000	0.007893	0.121969	0.100000
820	0.869338	0.000000	0.007760	0.122902	0.100000
830	0.868813	0.000000	0.007684	0.123503	0.100000
840	0.868330	0.000000	0.007480	0.124190	0.100000
850	0.867185	0.000000	0.007317	0.125498	0.100000
860	0.866785	0.000000	0.007118	0.126097	0.100000
870	0.865635	0.000000	0.006980	0.127385	0.100000
880	0.864578	0.000000	0.006836	0.128586	0.100000
890	0.863287	0.000000	0.006711	0.130002	0.100000
900	0.862419	0.000000	0.006688	0.130893	0.100000
910	0.860964	0.000000	0.006484	0.132552	0.100000
920	0.860232	0.000000	0.006367	0.133401	0.100000
930	0.858856	0.000000	0.006408	0.134736	0.100000
940	0.857262	0.000000	0.006443	0.136295	0.100000
950	0.855917	0.000000	0.006406	0.137677	0.100000
960	0.854599	0.000000	0.006363	0.139038	0.100000
970	0.853105	0.000000	0.006256	0.140639	0.100000
980	0.851648	0.000000	0.006328	0.142024	0.100000
990	0.849907	0.000000	0.006215	0.143878	0.100000
1000	0.848219	0.000000	0.006192	0.145589	0.100000
1010	0.846289	0.000000	0.006076	0.147635	0.100000
1020	0.844731	0.000000	0.006057	0.149212	0.100000
1030	0.843022	0.000000	0.005970	0.151008	0.100000
1040	0.841502	0.000000	0.005754	0.152744	0.100000
1050	0.839606	0.000000	0.005697	0.154697	0.100000
1060	0.838298	0.000000	0.005545	0.156157	0.100000
1070	0.836181	0.000000	0.005505	0.158314	0.100000
1080	0.834381	0.000000	0.005384	0.160235	0.100000
1090	0.832561	0.000000	0.005442	0.161997	0.100000
1100	0.830826	0.000000	0.005374	0.163800	0.100000
1110	0.829028	0.000000	0.005304	0.165668	0.100000
1120	0.826849	0.000000	0.005186	0.167965	0.100000
1130	0.824926	0.000000	0.005121	0.169953	0.100000
1140	0.822667	0.000000	0.005088	0.172245	0.100000
1150	0.820626	0.000000	0.005034	0.174340	0.100000
1160	0.818851	0.000000	0.004901	0.176248	0.100000
1170	0.816518	0.000000	0.004765	0.178717	0.100000
1180	0.814650	0.000000	0.004720	0.180630	0.100000
1190	0.811958	0.000000	0.004812	0.183230	0.100000
1200	0.809871	0.000000	0.004808	0.185321	0.100000
1210	0.807098	0.000000	0.004561	0.188341	0.100000
1220	0.805092	0.000000	0.004552	0.190356	0.100000
1230	0.801986	0.000000	0.004555	0.193459	0.100000
1240	0.799835	0.000000	0.004646	0.195519	0.100000
1250	0.797066	0.000000	0.004674	0.198260	0.100000
1260	0.794410	0.000000	0.004747	0.200843	0.100000
1270	0.791939	0.000000	0.004642	0.203419	0.100000
1280	0.789820	0.000000	0.004533	0.205647	0.100000
1290	0.786887	0.000000	0.004585	0.208528	0.100000
1300	0.784566	0.000000	0.004767	0.210667	0.100000
1310	0.781741	0.000000	0.004805	0.213454	0.100000
1320	0.779125	0.000000	0.004872	0.216003	0.100000
1330	0.776563	0.000000	0.004829	0.218608	0.100000
1340	0.773649	0.000000	0.004748	0.221603	0.100000
1350	0.771319	0.000000	0.004777	0.223904	0.100000
1360	0.768423	0.000000	0.004694	0.226883	0.100000
1370	0.766114	0.000000	0.004783	0.229103	0.100000
1380	0.763663	0.000000	0.004673	0.231664	0.100000
1390	0.760999	0.000000	0.004695	0.234306	0.100000
1400	0.757748	0.000000	0.004634	0.237618	0.100000
1410	0.755007	0.000000	0.004596	0.240397	0.100000
1420	0.751920	0.000000	0.004636	0.243444	0.100000
1430	0.748913	0.000000	0.004612	0.246475	0.100000
1440	0.746036	0.000000	0.004655	0.249309	0.100000
1450	0.743569	0.000000	0.004791	0.251640	0.100000
1460	0.740407	0.000000	0.004673	0.254920	0.100000
1470	0.737332	0.000000	0.004720	0.257948	0.100000
1480	0.733871	0.000000	0.004791	0.261338	0.100000
1490	0.731172	0.000000	0.004785	0.264043	0.100000
1500	0.728338	0.000000	0.004874	0.266788	0.100000
1510	0.725498	0.000000	0.004951	0.269551	0.100000
1520	0.722616	0.000000	0.005135	0.272249	0.100000
1530	0.719563	0.000000	0.005213	0.275224	0.100000
1540	0.716662	0.000000	0.005306	0.278032	0.100000
1550	0.713400	0.000000	0.005335	0.281265	0.100000
1560	0.710459	0.000000	0.005479	0.284062	0.100000
1570	0.707273	0.000000	0.005509	0.287218	0.100000
1580	0.704466	0.000000	0.005617	0.289917	0.100000
1590	0.701411	0.000000	0.005735	0.292854	0.100000
1600	0.698524	0.000000	0.005833	0.295643	0.100000
1610	0.695514	0.000000	0.005919	0.298567	0.100000
1620	0.692745	0.000000	0.006096	0.301159	0.100000
1630	0.689606	0.000000	0.006060	0.304334	0.100000
1640	0.686211	0.000000	0.006103	0.307686	0.100000
1650	0.683422	0.000000	0.006193	0.310385	0.100000
1660	0.680206	0.000000	0.006313	0.313481	0.100000
1670	0.676817	0.000000	0.006629	0.316554	0.100000
1680	0.673625	0.000000	0.006660	0.319715	0.100000
1690	0.670401	0.000000	0.006721	0.322878	0.100000
1700	0.667026	0.000000	0.006915	0.326059	0.100000
1710	0.663807	0.000000	0.006996	0.329197	0.100000
1720	0.661014	0.000000	0.007092	0.331894	0.100000
1730	0.657731	0.000000	0.007204	0.335065	0.100000
1740	0.654619	0.000000	0.007245	0.338136	0.100000
1750	0.651478	0.000000	0.007491	0.341031	0.100000
1760	0.648363	0.000000	0.007599	0.344038	0.100000
1770	0.645156	0.000000	0.007585	0.347259	0.100000
1780	0.642238	0.000000	0.007522	0.350240	0.100000
1790	0.638947	0.000000	0.007704	0.353349	0.100000
1800	0.636296	0.000000	0.007780	0.355924	0.100000
1810	0.633078	0.000000	0.007883	0.359039	0.100000
1820	0.630105	0.000000	0.008003	0.361892	0.100000
1830	0.626980	0.000000	0.007967	0.365053	0.100000
1840	0.623603	0.000000	0.008036	0.368361	0.100000
1850	0.620379	0.000000	0.008186	0.371435	0.100000
1860	0.617271	0.000000	0.008160	0.374569	0.100000
1870	0.613952	0.000000	0.008235	0.377813	0.100000
1880	0.611046	0.000000	0.008143	0.380811	0.100000
1890	0.607919	0.000000	0.008323	0.383758	0.100000
1900	0.605231	0.000000	0.008651	0.386118	0.100000
1910	0.602312	0.000000	0.008650	0.389038	0.100000
1920	0.598634	0.000000	0.008629	0.392737	0.100000
1930	0.595696	0.000000	0.008800	0.395504	0.100000
1940	0.592485	0.000000	0.008950	0.398565	0.100000
1950	0.589180	0.000000	0.009025	0.401795	0.100000
1960	0.586348	0.000000	0.009181	0.404471	0.100000
1970	0.583323	0.000000	0.009251	0.407426	0.100000
1980	0.580255	0.000000	0.009298	0.410447	0.100000
1990	0.577320	0.000000	0.009395	0.413285	0.100000
2000	0.574456	0.000000	0.009570	0.415974	0.100000
2010	0.571003	0.000000	0.009701	0.419296	0.100000
2020	0.568502	0.000000	0.009760	0.421738	0.100000
2030	0.565287	0.000000	0.009952	0.424761	0.100000
2040	0.562058	0.000000	0.010245	0.427697	0.100000
2050	0.559087	0.000000	0.010267	0.430646	0.100000
2060	0.556348	0.000000	0.010268	0.433384	0.100000
2070	0.553041	0.000000	0.010490	0.436469	0.100000
2080	0.550168	0.000000	0.010642	0.439190	0.100000
2090	0.547319	0.000000	0.010553	0.442128	0.100000
2100	0.543927	0.000000	0.010656	0.445417	0.100000
2110	0.541248	0.000000	0.010691	0.448061	0.100000
2120	0.538359	0.000000	0.010608	0.451033	0.100000
2130	0.535751	0.000000	0.010828	0.453421	0.100000
2140	0.532807	0.000000	0.010822	0.456371	0.100000
2150	0.529874	0.000000	0.010871	0.459255	0.100000
2160	0.526721	0.000000	0.011041	0.462238	0.100000
2170	0.523084	0.000000	0.011133	0.465783	0.100000
2180	0.520092	0.000000	0.011265	0.468643	0.100000
2190	0.517397	0.000000	0.011290	0.471313	0.100000
2200	0.514402	0.000000	0.011267	0.474331	0.100000
2210	0.511649	0.000000	0.011531	0.476820	0.100000
2220	0.508918	0.000000	0.011444	0.479638	0.100000
2230	0.506346	0.000000	0.011632	0.482022	0.100000
2240	0.503078	0.000000	0.011753	0.485169	0.100000
2250	0.500312	0.000000	0.012016	0.487672	0.100000
2260	0.496895	0.000000	0.012179	0.490926	0.100000
2270	0.493974	0.000000	0.012417	0.493609	0.100000
2280	0.491034	0.000000	0.012620	0.496346	0.100000
2290	0.488436	0.000000	0.012773	0.498791	0.100000
2300	0.485499	0.000000	0.013012	0.501489	0.100000
2310	0.482743	0.000000	0.012965	0.504292	0.100000
2320	0.480223	0.000000	0.013082	0.506695	0.100000
2330	0.476793	0.000000	0.013186	0.510021	0.100000
2340	0.473875	0.000000	0.013294	0.512831	0.100000
2350	0.471428	0.000000	0.013214	0.515358	0.100000
2360	0.468377	0.000000	0.013436	0.518187	0.100000
2370	0.465420	0.000000	0.013636	0.520944	0.100000
2380	0.462854	0.000000	0.013707	0.523439	0.100000
2390	0.460096	0.000000	0.014010	0.525894	0.100000
2400	0.457367	0.000000	0.014270	0.528363	0.100000
2410	0.454860	0.000000	0.014312	0.530828	0.100000
2420	0.452384	0.000000	0.014436	0.533180	0.100000
2430	0.449869	0.000000	0.014527	0.535604	0.100000
2440	0.447087	0.000000	0.014727	0.538186	0.100000
2450	0.444696	0.000000	0.014644	0.540660	0.100000
2460	0.441888	0.000000	0.014899	0.543213	0.100000
2470	0.439448	0.000000	0.014875	0.545677	0.100000
2480	0.436740	0.000000	0.014974	0.548286	0.100000
2490	0.433897	0.000000	0.015204	0.550899	0.100000
2500	0.431494	0.000000	0.015394	0.553112	0.100000
2510	0.429025	0.000000	0.015754	0.555221	0.100000
2520	0.426028	0.000000	0.015891	0.558081	0.100000
2530	0.423331	0.000000	0.016199	0.560470	0.100000
2540	0.420600	0.000000	0.016355	0.563045	0.100000
2550	0.418220	0.000000	0.016636	0.565144	0.100000
2560	0.415822	0.000000	0.017092	0.567086	0.100000
2570	0.413681	0.000000	0.017312	0.569007	0.100000
2580	0.411240	0.000000	0.017658	0.571102	0.100000
2590	0.409003	0.000000	0.017797	0.573200	0.100000
2600	0.406713	0.000000	0.017855	0.575432	0.100000
2610	0.404595	0.000000	0.017997	0.577408	0.100000
2620	0.402657	0.000000	0.018266	0.579077	0.100000
2630	0.399610	0.000000	0.018479	0.581911	0.100000
2640	0.397682	0.000000	0.018442	0.583876	0.100000
2650	0.395379	0.000000	0.018855	0.585766	0.100000
2660	0.393535	0.000000	0.018987	0.587478	0.100000
2670	0.391336	0.000000	0.019149	0.589515	0.100000
2680	0.389374	0.000000	0.019311	0.591315	0.100000
2690	0.387403	0.000000	0.019459	0.593138	0.100000
2700	0.385243	0.000000	0.019565	0.595192	0.100000
2710	0.383515	0.000000	0.019816	0.596669	0.100000
2720	0.381391	0.000000	0.019955	0.598654	0.100000
2730	0.379688	0.000000	0.020133	0.600179	0.100000
2740	0.377938	0.000000	0.020281	0.601781	0.100000
2750	0.376196	0.000000	0.020344	0.603460	0.100000
2760	0.374585	0.000000	0.020438	0.604977	0.100000
2770	0.373465	0.000000	0.020329	0.606206	0.100000
2780	0.371593	0.000000	0.020419	0.607988	0.100000
2790	0.370178	0.000000	0.020555	0.609267	0.100000
2800	0.368316	0.000000	0.020548	0.611136	0.100000
2810	0.366678	0.000000	0.020638	0.612684	0.100000
2820	0.364888	0.000000	0.020656	0.614456	0.100000
2830	0.363230	0.000000	0.020643	0.616127	0.100000
2840	0.361491	0.000000	0.020757	0.617752	0.100000
2850	0.360100	0.000000	0.020704	0.619196	0.100000
2860	0.358677	0.000000	0.020867	0.620456	0.100000
2870	0.357108	0.000000	0.020880	0.622012	0.100000
2880	0.355849	0.000000	0.020958	0.623193	0.100000
2890	0.354169	0.000000	0.021064	0.624767	0.100000
2900	0.352770	0.000000	0.021490	0.625740	0.100000
2910	0.351305	0.000000	0.021524	0.627171	0.100000
2920	0.349732	0.000000	0.021662	0.628606	0.100000
2930	0.348383	0.000000	0.021494	0.630123	0.100000
2940	0.347034	0.000000	0.021621	0.631345	0.100000
2950	0.345163	0.000000	0.022061	0.632776	0.100000
2960	0.343613	0.000000	0.022363	0.634024	0.100000
2970	0.342221	0.000000	0.022279	0.635500	0.100000
2980	0.340952	0.000000	0.022296	0.636752	0.100000
2990	0.339647	0.000000	0.022535	0.637818	0.100000
3000	0.338039	0.000000	0.022760	0.639201	0.100000
3010	0.336860	0.000000	0.022721	0.640419	0.100000
3020	0.335835	0.000000	0.022845	0.641320	0.100000
3030	0.334620	0.000000	0.022742	0.642638	0.100000
3040	0.333478	0.000000	0.022740	0.643782	0.100000
3050	0.332197	0.000000	0.023074	0.644729	0.100000
3060	0.331168	0.000000	0.023245	0.645587	0.100000
3070	0.329986	0.000000	0.023102	0.646912	0.100000
3080	0.328864	0.000000	0.023463	0.647673	0.100000
3090	0.327797	0.000000	0.023666	0.648537	0.100000
3100	0.326840	0.000000	0.023614	0.649546	0.100000
3110	0.325940	0.000000	0.023525	0.650535	0.100000
3120	0.324896	0.000000	0.023798	0.651306	0.100000
3130	0.323513	0.000000	0.023889	0.652598	0.100000
3140	0.322654	0.000000	0.023872	0.653474	0.100000
3150	0.322077	0.000000	0.024077	0.653846	0.100000
3160	0.321163	0.000000	0.024371	0.654466	0.100000
3170	0.320091	0.000000	0.024627	0.655282	0.100000
3180	0.318984	0.000000	0.024572	0.656444	0.100000
3190	0.317948	0.000000	0.024934	0.657118	0.100000
3200	0.317037	0.000000	0.025255	0.657708	0.100000
3210	0.316109	0.000000	0.025598	0.658293	0.100000
3220	0.315502	0.000000	0.025896	0.658602	0.100000
3230	0.314800	0.000000	0.026081	0.659119	0.100000
3240	0.314252	0.000000	0.026076	0.659672	0.100000
3250	0.313624	0.000000	0.026199	0.660177	0.100000
3260	0.313517	0.000000	0.026404	0.660079	0.100000
3270	0.312861	0.000000	0.026534	0.660605	0.100000
3280	0.311786	0.000000	0.026694	0.661520	0.100000
3290	0.311061	0.000000	0.027227	0.661712	0.100000
3300	0.310192	0.000000	0.027547	0.662261	0.100000
3310	0.309914	0.000000	0.027678	0.662408	0.100000
3320	0.309446	0.000000	0.027985	0.662569	0.100000
3330	0.308865	0.000000	0.028541	0.662594	0.100000
3340	0.308620	0.000000	0.028470	0.662910	0.100000
3350	0.308012	0.000000	0.028784	0.663204	0.100000
3360	0.307449	0.000000	0.029163	0.663388	0.100000
3370	0.307552	0.000000	0.029231	0.663217	0.100000
3380	0.307122	0.000000	0.029465	0.663413	0.100000
3390	0.306505	0.000000	0.029716	0.663779	0.100000
3400	0.306420	0.000000	0.029791	0.663789	0.100000
3410	0.305808	0.000000	0.030471	0.663721	0.100000
3420	0.305654	0.000000	0.030531	0.663815	0.100000
3430	0.305256	0.000000	0.030871	0.663873	0.100000
3440	0.305282	0.000000	0.031097	0.663621	0.100000
3450	0.304981	0.000000	0.031351	0.663668	0.100000
3460	0.305169	0.000000	0.031361	0.663470	0.100000
3470	0.304712	0.000000	0.031305	0.663983	0.100000
3480	0.304750	0.000000	0.031486	0.663764	0.100000
3490	0.304676	0.000000	0.031888	0.663436	0.100000
3500	0.304997	0.000000	0.031948	0.663055	0.100000
3510	0.304857	0.000000	0.032027	0.663116	0.100000
3520	0.305028	0.000000	0.032202	0.662770	0.100000
3530	0.304942	0.000000	0.032769	0.662289	0.100000
3540	0.305244	0.000000	0.032762	0.661994	0.100000
3550	0.305338	0.000000	0.033073	0.661589	0.100000
3560	0.305503	0.000000	0.033526	0.660971	0.100000
3570	0.305781	0.000000	0.033771	0.660448	0.100000
3580	0.305995	0.000000	0.034159	0.659846	0.100000
3590	0.306379	0.000000	0.034574	0.659047	0.100000
3600	0.306280	0.000000	0.034689	0.659031	0.100000
3610	0.306793	0.000000	0.035073	0.658134	0.100000
3620	0.307520	0.000000	0.035236	0.657244	0.100000
3630	0.308077	0.000000	0.035684	0.656239	0.100000
3640	0.308528	0.000000	0.035956	0.655516	0.100000
3650	0.309167	0.000000	0.036154	0.654679	0.100000
3660	0.309526	0.000000	0.036054	0.654420	0.100000
3670	0.310191	0.000000	0.036482	0.653327	0.100000
3680	0.310370	0.000000	0.036885	0.652745	0.100000
3690	0.310794	0.000000	0.037201	0.652005	0.100000
3700	0.311111	0.000000	0.037635	0.651254	0.100000
3710	0.311677	0.000000	0.038290	0.650033	0.100000
3720	0.311919	0.000000	0.038620	0.649461	0.100000
3730	0.312709	0.000000	0.039112	0.648179	0.100000
3740	0.313787	0.000000	0.039333	0.646880	0.100000
3750	0.314642	0.000000	0.039286	0.646072	0.100000
3760	0.315439	0.000000	0.039448	0.645113	0.100000
3770	0.316563	0.000000	0.039915	0.643522	0.100000
3780	0.316855	0.000000	0.040709	0.642436	0.100000
3790	0.317952	0.000000	0.041065	0.640983	0.100000
3800	0.318823	0.000000	0.041578	0.639599	0.100000
3810	0.319968	0.000000	0.041700	0.638332	0.100000
3820	0.320962	0.000000	0.042119	0.636919	0.100000
3830	0.322332	0.000000	0.042487	0.635181	0.100000
3840	0.323742	0.000000	0.043070	0.633188	0.100000
3850	0.324589	0.000000	0.043226	0.632185	0.100000
3860	0.325629	0.000000	0.043462	0.630909	0.100000
3870	0.327171	0.000000	0.043468	0.629361	0.100000
3880	0.328680	0.000000	0.043717	0.627603	0.100000
3890	0.330176	0.000000	0.043488	0.626336	0.100000
3900	0.331325	0.000000	0.043558	0.625117	0.100000
3910	0.332537	0.000000	0.043893	0.623570	0.100000
3920	0.333956	0.000000	0.044002	0.622042	0.100000
3930	0.335360	0.000000	0.043968	0.620672	0.100000
3940	0.336586	0.000000	0.044481	0.618933	0.100000
3950	0.338364	0.000000	0.044251	0.617385	0.100000
3960	0.339679	0.000000	0.044218	0.616103	0.100000
3970	0.341104	0.000000	0.044286	0.614610	0.100000
3980	0.342682	0.000000	0.044392	0.612926	0.100000
3990	0.343802	0.000000	0.044202	0.611996	0.100000
4000	0.345304	0.000000	0.044762	0.609934	0.100000
4010	0.346710	0.000000	0.044671	0.608619	0.100000
4020	0.348231	0.000000	0.044766	0.607003	0.100000
4030	0.350069	0.000000	0.044957	0.604974	0.100000
4040	0.351610	0.000000	0.045131	0.603259	0.100000
4050	0.353269	0.000000	0.045032	0.601699	0.100000
4060	0.354492	0.000000	0.045161	0.600347	0.100000
4070	0.356246	0.000000	0.045543	0.598211	0.100000
4080	0.357323	0.000000	0.046075	0.596602	0.100000
4090	0.359136	0.000000	0.046362	0.594502	0.100000
4100	0.360669	0.000000	0.046717	0.592614	0.100000
4110	0.362054	0.000000	0.047168	0.590778	0.100000
4120	0.363650	0.000000	0.047607	0.588743	0.100000
4130	0.365126	0.000000	0.048270	0.586604	0.100000
4140	0.367226	0.000000	0.048435	0.584339	0.100000
4150	0.368992	0.000000	0.048173	0.582835	0.100000
4160	0.370456	0.000000	0.048379	0.581165	0.100000
4170	0.372200	0.000000	0.048894	0.578906	0.100000
4180	0.373688	0.000000	0.049474	0.576838	0.100000
4190	0.375308	0.000000	0.049800	0.574892	0.100000
4200	0.376895	0.000000	0.050225	0.572880	0.100000
4210	0.379044	0.000000	0.050694	0.570262	0.100000
4220	0.381337	0.000000	0.050486	0.568177	0.100000
4230	0.383082	0.000000	0.051051	0.565867	0.100000
4240	0.384855	0.000000	0.051351	0.563794	0.100000
4250	0.386898	0.000000	0.051658	0.561444	0.100000
4260	0.388836	0.000000	0.052264	0.558900	0.100000
4270	0.390687	0.000000	0.052685	0.556628	0.100000
4280	0.392668	0.000000	0.053182	0.554150	0.100000
4290	0.394715	0.000000	0.053435	0.551850	0.100000
4300	0.397000	0.000000	0.053460	0.549540	0.100000
4310	0.398857	0.000000	0.053647	0.547496	0.100000
4320	0.401094	0.000000	0.054050	0.544856	0.100000
4330	0.403340	0.000000	0.054546	0.542114	0.100000
4340	0.405744	0.000000	0.054598	0.539658	0.100000
4350	0.407921	0.000000	0.054643	0.537436	0.100000
4360	0.410097	0.000000	0.054889	0.535014	0.100000
4370	0.412475	0.000000	0.054920	0.532605	0.100000
4380	0.414769	0.000000	0.055093	0.530138	0.100000
4390	0.417181	0.000000	0.055155	0.527664	0.100000
4400	0.419556	0.000000	0.055726	0.524718	0.100000
4410	0.422151	0.000000	0.055785	0.522064	0.100000
4420	0.424189	0.000000	0.055718	0.520093	0.100000
4430	0.427002	0.000000	0.055586	0.517412	0.100000
4440	0.429100	0.000000	0.056032	0.514868	0.100000
4450	0.431790	0.000000	0.056327	0.511883	0.100000
4460	0.434310	0.000000	0.056344	0.509346	0.100000
4470	0.436679	0.000000	0.056216	0.507105	0.100000
4480	0.439307	0.000000	0.056475	0.504218	0.100000
4490	0.441851	0.000000	0.056456	0.501693	0.100000
4500	0.444472	0.000000	0.056345	0.499183	0.100000
4510	0.446639	0.000000	0.056855	0.496506	0.100000
4520	0.449353	0.000000	0.057097	0.493550	0.100000
4530	0.452256	0.000000	0.056886	0.490858	0.100000
4540	0.454567	0.000000	0.057589	0.487844	0.100000
4550	0.457253	0.000000	0.057470	0.485277	0.100000
4560	0.460074	0.000000	0.057745	0.482181	0.100000
4570	0.462683	0.000000	0.057804	0.479513	0.100000
4580	0.465194	0.000000	0.057997	0.476809	0.100000
4590	0.467858	0.000000	0.058244	0.473898	0.100000
4600	0.470571	0.000000	0.058622	0.470807	0.100000
4610	0.473478	0.000000	0.058315	0.468207	0.100000
4620	0.476262	0.000000	0.058566	0.465172	0.100000
4630	0.478753	0.000000	0.058514	0.462733	0.100000
4640	0.481519	0.000000	0.058874	0.459607	0.100000
4650	0.483956	0.000000	0.059346	0.456698	0.100000
4660	0.486945	0.000000	0.059439	0.453616	0.100000
4670	0.489502	0.000000	0.059145	0.451353	0.100000
4680	0.491622	0.000000	0.059597	0.448781	0.100000
4690	0.494544	0.000000	0.059111	0.446345	0.100000
4700	0.497148	0.000000	0.059692	0.443160	0.100000
4710	0.499779	0.000000	0.060054	0.440167	0.100000
4720	0.502659	0.000000	0.060140	0.437201	0.100000
4730	0.505181	0.000000	0.060103	0.434716	0.100000
4740	0.507753	0.000000	0.060323	0.431924	0.100000
4750	0.510528	0.000000	0.060661	0.428811	0.100000
4760	0.513267	0.000000	0.060333	0.426400	0.100000
4770	0.516001	0.000000	0.060452	0.423547	0.100000
4780	0.518551	0.000000	0.060665	0.420784	0.100000
4790	0.521342	0.000000	0.060932	0.417726	0.100000
4800	0.524495	0.000000	0.060988	0.414517	0.100000
4810	0.527645	0.000000	0.060600	0.411755	0.100000
4820	0.530313	0.000000	0.060663	0.409024	0.100000
4830	0.533218	0.000000	0.060255	0.406527	0.100000
4840	0.535969	0.000000	0.060351	0.403680	0.100000
4850	0.538931	0.000000	0.059780	0.401289	0.100000
4860	0.541333	0.000000	0.059950	0.398717	0.100000
4870	0.544105	0.000000	0.059907	0.395988	0.100000
4880	0.546860	0.000000	0.059784	0.393356	0.100000
4890	0.549894	0.000000	0.059486	0.390620	0.100000
4900	0.552414	0.000000	0.059804	0.387782	0.100000
4910	0.555743	0.000000	0.059304	0.384953	0.100000
4920	0.558493	0.000000	0.058803	0.382704	0.100000
4930	0.561432	0.000000	0.058793	0.379775	0.100000
4940	0.564286	0.000000	0.058645	0.377069	0.100000
4950	0.567300	0.000000	0.058631	0.374069	0.100000
4960	0.570186	0.000000	0.058703	0.371111	0.100000
4970	0.572892	0.000000	0.058429	0.368679	0.100000
4980	0.575750	0.000000	0.058253	0.365997	0.100000
4990	0.578660	0.000000	0.057737	0.363603	0.100000
5000	0.581914	0.000000	0.057058	0.361028	0.100000
5010	0.584436	0.000000	0.056725	0.358839	0.100000
5020	0.587407	0.000000	0.056538	0.356055	0.100000
