0.207704	0.383167	0.409114	0.214647	0.381435	0.403913
0.214647	0.381435	0.403913	0.222188	0.378116	0.399684
0.222188	0.378116	0.399684	0.228984	0.376799	0.394211
0.228984	0.376799	0.394211	0.236804	0.373997	0.389197
0.236804	0.373997	0.389197	0.244103	0.370146	0.385751
0.244103	0.370146	0.385751	0.251332	0.367401	0.381267
0.251332	0.367401	0.381267	0.258495	0.363497	0.378008
0.258495	0.363497	0.378008	0.265604	0.359672	0.374724
0.265604	0.359672	0.374724	0.273301	0.355670	0.371029
0.273301	0.355670	0.371029	0.280981	0.351329	0.367690
0.280981	0.351329	0.367690	0.288467	0.347027	0.364506
0.288467	0.347027	0.364506	0.296340	0.341967	0.361693
0.296340	0.341967	0.361693	0.304350	0.337320	0.358330
0.304350	0.337320	0.358330	0.311924	0.332253	0.355823
0.311924	0.332253	0.355823	0.320288	0.325517	0.354195
0.320288	0.325517	0.354195	0.327791	0.320357	0.351852
0.327791	0.320357	0.351852	0.335736	0.313963	0.350301
0.335736	0.313963	0.350301	0.343021	0.308154	0.348825
0.343021	0.308154	0.348825	0.350580	0.302094	0.347326
0.350580	0.302094	0.347326	0.358449	0.295532	0.346019
0.358449	0.295532	0.346019	0.366119	0.288720	0.345161
0.366119	0.288720	0.345161	0.372776	0.281908	0.345316
0.372776	0.281908	0.345316	0.380255	0.274859	0.344886
0.380255	0.274859	0.344886	0.387155	0.268587	0.344258
0.387155	0.268587	0.344258	0.393456	0.261286	0.345258
0.393456	0.261286	0.345258	0.400145	0.254126	0.345729
0.400145	0.254126	0.345729	0.405805	0.246952	0.347243
0.405805	0.246952	0.347243	0.411762	0.239692	0.348546
0.411762	0.239692	0.348546	0.416381	0.233433	0.350186
0.416381	0.233433	0.350186	0.422009	0.226507	0.351484
0.422009	0.226507	0.351484	0.427005	0.219624	0.353371
0.427005	0.219624	0.353371	0.431221	0.213813	0.354966
0.431221	0.213813	0.354966	0.435325	0.207207	0.357468
0.435325	0.207207	0.357468	0.438795	0.201025	0.360180
0.438795	0.201025	0.360180	0.442487	0.194368	0.363145
0.442487	0.194368	0.363145	0.445408	0.187582	0.367010
0.445408	0.187582	0.367010	0.448620	0.182489	0.368891
0.448620	0.182489	0.368891	0.450674	0.176916	0.372410
0.450674	0.176916	0.372410	0.451906	0.171361	0.376733
0.451906	0.171361	0.376733	0.453149	0.166541	0.380310
0.453149	0.166541	0.380310	0.454484	0.161672	0.383844
0.454484	0.161672	0.383844	0.455500	0.156715	0.387785
0.455500	0.156715	0.387785	0.455546	0.152862	0.391592
0.455546	0.152862	0.391592	0.455181	0.148403	0.396416
0.455181	0.148403	0.396416	0.454708	0.144865	0.400427
0.454708	0.144865	0.400427	0.453604	0.141461	0.404935
0.453604	0.141461	0.404935	0.452341	0.137629	0.410030
0.452341	0.137629	0.410030	0.450711	0.133748	0.415541
0.450711	0.133748	0.415541	0.448946	0.130955	0.420099
0.448946	0.130955	0.420099	0.445945	0.127853	0.426202
0.445945	0.127853	0.426202	0.442933	0.125285	0.431782
0.442933	0.125285	0.431782	0.440344	0.122687	0.436969
0.440344	0.122687	0.436969	0.436812	0.120028	0.443160
0.436812	0.120028	0.443160	0.433600	0.117742	0.448658
0.433600	0.117742	0.448658	0.429256	0.116499	0.454245
0.429256	0.116499	0.454245	0.424364	0.115027	0.460609
0.424364	0.115027	0.460609	0.419591	0.112917	0.467492
0.419591	0.112917	0.467492	0.414598	0.111907	0.473495
0.414598	0.111907	0.473495	0.409509	0.111363	0.479128
0.409509	0.111363	0.479128	0.403593	0.110103	0.486304
0.403593	0.110103	0.486304	0.397631	0.109582	0.492787
0.397631	0.109582	0.492787	0.391886	0.109448	0.498666
0.391886	0.109448	0.498666	0.385657	0.108990	0.505353
0.385657	0.108990	0.505353	0.380022	0.109232	0.510746
0.380022	0.109232	0.510746	0.373798	0.108995	0.517207
0.373798	0.108995	0.517207	0.367887	0.108785	0.523328
0.367887	0.108785	0.523328	0.361330	0.108482	0.530188
0.361330	0.108482	0.530188	0.355877	0.109034	0.535089
0.355877	0.109034	0.535089	0.349692	0.109134	0.541174
0.349692	0.109134	0.541174	0.343357	0.110158	0.546485
0.343357	0.110158	0.546485	0.337121	0.110084	0.552795
0.337121	0.110084	0.552795	0.329951	0.110449	0.559600
0.329951	0.110449	0.559600	0.324093	0.111051	0.564856
0.324093	0.111051	0.564856	0.317541	0.111662	0.570797
0.317541	0.111662	0.570797	0.310991	0.112505	0.576504
0.310991	0.112505	0.576504	0.304580	0.113434	0.581986
0.304580	0.113434	0.581986	0.298214	0.114457	0.587329
0.298214	0.114457	0.587329	0.292236	0.115211	0.592553
0.292236	0.115211	0.592553	0.285633	0.116400	0.597967
0.285633	0.116400	0.597967	0.279362	0.117332	0.603306
0.279362	0.117332	0.603306	0.273261	0.118904	0.607835
0.273261	0.118904	0.607835	0.266871	0.120089	0.613040
0.266871	0.120089	0.613040	0.260578	0.121683	0.617739
0.260578	0.121683	0.617739	0.254739	0.123108	0.622153
0.254739	0.123108	0.622153	0.248928	0.124483	0.626589
0.248928	0.124483	0.626589	0.243190	0.126118	0.630692
0.243190	0.126118	0.630692	0.237142	0.127278	0.635580
0.237142	0.127278	0.635580	0.231246	0.129259	0.639495
0.231246	0.129259	0.639495	0.225210	0.131510	0.643280
0.225210	0.131510	0.643280	0.219549	0.133097	0.647354
0.219549	0.133097	0.647354	0.214057	0.134975	0.650968
0.214057	0.134975	0.650968	0.208961	0.136284	0.654755
0.208961	0.136284	0.654755	0.203547	0.138769	0.657684
0.203547	0.138769	0.657684	0.198720	0.140743	0.660537
0.198720	0.140743	0.660537	0.193357	0.143229	0.663414
0.193357	0.143229	0.663414	0.188606	0.145463	0.665931
0.188606	0.145463	0.665931	0.183554	0.147379	0.669067
0.183554	0.147379	0.669067	0.179223	0.149417	0.671360
0.179223	0.149417	0.671360	0.174891	0.151590	0.673519
0.174891	0.151590	0.673519	0.170838	0.153445	0.675717
0.170838	0.153445	0.675717	0.166292	0.155625	0.678083
0.166292	0.155625	0.678083	0.162349	0.158350	0.679301
0.162349	0.158350	0.679301	0.158265	0.160840	0.680895
0.158265	0.160840	0.680895	0.154737	0.163838	0.681425
0.154737	0.163838	0.681425	0.151593	0.165640	0.682767
0.151593	0.165640	0.682767	0.148216	0.168722	0.683062
0.148216	0.168722	0.683062	0.145456	0.171461	0.683083
0.145456	0.171461	0.683083	0.142921	0.173407	0.683672
0.142921	0.173407	0.683672	0.140240	0.175398	0.684362
0.140240	0.175398	0.684362	0.137652	0.178426	0.683922
0.137652	0.178426	0.683922	0.135552	0.180638	0.683810
0.135552	0.180638	0.683810	0.133467	0.183350	0.683183
0.133467	0.183350	0.683183	0.131471	0.185841	0.682688
0.131471	0.185841	0.682688	0.129622	0.188613	0.681765
0.129622	0.188613	0.681765	0.127830	0.191336	0.680834
0.127830	0.191336	0.680834	0.126352	0.193308	0.680340
0.126352	0.193308	0.680340	0.124478	0.195932	0.679590
0.124478	0.195932	0.679590	0.122955	0.197860	0.679185
0.122955	0.197860	0.679185	0.121834	0.200626	0.677540
0.121834	0.200626	0.677540	0.120345	0.202905	0.676750
0.120345	0.202905	0.676750	0.118763	0.206212	0.675025
0.118763	0.206212	0.675025	0.118331	0.208069	0.673600
0.118331	0.208069	0.673600	0.117640	0.210831	0.671529
0.117640	0.210831	0.671529	0.117044	0.214429	0.668527
0.117044	0.214429	0.668527	0.116617	0.216495	0.666888
0.116617	0.216495	0.666888	0.116317	0.219407	0.664276
0.116317	0.219407	0.664276	0.115701	0.221450	0.662849
0.115701	0.221450	0.662849	0.115802	0.224531	0.659667
0.115802	0.224531	0.659667	0.115819	0.226541	0.657640
0.115819	0.226541	0.657640	0.116077	0.229162	0.654761
0.116077	0.229162	0.654761	0.116163	0.230951	0.652886
0.116163	0.230951	0.652886	0.116151	0.233178	0.650671
0.116151	0.233178	0.650671	0.116810	0.236078	0.647112
0.116810	0.236078	0.647112	0.117730	0.238439	0.643831
0.117730	0.238439	0.643831	0.118465	0.241140	0.640395
0.118465	0.241140	0.640395	0.119079	0.243412	0.637509
0.119079	0.243412	0.637509	0.120093	0.245887	0.634020
0.120093	0.245887	0.634020	0.120695	0.249031	0.630274
0.120695	0.249031	0.630274	0.121852	0.250935	0.627213
0.121852	0.250935	0.627213	0.122952	0.253445	0.623603
0.122952	0.253445	0.623603	0.123885	0.255697	0.620418
0.123885	0.255697	0.620418	0.125229	0.257469	0.617302
0.125229	0.257469	0.617302	0.126633	0.259954	0.613413
0.126633	0.259954	0.613413	0.127848	0.261878	0.610274
0.127848	0.261878	0.610274	0.129923	0.263073	0.607004
0.129923	0.263073	0.607004	0.130993	0.265801	0.603206
0.130993	0.265801	0.603206	0.132676	0.267916	0.599408
0.132676	0.267916	0.599408	0.134372	0.270203	0.595425
0.134372	0.270203	0.595425	0.136512	0.271693	0.591795
0.136512	0.271693	0.591795	0.137839	0.273543	0.588618
0.137839	0.273543	0.588618	0.140132	0.274626	0.585242
0.140132	0.274626	0.585242	0.141711	0.276663	0.581626
0.141711	0.276663	0.581626	0.144289	0.278283	0.577428
0.144289	0.278283	0.577428	0.146698	0.278999	0.574303
0.146698	0.278999	0.574303	0.149197	0.280929	0.569874
0.149197	0.280929	0.569874	0.151683	0.281820	0.566497
0.151683	0.281820	0.566497	0.154046	0.282396	0.563558
0.154046	0.282396	0.563558	0.156981	0.283639	0.559380
0.156981	0.283639	0.559380	0.159661	0.284542	0.555797
0.159661	0.284542	0.555797	0.162025	0.285325	0.552650
0.162025	0.285325	0.552650	0.165216	0.285409	0.549375
0.165216	0.285409	0.549375	0.167833	0.286955	0.545212
0.167833	0.286955	0.545212	0.170745	0.287287	0.541968
0.170745	0.287287	0.541968	0.173613	0.287952	0.538435
0.173613	0.287952	0.538435	0.176375	0.288569	0.535056
0.176375	0.288569	0.535056	0.179215	0.288926	0.531859
0.179215	0.288926	0.531859	0.182065	0.289514	0.528421
0.182065	0.289514	0.528421	0.184624	0.289975	0.525401
0.184624	0.289975	0.525401	0.187174	0.290880	0.521946
0.187174	0.290880	0.521946	0.190218	0.290865	0.518917
0.190218	0.290865	0.518917	0.192347	0.291116	0.516537
0.192347	0.291116	0.516537	0.195252	0.292439	0.512309
0.195252	0.292439	0.512309	0.198391	0.292288	0.509321
0.198391	0.292288	0.509321	0.201194	0.292222	0.506584
0.201194	0.292222	0.506584	0.203578	0.292661	0.503761
0.203578	0.292661	0.503761	0.206380	0.292639	0.500981
0.206380	0.292639	0.500981	0.209213	0.292320	0.498467
0.209213	0.292320	0.498467	0.211928	0.293120	0.494952
0.211928	0.293120	0.494952	0.214773	0.292633	0.492594
0.214773	0.292633	0.492594	0.217647	0.292529	0.489824
0.217647	0.292529	0.489824	0.220070	0.292846	0.487084
0.220070	0.292846	0.487084	0.223364	0.292186	0.484450
0.223364	0.292186	0.484450	0.226336	0.292438	0.481226
0.226336	0.292438	0.481226	0.229138	0.291525	0.479337
0.229138	0.291525	0.479337	0.231302	0.291302	0.477396
0.231302	0.291302	0.477396	0.234066	0.290722	0.475212
0.234066	0.290722	0.475212	0.237060	0.290100	0.472840
0.237060	0.290100	0.472840	0.239915	0.288625	0.471460
0.239915	0.288625	0.471460	0.243145	0.287465	0.469390
0.243145	0.287465	0.469390	0.246395	0.285491	0.468114
0.246395	0.285491	0.468114	0.248986	0.285765	0.465249
0.248986	0.285765	0.465249	0.251589	0.284191	0.464220
0.251589	0.284191	0.464220	0.254803	0.282937	0.462260
0.254803	0.282937	0.462260	0.257402	0.281436	0.461162
0.257402	0.281436	0.461162	0.259750	0.280139	0.460111
0.259750	0.280139	0.460111	0.262391	0.279417	0.458192
0.262391	0.279417	0.458192	0.265269	0.278015	0.456716
0.265269	0.278015	0.456716	0.267904	0.276340	0.455756
0.267904	0.276340	0.455756	0.270572	0.274722	0.454706
0.270572	0.274722	0.454706	0.273652	0.272813	0.453535
0.273652	0.272813	0.453535	0.276024	0.271644	0.452332
0.276024	0.271644	0.452332	0.278197	0.270459	0.451344
0.278197	0.270459	0.451344	0.281010	0.268015	0.450975
0.281010	0.268015	0.450975	0.283625	0.266318	0.450057
0.283625	0.266318	0.450057	0.286738	0.263411	0.449851
0.286738	0.263411	0.449851	0.288957	0.261766	0.449277
0.288957	0.261766	0.449277	0.291494	0.259592	0.448914
0.291494	0.259592	0.448914	0.294122	0.258053	0.447825
0.294122	0.258053	0.447825	0.296265	0.255866	0.447869
0.296265	0.255866	0.447869	0.297908	0.253933	0.448159
0.297908	0.253933	0.448159	0.300518	0.251639	0.447843
0.300518	0.251639	0.447843	0.303062	0.249427	0.447511
0.303062	0.249427	0.447511	0.305260	0.247246	0.447494
0.305260	0.247246	0.447494	0.307742	0.244929	0.447329
0.307742	0.244929	0.447329	0.309407	0.243715	0.446878
0.309407	0.243715	0.446878	0.311128	0.241966	0.446906
0.311128	0.241966	0.446906	0.312337	0.240490	0.447173
0.312337	0.240490	0.447173	0.314299	0.236773	0.448928
0.314299	0.236773	0.448928	0.316249	0.234043	0.449708
0.316249	0.234043	0.449708	0.317976	0.232378	0.449646
0.317976	0.232378	0.449646	0.319540	0.229919	0.450541
0.319540	0.229919	0.450541	0.320479	0.227129	0.452392
0.320479	0.227129	0.452392	0.322583	0.225093	0.452324
0.322583	0.225093	0.452324	0.324161	0.222731	0.453108
0.324161	0.222731	0.453108	0.324817	0.220537	0.454646
0.324817	0.220537	0.454646	0.325619	0.218080	0.456301
0.325619	0.218080	0.456301	0.326732	0.215761	0.457507
0.326732	0.215761	0.457507	0.327896	0.213894	0.458210
0.327896	0.213894	0.458210	0.328376	0.212057	0.459567
0.328376	0.212057	0.459567	0.328919	0.210204	0.460877
0.328919	0.210204	0.460877	0.330112	0.207830	0.462058
0.330112	0.207830	0.462058	0.330278	0.206383	0.463339
0.330278	0.206383	0.463339	0.331501	0.204024	0.464475
0.331501	0.204024	0.464475	0.331468	0.202696	0.465836
0.331468	0.202696	0.465836	0.331795	0.200629	0.467576
0.331795	0.200629	0.467576	0.331865	0.198573	0.469562
0.331865	0.198573	0.469562	0.332080	0.196819	0.471101
0.332080	0.196819	0.471101	0.332101	0.195345	0.472554
0.332101	0.195345	0.472554	0.332375	0.194164	0.473461
0.332375	0.194164	0.473461	0.332189	0.192280	0.475531
0.332189	0.192280	0.475531	0.331697	0.190757	0.477546
0.331697	0.190757	0.477546	0.331900	0.188925	0.479175
0.331900	0.188925	0.479175	0.330884	0.187919	0.481197
0.330884	0.187919	0.481197	0.330403	0.186762	0.482835
0.330403	0.186762	0.482835	0.330170	0.185009	0.484821
0.330170	0.185009	0.484821	0.329338	0.184257	0.486405
0.329338	0.184257	0.486405	0.328062	0.182650	0.489288
0.328062	0.182650	0.489288	0.328237	0.181020	0.490743
0.328237	0.181020	0.490743	0.327372	0.179536	0.493092
0.327372	0.179536	0.493092	0.326589	0.177949	0.495462
0.326589	0.177949	0.495462	0.325559	0.177541	0.496900
0.325559	0.177541	0.496900	0.324895	0.176991	0.498114
0.324895	0.176991	0.498114	0.323942	0.175367	0.500691
0.323942	0.175367	0.500691	0.322836	0.174897	0.502267
0.322836	0.174897	0.502267	0.321679	0.173523	0.504798
0.321679	0.173523	0.504798	0.320413	0.172468	0.507119
0.320413	0.172468	0.507119	0.319299	0.171776	0.508925
0.319299	0.171776	0.508925	0.317909	0.170988	0.511103
0.317909	0.170988	0.511103	0.316994	0.169461	0.513545
0.316994	0.169461	0.513545	0.315243	0.168687	0.516070
0.315243	0.168687	0.516070	0.313213	0.168393	0.518394
0.313213	0.168393	0.518394	0.311089	0.168160	0.520751
0.311089	0.168160	0.520751	0.309665	0.167832	0.522503
0.309665	0.167832	0.522503	0.307599	0.166894	0.525507
0.307599	0.166894	0.525507	0.305599	0.166514	0.527887
0.305599	0.166514	0.527887	0.303248	0.166528	0.530224
0.303248	0.166528	0.530224	0.301399	0.165802	0.532799
0.301399	0.165802	0.532799	0.299381	0.165876	0.534743
0.299381	0.165876	0.534743	0.297918	0.165904	0.536178
0.297918	0.165904	0.536178	0.295934	0.166009	0.538057
0.295934	0.166009	0.538057	0.293688	0.165580	0.540732
0.293688	0.165580	0.540732	0.292389	0.165644	0.541967
0.292389	0.165644	0.541967	0.289895	0.164968	0.545137
0.289895	0.164968	0.545137	0.288198	0.164675	0.547127
0.288198	0.164675	0.547127	0.285894	0.164379	0.549727
0.285894	0.164379	0.549727	0.284010	0.163958	0.552032
0.284010	0.163958	0.552032	0.281847	0.163933	0.554220
0.281847	0.163933	0.554220	0.279547	0.164977	0.555476
0.279547	0.164977	0.555476	0.277883	0.163962	0.558155
0.277883	0.163962	0.558155	0.275082	0.163989	0.560929
0.275082	0.163989	0.560929	0.272631	0.164398	0.562971
0.272631	0.164398	0.562971	0.269719	0.164828	0.565453
0.269719	0.164828	0.565453	0.267062	0.165347	0.567591
0.267062	0.165347	0.567591	0.265058	0.165629	0.569313
0.265058	0.165629	0.569313	0.263124	0.165813	0.571063
0.263124	0.165813	0.571063	0.261146	0.166706	0.572148
0.261146	0.166706	0.572148	0.258756	0.166943	0.574301
0.258756	0.166943	0.574301	0.256241	0.168114	0.575645
0.256241	0.168114	0.575645	0.253270	0.169078	0.577652
0.253270	0.169078	0.577652	0.251033	0.169780	0.579187
0.251033	0.169780	0.579187	0.248557	0.170554	0.580889
0.248557	0.170554	0.580889	0.246294	0.171711	0.581995
0.246294	0.171711	0.581995	0.243922	0.172683	0.583395
0.243922	0.172683	0.583395	0.241555	0.173922	0.584523
0.241555	0.173922	0.584523	0.239156	0.174552	0.586292
0.239156	0.174552	0.586292	0.236382	0.175483	0.588135
0.236382	0.175483	0.588135	0.234443	0.176488	0.589069
0.234443	0.176488	0.589069	0.231946	0.177945	0.590109
0.231946	0.177945	0.590109	0.229646	0.179358	0.590996
0.229646	0.179358	0.590996	0.227598	0.180591	0.591811
0.227598	0.180591	0.591811	0.225102	0.182402	0.592496
0.225102	0.182402	0.592496	0.222765	0.183396	0.593839
0.222765	0.183396	0.593839	0.220600	0.185117	0.594283
0.220600	0.185117	0.594283	0.218546	0.185731	0.595723
0.218546	0.185731	0.595723	0.216384	0.186972	0.596644
0.216384	0.186972	0.596644	0.214610	0.188408	0.596982
0.214610	0.188408	0.596982	0.212679	0.189219	0.598102
0.212679	0.189219	0.598102	0.210742	0.191069	0.598189
0.210742	0.191069	0.598189	0.208906	0.192038	0.599056
0.208906	0.192038	0.599056	0.207070	0.193450	0.599480
0.207070	0.193450	0.599480	0.205626	0.195026	0.599348
0.205626	0.195026	0.599348	0.204161	0.196424	0.599415
0.204161	0.196424	0.599415	0.202551	0.197816	0.599633
0.202551	0.197816	0.599633	0.201001	0.199336	0.599663
0.201001	0.199336	0.599663	0.199838	0.201557	0.598605
0.199838	0.201557	0.598605	0.198803	0.203458	0.597739
0.198803	0.203458	0.597739	0.197085	0.205337	0.597578
0.197085	0.205337	0.597578	0.196658	0.206423	0.596919
0.196658	0.206423	0.596919	0.195572	0.207852	0.596576
0.195572	0.207852	0.596576	0.194447	0.209555	0.595998
0.194447	0.209555	0.595998	0.193401	0.210689	0.595910
0.193401	0.210689	0.595910	0.192708	0.211841	0.595451
0.192708	0.211841	0.595451	0.191725	0.213468	0.594807
0.191725	0.213468	0.594807	0.190821	0.215265	0.593914
0.190821	0.215265	0.593914	0.190318	0.216863	0.592819
0.190318	0.216863	0.592819	0.189935	0.217770	0.592295
0.189935	0.217770	0.592295	0.189237	0.219718	0.591045
0.189237	0.219718	0.591045	0.188880	0.220710	0.590410
0.188880	0.220710	0.590410	0.188868	0.221292	0.589840
0.188868	0.221292	0.589840	0.188517	0.222960	0.588523
0.188517	0.222960	0.588523	0.188408	0.223446	0.588146
0.188408	0.223446	0.588146	0.188378	0.224261	0.587361
0.188378	0.224261	0.587361	0.188010	0.225248	0.586742
0.188010	0.225248	0.586742	0.187922	0.226210	0.585868
0.187922	0.226210	0.585868	0.188149	0.226978	0.584873
0.188149	0.226978	0.584873	0.187722	0.228428	0.583850
0.187722	0.228428	0.583850	0.188071	0.229196	0.582733
0.188071	0.229196	0.582733	0.188160	0.230398	0.581442
0.188160	0.230398	0.581442	0.188150	0.231395	0.580455
0.188150	0.231395	0.580455	0.187777	0.233301	0.578922
0.187777	0.233301	0.578922	0.187877	0.234018	0.578105
0.187877	0.234018	0.578105	0.188487	0.234805	0.576708
0.188487	0.234805	0.576708	0.188532	0.236336	0.575132
0.188532	0.236336	0.575132	0.189030	0.236883	0.574087
0.189030	0.236883	0.574087	0.189343	0.237478	0.573179
0.189343	0.237478	0.573179	0.189536	0.238495	0.571969
0.189536	0.238495	0.571969	0.190059	0.240046	0.569895
0.190059	0.240046	0.569895	0.190206	0.240730	0.569064
0.190206	0.240730	0.569064	0.190508	0.241745	0.567747
0.190508	0.241745	0.567747	0.190966	0.242482	0.566552
0.190966	0.242482	0.566552	0.191993	0.242422	0.565585
0.191993	0.242422	0.565585	0.192147	0.244292	0.563561
0.192147	0.244292	0.563561	0.192761	0.245243	0.561996
0.192761	0.245243	0.561996	0.193531	0.245876	0.560593
0.193531	0.245876	0.560593	0.194089	0.246385	0.559526
0.194089	0.246385	0.559526	0.194898	0.246943	0.558159
0.194898	0.246943	0.558159	0.195609	0.246743	0.557648
0.195609	0.246743	0.557648	0.196270	0.247647	0.556083
0.196270	0.247647	0.556083	0.196963	0.248047	0.554990
0.196963	0.248047	0.554990	0.198414	0.249337	0.552249
0.198414	0.249337	0.552249	0.199444	0.249549	0.551007
0.199444	0.249549	0.551007	0.200025	0.250224	0.549751
0.200025	0.250224	0.549751	0.201465	0.250053	0.548482
0.201465	0.250053	0.548482	0.203341	0.250253	0.546406
0.203341	0.250253	0.546406	0.204831	0.250376	0.544793
0.204831	0.250376	0.544793	0.206368	0.250208	0.543424
0.206368	0.250208	0.543424	0.207506	0.249944	0.542550
0.207506	0.249944	0.542550	0.208754	0.250097	0.541149
0.208754	0.250097	0.541149	0.210659	0.249378	0.539963
0.210659	0.249378	0.539963	0.211306	0.250946	0.537748
0.211306	0.250946	0.537748	0.212431	0.251093	0.536476
0.212431	0.251093	0.536476	0.213881	0.251139	0.534980
0.213881	0.251139	0.534980	0.215766	0.251387	0.532847
0.215766	0.251387	0.532847	0.216807	0.250690	0.532503
0.216807	0.250690	0.532503	0.218491	0.249993	0.531516
0.218491	0.249993	0.531516	0.219993	0.248950	0.531057
0.219993	0.248950	0.531057	0.221337	0.250023	0.528640
0.221337	0.250023	0.528640	0.222565	0.250559	0.526876
0.222565	0.250559	0.526876	0.223511	0.249971	0.526518
0.223511	0.249971	0.526518	0.224987	0.250687	0.524326
0.224987	0.250687	0.524326	0.225857	0.250666	0.523477
0.225857	0.250666	0.523477	0.227380	0.250973	0.521647
0.227380	0.250973	0.521647	0.229002	0.251145	0.519853
0.229002	0.251145	0.519853	0.230614	0.251814	0.517572
0.230614	0.251814	0.517572	0.232046	0.251015	0.516939
0.232046	0.251015	0.516939	0.233697	0.250581	0.515722
0.233697	0.250581	0.515722	0.235226	0.250284	0.514490
0.235226	0.250284	0.514490	0.237085	0.250056	0.512859
0.237085	0.250056	0.512859	0.238598	0.249650	0.511752
0.238598	0.249650	0.511752	0.240571	0.249453	0.509976
0.240571	0.249453	0.509976	0.242539	0.247814	0.509647
0.242539	0.247814	0.509647	0.244486	0.246725	0.508789
0.244486	0.246725	0.508789	0.246543	0.245662	0.507795
0.246543	0.245662	0.507795	0.248134	0.245205	0.506661
0.248134	0.245205	0.506661	0.249999	0.244842	0.505159
0.249999	0.244842	0.505159	0.251291	0.244427	0.504282
0.251291	0.244427	0.504282	0.252870	0.243452	0.503678
0.252870	0.243452	0.503678	0.254231	0.242388	0.503381
0.254231	0.242388	0.503381	0.255754	0.241355	0.502891
0.255754	0.241355	0.502891	0.257077	0.240767	0.502156
0.257077	0.240767	0.502156	0.258649	0.239447	0.501904
