0.906839	0.007701	0.085460	0.908014	0.007208	0.084778
0.908014	0.007208	0.084778	0.908290	0.006852	0.084858
0.908290	0.006852	0.084858	0.909027	0.006498	0.084475
0.909027	0.006498	0.084475	0.909674	0.006303	0.084023
0.909674	0.006303	0.084023	0.910071	0.005994	0.083935
0.910071	0.005994	0.083935	0.910325	0.005801	0.083874
0.910325	0.005801	0.083874	0.910507	0.005666	0.083827
0.910507	0.005666	0.083827	0.911001	0.005315	0.083684
0.911001	0.005315	0.083684	0.910935	0.005088	0.083977
0.910935	0.005088	0.083977	0.910586	0.004943	0.084471
0.910586	0.004943	0.084471	0.910703	0.004723	0.084574
0.910703	0.004723	0.084574	0.911096	0.004570	0.084334
0.911096	0.004570	0.084334	0.911082	0.004295	0.084623
0.911082	0.004295	0.084623	0.910945	0.003985	0.085070
0.910945	0.003985	0.085070	0.910677	0.003818	0.085505
0.910677	0.003818	0.085505	0.910387	0.003780	0.085833
0.910387	0.003780	0.085833	0.909647	0.003765	0.086588
0.909647	0.003765	0.086588	0.909428	0.003625	0.086947
0.909428	0.003625	0.086947	0.908910	0.003574	0.087516
0.908910	0.003574	0.087516	0.908648	0.003364	0.087988
0.908648	0.003364	0.087988	0.907922	0.003279	0.088799
0.907922	0.003279	0.088799	0.907824	0.003218	0.088958
0.907824	0.003218	0.088958	0.907406	0.003143	0.089451
0.907406	0.003143	0.089451	0.906940	0.003085	0.089975
0.906940	0.003085	0.089975	0.906307	0.002983	0.090710
0.906307	0.002983	0.090710	0.905510	0.002901	0.091589
0.905510	0.002901	0.091589	0.904984	0.002883	0.092133
0.904984	0.002883	0.092133	0.904465	0.002764	0.092771
0.904465	0.002764	0.092771	0.903972	0.002633	0.093395
0.903972	0.002633	0.093395	0.903081	0.002640	0.094279
0.903081	0.002640	0.094279	0.902539	0.002600	0.094861
0.902539	0.002600	0.094861	0.901462	0.002546	0.095992
0.901462	0.002546	0.095992	0.900609	0.002544	0.096847
0.900609	0.002544	0.096847	0.899758	0.002491	0.097751
0.899758	0.002491	0.097751	0.898886	0.002565	0.098549
0.898886	0.002565	0.098549	0.898284	0.002652	0.099064
0.898284	0.002652	0.099064	0.897164	0.002577	0.100259
0.897164	0.002577	0.100259	0.896429	0.002518	0.101053
0.896429	0.002518	0.101053	0.895374	0.002425	0.102201
0.895374	0.002425	0.102201	0.894404	0.002386	0.103210
0.894404	0.002386	0.103210	0.893581	0.002443	0.103976
0.893581	0.002443	0.103976	0.892715	0.002395	0.104890
0.892715	0.002395	0.104890	0.891394	0.002432	0.106174
0.891394	0.002432	0.106174	0.890506	0.002393	0.107101
0.890506	0.002393	0.107101	0.889558	0.002407	0.108035
0.889558	0.002407	0.108035	0.888629	0.002442	0.108929
0.888629	0.002442	0.108929	0.887229	0.002416	0.110355
0.887229	0.002416	0.110355	0.885846	0.002451	0.111703
0.885846	0.002451	0.111703	0.884731	0.002391	0.112878
0.884731	0.002391	0.112878	0.883654	0.002471	0.113875
0.883654	0.002471	0.113875	0.882288	0.002351	0.115361
0.882288	0.002351	0.115361	0.880777	0.002405	0.116818
0.880777	0.002405	0.116818	0.879721	0.002361	0.117918
0.879721	0.002361	0.117918	0.878566	0.002369	0.119065
0.878566	0.002369	0.119065	0.877512	0.002368	0.120120
0.877512	0.002368	0.120120	0.876466	0.002382	0.121152
0.876466	0.002382	0.121152	0.875272	0.002342	0.122386
0.875272	0.002342	0.122386	0.873999	0.002398	0.123603
0.873999	0.002398	0.123603	0.873164	0.002390	0.124446
0.873164	0.002390	0.124446	0.871630	0.002460	0.125910
0.871630	0.002460	0.125910	0.870581	0.002391	0.127028
0.870581	0.002391	0.127028	0.869360	0.002407	0.128233
0.869360	0.002407	0.128233	0.867905	0.002349	0.129746
0.867905	0.002349	0.129746	0.866774	0.002384	0.130842
0.866774	0.002384	0.130842	0.865587	0.002344	0.132069
0.865587	0.002344	0.132069	0.864275	0.002314	0.133411
0.864275	0.002314	0.133411	0.862792	0.002351	0.134857
0.862792	0.002351	0.134857	0.861200	0.002320	0.136480
0.861200	0.002320	0.136480	0.859804	0.002247	0.137949
0.859804	0.002247	0.137949	0.858211	0.002332	0.139457
0.858211	0.002332	0.139457	0.857049	0.002294	0.140657
0.857049	0.002294	0.140657	0.855339	0.002265	0.142396
0.855339	0.002265	0.142396	0.853782	0.002196	0.144022
0.853782	0.002196	0.144022	0.852554	0.002259	0.145187
0.852554	0.002259	0.145187	0.850823	0.002240	0.146937
0.850823	0.002240	0.146937	0.849441	0.002177	0.148382
0.849441	0.002177	0.148382	0.848072	0.002156	0.149772
0.848072	0.002156	0.149772	0.846162	0.002202	0.151636
0.846162	0.002202	0.151636	0.845058	0.002127	0.152815
0.845058	0.002127	0.152815	0.843460	0.002125	0.154415
0.843460	0.002125	0.154415	0.842130	0.002162	0.155708
0.842130	0.002162	0.155708	0.840802	0.002201	0.156997
0.840802	0.002201	0.156997	0.839040	0.002208	0.158752
0.839040	0.002208	0.158752	0.837400	0.002139	0.160461
0.837400	0.002139	0.160461	0.835961	0.002129	0.161910
0.835961	0.002129	0.161910	0.834645	0.002206	0.163149
0.834645	0.002206	0.163149	0.833003	0.002155	0.164842
0.833003	0.002155	0.164842	0.831393	0.002203	0.166404
0.831393	0.002203	0.166404	0.829732	0.002150	0.168118
0.829732	0.002150	0.168118	0.828176	0.002175	0.169649
0.828176	0.002175	0.169649	0.826776	0.002148	0.171076
0.826776	0.002148	0.171076	0.825105	0.002121	0.172774
0.825105	0.002121	0.172774	0.823180	0.002244	0.174576
0.823180	0.002244	0.174576	0.821782	0.002240	0.175978
0.821782	0.002240	0.175978	0.820004	0.002246	0.177750
0.820004	0.002246	0.177750	0.818415	0.002154	0.179431
0.818415	0.002154	0.179431	0.816577	0.002245	0.181178
0.816577	0.002245	0.181178	0.815121	0.002250	0.182629
0.815121	0.002250	0.182629	0.813369	0.002280	0.184351
0.813369	0.002280	0.184351	0.811358	0.002298	0.186344
0.811358	0.002298	0.186344	0.809935	0.002263	0.187802
0.809935	0.002263	0.187802	0.808347	0.002161	0.189492
0.808347	0.002161	0.189492	0.806514	0.002208	0.191278
0.806514	0.002208	0.191278	0.804923	0.002177	0.192900
0.804923	0.002177	0.192900	0.802856	0.002073	0.195071
0.802856	0.002073	0.195071	0.801067	0.002117	0.196816
0.801067	0.002117	0.196816	0.799112	0.002083	0.198805
0.799112	0.002083	0.198805	0.797518	0.001948	0.200534
0.797518	0.001948	0.200534	0.795502	0.001958	0.202540
0.795502	0.001958	0.202540	0.793610	0.002036	0.204354
0.793610	0.002036	0.204354	0.792167	0.001974	0.205859
0.792167	0.001974	0.205859	0.790149	0.001959	0.207892
0.790149	0.001959	0.207892	0.788758	0.001917	0.209325
0.788758	0.001917	0.209325	0.787214	0.001893	0.210893
0.787214	0.001893	0.210893	0.785497	0.001901	0.212602
0.785497	0.001901	0.212602	0.783401	0.001841	0.214758
0.783401	0.001841	0.214758	0.781721	0.001937	0.216342
0.781721	0.001937	0.216342	0.779876	0.001831	0.218293
0.779876	0.001831	0.218293	0.777660	0.001856	0.220484
0.777660	0.001856	0.220484	0.775743	0.001867	0.222390
0.775743	0.001867	0.222390	0.773712	0.001935	0.224353
0.773712	0.001935	0.224353	0.772195	0.001838	0.225967
0.772195	0.001838	0.225967	0.770135	0.001823	0.228042
0.770135	0.001823	0.228042	0.768110	0.001731	0.230159
0.768110	0.001731	0.230159	0.766126	0.001723	0.232151
0.766126	0.001723	0.232151	0.763917	0.001746	0.234337
0.763917	0.001746	0.234337	0.761503	0.001619	0.236878
0.761503	0.001619	0.236878	0.759029	0.001727	0.239244
0.759029	0.001727	0.239244	0.757543	0.001674	0.240783
0.757543	0.001674	0.240783	0.755289	0.001685	0.243026
0.755289	0.001685	0.243026	0.753554	0.001732	0.244714
0.753554	0.001732	0.244714	0.751428	0.001654	0.246918
0.751428	0.001654	0.246918	0.749210	0.001619	0.249171
0.749210	0.001619	0.249171	0.747112	0.001590	0.251298
0.747112	0.001590	0.251298	0.744796	0.001594	0.253610
0.744796	0.001594	0.253610	0.742704	0.001551	0.255745
0.742704	0.001551	0.255745	0.740402	0.001555	0.258043
0.740402	0.001555	0.258043	0.738428	0.001520	0.260052
0.738428	0.001520	0.260052	0.735834	0.001572	0.262594
0.735834	0.001572	0.262594	0.733623	0.001589	0.264788
0.733623	0.001589	0.264788	0.731388	0.001563	0.267049
0.731388	0.001563	0.267049	0.729645	0.001589	0.268766
0.729645	0.001589	0.268766	0.727314	0.001635	0.271051
0.727314	0.001635	0.271051	0.724996	0.001628	0.273376
0.724996	0.001628	0.273376	0.722743	0.001678	0.275579
0.722743	0.001678	0.275579	0.720401	0.001668	0.277931
0.720401	0.001668	0.277931	0.718003	0.001674	0.280323
0.718003	0.001674	0.280323	0.715534	0.001650	0.282816
0.715534	0.001650	0.282816	0.713324	0.001646	0.285030
0.713324	0.001646	0.285030	0.711113	0.001721	0.287166
0.711113	0.001721	0.287166	0.709049	0.001779	0.289172
0.709049	0.001779	0.289172	0.706739	0.001815	0.291446
0.706739	0.001815	0.291446	0.704498	0.001841	0.293661
0.704498	0.001841	0.293661	0.702243	0.001861	0.295896
0.702243	0.001861	0.295896	0.700056	0.001818	0.298126
0.700056	0.001818	0.298126	0.697624	0.001819	0.300557
0.697624	0.001819	0.300557	0.695491	0.001857	0.302652
0.695491	0.001857	0.302652	0.693276	0.001912	0.304812
0.693276	0.001912	0.304812	0.691062	0.001883	0.307055
0.691062	0.001883	0.307055	0.688518	0.001884	0.309598
0.688518	0.001884	0.309598	0.686132	0.001977	0.311891
0.686132	0.001977	0.311891	0.684063	0.001892	0.314045
0.684063	0.001892	0.314045	0.681073	0.001887	0.317040
0.681073	0.001887	0.317040	0.678973	0.001945	0.319082
0.678973	0.001945	0.319082	0.676461	0.001925	0.321614
0.676461	0.001925	0.321614	0.674067	0.002068	0.323865
0.674067	0.002068	0.323865	0.671778	0.002020	0.326202
0.671778	0.002020	0.326202	0.669507	0.002082	0.328411
0.669507	0.002082	0.328411	0.667225	0.001975	0.330800
0.667225	0.001975	0.330800	0.664496	0.002049	0.333455
0.664496	0.002049	0.333455	0.662377	0.002073	0.335550
0.662377	0.002073	0.335550	0.659781	0.002062	0.338157
0.659781	0.002062	0.338157	0.657403	0.001978	0.340619
0.657403	0.001978	0.340619	0.655035	0.001957	0.343008
0.655035	0.001957	0.343008	0.652608	0.001997	0.345395
0.652608	0.001997	0.345395	0.650261	0.002024	0.347715
0.650261	0.002024	0.347715	0.647736	0.002011	0.350253
0.647736	0.002011	0.350253	0.645041	0.001995	0.352964
0.645041	0.001995	0.352964	0.642734	0.001973	0.355293
0.642734	0.001973	0.355293	0.640143	0.001980	0.357877
0.640143	0.001980	0.357877	0.638072	0.001972	0.359956
0.638072	0.001972	0.359956	0.635681	0.001942	0.362377
0.635681	0.001942	0.362377	0.633228	0.001931	0.364841
0.633228	0.001931	0.364841	0.630728	0.001937	0.367335
0.630728	0.001937	0.367335	0.628264	0.001950	0.369786
0.628264	0.001950	0.369786	0.625639	0.001982	0.372379
0.625639	0.001982	0.372379	0.622932	0.001973	0.375095
0.622932	0.001973	0.375095	0.620176	0.002050	0.377774
0.620176	0.002050	0.377774	0.617713	0.002023	0.380264
0.617713	0.002023	0.380264	0.615039	0.002088	0.382873
0.615039	0.002088	0.382873	0.612581	0.002076	0.385343
0.612581	0.002076	0.385343	0.610064	0.002134	0.387802
0.610064	0.002134	0.387802	0.607503	0.002207	0.390290
0.607503	0.002207	0.390290	0.605068	0.002318	0.392614
0.605068	0.002318	0.392614	0.602227	0.002386	0.395387
0.602227	0.002386	0.395387	0.599723	0.002368	0.397909
0.599723	0.002368	0.397909	0.596963	0.002277	0.400760
0.596963	0.002277	0.400760	0.594442	0.002359	0.403199
0.594442	0.002359	0.403199	0.591875	0.002337	0.405788
0.591875	0.002337	0.405788	0.589213	0.002310	0.408477
0.589213	0.002310	0.408477	0.586877	0.002378	0.410745
0.586877	0.002378	0.410745	0.584555	0.002343	0.413102
0.584555	0.002343	0.413102	0.581840	0.002270	0.415890
0.581840	0.002270	0.415890	0.579326	0.002248	0.418426
0.579326	0.002248	0.418426	0.576756	0.002219	0.421025
0.576756	0.002219	0.421025	0.573919	0.002261	0.423820
0.573919	0.002261	0.423820	0.571485	0.002227	0.426288
0.571485	0.002227	0.426288	0.568920	0.002301	0.428779
0.568920	0.002301	0.428779	0.566232	0.002217	0.431551
0.566232	0.002217	0.431551	0.563924	0.002303	0.433773
0.563924	0.002303	0.433773	0.561602	0.002323	0.436075
0.561602	0.002323	0.436075	0.558897	0.002278	0.438825
0.558897	0.002278	0.438825	0.556679	0.002327	0.440994
0.556679	0.002327	0.440994	0.553974	0.002369	0.443657
0.553974	0.002369	0.443657	0.551453	0.002411	0.446136
0.551453	0.002411	0.446136	0.548600	0.002431	0.448969
0.548600	0.002431	0.448969	0.546067	0.002431	0.451502
0.546067	0.002431	0.451502	0.543543	0.002512	0.453945
0.543543	0.002512	0.453945	0.540776	0.002528	0.456696
0.540776	0.002528	0.456696	0.537788	0.002454	0.459758
0.537788	0.002454	0.459758	0.535343	0.002475	0.462182
0.535343	0.002475	0.462182	0.532913	0.002426	0.464661
0.532913	0.002426	0.464661	0.530389	0.002405	0.467206
0.530389	0.002405	0.467206	0.527114	0.002531	0.470355
0.527114	0.002531	0.470355	0.524653	0.002603	0.472744
0.524653	0.002603	0.472744	0.521744	0.002599	0.475657
0.521744	0.002599	0.475657	0.519432	0.002679	0.477889
0.519432	0.002679	0.477889	0.516651	0.002650	0.480699
0.516651	0.002650	0.480699	0.514043	0.002768	0.483189
0.514043	0.002768	0.483189	0.511540	0.002773	0.485687
0.511540	0.002773	0.485687	0.508755	0.002810	0.488435
0.508755	0.002810	0.488435	0.506080	0.002861	0.491059
0.506080	0.002861	0.491059	0.503605	0.002905	0.493490
0.503605	0.002905	0.493490	0.501175	0.002931	0.495894
0.501175	0.002931	0.495894	0.498768	0.002933	0.498299
0.498768	0.002933	0.498299	0.495829	0.002947	0.501224
0.495829	0.002947	0.501224	0.493268	0.002952	0.503780
0.493268	0.002952	0.503780	0.490699	0.002925	0.506376
0.490699	0.002925	0.506376	0.487665	0.002891	0.509444
0.487665	0.002891	0.509444	0.485266	0.002860	0.511874
0.485266	0.002860	0.511874	0.482511	0.002864	0.514625
0.482511	0.002864	0.514625	0.479951	0.002907	0.517142
0.479951	0.002907	0.517142	0.477589	0.002947	0.519464
0.477589	0.002947	0.519464	0.475035	0.003003	0.521962
0.475035	0.003003	0.521962	0.472571	0.003006	0.524423
0.472571	0.003006	0.524423	0.470171	0.003056	0.526773
0.470171	0.003056	0.526773	0.467551	0.003084	0.529365
0.467551	0.003084	0.529365	0.465018	0.003166	0.531816
0.465018	0.003166	0.531816	0.462971	0.003106	0.533923
0.462971	0.003106	0.533923	0.460399	0.003040	0.536561
0.460399	0.003040	0.536561	0.457543	0.003097	0.539360
0.457543	0.003097	0.539360	0.455248	0.003203	0.541549
0.455248	0.003203	0.541549	0.452606	0.003141	0.544253
0.452606	0.003141	0.544253	0.449989	0.003183	0.546828
0.449989	0.003183	0.546828	0.447306	0.003276	0.549418
0.447306	0.003276	0.549418	0.445002	0.003325	0.551673
0.445002	0.003325	0.551673	0.442553	0.003345	0.554102
0.442553	0.003345	0.554102	0.439850	0.003487	0.556663
0.439850	0.003487	0.556663	0.437232	0.003647	0.559121
0.437232	0.003647	0.559121	0.434642	0.003674	0.561684
0.434642	0.003674	0.561684	0.432395	0.003659	0.563946
0.432395	0.003659	0.563946	0.430030	0.003701	0.566269
0.430030	0.003701	0.566269	0.427486	0.003722	0.568792
0.427486	0.003722	0.568792	0.425023	0.003750	0.571227
0.425023	0.003750	0.571227	0.422518	0.003900	0.573582
0.422518	0.003900	0.573582	0.420079	0.003859	0.576062
0.420079	0.003859	0.576062	0.417967	0.003853	0.578180
0.417967	0.003853	0.578180	0.415478	0.003886	0.580636
0.415478	0.003886	0.580636	0.413010	0.004010	0.582980
0.413010	0.004010	0.582980	0.410440	0.004075	0.585485
0.410440	0.004075	0.585485	0.407887	0.004119	0.587994
0.407887	0.004119	0.587994	0.405812	0.004032	0.590156
0.405812	0.004032	0.590156	0.403949	0.004105	0.591946
0.403949	0.004105	0.591946	0.401385	0.004047	0.594568
0.401385	0.004047	0.594568	0.398975	0.004124	0.596901
0.398975	0.004124	0.596901	0.396361	0.004129	0.599510
0.396361	0.004129	0.599510	0.394288	0.004223	0.601489
0.394288	0.004223	0.601489	0.391794	0.004312	0.603894
0.391794	0.004312	0.603894	0.389407	0.004496	0.606097
0.389407	0.004496	0.606097	0.386920	0.004401	0.608679
0.386920	0.004401	0.608679	0.384357	0.004447	0.611196
0.384357	0.004447	0.611196	0.381963	0.004523	0.613514
0.381963	0.004523	0.613514	0.379783	0.004506	0.615711
0.379783	0.004506	0.615711	0.377031	0.004494	0.618475
0.377031	0.004494	0.618475	0.374476	0.004393	0.621131
0.374476	0.004393	0.621131	0.372326	0.004424	0.623250
0.372326	0.004424	0.623250	0.369932	0.004566	0.625502
0.369932	0.004566	0.625502	0.367578	0.004568	0.627854
0.367578	0.004568	0.627854	0.365124	0.004629	0.630247
0.365124	0.004629	0.630247	0.362496	0.004624	0.632880
0.362496	0.004624	0.632880	0.360555	0.004825	0.634620
0.360555	0.004825	0.634620	0.358472	0.004762	0.636766
0.358472	0.004762	0.636766	0.356362	0.004807	0.638831
0.356362	0.004807	0.638831	0.354074	0.004826	0.641100
0.354074	0.004826	0.641100	0.352284	0.004868	0.642848
0.352284	0.004868	0.642848	0.350517	0.004864	0.644619
0.350517	0.004864	0.644619	0.348427	0.004786	0.646787
0.348427	0.004786	0.646787	0.346287	0.004778	0.648935
0.346287	0.004778	0.648935	0.344687	0.004778	0.650535
0.344687	0.004778	0.650535	0.342331	0.004759	0.652910
0.342331	0.004759	0.652910	0.340240	0.004906	0.654854
0.340240	0.004906	0.654854	0.338285	0.004757	0.656958
0.338285	0.004757	0.656958	0.336224	0.004838	0.658938
0.336224	0.004838	0.658938	0.333770	0.004860	0.661370
0.333770	0.004860	0.661370	0.332031	0.004943	0.663026
0.332031	0.004943	0.663026	0.330032	0.004877	0.665091
0.330032	0.004877	0.665091	0.328342	0.005050	0.666608
0.328342	0.005050	0.666608	0.326191	0.005085	0.668724
0.326191	0.005085	0.668724	0.324197	0.005139	0.670664
0.324197	0.005139	0.670664	0.322162	0.005127	0.672711
0.322162	0.005127	0.672711	0.320200	0.005235	0.674565
0.320200	0.005235	0.674565	0.318128	0.005102	0.676770
0.318128	0.005102	0.676770	0.316393	0.005217	0.678390
0.316393	0.005217	0.678390	0.314061	0.005204	0.680735
0.314061	0.005204	0.680735	0.312469	0.005094	0.682437
0.312469	0.005094	0.682437	0.310514	0.005204	0.684282
0.310514	0.005204	0.684282	0.308507	0.005196	0.686297
0.308507	0.005196	0.686297	0.306503	0.005314	0.688183
0.306503	0.005314	0.688183	0.304867	0.005365	0.689768
0.304867	0.005365	0.689768	0.303053	0.005368	0.691579
0.303053	0.005368	0.691579	0.301203	0.005461	0.693336
0.301203	0.005461	0.693336	0.299193	0.005491	0.695316
0.299193	0.005491	0.695316	0.297295	0.005515	0.697190
0.297295	0.005515	0.697190	0.295316	0.005532	0.699152
0.295316	0.005532	0.699152	0.293716	0.005678	0.700606
0.293716	0.005678	0.700606	0.292171	0.005624	0.702205
0.292171	0.005624	0.702205	0.290128	0.005723	0.704149
0.290128	0.005723	0.704149	0.288910	0.005692	0.705398
0.288910	0.005692	0.705398	0.286983	0.005768	0.707249
0.286983	0.005768	0.707249	0.285527	0.005762	0.708711
0.285527	0.005762	0.708711	0.284104	0.005668	0.710228
0.284104	0.005668	0.710228	0.282259	0.005706	0.712035
0.282259	0.005706	0.712035	0.280544	0.005718	0.713738
0.280544	0.005718	0.713738	0.278723	0.005661	0.715616
0.278723	0.005661	0.715616	0.277226	0.005766	0.717008
0.277226	0.005766	0.717008	0.275648	0.005792	0.718560
0.275648	0.005792	0.718560	0.273908	0.006004	0.720088
0.273908	0.006004	0.720088	0.272682	0.006294	0.721024
0.272682	0.006294	0.721024	0.271110	0.006191	0.722699
0.271110	0.006191	0.722699	0.269285	0.006199	0.724516
0.269285	0.006199	0.724516	0.267735	0.006417	0.725848
0.267735	0.006417	0.725848	0.266231	0.006544	0.727225
0.266231	0.006544	0.727225	0.264660	0.006519	0.728821
0.264660	0.006519	0.728821	0.263290	0.006681	0.730029
0.263290	0.006681	0.730029	0.261864	0.006802	0.731334
0.261864	0.006802	0.731334	0.260515	0.006820	0.732665
0.260515	0.006820	0.732665	0.259118	0.006769	0.734113
0.259118	0.006769	0.734113	0.257763	0.006784	0.735453
0.257763	0.006784	0.735453	0.256252	0.007109	0.736639
0.256252	0.007109	0.736639	0.254968	0.007136	0.737896
0.254968	0.007136	0.737896	0.253551	0.007253	0.739196
0.253551	0.007253	0.739196	0.252552	0.007469	0.739979
0.252552	0.007469	0.739979	0.251330	0.007504	0.741166
0.251330	0.007504	0.741166	0.249701	0.007584	0.742715
0.249701	0.007584	0.742715	0.248598	0.007600	0.743802
0.248598	0.007600	0.743802	0.247142	0.007544	0.745314
0.247142	0.007544	0.745314	0.245763	0.007670	0.746567
0.245763	0.007670	0.746567	0.244473	0.007774	0.747753
0.244473	0.007774	0.747753	0.243189	0.007893	0.748918
0.243189	0.007893	0.748918	0.242096	0.008034	0.749870
0.242096	0.008034	0.749870	0.240766	0.008243	0.750991
0.240766	0.008243	0.750991	0.239543	0.008260	0.752197
0.239543	0.008260	0.752197	0.238351	0.008266	0.753383
0.238351	0.008266	0.753383	0.236953	0.008250	0.754797
0.236953	0.008250	0.754797	0.235954	0.008408	0.755638
0.235954	0.008408	0.755638	0.234406	0.008462	0.757132
0.234406	0.008462	0.757132	0.233259	0.008534	0.758207
0.233259	0.008534	0.758207	0.232156	0.008559	0.759285
0.232156	0.008559	0.759285	0.231042	0.008628	0.760330
0.231042	0.008628	0.760330	0.229897	0.008780	0.761323
0.229897	0.008780	0.761323	0.228812	0.008667	0.762521
0.228812	0.008667	0.762521	0.227905	0.008676	0.763419
0.227905	0.008676	0.763419	0.226899	0.008808	0.764293
0.226899	0.008808	0.764293	0.225821	0.008813	0.765366
0.225821	0.008813	0.765366	0.224965	0.008866	0.766169
0.224965	0.008866	0.766169	0.224136	0.008802	0.767062
0.224136	0.008802	0.767062	0.223187	0.008812	0.768001
0.223187	0.008812	0.768001	0.222030	0.008808	0.769162
0.222030	0.008808	0.769162	0.220894	0.008953	0.770153
0.220894	0.008953	0.770153	0.219978	0.009007	0.771015
0.219978	0.009007	0.771015	0.219013	0.009270	0.771717
0.219013	0.009270	0.771717	0.218543	0.009253	0.772204
0.218543	0.009253	0.772204	0.217518	0.009376	0.773106
0.217518	0.009376	0.773106	0.216748	0.009404	0.773848
0.216748	0.009404	0.773848	0.215947	0.009415	0.774638
0.215947	0.009415	0.774638	0.215112	0.009516	0.775372
0.215112	0.009516	0.775372	0.214354	0.009581	0.776065
0.214354	0.009581	0.776065	0.213367	0.009690	0.776943
0.213367	0.009690	0.776943	0.212259	0.009833	0.777908
0.212259	0.009833	0.777908	0.211713	0.009925	0.778362
0.211713	0.009925	0.778362	0.211003	0.009983	0.779014
0.211003	0.009983	0.779014	0.210373	0.010137	0.779490
0.210373	0.010137	0.779490	0.209305	0.010091	0.780604
0.209305	0.010091	0.780604	0.208486	0.010327	0.781187
0.208486	0.010327	0.781187	0.207834	0.010390	0.781776
0.207834	0.010390	0.781776	0.207210	0.010633	0.782157
0.207210	0.010633	0.782157	0.206485	0.010772	0.782743
0.206485	0.010772	0.782743	0.205707	0.010829	0.783464
0.205707	0.010829	0.783464	0.205149	0.010750	0.784101
0.205149	0.010750	0.784101	0.204563	0.010683	0.784754
