0.388329	0.146103	0.465568	0.388960	0.145745	0.465295
0.388960	0.145745	0.465295	0.389442	0.145584	0.464974
0.389442	0.145584	0.464974	0.389772	0.145635	0.464593
0.389772	0.145635	0.464593	0.389987	0.145530	0.464483
0.389987	0.145530	0.464483	0.390742	0.145990	0.463268
0.390742	0.145990	0.463268	0.392400	0.145567	0.462033
0.392400	0.145567	0.462033	0.393959	0.146215	0.459826
0.393959	0.146215	0.459826	0.394451	0.145958	0.459591
0.394451	0.145958	0.459591	0.395708	0.144888	0.459404
0.395708	0.144888	0.459404	0.396306	0.145038	0.458656
0.396306	0.145038	0.458656	0.397682	0.144989	0.457329
0.397682	0.144989	0.457329	0.398696	0.143758	0.457546
0.398696	0.143758	0.457546	0.399911	0.143720	0.456369
0.399911	0.143720	0.456369	0.400337	0.143569	0.456094
0.400337	0.143569	0.456094	0.401661	0.142816	0.455523
0.401661	0.142816	0.455523	0.402805	0.142947	0.454248
0.402805	0.142947	0.454248	0.403654	0.142718	0.453628
0.403654	0.142718	0.453628	0.405357	0.141935	0.452708
0.405357	0.141935	0.452708	0.406491	0.142483	0.451026
0.406491	0.142483	0.451026	0.406878	0.142476	0.450646
0.406878	0.142476	0.450646	0.407345	0.142034	0.450621
0.407345	0.142034	0.450621	0.407905	0.142324	0.449771
0.407905	0.142324	0.449771	0.409066	0.141652	0.449282
0.409066	0.141652	0.449282	0.410123	0.141832	0.448045
0.410123	0.141832	0.448045	0.410674	0.141327	0.447999
0.410674	0.141327	0.447999	0.412050	0.140971	0.446979
0.412050	0.140971	0.446979	0.412647	0.140399	0.446954
0.412647	0.140399	0.446954	0.414034	0.139736	0.446230
0.414034	0.139736	0.446230	0.415206	0.139759	0.445035
0.415206	0.139759	0.445035	0.415740	0.139850	0.444410
0.415740	0.139850	0.444410	0.416551	0.140166	0.443283
0.416551	0.140166	0.443283	0.417309	0.139593	0.443098
0.417309	0.139593	0.443098	0.417766	0.138605	0.443629
0.417766	0.138605	0.443629	0.418284	0.138654	0.443062
0.418284	0.138654	0.443062	0.418894	0.138500	0.442606
0.418894	0.138500	0.442606	0.419371	0.137821	0.442808
0.419371	0.137821	0.442808	0.419937	0.137883	0.442180
0.419937	0.137883	0.442180	0.420611	0.137796	0.441593
0.420611	0.137796	0.441593	0.421210	0.137313	0.441477
0.421210	0.137313	0.441477	0.421386	0.137140	0.441474
0.421386	0.137140	0.441474	0.422147	0.136551	0.441302
0.422147	0.136551	0.441302	0.422512	0.135870	0.441618
0.422512	0.135870	0.441618	0.423342	0.135448	0.441210
0.423342	0.135448	0.441210	0.423383	0.135152	0.441465
0.423383	0.135152	0.441465	0.423911	0.134441	0.441648
0.423911	0.134441	0.441648	0.424619	0.134665	0.440716
0.424619	0.134665	0.440716	0.424660	0.134263	0.441077
0.424660	0.134263	0.441077	0.424443	0.134230	0.441327
0.424443	0.134230	0.441327	0.425476	0.134371	0.440153
0.425476	0.134371	0.440153	0.425992	0.134122	0.439886
0.425992	0.134122	0.439886	0.426308	0.133990	0.439702
0.426308	0.133990	0.439702	0.426096	0.134227	0.439677
0.426096	0.134227	0.439677	0.426386	0.133662	0.439952
0.426386	0.133662	0.439952	0.427621	0.133242	0.439137
0.427621	0.133242	0.439137	0.427582	0.133239	0.439179
0.427582	0.133239	0.439179	0.428178	0.133065	0.438757
0.428178	0.133065	0.438757	0.428022	0.133101	0.438877
0.428022	0.133101	0.438877	0.428047	0.132803	0.439150
0.428047	0.132803	0.439150	0.428418	0.132553	0.439029
0.428418	0.132553	0.439029	0.428333	0.132754	0.438913
0.428333	0.132754	0.438913	0.428490	0.132887	0.438623
0.428490	0.132887	0.438623	0.428416	0.132546	0.439038
0.428416	0.132546	0.439038	0.428695	0.132472	0.438833
0.428695	0.132472	0.438833	0.428736	0.132612	0.438652
0.428736	0.132612	0.438652	0.428428	0.132213	0.439359
0.428428	0.132213	0.439359	0.428888	0.132173	0.438939
0.428888	0.132173	0.438939	0.429349	0.131708	0.438943
0.429349	0.131708	0.438943	0.429162	0.131321	0.439517
0.429162	0.131321	0.439517	0.429193	0.131423	0.439384
0.429193	0.131423	0.439384	0.429585	0.130521	0.439894
0.429585	0.130521	0.439894	0.429459	0.129873	0.440668
0.429459	0.129873	0.440668	0.429064	0.129450	0.441486
0.429064	0.129450	0.441486	0.429314	0.129142	0.441544
0.429314	0.129142	0.441544	0.428805	0.128873	0.442322
0.428805	0.128873	0.442322	0.428431	0.128324	0.443245
0.428431	0.128324	0.443245	0.428106	0.127930	0.443964
0.428106	0.127930	0.443964	0.428447	0.127338	0.444215
0.428447	0.127338	0.444215	0.428737	0.126909	0.444354
0.428737	0.126909	0.444354	0.428166	0.126744	0.445090
0.428166	0.126744	0.445090	0.428020	0.126479	0.445501
0.428020	0.126479	0.445501	0.428093	0.125975	0.445932
0.428093	0.125975	0.445932	0.427893	0.125750	0.446357
0.427893	0.125750	0.446357	0.428051	0.125522	0.446427
0.428051	0.125522	0.446427	0.427977	0.124376	0.447647
0.427977	0.124376	0.447647	0.427582	0.124358	0.448060
0.427582	0.124358	0.448060	0.427958	0.123481	0.448561
0.427958	0.123481	0.448561	0.427659	0.123515	0.448826
0.427659	0.123515	0.448826	0.428205	0.122110	0.449685
0.428205	0.122110	0.449685	0.427955	0.121854	0.450191
0.427955	0.121854	0.450191	0.427760	0.121627	0.450613
0.427760	0.121627	0.450613	0.427268	0.121335	0.451397
0.427268	0.121335	0.451397	0.427038	0.121774	0.451188
0.427038	0.121774	0.451188	0.426474	0.121347	0.452179
0.426474	0.121347	0.452179	0.426417	0.120992	0.452591
0.426417	0.120992	0.452591	0.426155	0.120972	0.452873
0.426155	0.120972	0.452873	0.425668	0.120987	0.453345
0.425668	0.120987	0.453345	0.425434	0.120243	0.454323
0.425434	0.120243	0.454323	0.424601	0.120421	0.454978
0.424601	0.120421	0.454978	0.424303	0.120572	0.455125
0.424303	0.120572	0.455125	0.423797	0.120179	0.456024
0.423797	0.120179	0.456024	0.423728	0.119910	0.456362
0.423728	0.119910	0.456362	0.422909	0.119429	0.457662
0.422909	0.119429	0.457662	0.422176	0.119372	0.458452
0.422176	0.119372	0.458452	0.421622	0.119781	0.458597
0.421622	0.119781	0.458597	0.421109	0.119571	0.459320
0.421109	0.119571	0.459320	0.419803	0.119900	0.460297
0.419803	0.119900	0.460297	0.419373	0.119641	0.460986
0.419373	0.119641	0.460986	0.419138	0.119317	0.461545
0.419138	0.119317	0.461545	0.417994	0.119295	0.462711
0.417994	0.119295	0.462711	0.417552	0.119649	0.462799
0.417552	0.119649	0.462799	0.416320	0.119311	0.464369
0.416320	0.119311	0.464369	0.415885	0.119404	0.464711
0.415885	0.119404	0.464711	0.415535	0.119263	0.465202
0.415535	0.119263	0.465202	0.415023	0.118970	0.466007
0.415023	0.118970	0.466007	0.413922	0.118576	0.467502
0.413922	0.118576	0.467502	0.413637	0.118706	0.467657
0.413637	0.118706	0.467657	0.412632	0.119635	0.467733
0.412632	0.119635	0.467733	0.411594	0.120135	0.468271
0.411594	0.120135	0.468271	0.410985	0.120496	0.468519
0.410985	0.120496	0.468519	0.410604	0.120193	0.469203
0.410604	0.120193	0.469203	0.409769	0.120677	0.469554
0.409769	0.120677	0.469554	0.408383	0.121222	0.470395
0.408383	0.121222	0.470395	0.407683	0.121062	0.471255
0.407683	0.121062	0.471255	0.406817	0.120909	0.472274
0.406817	0.120909	0.472274	0.406434	0.121383	0.472183
0.406434	0.121383	0.472183	0.405073	0.121800	0.473127
0.405073	0.121800	0.473127	0.403937	0.122346	0.473717
0.403937	0.122346	0.473717	0.402718	0.122685	0.474597
0.402718	0.122685	0.474597	0.401929	0.123182	0.474889
0.401929	0.123182	0.474889	0.401571	0.123704	0.474725
0.401571	0.123704	0.474725	0.401458	0.123423	0.475119
0.401458	0.123423	0.475119	0.400532	0.123475	0.475993
0.400532	0.123475	0.475993	0.399703	0.124038	0.476259
0.399703	0.124038	0.476259	0.398754	0.124233	0.477013
0.398754	0.124233	0.477013	0.398456	0.124831	0.476713
0.398456	0.124831	0.476713	0.397474	0.124522	0.478004
0.397474	0.124522	0.478004	0.397135	0.124635	0.478230
0.397135	0.124635	0.478230	0.396242	0.125124	0.478634
0.396242	0.125124	0.478634	0.395543	0.125771	0.478686
0.395543	0.125771	0.478686	0.395194	0.125325	0.479481
0.395194	0.125325	0.479481	0.394209	0.125332	0.480459
0.394209	0.125332	0.480459	0.393748	0.125625	0.480627
0.393748	0.125625	0.480627	0.393053	0.125489	0.481458
0.393053	0.125489	0.481458	0.392619	0.125824	0.481557
0.392619	0.125824	0.481557	0.391512	0.126064	0.482424
0.391512	0.126064	0.482424	0.390674	0.126616	0.482710
0.390674	0.126616	0.482710	0.389656	0.126731	0.483613
0.389656	0.126731	0.483613	0.389306	0.127498	0.483196
0.389306	0.127498	0.483196	0.388482	0.127770	0.483748
0.388482	0.127770	0.483748	0.388251	0.127758	0.483991
0.388251	0.127758	0.483991	0.388060	0.128256	0.483684
0.388060	0.128256	0.483684	0.387597	0.128695	0.483708
0.387597	0.128695	0.483708	0.387421	0.129009	0.483570
0.387421	0.129009	0.483570	0.386974	0.129706	0.483320
0.386974	0.129706	0.483320	0.386754	0.130118	0.483128
0.386754	0.130118	0.483128	0.385881	0.130811	0.483308
0.385881	0.130811	0.483308	0.385244	0.131639	0.483117
0.385244	0.131639	0.483117	0.384733	0.131825	0.483442
0.384733	0.131825	0.483442	0.384221	0.131911	0.483868
0.384221	0.131911	0.483868	0.383547	0.132795	0.483658
0.383547	0.132795	0.483658	0.383410	0.132689	0.483901
0.383410	0.132689	0.483901	0.383086	0.133358	0.483556
0.383086	0.133358	0.483556	0.383346	0.133500	0.483154
0.383346	0.133500	0.483154	0.382853	0.134580	0.482567
0.382853	0.134580	0.482567	0.382014	0.134792	0.483194
0.382014	0.134792	0.483194	0.382254	0.135319	0.482427
0.382254	0.135319	0.482427	0.381814	0.135541	0.482645
0.381814	0.135541	0.482645	0.382088	0.135043	0.482869
0.382088	0.135043	0.482869	0.382497	0.135420	0.482083
0.382497	0.135420	0.482083	0.382685	0.135787	0.481528
0.382685	0.135787	0.481528	0.382791	0.135967	0.481242
0.382791	0.135967	0.481242	0.382825	0.135868	0.481307
0.382825	0.135868	0.481307	0.383261	0.136311	0.480428
0.383261	0.136311	0.480428	0.383512	0.136126	0.480362
0.383512	0.136126	0.480362	0.383875	0.136323	0.479802
0.383875	0.136323	0.479802	0.384027	0.137110	0.478863
0.384027	0.137110	0.478863	0.384602	0.137186	0.478212
0.384602	0.137186	0.478212	0.384819	0.136531	0.478650
0.384819	0.136531	0.478650	0.385737	0.136422	0.477841
0.385737	0.136422	0.477841	0.386186	0.136774	0.477040
0.386186	0.136774	0.477040	0.386402	0.137146	0.476452
0.386402	0.137146	0.476452	0.387013	0.137438	0.475549
0.387013	0.137438	0.475549	0.387449	0.137830	0.474721
0.387449	0.137830	0.474721	0.388065	0.138431	0.473504
0.388065	0.138431	0.473504	0.388192	0.137917	0.473891
0.388192	0.137917	0.473891	0.388427	0.138188	0.473385
0.388427	0.138188	0.473385	0.388859	0.137982	0.473159
0.388859	0.137982	0.473159	0.389517	0.138039	0.472444
0.389517	0.138039	0.472444	0.389806	0.137870	0.472324
0.389806	0.137870	0.472324	0.389799	0.138040	0.472161
0.389799	0.138040	0.472161	0.390340	0.138520	0.471140
0.390340	0.138520	0.471140	0.391057	0.138548	0.470395
0.391057	0.138548	0.470395	0.391066	0.138322	0.470612
0.391066	0.138322	0.470612	0.391717	0.138337	0.469946
0.391717	0.138337	0.469946	0.391566	0.137820	0.470614
0.391566	0.137820	0.470614	0.392123	0.137569	0.470308
0.392123	0.137569	0.470308	0.392194	0.137713	0.470093
0.392194	0.137713	0.470093	0.392059	0.138216	0.469725
0.392059	0.138216	0.469725	0.392178	0.138141	0.469681
0.392178	0.138141	0.469681	0.391764	0.138476	0.469760
0.391764	0.138476	0.469760	0.392539	0.138106	0.469355
0.392539	0.138106	0.469355	0.392695	0.138307	0.468998
0.392695	0.138307	0.468998	0.393092	0.138294	0.468614
0.393092	0.138294	0.468614	0.393510	0.138649	0.467841
0.393510	0.138649	0.467841	0.394298	0.139018	0.466684
0.394298	0.139018	0.466684	0.394381	0.138692	0.466927
0.394381	0.138692	0.466927	0.395008	0.138843	0.466149
0.395008	0.138843	0.466149	0.395074	0.139387	0.465539
0.395074	0.139387	0.465539	0.395634	0.138817	0.465549
0.395634	0.138817	0.465549	0.395796	0.139433	0.464771
0.395796	0.139433	0.464771	0.395769	0.139351	0.464880
0.395769	0.139351	0.464880	0.396072	0.139431	0.464497
0.396072	0.139431	0.464497	0.397013	0.139131	0.463856
0.397013	0.139131	0.463856	0.396956	0.139477	0.463567
0.396956	0.139477	0.463567	0.397457	0.139040	0.463503
0.397457	0.139040	0.463503	0.398659	0.138423	0.462918
0.398659	0.138423	0.462918	0.398681	0.138068	0.463251
0.398681	0.138068	0.463251	0.399645	0.137726	0.462629
0.399645	0.137726	0.462629	0.399786	0.138104	0.462110
0.399786	0.138104	0.462110	0.400417	0.137652	0.461931
0.400417	0.137652	0.461931	0.400962	0.137918	0.461120
0.400962	0.137918	0.461120	0.400694	0.137368	0.461938
0.400694	0.137368	0.461938	0.401551	0.136847	0.461602
0.401551	0.136847	0.461602	0.402183	0.136830	0.460987
0.402183	0.136830	0.460987	0.402639	0.137136	0.460225
0.402639	0.137136	0.460225	0.403374	0.136396	0.460230
0.403374	0.136396	0.460230	0.403614	0.136297	0.460089
0.403614	0.136297	0.460089	0.403753	0.135328	0.460919
0.403753	0.135328	0.460919	0.404602	0.135061	0.460337
0.404602	0.135061	0.460337	0.405034	0.134467	0.460499
0.405034	0.134467	0.460499	0.405714	0.134617	0.459669
0.405714	0.134617	0.459669	0.406191	0.134965	0.458844
0.406191	0.134965	0.458844	0.406578	0.133964	0.459458
0.406578	0.133964	0.459458	0.407377	0.133708	0.458915
0.407377	0.133708	0.458915	0.407819	0.133463	0.458718
0.407819	0.133463	0.458718	0.408396	0.133489	0.458115
0.408396	0.133489	0.458115	0.408865	0.132551	0.458584
0.408865	0.132551	0.458584	0.409179	0.132672	0.458149
0.409179	0.132672	0.458149	0.409653	0.132116	0.458231
0.409653	0.132116	0.458231	0.410514	0.131980	0.457506
0.410514	0.131980	0.457506	0.410837	0.131533	0.457630
0.410837	0.131533	0.457630	0.411244	0.131184	0.457572
0.411244	0.131184	0.457572	0.411838	0.130444	0.457718
0.411838	0.130444	0.457718	0.412263	0.130645	0.457092
0.412263	0.130645	0.457092	0.412735	0.130089	0.457176
0.412735	0.130089	0.457176	0.413125	0.129376	0.457499
0.413125	0.129376	0.457499	0.413948	0.129056	0.456996
0.413948	0.129056	0.456996	0.414458	0.128300	0.457242
0.414458	0.128300	0.457242	0.414860	0.128345	0.456795
0.414860	0.128345	0.456795	0.415260	0.127864	0.456876
0.415260	0.127864	0.456876	0.415277	0.127491	0.457232
0.415277	0.127491	0.457232	0.415076	0.127259	0.457665
0.415076	0.127259	0.457665	0.415652	0.126691	0.457657
0.415652	0.126691	0.457657	0.415097	0.126534	0.458369
0.415097	0.126534	0.458369	0.415411	0.125958	0.458631
0.415411	0.125958	0.458631	0.416194	0.125616	0.458190
0.416194	0.125616	0.458190	0.416031	0.125561	0.458408
0.416031	0.125561	0.458408	0.415992	0.125745	0.458263
0.415992	0.125745	0.458263	0.415035	0.125571	0.459394
0.415035	0.125571	0.459394	0.414861	0.125115	0.460024
0.414861	0.125115	0.460024	0.414448	0.124250	0.461302
0.414448	0.124250	0.461302	0.414775	0.123977	0.461248
0.414775	0.123977	0.461248	0.414363	0.124144	0.461493
0.414363	0.124144	0.461493	0.413763	0.124482	0.461755
0.413763	0.124482	0.461755	0.413172	0.124692	0.462136
0.413172	0.124692	0.462136	0.413243	0.124580	0.462177
0.413243	0.124580	0.462177	0.413442	0.123782	0.462776
0.413442	0.123782	0.462776	0.413205	0.124199	0.462596
0.413205	0.124199	0.462596	0.413266	0.124270	0.462464
0.413266	0.124270	0.462464	0.412736	0.124413	0.462851
0.412736	0.124413	0.462851	0.412561	0.124323	0.463116
0.412561	0.124323	0.463116	0.412220	0.124823	0.462957
0.412220	0.124823	0.462957	0.411830	0.124371	0.463799
0.411830	0.124371	0.463799	0.411234	0.124873	0.463893
0.411234	0.124873	0.463893	0.410785	0.125146	0.464069
0.410785	0.125146	0.464069	0.410702	0.125076	0.464222
0.410702	0.125076	0.464222	0.410093	0.125368	0.464539
0.410093	0.125368	0.464539	0.409732	0.125211	0.465057
0.409732	0.125211	0.465057	0.409820	0.124940	0.465240
0.409820	0.124940	0.465240	0.409178	0.125731	0.465091
0.409178	0.125731	0.465091	0.408687	0.126061	0.465252
0.408687	0.126061	0.465252	0.407939	0.126254	0.465807
0.407939	0.126254	0.465807	0.406937	0.126306	0.466757
0.406937	0.126306	0.466757	0.406714	0.126482	0.466804
0.406714	0.126482	0.466804	0.405939	0.126856	0.467205
0.405939	0.126856	0.467205	0.405715	0.126848	0.467437
0.405715	0.126848	0.467437	0.405250	0.127548	0.467202
0.405250	0.127548	0.467202	0.404482	0.128182	0.467336
0.404482	0.128182	0.467336	0.404012	0.128195	0.467793
0.404012	0.128195	0.467793	0.404184	0.128894	0.466922
0.404184	0.128894	0.466922	0.403077	0.128655	0.468268
0.403077	0.128655	0.468268	0.403048	0.128966	0.467986
0.403048	0.128966	0.467986	0.402512	0.128839	0.468649
0.402512	0.128839	0.468649	0.402240	0.129085	0.468675
0.402240	0.129085	0.468675	0.401154	0.129793	0.469053
0.401154	0.129793	0.469053	0.400124	0.130040	0.469836
0.400124	0.130040	0.469836	0.399749	0.130617	0.469634
0.399749	0.130617	0.469634	0.398918	0.130993	0.470089
0.398918	0.130993	0.470089	0.398379	0.131184	0.470437
0.398379	0.131184	0.470437	0.397657	0.131484	0.470859
0.397657	0.131484	0.470859	0.396991	0.131950	0.471059
0.396991	0.131950	0.471059	0.396308	0.132666	0.471026
0.396308	0.132666	0.471026	0.396364	0.132834	0.470802
0.396364	0.132834	0.470802	0.395866	0.133163	0.470971
0.395866	0.133163	0.470971	0.395747	0.133747	0.470506
0.395747	0.133747	0.470506	0.394965	0.134431	0.470604
0.394965	0.134431	0.470604	0.394002	0.135039	0.470959
0.394002	0.135039	0.470959	0.394238	0.135068	0.470694
0.394238	0.135068	0.470694	0.393884	0.135767	0.470349
0.393884	0.135767	0.470349	0.393422	0.136338	0.470240
0.393422	0.136338	0.470240	0.393470	0.136818	0.469712
0.393470	0.136818	0.469712	0.393663	0.136486	0.469851
0.393663	0.136486	0.469851	0.393434	0.136577	0.469989
0.393434	0.136577	0.469989	0.393747	0.136185	0.470068
0.393747	0.136185	0.470068	0.393297	0.136821	0.469882
0.393297	0.136821	0.469882	0.393376	0.137066	0.469558
0.393376	0.137066	0.469558	0.393215	0.136958	0.469827
0.393215	0.136958	0.469827	0.393894	0.136874	0.469232
0.393894	0.136874	0.469232	0.394017	0.137084	0.468899
0.394017	0.137084	0.468899	0.393634	0.136719	0.469647
0.393634	0.136719	0.469647	0.393340	0.136746	0.469914
0.393340	0.136746	0.469914	0.394064	0.136841	0.469095
0.394064	0.136841	0.469095	0.393694	0.137064	0.469242
0.393694	0.137064	0.469242	0.393707	0.137112	0.469181
0.393707	0.137112	0.469181	0.394145	0.136349	0.469506
0.394145	0.136349	0.469506	0.394077	0.136805	0.469118
0.394077	0.136805	0.469118	0.394094	0.136243	0.469663
0.394094	0.136243	0.469663	0.394321	0.136299	0.469380
0.394321	0.136299	0.469380	0.394455	0.136772	0.468773
0.394455	0.136772	0.468773	0.395033	0.136527	0.468440
0.395033	0.136527	0.468440	0.395254	0.135807	0.468939
0.395254	0.135807	0.468939	0.395478	0.135978	0.468544
0.395478	0.135978	0.468544	0.396103	0.136493	0.467404
0.396103	0.136493	0.467404	0.396684	0.136409	0.466907
0.396684	0.136409	0.466907	0.396636	0.135877	0.467487
0.396636	0.135877	0.467487	0.396762	0.135926	0.467312
0.396762	0.135926	0.467312	0.396958	0.136201	0.466841
0.396958	0.136201	0.466841	0.396595	0.136374	0.467031
0.396595	0.136374	0.467031	0.396185	0.136632	0.467183
0.396185	0.136632	0.467183	0.396801	0.135985	0.467214
0.396801	0.135985	0.467214	0.397160	0.135849	0.466991
0.397160	0.135849	0.466991	0.397358	0.136118	0.466524
0.397358	0.136118	0.466524	0.397115	0.135651	0.467234
0.397115	0.135651	0.467234	0.397667	0.136315	0.466018
0.397667	0.136315	0.466018	0.397660	0.136049	0.466291
0.397660	0.136049	0.466291	0.398197	0.136162	0.465641
0.398197	0.136162	0.465641	0.398876	0.136237	0.464887
0.398876	0.136237	0.464887	0.398912	0.136063	0.465025
0.398912	0.136063	0.465025	0.399378	0.135847	0.464775
0.399378	0.135847	0.464775	0.400025	0.136044	0.463931
0.400025	0.136044	0.463931	0.400507	0.136088	0.463405
0.400507	0.136088	0.463405	0.400901	0.136726	0.462373
0.400901	0.136726	0.462373	0.401437	0.136546	0.462017
0.401437	0.136546	0.462017	0.401213	0.136964	0.461823
0.401213	0.136964	0.461823	0.401762	0.136490	0.461748
0.401762	0.136490	0.461748	0.402042	0.137272	0.460686
0.402042	0.137272	0.460686	0.402854	0.137714	0.459432
0.402854	0.137714	0.459432	0.403182	0.137400	0.459418
0.403182	0.137400	0.459418	0.403961	0.137302	0.458737
0.403961	0.137302	0.458737	0.404086	0.137631	0.458283
0.404086	0.137631	0.458283	0.404940	0.137787	0.457273
0.404940	0.137787	0.457273	0.405198	0.137710	0.457092
0.405198	0.137710	0.457092	0.405176	0.137562	0.457262
0.405176	0.137562	0.457262	0.405268	0.137708	0.457024
0.405268	0.137708	0.457024	0.405594	0.138469	0.455937
0.405594	0.138469	0.455937	0.406497	0.139008	0.454495
0.406497	0.139008	0.454495	0.407382	0.138191	0.454427
0.407382	0.138191	0.454427	0.408029	0.137737	0.454234
0.408029	0.137737	0.454234	0.408334	0.137709	0.453957
0.408334	0.137709	0.453957	0.408527	0.137763	0.453710
0.408527	0.137763	0.453710	0.408660	0.138053	0.453287
0.408660	0.138053	0.453287	0.409180	0.137238	0.453582
0.409180	0.137238	0.453582	0.409549	0.137078	0.453373
0.409549	0.137078	0.453373	0.410229	0.136915	0.452856
0.410229	0.136915	0.452856	0.410358	0.136613	0.453029
0.410358	0.136613	0.453029	0.411302	0.136643	0.452055
0.411302	0.136643	0.452055	0.411649	0.136310	0.452041
0.411649	0.136310	0.452041	0.411875	0.135800	0.452325
0.411875	0.135800	0.452325	0.412514	0.136003	0.451483
0.412514	0.136003	0.451483	0.413262	0.135995	0.450743
0.413262	0.135995	0.450743	0.412960	0.136293	0.450747
0.412960	0.136293	0.450747	0.413658	0.135995	0.450347
0.413658	0.135995	0.450347	0.414423	0.135575	0.450002
0.233196	0.300165	0.233538	0.246322	0.301865	0.234519
0.246322	0.301865	0.234519	0.253397	0.316900	0.246831
0.253397	0.316900	0.246831	0.262874	0.328058	0.254553
0.262874	0.328058	0.254553	0.276131	0.333757	0.259290
0.276131	0.333757	0.259290	0.292174	0.333860	0.261433
0.292174	0.333860	0.261433	0.311546	0.330477	0.260984
0.311546	0.330477	0.260984	0.332842	0.323904	0.259631
0.332842	0.323904	0.259631	0.353442	0.316216	0.257191
0.353442	0.316216	0.257191	0.375968	0.306826	0.253158
0.375968	0.306826	0.253158	0.400407	0.293707	0.249633
0.400407	0.293707	0.249633	0.424638	0.279732	0.245731
0.424638	0.279732	0.245731	0.448592	0.266578	0.240715
0.448592	0.266578	0.240715	0.472851	0.251679	0.236054
0.472851	0.251679	0.236054	0.497210	0.236701	0.231051
0.497210	0.236701	0.231051	0.521549	0.220241	0.226625
0.521549	0.220241	0.226625	0.544474	0.205351	0.221954
0.544474	0.205351	0.221954	0.565795	0.190768	0.218151
0.565795	0.190768	0.218151	0.586306	0.177358	0.213784
0.586306	0.177358	0.213784	0.605125	0.164378	0.210429
0.605125	0.164378	0.210429	0.622743	0.151288	0.208096
0.622743	0.151288	0.208096	0.638988	0.139641	0.205329
0.638988	0.139641	0.205329	0.654400	0.127811	0.203489
0.654400	0.127811	0.203489	0.667142	0.117368	0.202530
0.667142	0.117368	0.202530	0.679328	0.107826	0.201291
0.679328	0.107826	0.201291	0.690251	0.099269	0.200226
0.690251	0.099269	0.200226	0.699449	0.090613	0.200993
0.699449	0.090613	0.200993	0.707462	0.083490	0.200998
0.707462	0.083490	0.200998	0.714567	0.076892	0.201563
0.714567	0.076892	0.201563	0.719855	0.071101	0.202859
0.719855	0.071101	0.202859	0.724239	0.065903	0.204288
0.724239	0.065903	0.204288	0.728041	0.060778	0.206267
0.728041	0.060778	0.206267	0.730567	0.056840	0.208315
0.730567	0.056840	0.208315	0.732838	0.052898	0.210649
0.732838	0.052898	0.210649	0.733963	0.049684	0.213039
0.733963	0.049684	0.213039	0.734025	0.046795	0.216354
0.734025	0.046795	0.216354	0.733994	0.043773	0.219735
0.733994	0.043773	0.219735	0.732958	0.041530	0.223307
0.732958	0.041530	0.223307	0.731474	0.039327	0.227241
0.731474	0.039327	0.227241	0.728825	0.037905	0.231457
0.728825	0.037905	0.231457	0.725539	0.036528	0.236395
0.725539	0.036528	0.236395	0.722736	0.034759	0.241162
0.722736	0.034759	0.241162	0.718724	0.033615	0.246460
0.718724	0.033615	0.246460	0.714801	0.032386	0.251743
0.714801	0.032386	0.251743	0.711061	0.031481	0.256483
0.711061	0.031481	0.256483	0.706743	0.030774	0.261592
0.706743	0.030774	0.261592	0.700877	0.030043	0.268260
0.700877	0.030043	0.268260	0.695070	0.029472	0.274767
0.695070	0.029472	0.274767	0.688776	0.029279	0.281280
0.688776	0.029279	0.281280	0.682645	0.028820	0.287952
0.682645	0.028820	0.287952	0.675782	0.028440	0.295211
0.675782	0.028440	0.295211	0.668595	0.028015	0.302890
0.668595	0.028015	0.302890	0.661603	0.027900	0.310017
0.661603	0.027900	0.310017	0.654811	0.027308	0.317454
0.654811	0.027308	0.317454	0.646962	0.027401	0.325249
0.646962	0.027401	0.325249	0.639620	0.027211	0.332854
0.639620	0.027211	0.332854	0.631244	0.027155	0.341297
0.631244	0.027155	0.341297	0.623987	0.027283	0.348472
0.623987	0.027283	0.348472	0.616430	0.027249	0.356076
0.616430	0.027249	0.356076	0.608147	0.027521	0.364117
0.608147	0.027521	0.364117	0.600225	0.027752	0.371840
0.600225	0.027752	0.371840	0.592047	0.027731	0.380044
0.592047	0.027731	0.380044	0.583388	0.027888	0.388569
0.583388	0.027888	0.388569	0.574812	0.028330	0.396722
0.574812	0.028330	0.396722	0.566546	0.028724	0.404634
0.566546	0.028724	0.404634	0.557555	0.029042	0.413312
0.557555	0.029042	0.413312	0.549055	0.029584	0.421301
0.549055	0.029584	0.421301	0.540668	0.029994	0.429276
0.540668	0.029994	0.429276	0.531483	0.030546	0.437917
0.531483	0.030546	0.437917	0.522834	0.030710	0.446411
0.522834	0.030710	0.446411	0.513526	0.031101	0.455320
0.513526	0.031101	0.455320	0.504560	0.031550	0.463849
0.504560	0.031550	0.463849	0.495722	0.032064	0.472176
0.495722	0.032064	0.472176	0.487208	0.033017	0.479745
0.487208	0.033017	0.479745	0.478460	0.033781	0.487734
0.478460	0.033781	0.487734	0.469116	0.034535	0.496326
0.469116	0.034535	0.496326	0.459776	0.035293	0.504919
0.459776	0.035293	0.504919	0.450937	0.035961	0.513086
0.450937	0.035961	0.513086	0.441756	0.037095	0.521139
0.441756	0.037095	0.521139	0.433083	0.037833	0.529079
0.433083	0.037833	0.529079	0.423758	0.038974	0.537264
0.423758	0.038974	0.537264	0.414651	0.040268	0.545079
0.414651	0.040268	0.545079	0.405478	0.041581	0.552936
0.405478	0.041581	0.552936	0.396639	0.043017	0.560340
