990	0.900609	0.000000	0.002544	0.096847	0.100000
1000	0.899758	0.000000	0.002491	0.097751	0.100000
1010	0.898886	0.000000	0.002565	0.098549	0.100000
1020	0.898284	0.000000	0.002652	0.099064	0.100000
1030	0.897164	0.000000	0.002577	0.100259	0.100000
1040	0.896429	0.000000	0.002518	0.101053	0.100000
1050	0.895374	0.000000	0.002425	0.102201	0.100000
1060	0.894404	0.000000	0.002386	0.103210	0.100000
1070	0.893581	0.000000	0.002443	0.103976	0.100000
1080	0.892715	0.000000	0.002395	0.104890	0.100000
1090	0.891394	0.000000	0.002432	0.106174	0.100000
1100	0.890506	0.000000	0.002393	0.107101	0.100000
1110	0.889558	0.000000	0.002407	0.108035	0.100000
1120	0.888629	0.000000	0.002442	0.108929	0.100000
1130	0.887229	0.000000	0.002416	0.110355	0.100000
1140	0.885846	0.000000	0.002451	0.111703	0.100000
1150	0.884731	0.000000	0.002391	0.112878	0.100000
1160	0.883654	0.000000	0.002471	0.113875	0.100000
1170	0.882288	0.000000	0.002351	0.115361	0.100000
1180	0.880777	0.000000	0.002405	0.116818	0.100000
1190	0.879721	0.000000	0.002361	0.117918	0.100000
1200	0.878566	0.000000	0.002369	0.119065	0.100000
1210	0.877512	0.000000	0.002368	0.120120	0.100000
1220	0.876466	0.000000	0.002382	0.121152	0.100000
1230	0.875272	0.000000	0.002342	0.122386	0.100000
1240	0.873999	0.000000	0.002398	0.123603	0.100000
1250	0.873164	0.000000	0.002390	0.124446	0.100000
1260	0.871630	0.000000	0.002460	0.125910	0.100000
1270	0.870581	0.000000	0.002391	0.127028	0.100000
1280	0.869360	0.000000	0.002407	0.128233	0.100000
1290	0.867905	0.000000	0.002349	0.129746	0.100000
1300	0.866774	0.000000	0.002384	0.130842	0.100000
1310	0.865587	0.000000	0.002344	0.132069	0.100000
1320	0.864275	0.000000	0.002314	0.133411	0.100000
1330	0.862792	0.000000	0.002351	0.134857	0.100000
1340	0.861200	0.000000	0.002320	0.136480	0.100000
1350	0.859804	0.000000	0.002247	0.137949	0.100000
1360	0.858211	0.000000	0.002332	0.139457	0.100000
1370	0.857049	0.000000	0.002294	0.140657	0.100000
1380	0.855339	0.000000	0.002265	0.142396	0.100000
1390	0.853782	0.000000	0.002196	0.144022	0.100000
1400	0.852554	0.000000	0.002259	0.145187	0.100000
1410	0.850823	0.000000	0.002240	0.146937	0.100000
1420	0.849441	0.000000	0.002177	0.148382	0.100000
1430	0.848072	0.000000	0.002156	0.149772	0.100000
1440	0.846162	0.000000	0.002202	0.151636	0.100000
1450	0.845058	0.000000	0.002127	0.152815	0.100000
1460	0.843460	0.000000	0.002125	0.154415	0.100000
1470	0.842130	0.000000	0.002162	0.155708	0.100000
1480	0.840802	0.000000	0.002201	0.156997	0.100000
1490	0.839040	0.000000	0.002208	0.158752	0.100000
1500	0.837400	0.000000	0.002139	0.160461	0.100000
1510	0.835961	0.000000	0.002129	0.161910	0.100000
1520	0.834645	0.000000	0.002206	0.163149	0.100000
1530	0.833003	0.000000	0.002155	0.164842	0.100000
1540	0.831393	0.000000	0.002203	0.166404	0.100000
1550	0.829732	0.000000	0.002150	0.168118	0.100000
1560	0.828176	0.000000	0.002175	0.169649	0.100000
1570	0.826776	0.000000	0.002148	0.171076	0.100000
1580	0.825105	0.000000	0.002121	0.172774	0.100000
1590	0.823180	0.000000	0.002244	0.174576	0.100000
1600	0.821782	0.000000	0.002240	0.175978	0.100000
1610	0.820004	0.000000	0.002246	0.177750	0.100000
1620	0.818415	0.000000	0.002154	0.179431	0.100000
1630	0.816577	0.000000	0.002245	0.181178	0.100000
1640	0.815121	0.000000	0.002250	0.182629	0.100000
1650	0.813369	0.000000	0.002280	0.184351	0.100000
1660	0.811358	0.000000	0.002298	0.186344	0.100000
1670	0.809935	0.000000	0.002263	0.187802	0.100000
1680	0.808347	0.000000	0.002161	0.189492	0.100000
1690	0.806514	0.000000	0.002208	0.191278	0.100000
1700	0.804923	0.000000	0.002177	0.192900	0.100000
1710	0.802856	0.000000	0.002073	0.195071	0.100000
1720	0.801067	0.000000	0.002117	0.196816	0.100000
1730	0.799112	0.000000	0.002083	0.198805	0.100000
1740	0.797518	0.000000	0.001948	0.200534	0.100000
1750	0.795502	0.000000	0.001958	0.202540	0.100000
1760	0.793610	0.000000	0.002036	0.204354	0.100000
1770	0.792167	0.000000	0.001974	0.205859	0.100000
1780	0.790149	0.000000	0.001959	0.207892	0.100000
1790	0.788758	0.000000	0.001917	0.209325	0.100000
1800	0.787214	0.000000	0.001893	0.210893	0.100000
1810	0.785497	0.000000	0.001901	0.212602	0.100000
1820	0.783401	0.000000	0.001841	0.214758	0.100000
1830	0.781721	0.000000	0.001937	0.216342	0.100000
1840	0.779876	0.000000	0.001831	0.218293	0.100000
1850	0.777660	0.000000	0.001856	0.220484	0.100000
1860	0.775743	0.000000	0.001867	0.222390	0.100000
1870	0.773712	0.000000	0.001935	0.224353	0.100000
1880	0.772195	0.000000	0.001838	0.225967	0.100000
1890	0.770135	0.000000	0.001823	0.228042	0.100000
1900	0.768110	0.000000	0.001731	0.230159	0.100000
1910	0.766126	0.000000	0.001723	0.232151	0.100000
1920	0.763917	0.000000	0.001746	0.234337	0.100000
1930	0.761503	0.000000	0.001619	0.236878	0.100000
1940	0.759029	0.000000	0.001727	0.239244	0.100000
1950	0.757543	0.000000	0.001674	0.240783	0.100000
1960	0.755289	0.000000	0.001685	0.243026	0.100000
1970	0.753554	0.000000	0.001732	0.244714	0.100000
1980	0.751428	0.000000	0.001654	0.246918	0.100000
1990	0.749210	0.000000	0.001619	0.249171	0.100000
2000	0.747112	0.000000	0.001590	0.251298	0.100000
2010	0.744796	0.000000	0.001594	0.253610	0.100000
2020	0.742704	0.000000	0.001551	0.255745	0.100000
2030	0.740402	0.000000	0.001555	0.258043	0.100000
2040	0.738428	0.000000	0.001520	0.260052	0.100000
2050	0.735834	0.000000	0.001572	0.262594	0.100000
2060	0.733623	0.000000	0.001589	0.264788	0.100000
2070	0.731388	0.000000	0.001563	0.267049	0.100000
2080	0.729645	0.000000	0.001589	0.268766	0.100000
2090	0.727314	0.000000	0.001635	0.271051	0.100000
2100	0.724996	0.000000	0.001628	0.273376	0.100000
2110	0.722743	0.000000	0.001678	0.275579	0.100000
2120	0.720401	0.000000	0.001668	0.277931	0.100000
2130	0.718003	0.000000	0.001674	0.280323	0.100000
2140	0.715534	0.000000	0.001650	0.282816	0.100000
2150	0.713324	0.000000	0.001646	0.285030	0.100000
2160	0.711113	0.000000	0.001721	0.287166	0.100000
2170	0.709049	0.000000	0.001779	0.289172	0.100000
2180	0.706739	0.000000	0.001815	0.291446	0.100000
2190	0.704498	0.000000	0.001841	0.293661	0.100000
2200	0.702243	0.000000	0.001861	0.295896	0.100000
2210	0.700056	0.000000	0.001818	0.298126	0.100000
2220	0.697624	0.000000	0.001819	0.300557	0.100000
2230	0.695491	0.000000	0.001857	0.302652	0.100000
2240	0.693276	0.000000	0.001912	0.304812	0.100000
2250	0.691062	0.000000	0.001883	0.307055	0.100000
2260	0.688518	0.000000	0.001884	0.309598	0.100000
2270	0.686132	0.000000	0.001977	0.311891	0.100000
2280	0.684063	0.000000	0.001892	0.314045	0.100000
2290	0.681073	0.000000	0.001887	0.317040	0.100000
2300	0.678973	0.000000	0.001945	0.319082	0.100000
2310	0.676461	0.000000	0.001925	0.321614	0.100000
2320	0.674067	0.000000	0.002068	0.323865	0.100000
2330	0.671778	0.000000	0.002020	0.326202	0.100000
2340	0.669507	0.000000	0.002082	0.328411	0.100000
2350	0.667225	0.000000	0.001975	0.330800	0.100000
2360	0.664496	0.000000	0.002049	0.333455	0.100000
2370	0.662377	0.000000	0.002073	0.335550	0.100000
2380	0.659781	0.000000	0.002062	0.338157	0.100000
2390	0.657403	0.000000	0.001978	0.340619	0.100000
2400	0.655035	0.000000	0.001957	0.343008	0.100000
2410	0.652608	0.000000	0.001997	0.345395	0.100000
2420	0.650261	0.000000	0.002024	0.347715	0.100000
2430	0.647736	0.000000	0.002011	0.350253	0.100000
2440	0.645041	0.000000	0.001995	0.352964	0.100000
2450	0.642734	0.000000	0.001973	0.355293	0.100000
2460	0.640143	0.000000	0.001980	0.357877	0.100000
2470	0.638072	0.000000	0.001972	0.359956	0.100000
2480	0.635681	0.000000	0.001942	0.362377	0.100000
2490	0.633228	0.000000	0.001931	0.364841	0.100000
2500	0.630728	0.000000	0.001937	0.367335	0.100000
2510	0.628264	0.000000	0.001950	0.369786	0.100000
2520	0.625639	0.000000	0.001982	0.372379	0.100000
2530	0.622932	0.000000	0.001973	0.375095	0.100000
2540	0.620176	0.000000	0.002050	0.377774	0.100000
2550	0.617713	0.000000	0.002023	0.380264	0.100000
2560	0.615039	0.000000	0.002088	0.382873	0.100000
2570	0.612581	0.000000	0.002076	0.385343	0.100000
2580	0.610064	0.000000	0.002134	0.387802	0.100000
2590	0.607503	0.000000	0.002207	0.390290	0.100000
2600	0.605068	0.000000	0.002318	0.392614	0.100000
2610	0.602227	0.000000	0.002386	0.395387	0.100000
2620	0.599723	0.000000	0.002368	0.397909	0.100000
2630	0.596963	0.000000	0.002277	0.400760	0.100000
2640	0.594442	0.000000	0.002359	0.403199	0.100000
2650	0.591875	0.000000	0.002337	0.405788	0.100000
2660	0.589213	0.000000	0.002310	0.408477	0.100000
2670	0.586877	0.000000	0.002378	0.410745	0.100000
2680	0.584555	0.000000	0.002343	0.413102	0.100000
2690	0.581840	0.000000	0.002270	0.415890	0.100000
2700	0.579326	0.000000	0.002248	0.418426	0.100000
2710	0.576756	0.000000	0.002219	0.421025	0.100000
2720	0.573919	0.000000	0.002261	0.423820	0.100000
2730	0.571485	0.000000	0.002227	0.426288	0.100000
2740	0.568920	0.000000	0.002301	0.428779	0.100000
2750	0.566232	0.000000	0.002217	0.431551	0.100000
2760	0.563924	0.000000	0.002303	0.433773	0.100000
2770	0.561602	0.000000	0.002323	0.436075	0.100000
2780	0.558897	0.000000	0.002278	0.438825	0.100000
2790	0.556679	0.000000	0.002327	0.440994	0.100000
2800	0.553974	0.000000	0.002369	0.443657	0.100000
2810	0.551453	0.000000	0.002411	0.446136	0.100000
2820	0.548600	0.000000	0.002431	0.448969	0.100000
2830	0.546067	0.000000	0.002431	0.451502	0.100000
2840	0.543543	0.000000	0.002512	0.453945	0.100000
2850	0.540776	0.000000	0.002528	0.456696	0.100000
2860	0.537788	0.000000	0.002454	0.459758	0.100000
2870	0.535343	0.000000	0.002475	0.462182	0.100000
2880	0.532913	0.000000	0.002426	0.464661	0.100000
2890	0.530389	0.000000	0.002405	0.467206	0.100000
2900	0.527114	0.000000	0.002531	0.470355	0.100000
2910	0.524653	0.000000	0.002603	0.472744	0.100000
2920	0.521744	0.000000	0.002599	0.475657	0.100000
2930	0.519432	0.000000	0.002679	0.477889	0.100000
2940	0.516651	0.000000	0.002650	0.480699	0.100000
2950	0.514043	0.000000	0.002768	0.483189	0.100000
2960	0.511540	0.000000	0.002773	0.485687	0.100000
2970	0.508755	0.000000	0.002810	0.488435	0.100000
2980	0.506080	0.000000	0.002861	0.491059	0.100000
2990	0.503605	0.000000	0.002905	0.493490	0.100000
3000	0.501175	0.000000	0.002931	0.495894	0.100000
3010	0.498768	0.000000	0.002933	0.498299	0.100000
3020	0.495829	0.000000	0.002947	0.501224	0.100000
3030	0.493268	0.000000	0.002952	0.503780	0.100000
3040	0.490699	0.000000	0.002925	0.506376	0.100000
3050	0.487665	0.000000	0.002891	0.509444	0.100000
3060	0.485266	0.000000	0.002860	0.511874	0.100000
3070	0.482511	0.000000	0.002864	0.514625	0.100000
3080	0.479951	0.000000	0.002907	0.517142	0.100000
3090	0.477589	0.000000	0.002947	0.519464	0.100000
3100	0.475035	0.000000	0.003003	0.521962	0.100000
3110	0.472571	0.000000	0.003006	0.524423	0.100000
3120	0.470171	0.000000	0.003056	0.526773	0.100000
3130	0.467551	0.000000	0.003084	0.529365	0.100000
3140	0.465018	0.000000	0.003166	0.531816	0.100000
3150	0.462971	0.000000	0.003106	0.533923	0.100000
3160	0.460399	0.000000	0.003040	0.536561	0.100000
3170	0.457543	0.000000	0.003097	0.539360	0.100000
3180	0.455248	0.000000	0.003203	0.541549	0.100000
3190	0.452606	0.000000	0.003141	0.544253	0.100000
3200	0.449989	0.000000	0.003183	0.546828	0.100000
3210	0.447306	0.000000	0.003276	0.549418	0.100000
3220	0.445002	0.000000	0.003325	0.551673	0.100000
3230	0.442553	0.000000	0.003345	0.554102	0.100000
3240	0.439850	0.000000	0.003487	0.556663	0.100000
3250	0.437232	0.000000	0.003647	0.559121	0.100000
3260	0.434642	0.000000	0.003674	0.561684	0.100000
3270	0.432395	0.000000	0.003659	0.563946	0.100000
3280	0.430030	0.000000	0.003701	0.566269	0.100000
3290	0.427486	0.000000	0.003722	0.568792	0.100000
3300	0.425023	0.000000	0.003750	0.571227	0.100000
3310	0.422518	0.000000	0.003900	0.573582	0.100000
3320	0.420079	0.000000	0.003859	0.576062	0.100000
3330	0.417967	0.000000	0.003853	0.578180	0.100000
3340	0.415478	0.000000	0.003886	0.580636	0.100000
3350	0.413010	0.000000	0.004010	0.582980	0.100000
3360	0.410440	0.000000	0.004075	0.585485	0.100000
3370	0.407887	0.000000	0.004119	0.587994	0.100000
3380	0.405812	0.000000	0.004032	0.590156	0.100000
3390	0.403949	0.000000	0.004105	0.591946	0.100000
3400	0.401385	0.000000	0.004047	0.594568	0.100000
3410	0.398975	0.000000	0.004124	0.596901	0.100000
3420	0.396361	0.000000	0.004129	0.599510	0.100000
3430	0.394288	0.000000	0.004223	0.601489	0.100000
3440	0.391794	0.000000	0.004312	0.603894	0.100000
3450	0.389407	0.000000	0.004496	0.606097	0.100000
3460	0.386920	0.000000	0.004401	0.608679	0.100000
3470	0.384357	0.000000	0.004447	0.611196	0.100000
3480	0.381963	0.000000	0.004523	0.613514	0.100000
3490	0.379783	0.000000	0.004506	0.615711	0.100000
3500	0.377031	0.000000	0.004494	0.618475	0.100000
3510	0.374476	0.000000	0.004393	0.621131	0.100000
3520	0.372326	0.000000	0.004424	0.623250	0.100000
3530	0.369932	0.000000	0.004566	0.625502	0.100000
3540	0.367578	0.000000	0.004568	0.627854	0.100000
3550	0.365124	0.000000	0.004629	0.630247	0.100000
3560	0.362496	0.000000	0.004624	0.632880	0.100000
3570	0.360555	0.000000	0.004825	0.634620	0.100000
3580	0.358472	0.000000	0.004762	0.636766	0.100000
3590	0.356362	0.000000	0.004807	0.638831	0.100000
3600	0.354074	0.000000	0.004826	0.641100	0.100000
3610	0.352284	0.000000	0.004868	0.642848	0.100000
3620	0.350517	0.000000	0.004864	0.644619	0.100000
3630	0.348427	0.000000	0.004786	0.646787	0.100000
3640	0.346287	0.000000	0.004778	0.648935	0.100000
3650	0.344687	0.000000	0.004778	0.650535	0.100000
3660	0.342331	0.000000	0.004759	0.652910	0.100000
3670	0.340240	0.000000	0.004906	0.654854	0.100000
3680	0.338285	0.000000	0.004757	0.656958	0.100000
3690	0.336224	0.000000	0.004838	0.658938	0.100000
3700	0.333770	0.000000	0.004860	0.661370	0.100000
3710	0.332031	0.000000	0.004943	0.663026	0.100000
3720	0.330032	0.000000	0.004877	0.665091	0.100000
3730	0.328342	0.000000	0.005050	0.666608	0.100000
3740	0.326191	0.000000	0.005085	0.668724	0.100000
3750	0.324197	0.000000	0.005139	0.670664	0.100000
3760	0.322162	0.000000	0.005127	0.672711	0.100000
3770	0.320200	0.000000	0.005235	0.674565	0.100000
3780	0.318128	0.000000	0.005102	0.676770	0.100000
3790	0.316393	0.000000	0.005217	0.678390	0.100000
3800	0.314061	0.000000	0.005204	0.680735	0.100000
3810	0.312469	0.000000	0.005094	0.682437	0.100000
3820	0.310514	0.000000	0.005204	0.684282	0.100000
3830	0.308507	0.000000	0.005196	0.686297	0.100000
3840	0.306503	0.000000	0.005314	0.688183	0.100000
3850	0.304867	0.000000	0.005365	0.689768	0.100000
3860	0.303053	0.000000	0.005368	0.691579	0.100000
3870	0.301203	0.000000	0.005461	0.693336	0.100000
3880	0.299193	0.000000	0.005491	0.695316	0.100000
3890	0.297295	0.000000	0.005515	0.697190	0.100000
3900	0.295316	0.000000	0.005532	0.699152	0.100000
3910	0.293716	0.000000	0.005678	0.700606	0.100000
3920	0.292171	0.000000	0.005624	0.702205	0.100000
3930	0.290128	0.000000	0.005723	0.704149	0.100000
3940	0.288910	0.000000	0.005692	0.705398	0.100000
3950	0.286983	0.000000	0.005768	0.707249	0.100000
3960	0.285527	0.000000	0.005762	0.708711	0.100000
3970	0.284104	0.000000	0.005668	0.710228	0.100000
3980	0.282259	0.000000	0.005706	0.712035	0.100000
3990	0.280544	0.000000	0.005718	0.713738	0.100000
4000	0.278723	0.000000	0.005661	0.715616	0.100000
4010	0.277226	0.000000	0.005766	0.717008	0.100000
4020	0.275648	0.000000	0.005792	0.718560	0.100000
4030	0.273908	0.000000	0.006004	0.720088	0.100000
4040	0.272682	0.000000	0.006294	0.721024	0.100000
4050	0.271110	0.000000	0.006191	0.722699	0.100000
4060	0.269285	0.000000	0.006199	0.724516	0.100000
4070	0.267735	0.000000	0.006417	0.725848	0.100000
4080	0.266231	0.000000	0.006544	0.727225	0.100000
4090	0.264660	0.000000	0.006519	0.728821	0.100000
4100	0.263290	0.000000	0.006681	0.730029	0.100000
4110	0.261864	0.000000	0.006802	0.731334	0.100000
4120	0.260515	0.000000	0.006820	0.732665	0.100000
4130	0.259118	0.000000	0.006769	0.734113	0.100000
4140	0.257763	0.000000	0.006784	0.735453	0.100000
4150	0.256252	0.000000	0.007109	0.736639	0.100000
4160	0.254968	0.000000	0.007136	0.737896	0.100000
4170	0.253551	0.000000	0.007253	0.739196	0.100000
4180	0.252552	0.000000	0.007469	0.739979	0.100000
4190	0.251330	0.000000	0.007504	0.741166	0.100000
4200	0.249701	0.000000	0.007584	0.742715	0.100000
4210	0.248598	0.000000	0.007600	0.743802	0.100000
4220	0.247142	0.000000	0.007544	0.745314	0.100000
4230	0.245763	0.000000	0.007670	0.746567	0.100000
4240	0.244473	0.000000	0.007774	0.747753	0.100000
4250	0.243189	0.000000	0.007893	0.748918	0.100000
4260	0.242096	0.000000	0.008034	0.749870	0.100000
4270	0.240766	0.000000	0.008243	0.750991	0.100000
4280	0.239543	0.000000	0.008260	0.752197	0.100000
4290	0.238351	0.000000	0.008266	0.753383	0.100000
4300	0.236953	0.000000	0.008250	0.754797	0.100000
4310	0.235954	0.000000	0.008408	0.755638	0.100000
4320	0.234406	0.000000	0.008462	0.757132	0.100000
4330	0.233259	0.000000	0.008534	0.758207	0.100000
4340	0.232156	0.000000	0.008559	0.759285	0.100000
4350	0.231042	0.000000	0.008628	0.760330	0.100000
4360	0.229897	0.000000	0.008780	0.761323	0.100000
4370	0.228812	0.000000	0.008667	0.762521	0.100000
4380	0.227905	0.000000	0.008676	0.763419	0.100000
4390	0.226899	0.000000	0.008808	0.764293	0.100000
4400	0.225821	0.000000	0.008813	0.765366	0.100000
4410	0.224965	0.000000	0.008866	0.766169	0.100000
4420	0.224136	0.000000	0.008802	0.767062	0.100000
4430	0.223187	0.000000	0.008812	0.768001	0.100000
4440	0.222030	0.000000	0.008808	0.769162	0.100000
4450	0.220894	0.000000	0.008953	0.770153	0.100000
4460	0.219978	0.000000	0.009007	0.771015	0.100000
4470	0.219013	0.000000	0.009270	0.771717	0.100000
4480	0.218543	0.000000	0.009253	0.772204	0.100000
4490	0.217518	0.000000	0.009376	0.773106	0.100000
4500	0.216748	0.000000	0.009404	0.773848	0.100000
4510	0.215947	0.000000	0.009415	0.774638	0.100000
4520	0.215112	0.000000	0.009516	0.775372	0.100000
4530	0.214354	0.000000	0.009581	0.776065	0.100000
4540	0.213367	0.000000	0.009690	0.776943	0.100000
4550	0.212259	0.000000	0.009833	0.777908	0.100000
4560	0.211713	0.000000	0.009925	0.778362	0.100000
4570	0.211003	0.000000	0.009983	0.779014	0.100000
4580	0.210373	0.000000	0.010137	0.779490	0.100000
4590	0.209305	0.000000	0.010091	0.780604	0.100000
4600	0.208486	0.000000	0.010327	0.781187	0.100000
4610	0.207834	0.000000	0.010390	0.781776	0.100000
4620	0.207210	0.000000	0.010633	0.782157	0.100000
4630	0.206485	0.000000	0.010772	0.782743	0.100000
4640	0.205707	0.000000	0.010829	0.783464	0.100000
4650	0.205149	0.000000	0.010750	0.784101	0.100000
4660	0.204563	0.000000	0.010683	0.784754	0.100000
4670	0.203794	0.000000	0.010827	0.785379	0.100000
4680	0.203467	0.000000	0.010837	0.785696	0.100000
4690	0.203012	0.000000	0.010779	0.786209	0.100000
4700	0.202492	0.000000	0.010803	0.786705	0.100000
4710	0.201672	0.000000	0.011012	0.787316	0.100000
4720	0.201281	0.000000	0.010793	0.787926	0.100000
4730	0.200657	0.000000	0.010875	0.788468	0.100000
4740	0.199871	0.000000	0.011088	0.789041	0.100000
4750	0.199417	0.000000	0.010929	0.789654	0.100000
4760	0.198973	0.000000	0.010961	0.790066	0.100000
4770	0.198197	0.000000	0.011059	0.790744	0.100000
4780	0.197246	0.000000	0.011223	0.791531	0.100000
4790	0.196708	0.000000	0.011350	0.791942	0.100000
4800	0.196512	0.000000	0.011361	0.792127	0.100000
4810	0.195742	0.000000	0.011657	0.792601	0.100000
4820	0.194945	0.000000	0.011778	0.793277	0.100000
4830	0.194578	0.000000	0.011709	0.793713	0.100000
4840	0.194128	0.000000	0.012054	0.793818	0.100000
4850	0.193698	0.000000	0.012201	0.794101	0.100000
4860	0.193136	0.000000	0.012318	0.794546	0.100000
4870	0.192796	0.000000	0.012569	0.794635	0.100000
4880	0.192399	0.000000	0.012501	0.795100	0.100000
4890	0.192026	0.000000	0.012673	0.795301	0.100000
4900	0.191606	0.000000	0.012717	0.795677	0.100000
4910	0.191230	0.000000	0.012988	0.795782	0.100000
4920	0.190968	0.000000	0.013059	0.795973	0.100000
4930	0.190492	0.000000	0.013052	0.796456	0.100000
4940	0.190476	0.000000	0.013177	0.796347	0.100000
4950	0.190334	0.000000	0.013400	0.796266	0.100000
4960	0.190151	0.000000	0.013529	0.796320	0.100000
4970	0.189877	0.000000	0.013624	0.796499	0.100000
4980	0.189676	0.000000	0.013888	0.796436	0.100000
4990	0.189567	0.000000	0.013867	0.796566	0.100000
5000	0.189491	0.000000	0.013895	0.796614	0.100000
5010	0.189355	0.000000	0.014183	0.796462	0.100000
5020	0.189398	0.000000	0.014122	0.796480	0.100000
