5120	0.327015	0.000000	0.156545	0.516440	0.300000
5130	0.326265	0.000000	0.156867	0.516868	0.300000
5140	0.325379	0.000000	0.157691	0.516930	0.300000
5150	0.324317	0.000000	0.158765	0.516918	0.300000
5160	0.323952	0.000000	0.159329	0.516719	0.300000
5170	0.323651	0.000000	0.160107	0.516242	0.300000
5180	0.322836	0.000000	0.160648	0.516516	0.300000
5190	0.321642	0.000000	0.160536	0.517822	0.300000
5200	0.320810	0.000000	0.161906	0.517284	0.300000
5210	0.320631	0.000000	0.162011	0.517358	0.300000
5220	0.320767	0.000000	0.162472	0.516761	0.300000
5230	0.320456	0.000000	0.162847	0.516697	0.300000
5240	0.319868	0.000000	0.163420	0.516712	0.300000
5250	0.319434	0.000000	0.163970	0.516596	0.300000
5260	0.319317	0.000000	0.163894	0.516789	0.300000
5270	0.319073	0.000000	0.164143	0.516784	0.300000
5280	0.318781	0.000000	0.165308	0.515911	0.300000
5290	0.319165	0.000000	0.165610	0.515225	0.300000
5300	0.318559	0.000000	0.166513	0.514928	0.300000
5310	0.318046	0.000000	0.167362	0.514592	0.300000
5320	0.317543	0.000000	0.167634	0.514823	0.300000
5330	0.317624	0.000000	0.167640	0.514736	0.300000
5340	0.317723	0.000000	0.168150	0.514127	0.300000
5350	0.317906	0.000000	0.168994	0.513100	0.300000
5360	0.317833	0.000000	0.169424	0.512743	0.300000
5370	0.317476	0.000000	0.169612	0.512912	0.300000
5380	0.317430	0.000000	0.169775	0.512795	0.300000
5390	0.317542	0.000000	0.170672	0.511786	0.300000
5400	0.317175	0.000000	0.171175	0.511650	0.300000
5410	0.317263	0.000000	0.171658	0.511079	0.300000
5420	0.317602	0.000000	0.172314	0.510084	0.300000
5430	0.318092	0.000000	0.172879	0.509029	0.300000
5440	0.318078	0.000000	0.173376	0.508546	0.300000
5450	0.318192	0.000000	0.174385	0.507423	0.300000
5460	0.318328	0.000000	0.174305	0.507367	0.300000
5470	0.319203	0.000000	0.174171	0.506626	0.300000
5480	0.319418	0.000000	0.174502	0.506080	0.300000
5490	0.320267	0.000000	0.175366	0.504367	0.300000
5500	0.320909	0.000000	0.175542	0.503549	0.300000
5510	0.321989	0.000000	0.175984	0.502027	0.300000
5520	0.322045	0.000000	0.177043	0.500912	0.300000
5530	0.323333	0.000000	0.177481	0.499186	0.300000
5540	0.324017	0.000000	0.177323	0.498660	0.300000
5550	0.325285	0.000000	0.178012	0.496703	0.300000
5560	0.325754	0.000000	0.178132	0.496114	0.300000
5570	0.325956	0.000000	0.178142	0.495902	0.300000
5580	0.326734	0.000000	0.178206	0.495060	0.300000
5590	0.327577	0.000000	0.178512	0.493911	0.300000
5600	0.328552	0.000000	0.178052	0.493396	0.300000
5610	0.328944	0.000000	0.178413	0.492643	0.300000
5620	0.330630	0.000000	0.178209	0.491161	0.300000
5630	0.331821	0.000000	0.178403	0.489776	0.300000
5640	0.333026	0.000000	0.178661	0.488313	0.300000
5650	0.334329	0.000000	0.178904	0.486767	0.300000
5660	0.336061	0.000000	0.178183	0.485756	0.300000
5670	0.337518	0.000000	0.178303	0.484179	0.300000
5680	0.338459	0.000000	0.177633	0.483908	0.300000
5690	0.340042	0.000000	0.177588	0.482370	0.300000
5700	0.341609	0.000000	0.177294	0.481097	0.300000
5710	0.343011	0.000000	0.176438	0.480551	0.300000
5720	0.344040	0.000000	0.176126	0.479834	0.300000
5730	0.345534	0.000000	0.175389	0.479077	0.300000
5740	0.346865	0.000000	0.174585	0.478550	0.300000
5750	0.347846	0.000000	0.174881	0.477273	0.300000
5760	0.349097	0.000000	0.174022	0.476881	0.300000
5770	0.350157	0.000000	0.174073	0.475770	0.300000
5780	0.351120	0.000000	0.174232	0.474648	0.300000
5790	0.351533	0.000000	0.174093	0.474374	0.300000
5800	0.353521	0.000000	0.173422	0.473057	0.300000
5810	0.355011	0.000000	0.173680	0.471309	0.300000
5820	0.356068	0.000000	0.173349	0.470583	0.300000
5830	0.357639	0.000000	0.172701	0.469660	0.300000
5840	0.359411	0.000000	0.171866	0.468723	0.300000
5850	0.360332	0.000000	0.170452	0.469216	0.300000
5860	0.360749	0.000000	0.169914	0.469337	0.300000
5870	0.361717	0.000000	0.169702	0.468581	0.300000
5880	0.363228	0.000000	0.168994	0.467778	0.300000
5890	0.364161	0.000000	0.168227	0.467612	0.300000
5900	0.364274	0.000000	0.167837	0.467889	0.300000
5910	0.365561	0.000000	0.167402	0.467037	0.300000
5920	0.365731	0.000000	0.167342	0.466927	0.300000
5930	0.366549	0.000000	0.167223	0.466228	0.300000
5940	0.367198	0.000000	0.166775	0.466027	0.300000
5950	0.368155	0.000000	0.166332	0.465513	0.300000
5960	0.368559	0.000000	0.165555	0.465886	0.300000
5970	0.369133	0.000000	0.165100	0.465767	0.300000
5980	0.370016	0.000000	0.164415	0.465569	0.300000
5990	0.370668	0.000000	0.163952	0.465380	0.300000
6000	0.371514	0.000000	0.163756	0.464730	0.300000
6010	0.372280	0.000000	0.163204	0.464516	0.300000
6020	0.372280	0.000000	0.162969	0.464751	0.300000
6030	0.373220	0.000000	0.162530	0.464250	0.300000
6040	0.373908	0.000000	0.162067	0.464025	0.300000
6050	0.375288	0.000000	0.160606	0.464106	0.300000
6060	0.375650	0.000000	0.159616	0.464734	0.300000
6070	0.377102	0.000000	0.158993	0.463905	0.300000
6080	0.377815	0.000000	0.158209	0.463976	0.300000
6090	0.377863	0.000000	0.157777	0.464360	0.300000
6100	0.378550	0.000000	0.157009	0.464441	0.300000
6110	0.378532	0.000000	0.156183	0.465285	0.300000
6120	0.379128	0.000000	0.155815	0.465057	0.300000
6130	0.379595	0.000000	0.155285	0.465120	0.300000
6140	0.379956	0.000000	0.154806	0.465238	0.300000
6150	0.379363	0.000000	0.155033	0.465604	0.300000
6160	0.379977	0.000000	0.154505	0.465518	0.300000
6170	0.381160	0.000000	0.154099	0.464741	0.300000
6180	0.380637	0.000000	0.153596	0.465767	0.300000
6190	0.381221	0.000000	0.153228	0.465551	0.300000
6200	0.381478	0.000000	0.153067	0.465455	0.300000
6210	0.382082	0.000000	0.152051	0.465867	0.300000
6220	0.382525	0.000000	0.151090	0.466385	0.300000
6230	0.382496	0.000000	0.150509	0.466995	0.300000
6240	0.382745	0.000000	0.150666	0.466589	0.300000
6250	0.382148	0.000000	0.149949	0.467903	0.300000
6260	0.381741	0.000000	0.150194	0.468065	0.300000
6270	0.382280	0.000000	0.149703	0.468017	0.300000
6280	0.381851	0.000000	0.150120	0.468029	0.300000
6290	0.382155	0.000000	0.149394	0.468451	0.300000
6300	0.381914	0.000000	0.149673	0.468413	0.300000
6310	0.380897	0.000000	0.149788	0.469315	0.300000
6320	0.380900	0.000000	0.149831	0.469269	0.300000
6330	0.380913	0.000000	0.149790	0.469297	0.300000
6340	0.381055	0.000000	0.149610	0.469335	0.300000
6350	0.380262	0.000000	0.149353	0.470385	0.300000
6360	0.380588	0.000000	0.148210	0.471202	0.300000
6370	0.379931	0.000000	0.147972	0.472097	0.300000
6380	0.379956	0.000000	0.147337	0.472707	0.300000
6390	0.379473	0.000000	0.146873	0.473654	0.300000
6400	0.379366	0.000000	0.146993	0.473641	0.300000
6410	0.379206	0.000000	0.146962	0.473832	0.300000
6420	0.378723	0.000000	0.146927	0.474350	0.300000
6430	0.378169	0.000000	0.146925	0.474906	0.300000
6440	0.377900	0.000000	0.147493	0.474607	0.300000
6450	0.377614	0.000000	0.146728	0.475658	0.300000
6460	0.377134	0.000000	0.146845	0.476021	0.300000
6470	0.377066	0.000000	0.146700	0.476234	0.300000
6480	0.376456	0.000000	0.146609	0.476935	0.300000
6490	0.375880	0.000000	0.146775	0.477345	0.300000
6500	0.374941	0.000000	0.146527	0.478532	0.300000
6510	0.374514	0.000000	0.146539	0.478947	0.300000
6520	0.374408	0.000000	0.146433	0.479159	0.300000
6530	0.372641	0.000000	0.147176	0.480183	0.300000
6540	0.372503	0.000000	0.147373	0.480124	0.300000
6550	0.371554	0.000000	0.147052	0.481394	0.300000
6560	0.370980	0.000000	0.147165	0.481855	0.300000
6570	0.369877	0.000000	0.147604	0.482519	0.300000
6580	0.369060	0.000000	0.147231	0.483709	0.300000
6590	0.368895	0.000000	0.147682	0.483423	0.300000
6600	0.367839	0.000000	0.148323	0.483838	0.300000
6610	0.367800	0.000000	0.147008	0.485192	0.300000
6620	0.367397	0.000000	0.146454	0.486149	0.300000
6630	0.367504	0.000000	0.146091	0.486405	0.300000
6640	0.366554	0.000000	0.146630	0.486816	0.300000
6650	0.366221	0.000000	0.146250	0.487529	0.300000
6660	0.365395	0.000000	0.145616	0.488989	0.300000
6670	0.365467	0.000000	0.145604	0.488929	0.300000
6680	0.364908	0.000000	0.145248	0.489844	0.300000
6690	0.364421	0.000000	0.144763	0.490816	0.300000
6700	0.364062	0.000000	0.144816	0.491122	0.300000
6710	0.363776	0.000000	0.144681	0.491543	0.300000
6720	0.363619	0.000000	0.144705	0.491676	0.300000
6730	0.362892	0.000000	0.144634	0.492474	0.300000
6740	0.362861	0.000000	0.144287	0.492852	0.300000
6750	0.361818	0.000000	0.144707	0.493475	0.300000
6760	0.361018	0.000000	0.144274	0.494708	0.300000
6770	0.360304	0.000000	0.144603	0.495093	0.300000
6780	0.359287	0.000000	0.144413	0.496300	0.300000
6790	0.358387	0.000000	0.144060	0.497553	0.300000
6800	0.357297	0.000000	0.144496	0.498207	0.300000
6810	0.356421	0.000000	0.144331	0.499248	0.300000
6820	0.355803	0.000000	0.144060	0.500137	0.300000
6830	0.355242	0.000000	0.144274	0.500484	0.300000
6840	0.354098	0.000000	0.144213	0.501689	0.300000
6850	0.352933	0.000000	0.145087	0.501980	0.300000
6860	0.351453	0.000000	0.144800	0.503747	0.300000
6870	0.350011	0.000000	0.145453	0.504536	0.300000
6880	0.348783	0.000000	0.145968	0.505249	0.300000
6890	0.347917	0.000000	0.146496	0.505587	0.300000
6900	0.346772	0.000000	0.146010	0.507218	0.300000
6910	0.345498	0.000000	0.146505	0.507997	0.300000
6920	0.343842	0.000000	0.146645	0.509513	0.300000
6930	0.342797	0.000000	0.147030	0.510173	0.300000
6940	0.341667	0.000000	0.147104	0.511229	0.300000
6950	0.340691	0.000000	0.147491	0.511818	0.300000
6960	0.339769	0.000000	0.147967	0.512264	0.300000
6970	0.339120	0.000000	0.148206	0.512674	0.300000
6980	0.338050	0.000000	0.148142	0.513808	0.300000
6990	0.336760	0.000000	0.148798	0.514442	0.300000
7000	0.336160	0.000000	0.148795	0.515045	0.300000
7010	0.335233	0.000000	0.149190	0.515577	0.300000
7020	0.333975	0.000000	0.149160	0.516865	0.300000
7030	0.333878	0.000000	0.149392	0.516730	0.300000
7040	0.333025	0.000000	0.149409	0.517566	0.300000
7050	0.331815	0.000000	0.150126	0.518059	0.300000
7060	0.331667	0.000000	0.150590	0.517743	0.300000
7070	0.331511	0.000000	0.150874	0.517615	0.300000
7080	0.331165	0.000000	0.151313	0.517522	0.300000
7090	0.330654	0.000000	0.151244	0.518102	0.300000
7100	0.330204	0.000000	0.151529	0.518267	0.300000
7110	0.329040	0.000000	0.151969	0.518991	0.300000
7120	0.328813	0.000000	0.152195	0.518992	0.300000
7130	0.328161	0.000000	0.152264	0.519575	0.300000
7140	0.327563	0.000000	0.153032	0.519405	0.300000
7150	0.327560	0.000000	0.153450	0.518990	0.300000
7160	0.327434	0.000000	0.153530	0.519036	0.300000
7170	0.327218	0.000000	0.153307	0.519475	0.300000
7180	0.327417	0.000000	0.153751	0.518832	0.300000
7190	0.327003	0.000000	0.153948	0.519049	0.300000
7200	0.326949	0.000000	0.153893	0.519158	0.300000
7210	0.326885	0.000000	0.153646	0.519469	0.300000
7220	0.326420	0.000000	0.154830	0.518750	0.300000
7230	0.325893	0.000000	0.155306	0.518801	0.300000
7240	0.325524	0.000000	0.155003	0.519473	0.300000
7250	0.325452	0.000000	0.155588	0.518960	0.300000
7260	0.325347	0.000000	0.156024	0.518629	0.300000
7270	0.324807	0.000000	0.156299	0.518894	0.300000
7280	0.324284	0.000000	0.157366	0.518350	0.300000
7290	0.324009	0.000000	0.156978	0.519013	0.300000
7300	0.323901	0.000000	0.158278	0.517821	0.300000
7310	0.324674	0.000000	0.158094	0.517232	0.300000
7320	0.324682	0.000000	0.158427	0.516891	0.300000
7330	0.324492	0.000000	0.158054	0.517454	0.300000
7340	0.324135	0.000000	0.158960	0.516905	0.300000
7350	0.324279	0.000000	0.159372	0.516349	0.300000
7360	0.323997	0.000000	0.160088	0.515915	0.300000
7370	0.323388	0.000000	0.161414	0.515198	0.300000
7380	0.323587	0.000000	0.161834	0.514579	0.300000
7390	0.323411	0.000000	0.162271	0.514318	0.300000
7400	0.323506	0.000000	0.162547	0.513947	0.300000
7410	0.323472	0.000000	0.163200	0.513328	0.300000
7420	0.323649	0.000000	0.163455	0.512896	0.300000
7430	0.324247	0.000000	0.164026	0.511727	0.300000
7440	0.324131	0.000000	0.164442	0.511427	0.300000
7450	0.323955	0.000000	0.164844	0.511201	0.300000
7460	0.324643	0.000000	0.165735	0.509622	0.300000
7470	0.325019	0.000000	0.166295	0.508686	0.300000
7480	0.324960	0.000000	0.166648	0.508392	0.300000
7490	0.325695	0.000000	0.167045	0.507260	0.300000
7500	0.325964	0.000000	0.167065	0.506971	0.300000
7510	0.326378	0.000000	0.168241	0.505381	0.300000
7520	0.327136	0.000000	0.168387	0.504477	0.300000
7530	0.327293	0.000000	0.169102	0.503605	0.300000
7540	0.327969	0.000000	0.169696	0.502335	0.300000
7550	0.329286	0.000000	0.169716	0.500998	0.300000
7560	0.329249	0.000000	0.170366	0.500385	0.300000
7570	0.329607	0.000000	0.170608	0.499785	0.300000
7580	0.330753	0.000000	0.170124	0.499123	0.300000
7590	0.330831	0.000000	0.171163	0.498006	0.300000
7600	0.332517	0.000000	0.170838	0.496645	0.300000
7610	0.333012	0.000000	0.171294	0.495694	0.300000
7620	0.334041	0.000000	0.170434	0.495525	0.300000
7630	0.334479	0.000000	0.170770	0.494751	0.300000
7640	0.335011	0.000000	0.170248	0.494741	0.300000
7650	0.335293	0.000000	0.170553	0.494154	0.300000
7660	0.335954	0.000000	0.169621	0.494425	0.300000
7670	0.336582	0.000000	0.169649	0.493769	0.300000
7680	0.337299	0.000000	0.168820	0.493881	0.300000
7690	0.337482	0.000000	0.168824	0.493694	0.300000
7700	0.338783	0.000000	0.168911	0.492306	0.300000
7710	0.339657	0.000000	0.168811	0.491532	0.300000
7720	0.340163	0.000000	0.169245	0.490592	0.300000
7730	0.340750	0.000000	0.168658	0.490592	0.300000
7740	0.341390	0.000000	0.167964	0.490646	0.300000
7750	0.341390	0.000000	0.168093	0.490517	0.300000
7760	0.342339	0.000000	0.168395	0.489266	0.300000
7770	0.342358	0.000000	0.168408	0.489234	0.300000
7780	0.342648	0.000000	0.168980	0.488372	0.300000
7790	0.343544	0.000000	0.168285	0.488171	0.300000
7800	0.343532	0.000000	0.168851	0.487617	0.300000
7810	0.343809	0.000000	0.169184	0.487007	0.300000
7820	0.344240	0.000000	0.168915	0.486845	0.300000
7830	0.344848	0.000000	0.168794	0.486358	0.300000
7840	0.345111	0.000000	0.168635	0.486254	0.300000
7850	0.345182	0.000000	0.168756	0.486062	0.300000
7860	0.345616	0.000000	0.168596	0.485788	0.300000
7870	0.345640	0.000000	0.168556	0.485804	0.300000
7880	0.346190	0.000000	0.169444	0.484366	0.300000
7890	0.346490	0.000000	0.168328	0.485182	0.300000
7900	0.347273	0.000000	0.168550	0.484177	0.300000
7910	0.347444	0.000000	0.168716	0.483840	0.300000
7920	0.347748	0.000000	0.168676	0.483576	0.300000
7930	0.348220	0.000000	0.168955	0.482825	0.300000
7940	0.348824	0.000000	0.168536	0.482640	0.300000
7950	0.348763	0.000000	0.169275	0.481962	0.300000
7960	0.349238	0.000000	0.169316	0.481446	0.300000
7970	0.349409	0.000000	0.169370	0.481221	0.300000
7980	0.349453	0.000000	0.170025	0.480522	0.300000
7990	0.349895	0.000000	0.169790	0.480315	0.300000
8000	0.350402	0.000000	0.170045	0.479553	0.300000
8010	0.350268	0.000000	0.170162	0.479570	0.300000
8020	0.351090	0.000000	0.169798	0.479112	0.300000
8030	0.351500	0.000000	0.170035	0.478465	0.300000
8040	0.351980	0.000000	0.170312	0.477708	0.300000
8050	0.352771	0.000000	0.169506	0.477723	0.300000
8060	0.353230	0.000000	0.169529	0.477241	0.300000
8070	0.354697	0.000000	0.169181	0.476122	0.300000
8080	0.355093	0.000000	0.169755	0.475152	0.300000
8090	0.355712	0.000000	0.169864	0.474424	0.300000
8100	0.355715	0.000000	0.169284	0.475001	0.300000
8110	0.356499	0.000000	0.169501	0.474000	0.300000
8120	0.357006	0.000000	0.168878	0.474116	0.300000
8130	0.356852	0.000000	0.168502	0.474646	0.300000
8140	0.356770	0.000000	0.168974	0.474256	0.300000
8150	0.356871	0.000000	0.168775	0.474354	0.300000
8160	0.357648	0.000000	0.168028	0.474324	0.300000
8170	0.357290	0.000000	0.168040	0.474670	0.300000
8180	0.358158	0.000000	0.167606	0.474236	0.300000
8190	0.358864	0.000000	0.167141	0.473995	0.300000
8200	0.358713	0.000000	0.167086	0.474201	0.300000
8210	0.358995	0.000000	0.166327	0.474678	0.300000
8220	0.359178	0.000000	0.166848	0.473974	0.300000
8230	0.359859	0.000000	0.166880	0.473261	0.300000
8240	0.359935	0.000000	0.166467	0.473598	0.300000
8250	0.360463	0.000000	0.165758	0.473779	0.300000
8260	0.360703	0.000000	0.165476	0.473821	0.300000
8270	0.360750	0.000000	0.164745	0.474505	0.300000
8280	0.361126	0.000000	0.164737	0.474137	0.300000
8290	0.361529	0.000000	0.164310	0.474161	0.300000
8300	0.361242	0.000000	0.164129	0.474629	0.300000
8310	0.361107	0.000000	0.163461	0.475432	0.300000
8320	0.361728	0.000000	0.162856	0.475416	0.300000
8330	0.361385	0.000000	0.163359	0.475256	0.300000
8340	0.361404	0.000000	0.162672	0.475924	0.300000
8350	0.361332	0.000000	0.162312	0.476356	0.300000
8360	0.361537	0.000000	0.161900	0.476563	0.300000
8370	0.361373	0.000000	0.161811	0.476816	0.300000
8380	0.361243	0.000000	0.161402	0.477355	0.300000
8390	0.361287	0.000000	0.160457	0.478256	0.300000
8400	0.361137	0.000000	0.160746	0.478117	0.300000
8410	0.360581	0.000000	0.160381	0.479038	0.300000
8420	0.360118	0.000000	0.160783	0.479099	0.300000
8430	0.360245	0.000000	0.160503	0.479252	0.300000
8440	0.359954	0.000000	0.160804	0.479242	0.300000
8450	0.359749	0.000000	0.161280	0.478971	0.300000
8460	0.359620	0.000000	0.161044	0.479336	0.300000
8470	0.359727	0.000000	0.160517	0.479756	0.300000
8480	0.359618	0.000000	0.159782	0.480600	0.300000
8490	0.360116	0.000000	0.159641	0.480243	0.300000
8500	0.359763	0.000000	0.159528	0.480709	0.300000
8510	0.359312	0.000000	0.159843	0.480845	0.300000
8520	0.359185	0.000000	0.159314	0.481501	0.300000
8530	0.359651	0.000000	0.158784	0.481565	0.300000
8540	0.360160	0.000000	0.157976	0.481864	0.300000
8550	0.359998	0.000000	0.158268	0.481734	0.300000
8560	0.359767	0.000000	0.157138	0.483095	0.300000
8570	0.359839	0.000000	0.156773	0.483388	0.300000
8580	0.359110	0.000000	0.156825	0.484065	0.300000
8590	0.358927	0.000000	0.156207	0.484866	0.300000
8600	0.358383	0.000000	0.156170	0.485447	0.300000
8610	0.358415	0.000000	0.156206	0.485379	0.300000
8620	0.358111	0.000000	0.155982	0.485907	0.300000
8630	0.358087	0.000000	0.156029	0.485884	0.300000
8640	0.357920	0.000000	0.156125	0.485955	0.300000
8650	0.357688	0.000000	0.156115	0.486197	0.300000
8660	0.358005	0.000000	0.155589	0.486406	0.300000
8670	0.358119	0.000000	0.155170	0.486711	0.300000
8680	0.358500	0.000000	0.155305	0.486195	0.300000
8690	0.358447	0.000000	0.154538	0.487015	0.300000
8700	0.358237	0.000000	0.154497	0.487266	0.300000
8710	0.358414	0.000000	0.154190	0.487396	0.300000
8720	0.358148	0.000000	0.154325	0.487527	0.300000
8730	0.357848	0.000000	0.153879	0.488273	0.300000
8740	0.357644	0.000000	0.154091	0.488265	0.300000
8750	0.357703	0.000000	0.153364	0.488933	0.300000
8760	0.357666	0.000000	0.153100	0.489234	0.300000
8770	0.357162	0.000000	0.153012	0.489826	0.300000
8780	0.356599	0.000000	0.152933	0.490468	0.300000
8790	0.355902	0.000000	0.152703	0.491395	0.300000
8800	0.355771	0.000000	0.152815	0.491414	0.300000
8810	0.354776	0.000000	0.153235	0.491989	0.300000
8820	0.354269	0.000000	0.153352	0.492379	0.300000
8830	0.353558	0.000000	0.153472	0.492970	0.300000
8840	0.353481	0.000000	0.153192	0.493327	0.300000
8850	0.352697	0.000000	0.153573	0.493730	0.300000
8860	0.352566	0.000000	0.153581	0.493853	0.300000
8870	0.351611	0.000000	0.154206	0.494183	0.300000
8880	0.351423	0.000000	0.154139	0.494438	0.300000
8890	0.350968	0.000000	0.154491	0.494541	0.300000
8900	0.350568	0.000000	0.154166	0.495266	0.300000
8910	0.350747	0.000000	0.154121	0.495132	0.300000
8920	0.349837	0.000000	0.154803	0.495360	0.300000
8930	0.348915	0.000000	0.154964	0.496121	0.300000
8940	0.349056	0.000000	0.155175	0.495769	0.300000
8950	0.348883	0.000000	0.155587	0.495530	0.300000
8960	0.349107	0.000000	0.156191	0.494702	0.300000
8970	0.349279	0.000000	0.155838	0.494883	0.300000
8980	0.349089	0.000000	0.155920	0.494991	0.300000
8990	0.349423	0.000000	0.156024	0.494553	0.300000
9000	0.348748	0.000000	0.156587	0.494665	0.300000
9010	0.348488	0.000000	0.157004	0.494508	0.300000
9020	0.348457	0.000000	0.157030	0.494513	0.300000
9030	0.348460	0.000000	0.157232	0.494308	0.300000
9040	0.348725	0.000000	0.156508	0.494767	0.300000
9050	0.348957	0.000000	0.155728	0.495315	0.300000
9060	0.348448	0.000000	0.156125	0.495427	0.300000
9070	0.348096	0.000000	0.156289	0.495615	0.300000
9080	0.348439	0.000000	0.156275	0.495286	0.300000
9090	0.348409	0.000000	0.156064	0.495527	0.300000
9100	0.349059	0.000000	0.155906	0.495035	0.300000
9110	0.349436	0.000000	0.155843	0.494721	0.300000
9120	0.349629	0.000000	0.156040	0.494331	0.300000
9130	0.349563	0.000000	0.155736	0.494701	0.300000
9140	0.348855	0.000000	0.156470	0.494675	0.300000
9150	0.349112	0.000000	0.157070	0.493818	0.300000
9160	0.349234	0.000000	0.157023	0.493743	0.300000
9170	0.348504	0.000000	0.157257	0.494239	0.300000
9180	0.348971	0.000000	0.157471	0.493558	0.300000
9190	0.348724	0.000000	0.157109	0.494167	0.300000
9200	0.348845	0.000000	0.157472	0.493683	0.300000
9210	0.348747	0.000000	0.158020	0.493233	0.300000
9220	0.348286	0.000000	0.158682	0.493032	0.300000
9230	0.348862	0.000000	0.158328	0.492810	0.300000
9240	0.349047	0.000000	0.158241	0.492712	0.300000
9250	0.349280	0.000000	0.158174	0.492546	0.300000
9260	0.349553	0.000000	0.157874	0.492573	0.300000
9270	0.349473	0.000000	0.158069	0.492458	0.300000
9280	0.349591	0.000000	0.158254	0.492155	0.300000
9290	0.349127	0.000000	0.158763	0.492110	0.300000
9300	0.349115	0.000000	0.158794	0.492091	0.300000
9310	0.348835	0.000000	0.158363	0.492802	0.300000
9320	0.348050	0.000000	0.158332	0.493618	0.300000
9330	0.347564	0.000000	0.159455	0.492981	0.300000
9340	0.347910	0.000000	0.159694	0.492396	0.300000
9350	0.347239	0.000000	0.160453	0.492308	0.300000
9360	0.347537	0.000000	0.161308	0.491155	0.300000
9370	0.346531	0.000000	0.162111	0.491358	0.300000
9380	0.346650	0.000000	0.162359	0.490991	0.300000
9390	0.347059	0.000000	0.163083	0.489858	0.300000
9400	0.346520	0.000000	0.164556	0.488924	0.300000
9410	0.346467	0.000000	0.163984	0.489549	0.300000
9420	0.346575	0.000000	0.164599	0.488826	0.300000
9430	0.345943	0.000000	0.164216	0.489841	0.300000
9440	0.345948	0.000000	0.164952	0.489100	0.300000
9450	0.345693	0.000000	0.165392	0.488915	0.300000
9460	0.345568	0.000000	0.165845	0.488587	0.300000
9470	0.345695	0.000000	0.166140	0.488165	0.300000
9480	0.345411	0.000000	0.166738	0.487851	0.300000
9490	0.345058	0.000000	0.166940	0.488002	0.300000
9500	0.345668	0.000000	0.166608	0.487724	0.300000
9510	0.345241	0.000000	0.166803	0.487956	0.300000
9520	0.345128	0.000000	0.167351	0.487521	0.300000
9530	0.345270	0.000000	0.167529	0.487201	0.300000
9540	0.344881	0.000000	0.167397	0.487722	0.300000
9550	0.344828	0.000000	0.167890	0.487282	0.300000
9560	0.344497	0.000000	0.167966	0.487537	0.300000
9570	0.344371	0.000000	0.167520	0.488109	0.300000
9580	0.345115	0.000000	0.167271	0.487614	0.300000
9590	0.345013	0.000000	0.167538	0.487449	0.300000
9600	0.345471	0.000000	0.167189	0.487340	0.300000
9610	0.345401	0.000000	0.167501	0.487098	0.300000
9620	0.345167	0.000000	0.167202	0.487631	0.300000
9630	0.345522	0.000000	0.166592	0.487886	0.300000
9640	0.345401	0.000000	0.166913	0.487686	0.300000
9650	0.345748	0.000000	0.167069	0.487183	0.300000
9660	0.346638	0.000000	0.166817	0.486545	0.300000
9670	0.346597	0.000000	0.166672	0.486731	0.300000
9680	0.347019	0.000000	0.166457	0.486524	0.300000
9690	0.347173	0.000000	0.166233	0.486594	0.300000
9700	0.347200	0.000000	0.166258	0.486542	0.300000
9710	0.347612	0.000000	0.165848	0.486540	0.300000
9720	0.348223	0.000000	0.165906	0.485871	0.300000
9730	0.348476	0.000000	0.165201	0.486323	0.300000
9740	0.349161	0.000000	0.165376	0.485463	0.300000
9750	0.349547	0.000000	0.165215	0.485238	0.300000
9760	0.349718	0.000000	0.165206	0.485076	0.300000
9770	0.350272	0.000000	0.164794	0.484934	0.300000
9780	0.350798	0.000000	0.165054	0.484148	0.300000
9790	0.351137	0.000000	0.164298	0.484565	0.300000
9800	0.351627	0.000000	0.164054	0.484319	0.300000
9810	0.351789	0.000000	0.163643	0.484568	0.300000
9820	0.351673	0.000000	0.163569	0.484758	0.300000
9830	0.352595	0.000000	0.162871	0.484534	0.300000
9840	0.353086	0.000000	0.162950	0.483964	0.300000
9850	0.353167	0.000000	0.162547	0.484286	0.300000
9860	0.353831	0.000000	0.162075	0.484094	0.300000
9870	0.354023	0.000000	0.161577	0.484400	0.300000
9880	0.354811	0.000000	0.161202	0.483987	0.300000
9890	0.355049	0.000000	0.160227	0.484724	0.300000
9900	0.355769	0.000000	0.160505	0.483726	0.300000
9910	0.356113	0.000000	0.160248	0.483639	0.300000
9920	0.356516	0.000000	0.160067	0.483417	0.300000
9930	0.356597	0.000000	0.159834	0.483569	0.300000
9940	0.356620	0.000000	0.159799	0.483581	0.300000
9950	0.356293	0.000000	0.159208	0.484499	0.300000
9960	0.355747	0.000000	0.159606	0.484647	0.300000
9970	0.356612	0.000000	0.159149	0.484239	0.300000
9980	0.356711	0.000000	0.158875	0.484414	0.300000
9990	0.356522	0.000000	0.159308	0.484170	0.300000
10000	0.356040	0.000000	0.159967	0.483993	0.300000
0	0.199893	0.200238	0.399974	0.199895	0.400000
10	0.221149	0.196095	0.389982	0.192774	0.400000
20	0.235620	0.173491	0.395739	0.195150	0.400000
30	0.253662	0.153813	0.396005	0.196520	0.400000
40	0.274536	0.136874	0.392715	0.195875	0.400000
50	0.298262	0.122435	0.383977	0.195326	0.400000
60	0.323464	0.109475	0.373331	0.193730	0.400000
70	0.350570	0.098836	0.358887	0.191707	0.400000
80	0.379583	0.089039	0.342577	0.188801	0.400000
90	0.409203	0.079843	0.324932	0.186022	0.400000
100	0.438514	0.072016	0.306702	0.182768	0.400000
