0.211567	0.139460	0.648973	0.208868	0.139502	0.651630
0.208868	0.139502	0.651630	0.205725	0.139698	0.654577
0.205725	0.139698	0.654577	0.202891	0.139902	0.657207
0.202891	0.139902	0.657207	0.199983	0.139824	0.660193
0.199983	0.139824	0.660193	0.196888	0.140021	0.663091
0.196888	0.140021	0.663091	0.193874	0.140768	0.665358
0.193874	0.140768	0.665358	0.190932	0.141069	0.667999
0.190932	0.141069	0.667999	0.187708	0.140892	0.671400
0.187708	0.140892	0.671400	0.184666	0.141226	0.674108
0.184666	0.141226	0.674108	0.181447	0.141659	0.676894
0.181447	0.141659	0.676894	0.178503	0.142344	0.679153
0.178503	0.142344	0.679153	0.175897	0.142458	0.681645
0.175897	0.142458	0.681645	0.172717	0.143040	0.684243
0.172717	0.143040	0.684243	0.169605	0.143227	0.687168
0.169605	0.143227	0.687168	0.166478	0.143732	0.689790
0.166478	0.143732	0.689790	0.163375	0.144472	0.692153
0.163375	0.144472	0.692153	0.160073	0.145169	0.694758
0.160073	0.145169	0.694758	0.157001	0.145825	0.697174
0.157001	0.145825	0.697174	0.153552	0.147400	0.699048
0.153552	0.147400	0.699048	0.150626	0.147283	0.702091
0.150626	0.147283	0.702091	0.147095	0.148777	0.704128
0.147095	0.148777	0.704128	0.144010	0.149813	0.706177
0.144010	0.149813	0.706177	0.140882	0.151232	0.707886
0.140882	0.151232	0.707886	0.137799	0.151471	0.710730
0.137799	0.151471	0.710730	0.134839	0.152304	0.712857
0.134839	0.152304	0.712857	0.132031	0.153877	0.714092
0.132031	0.153877	0.714092	0.129167	0.154758	0.716075
0.129167	0.154758	0.716075	0.126185	0.155254	0.718561
0.126185	0.155254	0.718561	0.123284	0.157725	0.718991
0.123284	0.157725	0.718991	0.120333	0.158486	0.721181
0.120333	0.158486	0.721181	0.117646	0.160058	0.722296
0.117646	0.160058	0.722296	0.114905	0.161887	0.723208
0.114905	0.161887	0.723208	0.112546	0.162434	0.725020
0.112546	0.162434	0.725020	0.109838	0.164258	0.725904
0.109838	0.164258	0.725904	0.107229	0.165529	0.727242
0.107229	0.165529	0.727242	0.104788	0.167246	0.727966
0.104788	0.167246	0.727966	0.102482	0.168682	0.728836
0.102482	0.168682	0.728836	0.100055	0.170185	0.729760
0.100055	0.170185	0.729760	0.097869	0.171250	0.730881
0.097869	0.171250	0.730881	0.095765	0.172882	0.731353
0.095765	0.172882	0.731353	0.093567	0.174062	0.732371
0.093567	0.174062	0.732371	0.091371	0.174639	0.733990
0.091371	0.174639	0.733990	0.089076	0.175623	0.735301
0.089076	0.175623	0.735301	0.087176	0.177165	0.735659
0.087176	0.177165	0.735659	0.085307	0.178375	0.736318
0.085307	0.178375	0.736318	0.083331	0.180130	0.736539
0.083331	0.180130	0.736539	0.081425	0.181419	0.737156
0.081425	0.181419	0.737156	0.079506	0.182401	0.738093
0.079506	0.182401	0.738093	0.077503	0.183704	0.738793
0.077503	0.183704	0.738793	0.075811	0.184455	0.739734
0.075811	0.184455	0.739734	0.073879	0.186213	0.739908
0.073879	0.186213	0.739908	0.072263	0.187756	0.739981
0.072263	0.187756	0.739981	0.070487	0.189326	0.740187
0.070487	0.189326	0.740187	0.068812	0.190072	0.741116
0.068812	0.190072	0.741116	0.067455	0.191733	0.740812
0.067455	0.191733	0.740812	0.065914	0.192546	0.741540
0.065914	0.192546	0.741540	0.064269	0.193761	0.741970
0.064269	0.193761	0.741970	0.062713	0.195063	0.742224
0.062713	0.195063	0.742224	0.061276	0.196017	0.742707
0.061276	0.196017	0.742707	0.059606	0.197869	0.742525
0.059606	0.197869	0.742525	0.058242	0.199284	0.742474
0.058242	0.199284	0.742474	0.056699	0.201067	0.742234
0.056699	0.201067	0.742234	0.055281	0.202295	0.742424
0.055281	0.202295	0.742424	0.053841	0.203356	0.742803
0.053841	0.203356	0.742803	0.052783	0.205019	0.742198
0.052783	0.205019	0.742198	0.051338	0.206462	0.742200
0.051338	0.206462	0.742200	0.050017	0.207597	0.742386
0.050017	0.207597	0.742386	0.048876	0.208743	0.742381
0.048876	0.208743	0.742381	0.047658	0.209840	0.742502
0.047658	0.209840	0.742502	0.046665	0.211077	0.742258
0.046665	0.211077	0.742258	0.045558	0.212201	0.742241
0.045558	0.212201	0.742241	0.044322	0.214115	0.741563
0.044322	0.214115	0.741563	0.043397	0.215861	0.740742
0.043397	0.215861	0.740742	0.042283	0.217350	0.740367
0.042283	0.217350	0.740367	0.041627	0.218847	0.739526
0.041627	0.218847	0.739526	0.040557	0.220413	0.739030
0.040557	0.220413	0.739030	0.039693	0.222357	0.737950
0.039693	0.222357	0.737950	0.038850	0.223494	0.737656
0.038850	0.223494	0.737656	0.038125	0.225338	0.736537
0.038125	0.225338	0.736537	0.037286	0.226960	0.735754
0.037286	0.226960	0.735754	0.036530	0.227698	0.735772
0.036530	0.227698	0.735772	0.035978	0.229423	0.734599
0.035978	0.229423	0.734599	0.035180	0.230972	0.733848
0.035180	0.230972	0.733848	0.034344	0.232690	0.732966
0.034344	0.232690	0.732966	0.033525	0.234331	0.732144
0.033525	0.234331	0.732144	0.032914	0.235243	0.731843
0.032914	0.235243	0.731843	0.032327	0.236935	0.730738
0.032327	0.236935	0.730738	0.031904	0.238183	0.729913
0.031904	0.238183	0.729913	0.031388	0.239212	0.729400
0.031388	0.239212	0.729400	0.030654	0.240936	0.728410
0.030654	0.240936	0.728410	0.030380	0.243091	0.726529
0.030380	0.243091	0.726529	0.030010	0.244532	0.725458
0.030010	0.244532	0.725458	0.029607	0.246197	0.724196
0.029607	0.246197	0.724196	0.029146	0.247848	0.723006
0.029146	0.247848	0.723006	0.028802	0.249406	0.721792
0.028802	0.249406	0.721792	0.028525	0.250963	0.720512
0.028525	0.250963	0.720512	0.028171	0.252821	0.719008
0.028171	0.252821	0.719008	0.027643	0.254959	0.717398
0.027643	0.254959	0.717398	0.027214	0.255356	0.717430
0.027214	0.255356	0.717430	0.026686	0.257348	0.715966
0.026686	0.257348	0.715966	0.026697	0.258582	0.714721
0.026697	0.258582	0.714721	0.026488	0.259568	0.713944
0.026488	0.259568	0.713944	0.026438	0.261029	0.712533
0.026438	0.261029	0.712533	0.026221	0.262426	0.711353
0.026221	0.262426	0.711353	0.025982	0.264371	0.709647
0.025982	0.264371	0.709647	0.025880	0.265674	0.708446
0.025880	0.265674	0.708446	0.025734	0.267261	0.707005
0.025734	0.267261	0.707005	0.025570	0.268594	0.705836
0.025570	0.268594	0.705836	0.025341	0.269646	0.705013
0.025341	0.269646	0.705013	0.025021	0.271740	0.703239
0.025021	0.271740	0.703239	0.025090	0.272509	0.702401
0.025090	0.272509	0.702401	0.025089	0.273429	0.701482
0.025089	0.273429	0.701482	0.025021	0.274887	0.700092
0.025021	0.274887	0.700092	0.024961	0.276472	0.698567
0.024961	0.276472	0.698567	0.024812	0.278059	0.697129
0.024812	0.278059	0.697129	0.024655	0.279664	0.695681
0.024655	0.279664	0.695681	0.024617	0.282192	0.693191
0.024617	0.282192	0.693191	0.024703	0.283188	0.692109
0.024703	0.283188	0.692109	0.024582	0.284659	0.690759
0.024582	0.284659	0.690759	0.024619	0.286056	0.689325
0.024619	0.286056	0.689325	0.024544	0.287105	0.688351
0.024544	0.287105	0.688351	0.024477	0.288691	0.686832
0.024477	0.288691	0.686832	0.024654	0.290175	0.685171
0.024654	0.290175	0.685171	0.024851	0.290696	0.684453
0.024851	0.290696	0.684453	0.024804	0.292514	0.682682
0.024804	0.292514	0.682682	0.024856	0.294461	0.680683
0.024856	0.294461	0.680683	0.025060	0.296104	0.678836
0.025060	0.296104	0.678836	0.025435	0.297661	0.676904
0.025435	0.297661	0.676904	0.025527	0.299085	0.675388
0.025527	0.299085	0.675388	0.025666	0.300850	0.673484
0.025666	0.300850	0.673484	0.025767	0.302281	0.671952
0.025767	0.302281	0.671952	0.026236	0.303368	0.670396
0.026236	0.303368	0.670396	0.026447	0.305429	0.668124
