0.172021	0.156525	0.671454	0.167855	0.157862	0.674283
0.167855	0.157862	0.674283	0.163482	0.159358	0.677160
0.163482	0.159358	0.677160	0.159600	0.161783	0.678617
0.159600	0.161783	0.678617	0.155941	0.163095	0.680964
0.155941	0.163095	0.680964	0.152603	0.164852	0.682545
0.152603	0.164852	0.682545	0.148914	0.165902	0.685184
0.148914	0.165902	0.685184	0.145532	0.167966	0.686502
0.145532	0.167966	0.686502	0.142067	0.170551	0.687382
0.142067	0.170551	0.687382	0.138925	0.172752	0.688323
0.138925	0.172752	0.688323	0.135925	0.175071	0.689004
0.135925	0.175071	0.689004	0.133354	0.176885	0.689761
0.133354	0.176885	0.689761	0.130296	0.179458	0.690246
0.130296	0.179458	0.690246	0.127585	0.181263	0.691152
0.127585	0.181263	0.691152	0.125279	0.182387	0.692334
0.125279	0.182387	0.692334	0.122924	0.184610	0.692466
0.122924	0.184610	0.692466	0.120434	0.186452	0.693114
0.120434	0.186452	0.693114	0.117619	0.189184	0.693197
0.117619	0.189184	0.693197	0.115546	0.190591	0.693863
0.115546	0.190591	0.693863	0.113693	0.192659	0.693648
0.113693	0.192659	0.693648	0.111331	0.195079	0.693590
0.111331	0.195079	0.693590	0.109344	0.197552	0.693104
0.109344	0.197552	0.693104	0.107633	0.199563	0.692804
0.107633	0.199563	0.692804	0.106055	0.201283	0.692662
0.106055	0.201283	0.692662	0.104227	0.203336	0.692437
0.104227	0.203336	0.692437	0.102678	0.205812	0.691510
0.102678	0.205812	0.691510	0.101499	0.208263	0.690238
0.101499	0.208263	0.690238	0.100243	0.210682	0.689075
0.100243	0.210682	0.689075	0.099222	0.213158	0.687620
0.099222	0.213158	0.687620	0.098325	0.215478	0.686197
0.098325	0.215478	0.686197	0.097463	0.218244	0.684293
0.097463	0.218244	0.684293	0.096147	0.221067	0.682786
0.096147	0.221067	0.682786	0.094946	0.223265	0.681789
0.094946	0.223265	0.681789	0.094240	0.225933	0.679827
0.094240	0.225933	0.679827	0.093670	0.229170	0.677160
0.093670	0.229170	0.677160	0.093165	0.231518	0.675317
0.093165	0.231518	0.675317	0.092657	0.233646	0.673697
0.092657	0.233646	0.673697	0.091884	0.236567	0.671549
0.091884	0.236567	0.671549	0.091746	0.238273	0.669981
0.091746	0.238273	0.669981	0.091519	0.240324	0.668157
0.091519	0.240324	0.668157	0.091222	0.243074	0.665704
0.091222	0.243074	0.665704	0.091058	0.244852	0.664090
0.091058	0.244852	0.664090	0.091036	0.246856	0.662108
0.091036	0.246856	0.662108	0.090920	0.250202	0.658878
0.090920	0.250202	0.658878	0.090678	0.252101	0.657221
0.090678	0.252101	0.657221	0.091426	0.253335	0.655239
0.091426	0.253335	0.655239	0.091063	0.255276	0.653661
0.091063	0.255276	0.653661	0.091622	0.257142	0.651236
0.091622	0.257142	0.651236	0.091637	0.258927	0.649436
0.091637	0.258927	0.649436	0.091778	0.262017	0.646205
0.091778	0.262017	0.646205	0.092212	0.263814	0.643974
0.092212	0.263814	0.643974	0.093033	0.266014	0.640953
0.093033	0.266014	0.640953	0.093496	0.268819	0.637685
0.093496	0.268819	0.637685	0.093888	0.271353	0.634759
0.093888	0.271353	0.634759	0.094959	0.272101	0.632940
0.094959	0.272101	0.632940	0.095328	0.273743	0.630929
0.095328	0.273743	0.630929	0.095790	0.276069	0.628141
0.095790	0.276069	0.628141	0.096738	0.278495	0.624767
0.096738	0.278495	0.624767	0.097658	0.280135	0.622207
0.097658	0.280135	0.622207	0.099024	0.281613	0.619363
0.099024	0.281613	0.619363	0.099618	0.284328	0.616054
0.099618	0.284328	0.616054	0.100990	0.285618	0.613392
0.100990	0.285618	0.613392	0.102183	0.286875	0.610942
0.102183	0.286875	0.610942	0.103176	0.289119	0.607705
0.103176	0.289119	0.607705	0.103948	0.290679	0.605373
0.103948	0.290679	0.605373	0.105202	0.292385	0.602413
0.105202	0.292385	0.602413	0.106698	0.293669	0.599633
0.106698	0.293669	0.599633	0.107908	0.295264	0.596828
0.107908	0.295264	0.596828	0.109225	0.297333	0.593442
0.109225	0.297333	0.593442	0.110798	0.299424	0.589778
0.110798	0.299424	0.589778	0.112488	0.300231	0.587281
0.112488	0.300231	0.587281	0.113654	0.301982	0.584364
0.113654	0.301982	0.584364	0.115362	0.303084	0.581554
0.115362	0.303084	0.581554	0.116487	0.304374	0.579139
0.116487	0.304374	0.579139	0.118102	0.305396	0.576502
0.118102	0.305396	0.576502	0.119238	0.307567	0.573195
0.119238	0.307567	0.573195	0.120516	0.308703	0.570781
0.120516	0.308703	0.570781	0.121821	0.310021	0.568158
0.121821	0.310021	0.568158	0.123072	0.311000	0.565928
0.123072	0.311000	0.565928	0.124505	0.312216	0.563279
0.124505	0.312216	0.563279	0.126148	0.312646	0.561206
0.126148	0.312646	0.561206	0.127776	0.314336	0.557888
0.127776	0.314336	0.557888	0.129458	0.315671	0.554871
0.129458	0.315671	0.554871	0.131309	0.316654	0.552037
0.131309	0.316654	0.552037	0.132890	0.317984	0.549126
0.132890	0.317984	0.549126	0.134470	0.319569	0.545961
0.134470	0.319569	0.545961	0.136196	0.320386	0.543418
0.136196	0.320386	0.543418	0.137836	0.320969	0.541195
0.137836	0.320969	0.541195	0.139501	0.321186	0.539313
0.139501	0.321186	0.539313	0.141451	0.322092	0.536457
0.141451	0.322092	0.536457	0.143371	0.322030	0.534599
0.143371	0.322030	0.534599	0.145401	0.321898	0.532701
0.145401	0.321898	0.532701	0.147093	0.321953	0.530954
0.147093	0.321953	0.530954	0.149100	0.322305	0.528595
0.149100	0.322305	0.528595	0.150799	0.322555	0.526646
0.150799	0.322555	0.526646	0.152988	0.322124	0.524888
0.152988	0.322124	0.524888	0.154882	0.321950	0.523168
0.154882	0.321950	0.523168	0.157069	0.322880	0.520051
0.157069	0.322880	0.520051	0.159417	0.321975	0.518608
0.159417	0.321975	0.518608	0.161567	0.322966	0.515467
0.161567	0.322966	0.515467	0.163960	0.322613	0.513427
0.163960	0.322613	0.513427	0.166183	0.322946	0.510871
0.166183	0.322946	0.510871	0.168119	0.322199	0.509682
0.168119	0.322199	0.509682	0.170092	0.321346	0.508562
0.170092	0.321346	0.508562	0.172729	0.320411	0.506860
0.172729	0.320411	0.506860	0.175086	0.320249	0.504665
0.175086	0.320249	0.504665	0.177484	0.319694	0.502822
0.177484	0.319694	0.502822	0.179305	0.319430	0.501265
0.179305	0.319430	0.501265	0.181772	0.319337	0.498891
0.181772	0.319337	0.498891	0.184043	0.317856	0.498101
0.184043	0.317856	0.498101	0.186455	0.316910	0.496635
0.186455	0.316910	0.496635	0.188546	0.316467	0.494987
0.188546	0.316467	0.494987	0.191191	0.315660	0.493149
0.191191	0.315660	0.493149	0.193481	0.314594	0.491925
0.193481	0.314594	0.491925	0.196017	0.313901	0.490082
0.196017	0.313901	0.490082	0.198385	0.312377	0.489238
0.198385	0.312377	0.489238	0.200531	0.310925	0.488544
0.200531	0.310925	0.488544	0.202787	0.309570	0.487643
0.202787	0.309570	0.487643	0.205198	0.308795	0.486007
0.205198	0.308795	0.486007	0.207342	0.306544	0.486114
0.207342	0.306544	0.486114	0.209846	0.305684	0.484470
0.209846	0.305684	0.484470	0.211885	0.304053	0.484062
0.211885	0.304053	0.484062	0.214010	0.302901	0.483089
0.214010	0.302901	0.483089	0.216698	0.301264	0.482038
0.216698	0.301264	0.482038	0.219015	0.299273	0.481712
0.219015	0.299273	0.481712	0.220678	0.298514	0.480808
0.220678	0.298514	0.480808	0.222839	0.297200	0.479961
0.222839	0.297200	0.479961	0.225125	0.295085	0.479790
0.225125	0.295085	0.479790	0.227548	0.293916	0.478536
0.227548	0.293916	0.478536	0.229695	0.291527	0.478778
0.229695	0.291527	0.478778	0.231767	0.290397	0.477836
0.231767	0.290397	0.477836	0.233840	0.288651	0.477509
0.233840	0.288651	0.477509	0.235707	0.286843	0.477450
0.235707	0.286843	0.477450	0.237250	0.285366	0.477384
0.237250	0.285366	0.477384	0.239222	0.283999	0.476779
0.239222	0.283999	0.476779	0.240977	0.281543	0.477480
0.240977	0.281543	0.477480	0.242448	0.280336	0.477216
0.242448	0.280336	0.477216	0.244378	0.277955	0.477667
0.244378	0.277955	0.477667	0.246163	0.276803	0.477034
0.246163	0.276803	0.477034	0.247538	0.274829	0.477633
0.247538	0.274829	0.477633	0.248742	0.273214	0.478044
0.248742	0.273214	0.478044	0.250392	0.271551	0.478057
0.250392	0.271551	0.478057	0.251402	0.269637	0.478961
0.251402	0.269637	0.478961	0.252202	0.268710	0.479088
0.252202	0.268710	0.479088	0.252996	0.266778	0.480226
0.252996	0.266778	0.480226	0.253772	0.265394	0.480834
0.253772	0.265394	0.480834	0.255281	0.263268	0.481451
0.255281	0.263268	0.481451	0.255955	0.261501	0.482544
0.255955	0.261501	0.482544	0.256764	0.259837	0.483399
0.256764	0.259837	0.483399	0.258183	0.257491	0.484326
0.258183	0.257491	0.484326	0.259381	0.255255	0.485364
0.259381	0.255255	0.485364	0.260068	0.253618	0.486314
0.260068	0.253618	0.486314	0.260776	0.251997	0.487227
0.260776	0.251997	0.487227	0.261213	0.250499	0.488288
0.261213	0.250499	0.488288	0.262157	0.248558	0.489285
0.262157	0.248558	0.489285	0.262711	0.246502	0.490787
0.262711	0.246502	0.490787	0.263834	0.244131	0.492035
0.263834	0.244131	0.492035	0.264013	0.242744	0.493243
0.264013	0.242744	0.493243	0.265137	0.240297	0.494566
0.265137	0.240297	0.494566	0.265900	0.238733	0.495367
0.265900	0.238733	0.495367	0.265712	0.237292	0.496996
0.265712	0.237292	0.496996	0.265862	0.236010	0.498128
0.265862	0.236010	0.498128	0.266235	0.234675	0.499090
0.266235	0.234675	0.499090	0.265842	0.233188	0.500970
0.265842	0.233188	0.500970	0.266357	0.231578	0.502065
0.266357	0.231578	0.502065	0.265760	0.230204	0.504036
0.265760	0.230204	0.504036	0.265804	0.229349	0.504847
0.265804	0.229349	0.504847	0.265898	0.228024	0.506078
0.265898	0.228024	0.506078	0.265591	0.226751	0.507658
0.265591	0.226751	0.507658	0.265802	0.225116	0.509082
0.265802	0.225116	0.509082	0.265248	0.224163	0.510589
0.265248	0.224163	0.510589	0.264516	0.223387	0.512097
0.264516	0.223387	0.512097	0.264101	0.221919	0.513980
0.264101	0.221919	0.513980	0.263223	0.220358	0.516419
0.263223	0.220358	0.516419	0.262608	0.219649	0.517743
0.262608	0.219649	0.517743	0.262612	0.218817	0.518571
0.262612	0.218817	0.518571	0.261530	0.218054	0.520416
0.261530	0.218054	0.520416	0.261005	0.217351	0.521644
0.261005	0.217351	0.521644	0.260498	0.216304	0.523198
0.260498	0.216304	0.523198	0.259799	0.215901	0.524300
0.259799	0.215901	0.524300	0.259118	0.215333	0.525549
0.259118	0.215333	0.525549	0.258199	0.213974	0.527827
0.258199	0.213974	0.527827	0.257259	0.212774	0.529967
0.257259	0.212774	0.529967	0.255828	0.211329	0.532843
0.255828	0.211329	0.532843	0.254585	0.210449	0.534966
0.254585	0.210449	0.534966	0.253560	0.210086	0.536354
0.253560	0.210086	0.536354	0.252617	0.208868	0.538515
0.252617	0.208868	0.538515	0.251790	0.208561	0.539649
0.251790	0.208561	0.539649	0.250855	0.207162	0.541983
0.250855	0.207162	0.541983	0.249314	0.206952	0.543734
0.249314	0.206952	0.543734	0.248025	0.205722	0.546253
0.248025	0.205722	0.546253	0.246764	0.205334	0.547902
0.246764	0.205334	0.547902	0.245247	0.205114	0.549639
0.245247	0.205114	0.549639	0.243648	0.204272	0.552080
0.243648	0.204272	0.552080	0.242119	0.203780	0.554101
0.242119	0.203780	0.554101	0.240881	0.203509	0.555610
0.240881	0.203509	0.555610	0.239618	0.203066	0.557316
0.239618	0.203066	0.557316	0.237833	0.202697	0.559470
0.237833	0.202697	0.559470	0.236796	0.201273	0.561931
0.236796	0.201273	0.561931	0.235854	0.201013	0.563133
0.235854	0.201013	0.563133	0.234009	0.200678	0.565313
0.234009	0.200678	0.565313	0.232202	0.200575	0.567223
0.232202	0.200575	0.567223	0.230251	0.200248	0.569501
0.230251	0.200248	0.569501	0.229246	0.200089	0.570665
0.229246	0.200089	0.570665	0.226905	0.200972	0.572123
0.226905	0.200972	0.572123	0.225275	0.200983	0.573742
0.225275	0.200983	0.573742	0.223530	0.201245	0.575225
0.223530	0.201245	0.575225	0.221841	0.201186	0.576973
0.221841	0.201186	0.576973	0.220267	0.201629	0.578104
0.220267	0.201629	0.578104	0.218718	0.201223	0.580059
0.218718	0.201223	0.580059	0.217134	0.201469	0.581397
0.217134	0.201469	0.581397	0.215477	0.201449	0.583074
0.215477	0.201449	0.583074	0.214264	0.201891	0.583845
0.214264	0.201891	0.583845	0.213059	0.202050	0.584891
0.213059	0.202050	0.584891	0.211163	0.201889	0.586948
0.211163	0.201889	0.586948	0.209612	0.202269	0.588119
0.209612	0.202269	0.588119	0.207826	0.203501	0.588673
0.207826	0.203501	0.588673	0.206135	0.203502	0.590363
0.206135	0.203502	0.590363	0.204291	0.204226	0.591483
0.204291	0.204226	0.591483	0.203074	0.204414	0.592512
0.203074	0.204414	0.592512	0.201403	0.205315	0.593282
0.201403	0.205315	0.593282	0.200294	0.205895	0.593811
0.200294	0.205895	0.593811	0.198816	0.206408	0.594776
0.198816	0.206408	0.594776	0.197372	0.206286	0.596342
0.197372	0.206286	0.596342	0.195553	0.206791	0.597656
0.195553	0.206791	0.597656	0.194029	0.207965	0.598006
0.194029	0.207965	0.598006	0.192892	0.208386	0.598722
0.192892	0.208386	0.598722	0.191426	0.209471	0.599103
0.191426	0.209471	0.599103	0.190138	0.210538	0.599324
0.190138	0.210538	0.599324	0.189280	0.211036	0.599684
0.189280	0.211036	0.599684	0.188124	0.212171	0.599705
0.188124	0.212171	0.599705	0.187035	0.212827	0.600138
0.187035	0.212827	0.600138	0.186107	0.213492	0.600401
0.186107	0.213492	0.600401	0.184914	0.214572	0.600514
0.184914	0.214572	0.600514	0.183944	0.215212	0.600844
0.183944	0.215212	0.600844	0.182989	0.216352	0.600659
0.182989	0.216352	0.600659	0.182308	0.217711	0.599981
0.182308	0.217711	0.599981	0.181415	0.218303	0.600282
0.181415	0.218303	0.600282	0.180527	0.219056	0.600417
0.180527	0.219056	0.600417	0.179387	0.220252	0.600361
0.179387	0.220252	0.600361	0.178097	0.221741	0.600162
0.178097	0.221741	0.600162	0.177232	0.222827	0.599941
0.177232	0.222827	0.599941	0.175930	0.223714	0.600356
0.175930	0.223714	0.600356	0.175071	0.225191	0.599738
0.175071	0.225191	0.599738	0.174125	0.225539	0.600336
0.174125	0.225539	0.600336	0.172935	0.227080	0.599985
0.172935	0.227080	0.599985	0.171879	0.228309	0.599812
0.171879	0.228309	0.599812	0.170933	0.229872	0.599195
0.170933	0.229872	0.599195	0.169863	0.231264	0.598873
0.169863	0.231264	0.598873	0.168920	0.233091	0.597989
0.168920	0.233091	0.597989	0.167671	0.233023	0.599306
0.167671	0.233023	0.599306	0.167185	0.235038	0.597777
0.167185	0.235038	0.597777	0.165772	0.235526	0.598702
0.165772	0.235526	0.598702	0.164448	0.236756	0.598796
0.164448	0.236756	0.598796	0.163449	0.237780	0.598771
0.163449	0.237780	0.598771	0.162168	0.239522	0.598310
0.162168	0.239522	0.598310	0.161374	0.240805	0.597821
0.161374	0.240805	0.597821	0.160284	0.242550	0.597166
0.160284	0.242550	0.597166	0.159733	0.243346	0.596921
0.159733	0.243346	0.596921	0.159276	0.244794	0.595930
0.159276	0.244794	0.595930	0.158705	0.245707	0.595588
0.158705	0.245707	0.595588	0.158054	0.246933	0.595013
0.158054	0.246933	0.595013	0.157426	0.248134	0.594440
0.157426	0.248134	0.594440	0.156970	0.249861	0.593169
0.156970	0.249861	0.593169	0.157281	0.250386	0.592333
0.157281	0.250386	0.592333	0.157018	0.252651	0.590331
0.157018	0.252651	0.590331	0.156646	0.253321	0.590033
0.156646	0.253321	0.590033	0.156196	0.254991	0.588813
0.156196	0.254991	0.588813	0.156061	0.255562	0.588377
0.156061	0.255562	0.588377	0.155897	0.255893	0.588210
0.155897	0.255893	0.588210	0.155844	0.257216	0.586940
0.155844	0.257216	0.586940	0.155827	0.257765	0.586408
0.155827	0.257765	0.586408	0.155731	0.258745	0.585524
0.155731	0.258745	0.585524	0.155600	0.259311	0.585089
0.155600	0.259311	0.585089	0.155618	0.260545	0.583837
0.155618	0.260545	0.583837	0.155715	0.260538	0.583747
0.155715	0.260538	0.583747	0.155915	0.261493	0.582592
0.155915	0.261493	0.582592	0.155887	0.261871	0.582242
0.155887	0.261871	0.582242	0.156256	0.262245	0.581499
0.156256	0.262245	0.581499	0.156806	0.262345	0.580849
