560	0.928618	0.000006	0.007597	0.063779	0.100000
570	0.930124	0.000005	0.007196	0.062675	0.100000
580	0.931827	0.000003	0.006726	0.061444	0.100000
590	0.933385	0.000000	0.006356	0.060259	0.100000
600	0.934644	0.000001	0.005925	0.059430	0.100000
610	0.935680	0.000000	0.005474	0.058846	0.100000
620	0.937241	0.000000	0.005043	0.057716	0.100000
630	0.938213	0.000000	0.004592	0.057195	0.100000
640	0.939228	0.000000	0.004178	0.056594	0.100000
650	0.939826	0.000000	0.003862	0.056312	0.100000
660	0.940591	0.000000	0.003671	0.055738	0.100000
670	0.941123	0.000000	0.003507	0.055370	0.100000
680	0.941685	0.000000	0.003256	0.055059	0.100000
690	0.942140	0.000000	0.003017	0.054843	0.100000
700	0.942493	0.000000	0.002880	0.054627	0.100000
710	0.942760	0.000000	0.002762	0.054478	0.100000
720	0.943275	0.000000	0.002580	0.054145	0.100000
730	0.943394	0.000000	0.002418	0.054188	0.100000
740	0.943706	0.000000	0.002246	0.054048	0.100000
750	0.944105	0.000000	0.002223	0.053672	0.100000
760	0.943818	0.000000	0.002215	0.053967	0.100000
770	0.944018	0.000000	0.002124	0.053858	0.100000
780	0.944086	0.000000	0.002076	0.053838	0.100000
790	0.944358	0.000000	0.002019	0.053623	0.100000
800	0.944442	0.000000	0.001941	0.053617	0.100000
810	0.944609	0.000000	0.001826	0.053565	0.100000
820	0.944590	0.000000	0.001840	0.053570	0.100000
830	0.944590	0.000000	0.001839	0.053571	0.100000
840	0.944477	0.000000	0.001661	0.053862	0.100000
850	0.944604	0.000000	0.001609	0.053787	0.100000
860	0.944500	0.000000	0.001550	0.053950	0.100000
870	0.944805	0.000000	0.001404	0.053791	0.100000
880	0.945068	0.000000	0.001340	0.053592	0.100000
890	0.944938	0.000000	0.001310	0.053752	0.100000
900	0.944589	0.000000	0.001248	0.054163	0.100000
910	0.944293	0.000000	0.001170	0.054537	0.100000
920	0.943907	0.000000	0.001123	0.054970	0.100000
930	0.943562	0.000000	0.001074	0.055364	0.100000
940	0.943526	0.000000	0.001035	0.055439	0.100000
950	0.943285	0.000000	0.000984	0.055731	0.100000
960	0.942994	0.000000	0.000975	0.056031	0.100000
970	0.942897	0.000000	0.000956	0.056147	0.100000
980	0.942841	0.000000	0.000967	0.056192	0.100000
990	0.942450	0.000000	0.001032	0.056518	0.100000
1000	0.942057	0.000000	0.000997	0.056946	0.100000
1010	0.942054	0.000000	0.000985	0.056961	0.100000
1020	0.941917	0.000000	0.000891	0.057192	0.100000
1030	0.941541	0.000000	0.000861	0.057598	0.100000
1040	0.941195	0.000000	0.000791	0.058014	0.100000
1050	0.941087	0.000000	0.000749	0.058164	0.100000
1060	0.940681	0.000000	0.000770	0.058549	0.100000
1070	0.940323	0.000000	0.000723	0.058954	0.100000
1080	0.939703	0.000000	0.000690	0.059607	0.100000
1090	0.939385	0.000000	0.000636	0.059979	0.100000
1100	0.939076	0.000000	0.000642	0.060282	0.100000
1110	0.938466	0.000000	0.000629	0.060905	0.100000
1120	0.938078	0.000000	0.000587	0.061335	0.100000
1130	0.937943	0.000000	0.000568	0.061489	0.100000
1140	0.937691	0.000000	0.000529	0.061780	0.100000
1150	0.937377	0.000000	0.000506	0.062117	0.100000
1160	0.937144	0.000000	0.000513	0.062343	0.100000
1170	0.936707	0.000000	0.000530	0.062763	0.100000
1180	0.936276	0.000000	0.000493	0.063231	0.100000
1190	0.935974	0.000000	0.000474	0.063552	0.100000
1200	0.935415	0.000000	0.000490	0.064095	0.100000
1210	0.934922	0.000000	0.000485	0.064593	0.100000
1220	0.934498	0.000000	0.000457	0.065045	0.100000
1230	0.933990	0.000000	0.000480	0.065530	0.100000
1240	0.933746	0.000000	0.000435	0.065819	0.100000
1250	0.933147	0.000000	0.000436	0.066417	0.100000
1260	0.932330	0.000000	0.000393	0.067277	0.100000
1270	0.931818	0.000000	0.000347	0.067835	0.100000
1280	0.931209	0.000000	0.000312	0.068479	0.100000
1290	0.930701	0.000000	0.000327	0.068972	0.100000
1300	0.930096	0.000000	0.000339	0.069565	0.100000
1310	0.929657	0.000000	0.000293	0.070050	0.100000
1320	0.928728	0.000000	0.000255	0.071017	0.100000
1330	0.927927	0.000000	0.000285	0.071788	0.100000
1340	0.927506	0.000000	0.000244	0.072250	0.100000
1350	0.926921	0.000000	0.000265	0.072814	0.100000
1360	0.926405	0.000000	0.000269	0.073326	0.100000
1370	0.925722	0.000000	0.000275	0.074003	0.100000
1380	0.925031	0.000000	0.000270	0.074699	0.100000
1390	0.924654	0.000000	0.000255	0.075091	0.100000
1400	0.923878	0.000000	0.000249	0.075873	0.100000
1410	0.923039	0.000000	0.000250	0.076711	0.100000
1420	0.922418	0.000000	0.000251	0.077331	0.100000
1430	0.921603	0.000000	0.000258	0.078139	0.100000
1440	0.920878	0.000000	0.000239	0.078883	0.100000
1450	0.920542	0.000000	0.000209	0.079249	0.100000
1460	0.919830	0.000000	0.000213	0.079957	0.100000
1470	0.918741	0.000000	0.000241	0.081018	0.100000
1480	0.918101	0.000000	0.000253	0.081646	0.100000
1490	0.917149	0.000000	0.000231	0.082620	0.100000
1500	0.916311	0.000000	0.000225	0.083464	0.100000
1510	0.915619	0.000000	0.000207	0.084174	0.100000
1520	0.914847	0.000000	0.000199	0.084954	0.100000
1530	0.914178	0.000000	0.000208	0.085614	0.100000
1540	0.913355	0.000000	0.000192	0.086453	0.100000
1550	0.912770	0.000000	0.000179	0.087051	0.100000
1560	0.911964	0.000000	0.000179	0.087857	0.100000
1570	0.911260	0.000000	0.000177	0.088563	0.100000
1580	0.910574	0.000000	0.000165	0.089261	0.100000
1590	0.909941	0.000000	0.000142	0.089917	0.100000
1600	0.909211	0.000000	0.000144	0.090645	0.100000
1610	0.908409	0.000000	0.000162	0.091429	0.100000
1620	0.907287	0.000000	0.000158	0.092555	0.100000
1630	0.906828	0.000000	0.000150	0.093022	0.100000
1640	0.905924	0.000000	0.000137	0.093939	0.100000
1650	0.905153	0.000000	0.000152	0.094695	0.100000
1660	0.904304	0.000000	0.000153	0.095543	0.100000
1670	0.903428	0.000000	0.000155	0.096417	0.100000
1680	0.902540	0.000000	0.000138	0.097322	0.100000
1690	0.901766	0.000000	0.000142	0.098092	0.100000
1700	0.900574	0.000000	0.000171	0.099255	0.100000
1710	0.900219	0.000000	0.000146	0.099635	0.100000
1720	0.899228	0.000000	0.000134	0.100638	0.100000
1730	0.898076	0.000000	0.000127	0.101797	0.100000
1740	0.897396	0.000000	0.000151	0.102453	0.100000
1750	0.896352	0.000000	0.000144	0.103504	0.100000
1760	0.895631	0.000000	0.000188	0.104181	0.100000
1770	0.894622	0.000000	0.000196	0.105182	0.100000
1780	0.893681	0.000000	0.000196	0.106123	0.100000
1790	0.892948	0.000000	0.000231	0.106821	0.100000
1800	0.892060	0.000000	0.000214	0.107726	0.100000
1810	0.891276	0.000000	0.000221	0.108503	0.100000
1820	0.890135	0.000000	0.000245	0.109620	0.100000
1830	0.889713	0.000000	0.000261	0.110026	0.100000
1840	0.888867	0.000000	0.000273	0.110860	0.100000
1850	0.888017	0.000000	0.000309	0.111674	0.100000
1860	0.886865	0.000000	0.000283	0.112852	0.100000
1870	0.886387	0.000000	0.000291	0.113322	0.100000
1880	0.885290	0.000000	0.000252	0.114458	0.100000
1890	0.884367	0.000000	0.000236	0.115397	0.100000
1900	0.883418	0.000000	0.000266	0.116316	0.100000
1910	0.882477	0.000000	0.000239	0.117284	0.100000
1920	0.881504	0.000000	0.000223	0.118273	0.100000
1930	0.880496	0.000000	0.000225	0.119279	0.100000
1940	0.879512	0.000000	0.000221	0.120267	0.100000
1950	0.878583	0.000000	0.000212	0.121205	0.100000
1960	0.877174	0.000000	0.000199	0.122627	0.100000
1970	0.876350	0.000000	0.000198	0.123452	0.100000
1980	0.875419	0.000000	0.000191	0.124390	0.100000
1990	0.874498	0.000000	0.000195	0.125307	0.100000
2000	0.873431	0.000000	0.000189	0.126380	0.100000
2010	0.872466	0.000000	0.000181	0.127353	0.100000
2020	0.871225	0.000000	0.000168	0.128607	0.100000
2030	0.870587	0.000000	0.000160	0.129253	0.100000
2040	0.869806	0.000000	0.000139	0.130055	0.100000
2050	0.868903	0.000000	0.000146	0.130951	0.100000
2060	0.867631	0.000000	0.000152	0.132217	0.100000
2070	0.866515	0.000000	0.000155	0.133330	0.100000
2080	0.865574	0.000000	0.000177	0.134249	0.100000
2090	0.864567	0.000000	0.000154	0.135279	0.100000
2100	0.863252	0.000000	0.000155	0.136593	0.100000
2110	0.862300	0.000000	0.000158	0.137542	0.100000
2120	0.861296	0.000000	0.000171	0.138533	0.100000
2130	0.860093	0.000000	0.000146	0.139761	0.100000
2140	0.859002	0.000000	0.000155	0.140843	0.100000
2150	0.857406	0.000000	0.000124	0.142470	0.100000
2160	0.856479	0.000000	0.000140	0.143381	0.100000
2170	0.855241	0.000000	0.000142	0.144617	0.100000
2180	0.854219	0.000000	0.000133	0.145648	0.100000
2190	0.852625	0.000000	0.000129	0.147246	0.100000
2200	0.851412	0.000000	0.000135	0.148453	0.100000
2210	0.850145	0.000000	0.000141	0.149714	0.100000
2220	0.848961	0.000000	0.000152	0.150887	0.100000
2230	0.847760	0.000000	0.000154	0.152086	0.100000
2240	0.846921	0.000000	0.000162	0.152917	0.100000
2250	0.846074	0.000000	0.000158	0.153768	0.100000
2260	0.844832	0.000000	0.000162	0.155006	0.100000
2270	0.843840	0.000000	0.000137	0.156023	0.100000
2280	0.842631	0.000000	0.000119	0.157250	0.100000
2290	0.841468	0.000000	0.000104	0.158428	0.100000
2300	0.840215	0.000000	0.000113	0.159672	0.100000
2310	0.839041	0.000000	0.000094	0.160865	0.100000
2320	0.837672	0.000000	0.000097	0.162231	0.100000
2330	0.836536	0.000000	0.000104	0.163360	0.100000
2340	0.835438	0.000000	0.000090	0.164472	0.100000
2350	0.834016	0.000000	0.000103	0.165881	0.100000
2360	0.832951	0.000000	0.000098	0.166951	0.100000
2370	0.831661	0.000000	0.000075	0.168264	0.100000
2380	0.830499	0.000000	0.000073	0.169428	0.100000
2390	0.829273	0.000000	0.000063	0.170664	0.100000
2400	0.828178	0.000000	0.000068	0.171754	0.100000
2410	0.826876	0.000000	0.000054	0.173070	0.100000
2420	0.825708	0.000000	0.000055	0.174237	0.100000
2430	0.824384	0.000000	0.000065	0.175551	0.100000
2440	0.823049	0.000000	0.000051	0.176900	0.100000
2450	0.822024	0.000000	0.000077	0.177899	0.100000
2460	0.820383	0.000000	0.000073	0.179544	0.100000
2470	0.819092	0.000000	0.000083	0.180825	0.100000
2480	0.817513	0.000000	0.000088	0.182399	0.100000
2490	0.816519	0.000000	0.000070	0.183411	0.100000
2500	0.814775	0.000000	0.000080	0.185145	0.100000
2510	0.813604	0.000000	0.000081	0.186315	0.100000
2520	0.812221	0.000000	0.000080	0.187699	0.100000
2530	0.810606	0.000000	0.000080	0.189314	0.100000
2540	0.809369	0.000000	0.000064	0.190567	0.100000
2550	0.808277	0.000000	0.000051	0.191672	0.100000
2560	0.806924	0.000000	0.000049	0.193027	0.100000
2570	0.805462	0.000000	0.000058	0.194480	0.100000
2580	0.804295	0.000000	0.000051	0.195654	0.100000
2590	0.802831	0.000000	0.000047	0.197122	0.100000
2600	0.801776	0.000000	0.000041	0.198183	0.100000
2610	0.800046	0.000000	0.000048	0.199906	0.100000
2620	0.798846	0.000000	0.000044	0.201110	0.100000
2630	0.797643	0.000000	0.000037	0.202320	0.100000
2640	0.795966	0.000000	0.000047	0.203987	0.100000
2650	0.794450	0.000000	0.000049	0.205501	0.100000
2660	0.793109	0.000000	0.000043	0.206848	0.100000
2670	0.791640	0.000000	0.000053	0.208307	0.100000
2680	0.789931	0.000000	0.000055	0.210014	0.100000
2690	0.788517	0.000000	0.000054	0.211429	0.100000
2700	0.787264	0.000000	0.000055	0.212681	0.100000
2710	0.785340	0.000000	0.000073	0.214587	0.100000
2720	0.783998	0.000000	0.000060	0.215942	0.100000
2730	0.782870	0.000000	0.000085	0.217045	0.100000
2740	0.781235	0.000000	0.000075	0.218690	0.100000
2750	0.779879	0.000000	0.000069	0.220052	0.100000
2760	0.778266	0.000000	0.000064	0.221670	0.100000
2770	0.776879	0.000000	0.000059	0.223062	0.100000
2780	0.775107	0.000000	0.000069	0.224824	0.100000
2790	0.773532	0.000000	0.000084	0.226384	0.100000
2800	0.772028	0.000000	0.000074	0.227898	0.100000
2810	0.770486	0.000000	0.000061	0.229453	0.100000
2820	0.768960	0.000000	0.000048	0.230992	0.100000
2830	0.767552	0.000000	0.000067	0.232381	0.100000
2840	0.765946	0.000000	0.000057	0.233997	0.100000
2850	0.764320	0.000000	0.000072	0.235608	0.100000
2860	0.762858	0.000000	0.000084	0.237058	0.100000
2870	0.761277	0.000000	0.000086	0.238637	0.100000
2880	0.759837	0.000000	0.000096	0.240067	0.100000
2890	0.758189	0.000000	0.000084	0.241727	0.100000
2900	0.756939	0.000000	0.000108	0.242953	0.100000
2910	0.755148	0.000000	0.000116	0.244736	0.100000
2920	0.753923	0.000000	0.000150	0.245927	0.100000
2930	0.751662	0.000000	0.000144	0.248194	0.100000
2940	0.750500	0.000000	0.000146	0.249354	0.100000
2950	0.749073	0.000000	0.000144	0.250783	0.100000
2960	0.747463	0.000000	0.000161	0.252376	0.100000
2970	0.745708	0.000000	0.000162	0.254130	0.100000
2980	0.744321	0.000000	0.000163	0.255516	0.100000
2990	0.742759	0.000000	0.000185	0.257056	0.100000
3000	0.740951	0.000000	0.000181	0.258868	0.100000
3010	0.739433	0.000000	0.000187	0.260380	0.100000
3020	0.738232	0.000000	0.000202	0.261566	0.100000
3030	0.736292	0.000000	0.000187	0.263521	0.100000
3040	0.735130	0.000000	0.000219	0.264651	0.100000
3050	0.733496	0.000000	0.000258	0.266246	0.100000
3060	0.732026	0.000000	0.000267	0.267707	0.100000
3070	0.730661	0.000000	0.000297	0.269042	0.100000
3080	0.728718	0.000000	0.000287	0.270995	0.100000
3090	0.727223	0.000000	0.000292	0.272485	0.100000
3100	0.725435	0.000000	0.000308	0.274257	0.100000
3110	0.723970	0.000000	0.000297	0.275733	0.100000
3120	0.722240	0.000000	0.000302	0.277458	0.100000
3130	0.720888	0.000000	0.000310	0.278802	0.100000
3140	0.719073	0.000000	0.000308	0.280619	0.100000
3150	0.717891	0.000000	0.000332	0.281777	0.100000
3160	0.716120	0.000000	0.000355	0.283525	0.100000
3170	0.714574	0.000000	0.000337	0.285089	0.100000
3180	0.712918	0.000000	0.000356	0.286726	0.100000
3190	0.711544	0.000000	0.000387	0.288069	0.100000
3200	0.709816	0.000000	0.000381	0.289803	0.100000
3210	0.707883	0.000000	0.000384	0.291733	0.100000
3220	0.706280	0.000000	0.000368	0.293352	0.100000
3230	0.705016	0.000000	0.000369	0.294615	0.100000
3240	0.703361	0.000000	0.000396	0.296243	0.100000
3250	0.702021	0.000000	0.000393	0.297586	0.100000
3260	0.700477	0.000000	0.000397	0.299126	0.100000
3270	0.698746	0.000000	0.000373	0.300881	0.100000
3280	0.696910	0.000000	0.000377	0.302713	0.100000
3290	0.695535	0.000000	0.000367	0.304098	0.100000
3300	0.694019	0.000000	0.000369	0.305612	0.100000
3310	0.692570	0.000000	0.000369	0.307061	0.100000
3320	0.690724	0.000000	0.000369	0.308907	0.100000
3330	0.689124	0.000000	0.000347	0.310529	0.100000
3340	0.687814	0.000000	0.000344	0.311842	0.100000
3350	0.686136	0.000000	0.000343	0.313521	0.100000
3360	0.684459	0.000000	0.000350	0.315191	0.100000
3370	0.683266	0.000000	0.000343	0.316391	0.100000
3380	0.681705	0.000000	0.000335	0.317960	0.100000
3390	0.680176	0.000000	0.000337	0.319487	0.100000
3400	0.678233	0.000000	0.000316	0.321451	0.100000
3410	0.676518	0.000000	0.000324	0.323158	0.100000
3420	0.674993	0.000000	0.000332	0.324675	0.100000
3430	0.673477	0.000000	0.000308	0.326215	0.100000
3440	0.671977	0.000000	0.000335	0.327688	0.100000
3450	0.670052	0.000000	0.000298	0.329650	0.100000
3460	0.668201	0.000000	0.000312	0.331487	0.100000
3470	0.666169	0.000000	0.000283	0.333548	0.100000
3480	0.664662	0.000000	0.000258	0.335080	0.100000
3490	0.662964	0.000000	0.000246	0.336790	0.100000
3500	0.661478	0.000000	0.000242	0.338280	0.100000
3510	0.659899	0.000000	0.000245	0.339856	0.100000
3520	0.658233	0.000000	0.000201	0.341566	0.100000
3530	0.656695	0.000000	0.000201	0.343104	0.100000
3540	0.655256	0.000000	0.000168	0.344576	0.100000
3550	0.653601	0.000000	0.000177	0.346222	0.100000
3560	0.651568	0.000000	0.000160	0.348272	0.100000
3570	0.650300	0.000000	0.000166	0.349534	0.100000
3580	0.648885	0.000000	0.000176	0.350939	0.100000
3590	0.647141	0.000000	0.000169	0.352690	0.100000
3600	0.645477	0.000000	0.000155	0.354368	0.100000
3610	0.643911	0.000000	0.000139	0.355950	0.100000
3620	0.642210	0.000000	0.000150	0.357640	0.100000
3630	0.640704	0.000000	0.000139	0.359157	0.100000
3640	0.638806	0.000000	0.000131	0.361063	0.100000
3650	0.636895	0.000000	0.000129	0.362976	0.100000
3660	0.635451	0.000000	0.000132	0.364417	0.100000
3670	0.633451	0.000000	0.000145	0.366404	0.100000
3680	0.631845	0.000000	0.000149	0.368006	0.100000
3690	0.630150	0.000000	0.000150	0.369700	0.100000
3700	0.628604	0.000000	0.000123	0.371273	0.100000
3710	0.627023	0.000000	0.000138	0.372839	0.100000
3720	0.625035	0.000000	0.000163	0.374802	0.100000
3730	0.623755	0.000000	0.000155	0.376090	0.100000
3740	0.621921	0.000000	0.000179	0.377900	0.100000
3750	0.620224	0.000000	0.000177	0.379599	0.100000
3760	0.618169	0.000000	0.000188	0.381643	0.100000
3770	0.616700	0.000000	0.000200	0.383100	0.100000
3780	0.615183	0.000000	0.000188	0.384629	0.100000
3790	0.613376	0.000000	0.000166	0.386458	0.100000
3800	0.611891	0.000000	0.000179	0.387930	0.100000
3810	0.610123	0.000000	0.000187	0.389690	0.100000
3820	0.608502	0.000000	0.000161	0.391337	0.100000
3830	0.606703	0.000000	0.000170	0.393127	0.100000
3840	0.604636	0.000000	0.000170	0.395194	0.100000
3850	0.603238	0.000000	0.000168	0.396594	0.100000
3860	0.601516	0.000000	0.000171	0.398313	0.100000
3870	0.599644	0.000000	0.000175	0.400181	0.100000
3880	0.598306	0.000000	0.000170	0.401524	0.100000
3890	0.596433	0.000000	0.000171	0.403396	0.100000
3900	0.594600	0.000000	0.000159	0.405241	0.100000
3910	0.592939	0.000000	0.000154	0.406907	0.100000
3920	0.591160	0.000000	0.000155	0.408685	0.100000
3930	0.589306	0.000000	0.000138	0.410556	0.100000
3940	0.587697	0.000000	0.000157	0.412146	0.100000
3950	0.585486	0.000000	0.000162	0.414352	0.100000
3960	0.584051	0.000000	0.000155	0.415794	0.100000
3970	0.582748	0.000000	0.000152	0.417100	0.100000
3980	0.580978	0.000000	0.000162	0.418860	0.100000
3990	0.579412	0.000000	0.000157	0.420431	0.100000
4000	0.577676	0.000000	0.000164	0.422160	0.100000
4010	0.575863	0.000000	0.000160	0.423977	0.100000
4020	0.574413	0.000000	0.000134	0.425453	0.100000
4030	0.572460	0.000000	0.000148	0.427392	0.100000
4040	0.570240	0.000000	0.000158	0.429602	0.100000
4050	0.569077	0.000000	0.000160	0.430763	0.100000
4060	0.566899	0.000000	0.000158	0.432943	0.100000
4070	0.565542	0.000000	0.000156	0.434302	0.100000
4080	0.563743	0.000000	0.000169	0.436088	0.100000
4090	0.562139	0.000000	0.000199	0.437662	0.100000
4100	0.560325	0.000000	0.000215	0.439460	0.100000
4110	0.558412	0.000000	0.000219	0.441369	0.100000
4120	0.556790	0.000000	0.000226	0.442984	0.100000
4130	0.555441	0.000000	0.000235	0.444324	0.100000
4140	0.553468	0.000000	0.000256	0.446276	0.100000
4150	0.551830	0.000000	0.000263	0.447907	0.100000
4160	0.550016	0.000000	0.000264	0.449720	0.100000
4170	0.548467	0.000000	0.000276	0.451257	0.100000
4180	0.546362	0.000000	0.000278	0.453360	0.100000
4190	0.545035	0.000000	0.000299	0.454666	0.100000
4200	0.543512	0.000000	0.000307	0.456181	0.100000
4210	0.541748	0.000000	0.000341	0.457911	0.100000
4220	0.540034	0.000000	0.000360	0.459606	0.100000
4230	0.538285	0.000000	0.000353	0.461362	0.100000
4240	0.536636	0.000000	0.000362	0.463002	0.100000
4250	0.534685	0.000000	0.000353	0.464962	0.100000
4260	0.533061	0.000000	0.000365	0.466574	0.100000
4270	0.531512	0.000000	0.000360	0.468128	0.100000
4280	0.529616	0.000000	0.000393	0.469991	0.100000
4290	0.528052	0.000000	0.000392	0.471556	0.100000
4300	0.526343	0.000000	0.000366	0.473291	0.100000
4310	0.524647	0.000000	0.000406	0.474947	0.100000
4320	0.522818	0.000000	0.000408	0.476774	0.100000
4330	0.521386	0.000000	0.000389	0.478225	0.100000
4340	0.519657	0.000000	0.000385	0.479958	0.100000
4350	0.517810	0.000000	0.000384	0.481806	0.100000
4360	0.516398	0.000000	0.000398	0.483204	0.100000
4370	0.514724	0.000000	0.000375	0.484901	0.100000
4380	0.513144	0.000000	0.000430	0.486426	0.100000
4390	0.511233	0.000000	0.000425	0.488342	0.100000
4400	0.509336	0.000000	0.000416	0.490248	0.100000
4410	0.507754	0.000000	0.000414	0.491832	0.100000
4420	0.506049	0.000000	0.000445	0.493506	0.100000
4430	0.504466	0.000000	0.000441	0.495093	0.100000
4440	0.502464	0.000000	0.000417	0.497119	0.100000
4450	0.500861	0.000000	0.000428	0.498711	0.100000
4460	0.498947	0.000000	0.000409	0.500644	0.100000
4470	0.497116	0.000000	0.000425	0.502459	0.100000
4480	0.495271	0.000000	0.000386	0.504343	0.100000
4490	0.493851	0.000000	0.000382	0.505767	0.100000
4500	0.491762	0.000000	0.000387	0.507851	0.100000
4510	0.490209	0.000000	0.000379	0.509412	0.100000
4520	0.488754	0.000000	0.000407	0.510839	0.100000
4530	0.487215	0.000000	0.000406	0.512379	0.100000
4540	0.485456	0.000000	0.000404	0.514140	0.100000
4550	0.483921	0.000000	0.000355	0.515724	0.100000
4560	0.482087	0.000000	0.000371	0.517542	0.100000
4570	0.480168	0.000000	0.000391	0.519441	0.100000
4580	0.478374	0.000000	0.000400	0.521226	0.100000
4590	0.476839	0.000000	0.000400	0.522761	0.100000
4600	0.475261	0.000000	0.000419	0.524320	0.100000
4610	0.473437	0.000000	0.000399	0.526164	0.100000
4620	0.471524	0.000000	0.000394	0.528082	0.100000
4630	0.469684	0.000000	0.000392	0.529924	0.100000
4640	0.468068	0.000000	0.000371	0.531561	0.100000
4650	0.466616	0.000000	0.000379	0.533005	0.100000
4660	0.464979	0.000000	0.000399	0.534622	0.100000
4670	0.463289	0.000000	0.000418	0.536293	0.100000
4680	0.461602	0.000000	0.000377	0.538021	0.100000
4690	0.460126	0.000000	0.000392	0.539482	0.100000
4700	0.458516	0.000000	0.000375	0.541109	0.100000
4710	0.456983	0.000000	0.000372	0.542645	0.100000
4720	0.455415	0.000000	0.000334	0.544251	0.100000
4730	0.453810	0.000000	0.000389	0.545801	0.100000
4740	0.451982	0.000000	0.000380	0.547638	0.100000
4750	0.450469	0.000000	0.000379	0.549152	0.100000
4760	0.448812	0.000000	0.000375	0.550813	0.100000
4770	0.447219	0.000000	0.000384	0.552397	0.100000
4780	0.445555	0.000000	0.000375	0.554070	0.100000
4790	0.443673	0.000000	0.000396	0.555931	0.100000
4800	0.441978	0.000000	0.000396	0.557626	0.100000
4810	0.440471	0.000000	0.000383	0.559146	0.100000
4820	0.438730	0.000000	0.000392	0.560878	0.100000
4830	0.437203	0.000000	0.000426	0.562371	0.100000
4840	0.435548	0.000000	0.000389	0.564063	0.100000
4850	0.433558	0.000000	0.000390	0.566052	0.100000
4860	0.431484	0.000000	0.000385	0.568131	0.100000
4870	0.430189	0.000000	0.000411	0.569400	0.100000
4880	0.428557	0.000000	0.000418	0.571025	0.100000
4890	0.427067	0.000000	0.000393	0.572540	0.100000
4900	0.425523	0.000000	0.000414	0.574063	0.100000
4910	0.423726	0.000000	0.000445	0.575829	0.100000
4920	0.422285	0.000000	0.000433	0.577282	0.100000
4930	0.420576	0.000000	0.000429	0.578995	0.100000
4940	0.419091	0.000000	0.000437	0.580472	0.100000
4950	0.417655	0.000000	0.000455	0.581890	0.100000
4960	0.415940	0.000000	0.000411	0.583649	0.100000
4970	0.414524	0.000000	0.000417	0.585059	0.100000
4980	0.412792	0.000000	0.000381	0.586827	0.100000
4990	0.411200	0.000000	0.000372	0.588428	0.100000
5000	0.409597	0.000000	0.000394	0.590009	0.100000
5010	0.407860	0.000000	0.000391	0.591749	0.100000
5020	0.406156	0.000000	0.000415	0.593429	0.100000
