0.566187	0.044659	0.389154	0.565967	0.044911	0.389122
0.565967	0.044911	0.389122	0.565876	0.044670	0.389454
0.565876	0.044670	0.389454	0.565598	0.044493	0.389909
0.565598	0.044493	0.389909	0.564954	0.044781	0.390265
0.564954	0.044781	0.390265	0.564714	0.044498	0.390788
0.564714	0.044498	0.390788	0.564695	0.044327	0.390978
0.564695	0.044327	0.390978	0.564539	0.044098	0.391363
0.564539	0.044098	0.391363	0.563963	0.044445	0.391592
0.563963	0.044445	0.391592	0.563720	0.044843	0.391437
0.563720	0.044843	0.391437	0.563224	0.045027	0.391749
0.563224	0.045027	0.391749	0.563004	0.044980	0.392016
0.563004	0.044980	0.392016	0.562730	0.044736	0.392534
0.562730	0.044736	0.392534	0.562589	0.044568	0.392843
0.562589	0.044568	0.392843	0.562285	0.044667	0.393048
0.562285	0.044667	0.393048	0.562067	0.044791	0.393142
0.562067	0.044791	0.393142	0.561723	0.044864	0.393413
0.561723	0.044864	0.393413	0.560748	0.044985	0.394267
0.560748	0.044985	0.394267	0.561062	0.045078	0.393860
0.561062	0.045078	0.393860	0.560906	0.045248	0.393846
0.560906	0.045248	0.393846	0.560055	0.045620	0.394325
0.560055	0.045620	0.394325	0.560018	0.045591	0.394391
0.560018	0.045591	0.394391	0.560159	0.045351	0.394490
0.560159	0.045351	0.394490	0.560001	0.045629	0.394370
0.560001	0.045629	0.394370	0.559375	0.045650	0.394975
0.559375	0.045650	0.394975	0.558985	0.045613	0.395402
0.558985	0.045613	0.395402	0.558734	0.045630	0.395636
0.558734	0.045630	0.395636	0.558809	0.045410	0.395781
0.558809	0.045410	0.395781	0.558585	0.045635	0.395780
0.558585	0.045635	0.395780	0.558282	0.045625	0.396093
0.558282	0.045625	0.396093	0.558024	0.045784	0.396192
0.558024	0.045784	0.396192	0.558176	0.045556	0.396268
0.558176	0.045556	0.396268	0.557512	0.045663	0.396825
0.557512	0.045663	0.396825	0.557393	0.045321	0.397286
0.557393	0.045321	0.397286	0.556918	0.044948	0.398134
0.556918	0.044948	0.398134	0.556320	0.045476	0.398204
0.556320	0.045476	0.398204	0.556022	0.045562	0.398416
0.556022	0.045562	0.398416	0.555482	0.045505	0.399013
0.555482	0.045505	0.399013	0.555205	0.045452	0.399343
0.555205	0.045452	0.399343	0.555119	0.045433	0.399448
0.555119	0.045433	0.399448	0.555159	0.045810	0.399031
0.555159	0.045810	0.399031	0.554623	0.045707	0.399670
0.554623	0.045707	0.399670	0.554497	0.045748	0.399755
0.554497	0.045748	0.399755	0.553747	0.046001	0.400252
0.553747	0.046001	0.400252	0.553818	0.045846	0.400336
0.553818	0.045846	0.400336	0.553312	0.045924	0.400764
0.553312	0.045924	0.400764	0.553128	0.045593	0.401279
0.553128	0.045593	0.401279	0.552743	0.045736	0.401521
0.552743	0.045736	0.401521	0.552069	0.045884	0.402047
0.552069	0.045884	0.402047	0.551642	0.046164	0.402194
0.551642	0.046164	0.402194	0.551551	0.046087	0.402362
0.551551	0.046087	0.402362	0.551180	0.046088	0.402732
0.551180	0.046088	0.402732	0.550924	0.045850	0.403226
0.550924	0.045850	0.403226	0.550814	0.046045	0.403141
0.550814	0.046045	0.403141	0.550444	0.045964	0.403592
0.550444	0.045964	0.403592	0.550339	0.045641	0.404020
0.550339	0.045641	0.404020	0.549924	0.045315	0.404761
0.549924	0.045315	0.404761	0.549266	0.045348	0.405386
0.549266	0.045348	0.405386	0.548772	0.045462	0.405766
0.548772	0.045462	0.405766	0.548329	0.045553	0.406118
0.548329	0.045553	0.406118	0.548233	0.045552	0.406215
0.548233	0.045552	0.406215	0.547824	0.045470	0.406706
0.547824	0.045470	0.406706	0.547054	0.045628	0.407318
0.547054	0.045628	0.407318	0.546776	0.045576	0.407648
0.546776	0.045576	0.407648	0.546470	0.045790	0.407740
0.546470	0.045790	0.407740	0.545660	0.045889	0.408451
0.545660	0.045889	0.408451	0.545136	0.045692	0.409172
0.545136	0.045692	0.409172	0.544742	0.045939	0.409319
0.544742	0.045939	0.409319	0.544088	0.045802	0.410110
0.544088	0.045802	0.410110	0.543863	0.045953	0.410184
0.543863	0.045953	0.410184	0.543521	0.045807	0.410672
0.543521	0.045807	0.410672	0.543549	0.045914	0.410537
0.543549	0.045914	0.410537	0.543220	0.045976	0.410804
0.543220	0.045976	0.410804	0.542424	0.046183	0.411393
0.542424	0.046183	0.411393	0.541760	0.046465	0.411775
0.541760	0.046465	0.411775	0.541388	0.046306	0.412306
0.541388	0.046306	0.412306	0.540373	0.046381	0.413246
0.540373	0.046381	0.413246	0.540432	0.046524	0.413044
0.540432	0.046524	0.413044	0.539889	0.046302	0.413809
0.539889	0.046302	0.413809	0.539347	0.046625	0.414028
0.539347	0.046625	0.414028	0.538822	0.046662	0.414516
0.538822	0.046662	0.414516	0.538376	0.046746	0.414878
0.538376	0.046746	0.414878	0.538256	0.046813	0.414931
0.538256	0.046813	0.414931	0.537602	0.047487	0.414911
0.537602	0.047487	0.414911	0.537555	0.047529	0.414916
0.537555	0.047529	0.414916	0.537499	0.047644	0.414857
0.537499	0.047644	0.414857	0.537686	0.047569	0.414745
0.537686	0.047569	0.414745	0.536943	0.047626	0.415431
0.536943	0.047626	0.415431	0.536482	0.048028	0.415490
0.536482	0.048028	0.415490	0.536437	0.048092	0.415471
0.536437	0.048092	0.415471	0.536152	0.048059	0.415789
0.536152	0.048059	0.415789	0.535656	0.048052	0.416292
0.535656	0.048052	0.416292	0.535553	0.048694	0.415753
0.535553	0.048694	0.415753	0.534837	0.048638	0.416525
0.534837	0.048638	0.416525	0.534565	0.048965	0.416470
0.534565	0.048965	0.416470	0.534373	0.049103	0.416524
0.534373	0.049103	0.416524	0.534012	0.049540	0.416448
0.534012	0.049540	0.416448	0.533635	0.049959	0.416406
0.533635	0.049959	0.416406	0.533522	0.050017	0.416461
0.533522	0.050017	0.416461	0.533481	0.050502	0.416017
0.533481	0.050502	0.416017	0.533108	0.051034	0.415858
0.533108	0.051034	0.415858	0.533184	0.051439	0.415377
0.233196	0.300165	0.233538	0.251386	0.304902	0.230076
0.251386	0.304902	0.230076	0.263447	0.323460	0.235944
0.263447	0.323460	0.235944	0.279796	0.335008	0.236973
0.279796	0.335008	0.236973	0.301679	0.340739	0.233018
0.301679	0.340739	0.233018	0.326640	0.339317	0.227514
0.326640	0.339317	0.227514	0.354566	0.333732	0.220357
0.354566	0.333732	0.220357	0.384218	0.324513	0.212321
0.384218	0.324513	0.212321	0.416475	0.311593	0.203815
0.416475	0.311593	0.203815	0.450719	0.295339	0.194066
0.450719	0.295339	0.194066	0.485752	0.277695	0.184343
0.485752	0.277695	0.184343	0.520422	0.258119	0.175149
0.520422	0.258119	0.175149	0.555180	0.238025	0.165904
0.555180	0.238025	0.165904	0.589356	0.217901	0.156729
0.589356	0.217901	0.156729	0.622735	0.197372	0.148346
0.622735	0.197372	0.148346	0.654514	0.178099	0.139677
0.654514	0.178099	0.139677	0.684310	0.158539	0.132758
0.684310	0.158539	0.132758	0.712750	0.140148	0.125356
0.712750	0.140148	0.125356	0.738623	0.123530	0.119047
0.738623	0.123530	0.119047	0.761942	0.108354	0.112909
0.761942	0.108354	0.112909	0.783142	0.094457	0.107722
0.783142	0.094457	0.107722	0.802802	0.081327	0.103059
0.802802	0.081327	0.103059	0.819914	0.070152	0.098528
0.819914	0.070152	0.098528	0.834768	0.060438	0.095055
0.834768	0.060438	0.095055	0.847818	0.052083	0.091613
0.847818	0.052083	0.091613	0.858869	0.044764	0.088809
0.858869	0.044764	0.088809	0.868391	0.038550	0.086371
0.868391	0.038550	0.086371	0.876422	0.033515	0.084428
0.876422	0.033515	0.084428	0.883830	0.029201	0.081934
0.883830	0.029201	0.081934	0.889866	0.025065	0.080660
0.889866	0.025065	0.080660	0.895438	0.021486	0.079215
0.895438	0.021486	0.079215	0.900177	0.018452	0.078001
0.900177	0.018452	0.078001	0.904177	0.016000	0.076787
0.904177	0.016000	0.076787	0.907768	0.014233	0.075357
0.907768	0.014233	0.075357	0.910453	0.012215	0.075031
0.910453	0.012215	0.075031	0.912891	0.010938	0.074149
0.912891	0.010938	0.074149	0.914687	0.009740	0.073869
0.914687	0.009740	0.073869	0.915516	0.008902	0.074076
0.915516	0.008902	0.074076	0.916925	0.008016	0.073738
0.916925	0.008016	0.073738	0.917960	0.006974	0.073915
0.917960	0.006974	0.073915	0.918454	0.006407	0.074205
0.918454	0.006407	0.074205	0.918627	0.005908	0.074655
0.918627	0.005908	0.074655	0.919085	0.005366	0.074906
0.919085	0.005366	0.074906	0.919137	0.005050	0.075253
0.919137	0.005050	0.075253	0.918950	0.004768	0.075754
0.918950	0.004768	0.075754	0.918778	0.004434	0.076351
0.918778	0.004434	0.076351	0.918106	0.004072	0.077432
0.918106	0.004072	0.077432	0.917748	0.003840	0.078098
0.917748	0.003840	0.078098	0.916929	0.003592	0.079198
0.916929	0.003592	0.079198	0.916310	0.003449	0.079989
0.916310	0.003449	0.079989	0.915272	0.003280	0.081260
0.915272	0.003280	0.081260	0.914486	0.003116	0.082224
0.914486	0.003116	0.082224	0.912845	0.003018	0.083955
0.912845	0.003018	0.083955	0.912196	0.002910	0.084714
0.912196	0.002910	0.084714	0.910927	0.002760	0.086168
0.910927	0.002760	0.086168	0.909582	0.002681	0.087622
0.909582	0.002681	0.087622	0.907934	0.002672	0.089286
0.907934	0.002672	0.089286	0.906346	0.002642	0.090896
0.906346	0.002642	0.090896	0.904782	0.002541	0.092543
0.904782	0.002541	0.092543	0.903234	0.002533	0.094119
0.903234	0.002533	0.094119	0.901954	0.002446	0.095486
0.901954	0.002446	0.095486	0.900331	0.002430	0.097133
0.900331	0.002430	0.097133	0.898508	0.002418	0.098973
0.898508	0.002418	0.098973	0.897156	0.002276	0.100484
0.897156	0.002276	0.100484	0.895380	0.002216	0.102318
0.895380	0.002216	0.102318	0.893410	0.002222	0.104306
0.893410	0.002222	0.104306	0.891688	0.002206	0.106053
0.891688	0.002206	0.106053	0.889516	0.002190	0.108252
0.889516	0.002190	0.108252	0.887640	0.002113	0.110215
0.887640	0.002113	0.110215	0.885453	0.002176	0.112340
0.885453	0.002176	0.112340	0.882954	0.002171	0.114846
0.882954	0.002171	0.114846	0.881139	0.002117	0.116714
0.881139	0.002117	0.116714	0.879054	0.002211	0.118706
0.879054	0.002211	0.118706	0.876744	0.002129	0.121112
0.876744	0.002129	0.121112	0.874708	0.002159	0.123119
0.874708	0.002159	0.123119	0.872390	0.002131	0.125457
0.872390	0.002131	0.125457	0.869682	0.002148	0.128157
0.869682	0.002148	0.128157	0.867674	0.002114	0.130203
0.867674	0.002114	0.130203	0.865453	0.002089	0.132442
0.865453	0.002089	0.132442	0.863214	0.002153	0.134618
0.863214	0.002153	0.134618	0.860536	0.002227	0.137226
0.860536	0.002227	0.137226	0.858146	0.002256	0.139592
0.858146	0.002256	0.139592	0.855997	0.002244	0.141755
0.855997	0.002244	0.141755	0.853267	0.002235	0.144491
0.853267	0.002235	0.144491	0.850578	0.002206	0.147206
0.850578	0.002206	0.147206	0.847991	0.002235	0.149762
0.847991	0.002235	0.149762	0.845086	0.002271	0.152634
0.845086	0.002271	0.152634	0.842499	0.002292	0.155202
0.842499	0.002292	0.155202	0.839587	0.002356	0.158048
0.839587	0.002356	0.158048	0.837011	0.002358	0.160626
0.837011	0.002358	0.160626	0.833881	0.002407	0.163710
0.833881	0.002407	0.163710	0.831206	0.002391	0.166403
0.831206	0.002391	0.166403	0.828398	0.002395	0.169205
0.828398	0.002395	0.169205	0.825993	0.002330	0.171677
0.825993	0.002330	0.171677	0.822655	0.002428	0.174917
0.822655	0.002428	0.174917	0.819803	0.002490	0.177707
0.819803	0.002490	0.177707	0.816857	0.002419	0.180724
0.816857	0.002419	0.180724	0.813838	0.002451	0.183711
0.813838	0.002451	0.183711	0.810703	0.002425	0.186872
0.810703	0.002425	0.186872	0.807684	0.002500	0.189816
0.807684	0.002500	0.189816	0.804219	0.002519	0.193262
0.804219	0.002519	0.193262	0.801115	0.002490	0.196395
0.801115	0.002490	0.196395	0.797953	0.002546	0.199501
0.797953	0.002546	0.199501	0.794726	0.002574	0.202700
0.794726	0.002574	0.202700	0.791468	0.002557	0.205975
0.791468	0.002557	0.205975	0.787899	0.002659	0.209442
0.787899	0.002659	0.209442	0.784163	0.002606	0.213231
0.784163	0.002606	0.213231	0.780896	0.002713	0.216391
0.780896	0.002713	0.216391	0.777507	0.002764	0.219729
0.777507	0.002764	0.219729	0.773946	0.002773	0.223281
0.773946	0.002773	0.223281	0.770805	0.002808	0.226387
0.770805	0.002808	0.226387	0.767726	0.002813	0.229461
0.767726	0.002813	0.229461	0.764246	0.002845	0.232909
0.764246	0.002845	0.232909	0.760797	0.002908	0.236295
0.760797	0.002908	0.236295	0.757206	0.003012	0.239782
0.757206	0.003012	0.239782	0.753606	0.003060	0.243334
0.753606	0.003060	0.243334	0.749984	0.003033	0.246983
0.749984	0.003033	0.246983	0.746307	0.003094	0.250599
0.746307	0.003094	0.250599	0.742541	0.003077	0.254382
0.742541	0.003077	0.254382	0.739181	0.003204	0.257615
0.739181	0.003204	0.257615	0.735258	0.003241	0.261501
0.735258	0.003241	0.261501	0.731864	0.003281	0.264855
0.731864	0.003281	0.264855	0.728071	0.003273	0.268656
0.728071	0.003273	0.268656	0.724516	0.003352	0.272132
0.724516	0.003352	0.272132	0.720579	0.003370	0.276051
0.720579	0.003370	0.276051	0.717107	0.003385	0.279508
0.717107	0.003385	0.279508	0.712982	0.003441	0.283577
0.712982	0.003441	0.283577	0.709176	0.003487	0.287337
0.709176	0.003487	0.287337	0.704984	0.003480	0.291536
0.704984	0.003480	0.291536	0.700968	0.003530	0.295502
0.700968	0.003530	0.295502	0.696970	0.003444	0.299586
0.696970	0.003444	0.299586	0.692773	0.003565	0.303662
0.692773	0.003565	0.303662	0.689026	0.003663	0.307311
0.689026	0.003663	0.307311	0.684938	0.003638	0.311424
0.684938	0.003638	0.311424	0.681146	0.003636	0.315218
0.681146	0.003636	0.315218	0.677304	0.003637	0.319059
0.677304	0.003637	0.319059	0.673269	0.003616	0.323115
0.673269	0.003616	0.323115	0.669235	0.003624	0.327141
0.669235	0.003624	0.327141	0.664361	0.003573	0.332066
0.664361	0.003573	0.332066	0.660560	0.003583	0.335857
0.660560	0.003583	0.335857	0.656535	0.003708	0.339757
0.656535	0.003708	0.339757	0.652682	0.003579	0.343739
0.652682	0.003579	0.343739	0.648328	0.003723	0.347949
0.648328	0.003723	0.347949	0.643993	0.003785	0.352222
0.643993	0.003785	0.352222	0.640238	0.003869	0.355893
0.640238	0.003869	0.355893	0.635580	0.004009	0.360411
0.635580	0.004009	0.360411	0.631212	0.004083	0.364705
0.631212	0.004083	0.364705	0.627210	0.004151	0.368639
0.627210	0.004151	0.368639	0.622731	0.004204	0.373065
0.622731	0.004204	0.373065	0.618373	0.004204	0.377423
0.618373	0.004204	0.377423	0.614499	0.004315	0.381186
0.614499	0.004315	0.381186	0.610309	0.004369	0.385322
0.610309	0.004369	0.385322	0.606445	0.004551	0.389004
0.606445	0.004551	0.389004	0.601922	0.004580	0.393498
0.601922	0.004580	0.393498	0.597778	0.004690	0.397532
0.597778	0.004690	0.397532	0.593108	0.004783	0.402109
0.593108	0.004783	0.402109	0.588841	0.004858	0.406301
0.588841	0.004858	0.406301	0.584368	0.004945	0.410687
0.584368	0.004945	0.410687	0.580500	0.005138	0.414362
0.580500	0.005138	0.414362	0.576139	0.005252	0.418609
0.576139	0.005252	0.418609	0.571892	0.005275	0.422833
0.571892	0.005275	0.422833	0.568036	0.005393	0.426571
0.568036	0.005393	0.426571	0.563301	0.005624	0.431075
0.563301	0.005624	0.431075	0.558922	0.005757	0.435321
0.558922	0.005757	0.435321	0.554704	0.005835	0.439461
0.554704	0.005835	0.439461	0.550074	0.006045	0.443881
0.550074	0.006045	0.443881	0.545754	0.006059	0.448187
0.545754	0.006059	0.448187	0.541795	0.006162	0.452043
0.541795	0.006162	0.452043	0.537630	0.006206	0.456164
0.537630	0.006206	0.456164	0.533693	0.006346	0.459961
0.533693	0.006346	0.459961	0.529308	0.006397	0.464295
0.529308	0.006397	0.464295	0.525128	0.006585	0.468287
0.525128	0.006585	0.468287	0.520990	0.006661	0.472349
0.520990	0.006661	0.472349	0.516639	0.006769	0.476592
0.516639	0.006769	0.476592	0.512810	0.006830	0.480360
0.512810	0.006830	0.480360	0.508559	0.007039	0.484402
0.508559	0.007039	0.484402	0.504673	0.007268	0.488059
0.504673	0.007268	0.488059	0.500298	0.007341	0.492361
0.500298	0.007341	0.492361	0.496259	0.007429	0.496312
0.496259	0.007429	0.496312	0.491775	0.007546	0.500679
0.491775	0.007546	0.500679	0.488072	0.007534	0.504394
0.488072	0.007534	0.504394	0.484229	0.007653	0.508118
0.484229	0.007653	0.508118	0.479785	0.007909	0.512306
0.479785	0.007909	0.512306	0.476079	0.007878	0.516043
0.476079	0.007878	0.516043	0.472187	0.007916	0.519897
0.472187	0.007916	0.519897	0.468270	0.008059	0.523671
0.468270	0.008059	0.523671	0.464148	0.008213	0.527639
0.464148	0.008213	0.527639	0.460197	0.008344	0.531459
0.460197	0.008344	0.531459	0.456354	0.008502	0.535144
0.456354	0.008502	0.535144	0.452402	0.008559	0.539039
0.452402	0.008559	0.539039	0.448451	0.008734	0.542815
0.448451	0.008734	0.542815	0.444560	0.008812	0.546628
0.444560	0.008812	0.546628	0.440963	0.008991	0.550046
0.440963	0.008991	0.550046	0.437388	0.008989	0.553623
0.437388	0.008989	0.553623	0.433513	0.009160	0.557327
0.433513	0.009160	0.557327	0.430073	0.009220	0.560707
0.430073	0.009220	0.560707	0.426076	0.009402	0.564522
0.426076	0.009402	0.564522	0.423106	0.009450	0.567444
0.423106	0.009450	0.567444	0.419266	0.009473	0.571261
0.419266	0.009473	0.571261	0.415734	0.009571	0.574695
0.415734	0.009571	0.574695	0.411848	0.009648	0.578504
0.411848	0.009648	0.578504	0.408011	0.009870	0.582119
0.408011	0.009870	0.582119	0.404728	0.009804	0.585468
0.404728	0.009804	0.585468	0.401454	0.009837	0.588709
0.401454	0.009837	0.588709	0.397645	0.010046	0.592309
0.397645	0.010046	0.592309	0.394275	0.010130	0.595595
0.394275	0.010130	0.595595	0.390926	0.010298	0.598776
0.390926	0.010298	0.598776	0.387636	0.010408	0.601956
0.387636	0.010408	0.601956	0.384060	0.010571	0.605369
0.384060	0.010571	0.605369	0.380538	0.010777	0.608685
0.380538	0.010777	0.608685	0.376813	0.011040	0.612147
0.376813	0.011040	0.612147	0.373471	0.011104	0.615425
0.373471	0.011104	0.615425	0.369944	0.010985	0.619071
0.369944	0.010985	0.619071	0.366756	0.011316	0.621928
0.366756	0.011316	0.621928	0.363282	0.011599	0.625119
0.363282	0.011599	0.625119	0.359440	0.011867	0.628693
0.359440	0.011867	0.628693	0.356590	0.012006	0.631404
0.356590	0.012006	0.631404	0.353382	0.012195	0.634423
0.353382	0.012195	0.634423	0.350489	0.012109	0.637402
0.350489	0.012109	0.637402	0.347326	0.012278	0.640396
0.347326	0.012278	0.640396	0.343934	0.012371	0.643695
0.343934	0.012371	0.643695	0.340638	0.012695	0.646667
0.340638	0.012695	0.646667	0.337627	0.012989	0.649384
0.337627	0.012989	0.649384	0.334908	0.013061	0.652031
0.334908	0.013061	0.652031	0.331722	0.013289	0.654989
0.331722	0.013289	0.654989	0.328831	0.013285	0.657884
0.328831	0.013285	0.657884	0.325999	0.013696	0.660305
0.325999	0.013696	0.660305	0.322592	0.013901	0.663507
0.322592	0.013901	0.663507	0.319696	0.014091	0.666213
0.319696	0.014091	0.666213	0.316829	0.014433	0.668738
0.316829	0.014433	0.668738	0.313767	0.014677	0.671556
0.313767	0.014677	0.671556	0.311142	0.014753	0.674105
0.311142	0.014753	0.674105	0.308700	0.015105	0.676195
0.308700	0.015105	0.676195	0.305806	0.015355	0.678839
0.305806	0.015355	0.678839	0.303520	0.015529	0.680951
0.303520	0.015529	0.680951	0.300818	0.015710	0.683472
0.300818	0.015710	0.683472	0.298169	0.016006	0.685825
0.298169	0.016006	0.685825	0.295499	0.016180	0.688321
0.295499	0.016180	0.688321	0.292820	0.016226	0.690954
0.292820	0.016226	0.690954	0.290806	0.016299	0.692895
0.290806	0.016299	0.692895	0.288801	0.016279	0.694920
0.288801	0.016279	0.694920	0.286184	0.016339	0.697477
0.286184	0.016339	0.697477	0.284020	0.016654	0.699326
0.284020	0.016654	0.699326	0.281585	0.016445	0.701970
0.281585	0.016445	0.701970	0.279269	0.016739	0.703992
0.279269	0.016739	0.703992	0.276896	0.016905	0.706199
0.276896	0.016905	0.706199	0.274753	0.016919	0.708328
0.274753	0.016919	0.708328	0.272364	0.017133	0.710503
0.272364	0.017133	0.710503	0.270326	0.017206	0.712468
0.270326	0.017206	0.712468	0.268520	0.017282	0.714198
0.268520	0.017282	0.714198	0.266166	0.017451	0.716383
0.266166	0.017451	0.716383	0.264060	0.017618	0.718322
0.264060	0.017618	0.718322	0.261940	0.017874	0.720186
0.261940	0.017874	0.720186	0.259564	0.018006	0.722430
0.259564	0.018006	0.722430	0.257646	0.018370	0.723984
0.257646	0.018370	0.723984	0.255536	0.018362	0.726102
0.255536	0.018362	0.726102	0.253512	0.018511	0.727977
0.253512	0.018511	0.727977	0.251440	0.018842	0.729718
0.251440	0.018842	0.729718	0.249548	0.018980	0.731472
0.249548	0.018980	0.731472	0.247521	0.019201	0.733278
0.247521	0.019201	0.733278	0.245793	0.019488	0.734719
0.245793	0.019488	0.734719	0.244080	0.019840	0.736080
0.244080	0.019840	0.736080	0.242301	0.020006	0.737693
0.242301	0.020006	0.737693	0.240629	0.020233	0.739138
0.240629	0.020233	0.739138	0.238876	0.020524	0.740600
0.238876	0.020524	0.740600	0.237526	0.020700	0.741774
0.237526	0.020700	0.741774	0.235724	0.021021	0.743255
0.235724	0.021021	0.743255	0.234333	0.021243	0.744424
0.234333	0.021243	0.744424	0.232913	0.021324	0.745763
0.232913	0.021324	0.745763	0.231752	0.021596	0.746652
0.231752	0.021596	0.746652	0.230229	0.021926	0.747845
0.230229	0.021926	0.747845	0.228966	0.022329	0.748705
0.228966	0.022329	0.748705	0.227834	0.022530	0.749636
0.227834	0.022530	0.749636	0.226208	0.022752	0.751040
0.226208	0.022752	0.751040	0.225061	0.022876	0.752063
0.225061	0.022876	0.752063	0.223873	0.023111	0.753016
0.223873	0.023111	0.753016	0.222713	0.023457	0.753830
0.222713	0.023457	0.753830	0.221784	0.023638	0.754578
0.221784	0.023638	0.754578	0.221348	0.023598	0.755054
0.221348	0.023598	0.755054	0.220186	0.023680	0.756134
0.220186	0.023680	0.756134	0.219079	0.024084	0.756837
0.219079	0.024084	0.756837	0.218513	0.024307	0.757180
0.218513	0.024307	0.757180	0.217373	0.024526	0.758101
0.217373	0.024526	0.758101	0.216398	0.024556	0.759046
0.216398	0.024556	0.759046	0.215224	0.025106	0.759670
0.215224	0.025106	0.759670	0.214477	0.025548	0.759975
0.214477	0.025548	0.759975	0.213504	0.025617	0.760879
0.213504	0.025617	0.760879	0.212588	0.026240	0.761172
0.212588	0.026240	0.761172	0.211606	0.026440	0.761954
0.211606	0.026440	0.761954	0.211174	0.026794	0.762032
0.211174	0.026794	0.762032	0.210653	0.027195	0.762152
0.210653	0.027195	0.762152	0.209994	0.027304	0.762702
0.209994	0.027304	0.762702	0.209627	0.027451	0.762922
0.209627	0.027451	0.762922	0.209029	0.027787	0.763184
0.209029	0.027787	0.763184	0.208479	0.027947	0.763574
0.208479	0.027947	0.763574	0.207954	0.028433	0.763613
0.207954	0.028433	0.763613	0.207743	0.028612	0.763645
0.207743	0.028612	0.763645	0.207432	0.028958	0.763610
0.207432	0.028958	0.763610	0.206877	0.029315	0.763808
0.206877	0.029315	0.763808	0.206453	0.029547	0.764000
0.206453	0.029547	0.764000	0.206514	0.030127	0.763359
0.206514	0.030127	0.763359	0.205728	0.030679	0.763593
0.205728	0.030679	0.763593	0.205423	0.030976	0.763601
0.205423	0.030976	0.763601	0.205246	0.031254	0.763500
0.205246	0.031254	0.763500	0.205076	0.031514	0.763410
0.205076	0.031514	0.763410	0.205024	0.031962	0.763014
0.205024	0.031962	0.763014	0.204845	0.032004	0.763151
0.204845	0.032004	0.763151	0.205012	0.032430	0.762558
0.205012	0.032430	0.762558	0.205093	0.032833	0.762074
0.205093	0.032833	0.762074	0.204748	0.033113	0.762139
0.204748	0.033113	0.762139	0.205242	0.033275	0.761483
0.205242	0.033275	0.761483	0.205237	0.033662	0.761101
0.205237	0.033662	0.761101	0.205246	0.033986	0.760768
0.205246	0.033986	0.760768	0.205201	0.034154	0.760645
0.205201	0.034154	0.760645	0.205477	0.034459	0.760064
0.205477	0.034459	0.760064	0.205792	0.034768	0.759440
0.205792	0.034768	0.759440	0.205685	0.035316	0.758999
0.205685	0.035316	0.758999	0.206118	0.035301	0.758581
0.206118	0.035301	0.758581	0.206607	0.035554	0.757839
0.206607	0.035554	0.757839	0.206937	0.035935	0.757128
0.206937	0.035935	0.757128	0.207071	0.036022	0.756907
0.207071	0.036022	0.756907	0.207648	0.036342	0.756010
0.207648	0.036342	0.756010	0.207840	0.036979	0.755181
0.207840	0.036979	0.755181	0.208432	0.037691	0.753877
0.208432	0.037691	0.753877	0.208897	0.037991	0.753112
0.208897	0.037991	0.753112	0.209345	0.038134	0.752521
0.209345	0.038134	0.752521	0.209778	0.038633	0.751589
0.209778	0.038633	0.751589	0.210184	0.038588	0.751228
0.210184	0.038588	0.751228	0.210421	0.038974	0.750605
0.210421	0.038974	0.750605	0.211365	0.038840	0.749795
0.211365	0.038840	0.749795	0.212308	0.038974	0.748718
0.212308	0.038974	0.748718	0.212756	0.039300	0.747944
0.212756	0.039300	0.747944	0.213337	0.039691	0.746972
0.213337	0.039691	0.746972	0.214053	0.039790	0.746157
0.214053	0.039790	0.746157	0.215003	0.040022	0.744975
0.215003	0.040022	0.744975	0.216057	0.039798	0.744145
0.216057	0.039798	0.744145	0.216286	0.040264	0.743450
0.216286	0.040264	0.743450	0.217215	0.040388	0.742397
0.217215	0.040388	0.742397	0.217846	0.040608	0.741546
0.217846	0.040608	0.741546	0.218458	0.040878	0.740664
0.218458	0.040878	0.740664	0.219458	0.041425	0.739117
0.219458	0.041425	0.739117	0.220256	0.041595	0.738149
0.220256	0.041595	0.738149	0.221105	0.041949	0.736946
0.221105	0.041949	0.736946	0.221997	0.042363	0.735640
0.221997	0.042363	0.735640	0.223303	0.042265	0.734432
0.223303	0.042265	0.734432	0.224010	0.042485	0.733505
0.224010	0.042485	0.733505	0.225134	0.042707	0.732159
0.225134	0.042707	0.732159	0.226234	0.042689	0.731077
0.226234	0.042689	0.731077	0.227137	0.043246	0.729617
0.227137	0.043246	0.729617	0.228134	0.043383	0.728483
0.228134	0.043383	0.728483	0.229098	0.043968	0.726934
0.229098	0.043968	0.726934	0.230436	0.044031	0.725533
0.230436	0.044031	0.725533	0.231761	0.044488	0.723751
0.231761	0.044488	0.723751	0.233133	0.044591	0.722276
0.233133	0.044591	0.722276	0.234731	0.044961	0.720308
0.234731	0.044961	0.720308	0.236058	0.044902	0.719040
0.236058	0.044902	0.719040	0.237276	0.045826	0.716898
0.237276	0.045826	0.716898	0.238260	0.046120	0.715620
0.238260	0.046120	0.715620	0.239556	0.046440	0.714004
0.239556	0.046440	0.714004	0.240990	0.046725	0.712285
0.240990	0.046725	0.712285	0.242342	0.047079	0.710579
0.242342	0.047079	0.710579	0.243541	0.047313	0.709146
0.243541	0.047313	0.709146	0.245073	0.047294	0.707633
0.245073	0.047294	0.707633	0.246788	0.047608	0.705604
0.246788	0.047608	0.705604	0.248227	0.047919	0.703854
0.248227	0.047919	0.703854	0.249755	0.048230	0.702015
