4390	1.000000	0.999080
4400	1.000000	0.999157
4410	1.000000	0.999160
4420	1.000000	0.999277
4430	1.000000	0.999230
4440	1.000000	0.999220
4450	1.000000	0.999283
4460	1.000000	0.999307
4470	1.000000	0.999288
4480	1.000000	0.999224
4490	1.000000	0.999365
4500	1.000000	0.999437
4510	1.000000	0.999486
4520	1.000000	0.999467
4530	1.000000	0.999472
4540	1.000000	0.999431
4550	1.000000	0.999385
4560	1.000000	0.999395
4570	1.000000	0.999437
4580	1.000000	0.999414
4590	1.000000	0.999402
4600	1.000000	0.999420
4610	1.000000	0.999480
4620	1.000000	0.999511
4630	1.000000	0.999513
4640	1.000000	0.999481
4650	1.000000	0.999486
4660	1.000000	0.999468
4670	1.000000	0.999460
4680	1.000000	0.999518
4690	1.000000	0.999451
4700	1.000000	0.999421
4710	1.000000	0.999435
4720	1.000000	0.999430
4730	1.000000	0.999376
4740	1.000000	0.999379
4750	1.000000	0.999455
4760	1.000000	0.999444
4770	1.000000	0.999473
4780	1.000000	0.999519
4790	1.000000	0.999436
4800	1.000000	0.999355
4810	1.000000	0.999414
4820	1.000000	0.999442
4830	1.000000	0.999463
4840	1.000000	0.999408
4850	1.000000	0.999398
4860	1.000000	0.999450
4870	1.000000	0.999379
4880	1.000000	0.999424
4890	1.000000	0.999382
4900	1.000000	0.999422
4910	1.000000	0.999472
4920	1.000000	0.999354
4930	1.000000	0.999391
4940	1.000000	0.999361
4950	1.000000	0.999344
4960	1.000000	0.999287
4970	1.000000	0.999289
4980	1.000000	0.999272
4990	1.000000	0.999272
5000	1.000000	0.999295
5010	1.000000	0.999334
5020	1.000000	0.999310
5030	1.000000	0.999258
5040	1.000000	0.999174
5050	1.000000	0.999155
5060	1.000000	0.999296
5070	1.000000	0.999309
5080	1.000000	0.999379
5090	1.000000	0.999374
5100	1.000000	0.999476
5110	1.000000	0.999472
5120	1.000000	0.999478
5130	1.000000	0.999477
5140	1.000000	0.999531
5150	1.000000	0.999483
5160	1.000000	0.999484
5170	1.000000	0.999516
5180	1.000000	0.999499
5190	1.000000	0.999438
5200	1.000000	0.999506
5210	1.000000	0.999493
5220	1.000000	0.999430
5230	1.000000	0.999451
5240	1.000000	0.999390
5250	1.000000	0.999383
5260	1.000000	0.999488
5270	1.000000	0.999461
5280	1.000000	0.999440
5290	1.000000	0.999428
5300	1.000000	0.999468
5310	1.000000	0.999410
5320	1.000000	0.999378
5330	1.000000	0.999404
5340	1.000000	0.999442
5350	1.000000	0.999489
5360	1.000000	0.999505
5370	1.000000	0.999550
5380	1.000000	0.999540
5390	1.000000	0.999424
5400	1.000000	0.999450
5410	1.000000	0.999408
5420	1.000000	0.999392
5430	1.000000	0.999439
5440	1.000000	0.999465
5450	1.000000	0.999528
5460	1.000000	0.999514
5470	1.000000	0.999540
5480	1.000000	0.999513
5490	1.000000	0.999546
5500	1.000000	0.999411
5510	1.000000	0.999398
5520	1.000000	0.999377
5530	1.000000	0.999419
5540	1.000000	0.999366
5550	1.000000	0.999402
5560	1.000000	0.999339
5570	1.000000	0.999295
5580	1.000000	0.999160
5590	1.000000	0.999222
5600	1.000000	0.999214
5610	1.000000	0.999199
5620	1.000000	0.999207
5630	1.000000	0.999128
5640	1.000000	0.999227
5650	1.000000	0.999136
5660	1.000000	0.999213
5670	1.000000	0.999198
5680	1.000000	0.999162
5690	1.000000	0.999099
5700	1.000000	0.999201
5710	1.000000	0.999287
5720	1.000000	0.999254
5730	1.000000	0.999273
5740	1.000000	0.999277
5750	1.000000	0.999353
5760	1.000000	0.999270
5770	1.000000	0.999325
5780	1.000000	0.999275
5790	1.000000	0.999270
5800	1.000000	0.999271
5810	1.000000	0.999256
5820	1.000000	0.999233
5830	1.000000	0.999195
5840	1.000000	0.999154
5850	1.000000	0.999149
5860	1.000000	0.999121
5870	1.000000	0.999061
5880	1.000000	0.999106
5890	1.000000	0.999150
5900	1.000000	0.999161
5910	1.000000	0.999168
5920	1.000000	0.999268
5930	1.000000	0.999365
5940	1.000000	0.999334
5950	1.000000	0.999334
5960	1.000000	0.999318
5970	1.000000	0.999224
5980	1.000000	0.999175
5990	1.000000	0.999192
6000	1.000000	0.999186
6010	1.000000	0.999198
6020	1.000000	0.999217
6030	1.000000	0.999344
6040	1.000000	0.999387
6050	1.000000	0.999458
6060	1.000000	0.999439
6070	1.000000	0.999486
6080	1.000000	0.999529
6090	1.000000	0.999469
6100	1.000000	0.999426
6110	1.000000	0.999410
6120	1.000000	0.999406
6130	1.000000	0.999376
6140	1.000000	0.999306
6150	1.000000	0.999278
6160	1.000000	0.999374
6170	1.000000	0.999409
6180	1.000000	0.999333
6190	1.000000	0.999259
6200	1.000000	0.999262
6210	1.000000	0.999287
6220	1.000000	0.999245
6230	1.000000	0.999200
6240	1.000000	0.999184
6250	1.000000	0.999200
6260	1.000000	0.999208
6270	1.000000	0.999286
6280	1.000000	0.999227
6290	1.000000	0.999258
6300	1.000000	0.999290
6310	1.000000	0.999335
6320	1.000000	0.999323
6330	1.000000	0.999281
6340	1.000000	0.999263
6350	1.000000	0.999173
6360	1.000000	0.999216
6370	1.000000	0.999277
6380	1.000000	0.999297
6390	1.000000	0.999314
6400	1.000000	0.999338
6410	1.000000	0.999348
6420	1.000000	0.999253
6430	1.000000	0.999286
6440	1.000000	0.999168
6450	1.000000	0.999144
6460	1.000000	0.999160
6470	1.000000	0.999202
6480	1.000000	0.999264
6490	1.000000	0.999322
6500	1.000000	0.999318
6510	1.000000	0.999329
6520	1.000000	0.999308
6530	1.000000	0.999364
6540	1.000000	0.999367
6550	1.000000	0.999390
6560	1.000000	0.999346
6570	1.000000	0.999346
6580	1.000000	0.999353
6590	1.000000	0.999339
6600	1.000000	0.999328
6610	1.000000	0.999227
6620	1.000000	0.999260
6630	1.000000	0.999144
6640	1.000000	0.999090
6650	1.000000	0.999082
6660	1.000000	0.999062
6670	1.000000	0.999006
6680	1.000000	0.999087
6690	1.000000	0.999027
6700	1.000000	0.999103
6710	1.000000	0.998971
6720	1.000000	0.998861
6730	1.000000	0.998867
6740	1.000000	0.998888
6750	1.000000	0.998885
6760	1.000000	0.998895
6770	1.000000	0.998845
6780	1.000000	0.998916
6790	1.000000	0.998846
6800	1.000000	0.998915
6810	1.000000	0.998850
6820	1.000000	0.998860
6830	1.000000	0.998879
6840	1.000000	0.998798
6850	1.000000	0.998806
6860	1.000000	0.998738
6870	1.000000	0.998709
6880	1.000000	0.998714
6890	1.000000	0.998770
6900	1.000000	0.998668
6910	1.000000	0.998701
6920	1.000000	0.998664
6930	1.000000	0.998610
6940	1.000000	0.998692
6950	1.000000	0.998735
6960	1.000000	0.998706
6970	1.000000	0.998754
6980	1.000000	0.998768
6990	1.000000	0.998814
7000	1.000000	0.998778
7010	1.000000	0.998794
7020	1.000000	0.998846
7030	1.000000	0.998759
7040	1.000000	0.998801
7050	1.000000	0.998706
7060	1.000000	0.998744
7070	1.000000	0.998605
7080	1.000000	0.998656
7090	1.000000	0.998600
7100	1.000000	0.998575
7110	1.000000	0.998528
7120	1.000000	0.998439
7130	1.000000	0.998545
7140	1.000000	0.998604
7150	1.000000	0.998517
7160	1.000000	0.998459
7170	1.000000	0.998506
7180	1.000000	0.998477
7190	1.000000	0.998422
7200	1.000000	0.998473
7210	1.000000	0.998470
7220	1.000000	0.998406
7230	1.000000	0.998366
7240	1.000000	0.998305
7250	1.000000	0.998335
7260	1.000000	0.998249
7270	1.000000	0.998213
7280	1.000000	0.998223
7290	1.000000	0.998091
7300	1.000000	0.998149
7310	1.000000	0.998168
7320	1.000000	0.998094
7330	1.000000	0.998124
7340	1.000000	0.998044
7350	1.000000	0.997912
7360	1.000000	0.997863
7370	1.000000	0.997932
7380	1.000000	0.997864
7390	1.000000	0.997785
7400	1.000000	0.997917
7410	1.000000	0.997895
7420	1.000000	0.997929
7430	1.000000	0.998016
7440	1.000000	0.997906
7450	1.000000	0.997864
7460	1.000000	0.997874
7470	1.000000	0.997827
7480	1.000000	0.997852
7490	1.000000	0.997747
7500	1.000000	0.997726
7510	1.000000	0.997728
7520	1.000000	0.997561
7530	1.000000	0.997537
7540	1.000000	0.997461
7550	1.000000	0.997344
7560	1.000000	0.997293
7570	1.000000	0.997271
7580	1.000000	0.997247
7590	1.000000	0.997204
7600	1.000000	0.997229
7610	1.000000	0.997359
7620	1.000000	0.997326
7630	1.000000	0.997373
7640	1.000000	0.997350
7650	1.000000	0.997360
7660	1.000000	0.997423
7670	1.000000	0.997506
7680	1.000000	0.997483
7690	1.000000	0.997594
7700	1.000000	0.997589
7710	1.000000	0.997480
7720	1.000000	0.997499
7730	1.000000	0.997538
7740	1.000000	0.997562
7750	1.000000	0.997760
7760	1.000000	0.997804
7770	1.000000	0.997740
7780	1.000000	0.997780
7790	1.000000	0.997809
7800	1.000000	0.997889
7810	1.000000	0.997830
7820	1.000000	0.997869
7830	1.000000	0.997928
7840	1.000000	0.997970
7850	1.000000	0.998004
7860	1.000000	0.997959
7870	1.000000	0.997941
7880	1.000000	0.997928
7890	1.000000	0.997936
7900	1.000000	0.997918
7910	1.000000	0.997942
7920	1.000000	0.997828
7930	1.000000	0.997721
7940	1.000000	0.997811
7950	1.000000	0.997803
7960	1.000000	0.997977
7970	1.000000	0.997945
7980	1.000000	0.998002
7990	1.000000	0.997975
8000	1.000000	0.997891
8010	1.000000	0.997828
8020	1.000000	0.997882
8030	1.000000	0.997710
8040	1.000000	0.997838
8050	1.000000	0.997589
8060	1.000000	0.997547
8070	1.000000	0.997442
8080	1.000000	0.997423
8090	1.000000	0.997493
8100	1.000000	0.997396
8110	1.000000	0.997382
8120	1.000000	0.997281
8130	1.000000	0.997324
8140	1.000000	0.997341
8150	1.000000	0.997382
8160	1.000000	0.997388
8170	1.000000	0.997216
8180	1.000000	0.997347
8190	1.000000	0.997199
8200	1.000000	0.997105
8210	1.000000	0.997030
8220	1.000000	0.997064
8230	1.000000	0.997104
8240	1.000000	0.996948
8250	1.000000	0.996808
8260	1.000000	0.996845
8270	1.000000	0.996660
8280	1.000000	0.996670
8290	1.000000	0.996561
8300	1.000000	0.996488
8310	1.000000	0.996528
8320	1.000000	0.996624
8330	1.000000	0.996765
8340	1.000000	0.996882
8350	1.000000	0.996949
8360	1.000000	0.996933
8370	1.000000	0.997012
8380	1.000000	0.997002
8390	1.000000	0.996928
8400	1.000000	0.996790
8410	1.000000	0.996803
8420	1.000000	0.996795
8430	1.000000	0.996719
8440	1.000000	0.996659
8450	1.000000	0.996683
8460	1.000000	0.996620
8470	1.000000	0.996726
8480	1.000000	0.996720
8490	1.000000	0.996597
8500	1.000000	0.996658
8510	1.000000	0.996684
8520	1.000000	0.996637
8530	1.000000	0.996612
8540	1.000000	0.996496
8550	1.000000	0.996445
8560	1.000000	0.996429
8570	1.000000	0.996521
8580	1.000000	0.996290
8590	1.000000	0.996306
8600	1.000000	0.996278
8610	1.000000	0.996347
8620	1.000000	0.996349
8630	1.000000	0.996359
8640	1.000000	0.996421
8650	1.000000	0.996430
8660	1.000000	0.996471
8670	1.000000	0.996488
8680	1.000000	0.996506
8690	1.000000	0.996618
8700	1.000000	0.996712
8710	1.000000	0.996853
8720	1.000000	0.996770
8730	1.000000	0.996834
8740	1.000000	0.996647
8750	1.000000	0.996501
8760	1.000000	0.996773
8770	1.000000	0.996613
8780	1.000000	0.996542
8790	1.000000	0.996639
8800	1.000000	0.996524
8810	1.000000	0.996690
8820	1.000000	0.996891
8830	1.000000	0.996829
8840	1.000000	0.997109
8850	1.000000	0.997113
8860	1.000000	0.997154
8870	1.000000	0.997066
8880	1.000000	0.997012
8890	1.000000	0.997186
8900	1.000000	0.997112
8910	1.000000	0.997227
8920	1.000000	0.997310
8930	1.000000	0.997394
8940	1.000000	0.997356
8950	1.000000	0.997302
8960	1.000000	0.997320
8970	1.000000	0.997409
8980	1.000000	0.997171
8990	1.000000	0.997055
9000	1.000000	0.997056
9010	1.000000	0.997024
9020	1.000000	0.997005
9030	1.000000	0.996946
9040	1.000000	0.996993
9050	1.000000	0.996783
9060	1.000000	0.997021
9070	1.000000	0.997038
9080	1.000000	0.997059
9090	1.000000	0.997047
9100	1.000000	0.996930
9110	1.000000	0.996966
9120	1.000000	0.996846
9130	1.000000	0.997001
9140	1.000000	0.996901
9150	1.000000	0.996950
9160	1.000000	0.996825
9170	1.000000	0.996787
9180	1.000000	0.996772
9190	1.000000	0.996741
9200	1.000000	0.996638
9210	1.000000	0.996700
9220	1.000000	0.996704
9230	1.000000	0.996670
9240	1.000000	0.996608
9250	1.000000	0.996464
9260	1.000000	0.996586
9270	1.000000	0.996494
9280	1.000000	0.996617
9290	1.000000	0.996539
9300	1.000000	0.996609
9310	1.000000	0.996531
9320	1.000000	0.996451
9330	1.000000	0.996435
9340	1.000000	0.996358
9350	1.000000	0.996273
9360	1.000000	0.996371
9370	1.000000	0.996268
9380	1.000000	0.996111
9390	1.000000	0.995820
9400	1.000000	0.995596
9410	1.000000	0.995495
9420	1.000000	0.995588
9430	1.000000	0.995685
9440	1.000000	0.995651
9450	1.000000	0.995642
9460	1.000000	0.995464
9470	1.000000	0.995598
9480	1.000000	0.995900
9490	1.000000	0.995744
9500	1.000000	0.995608
9510	1.000000	0.995675
9520	1.000000	0.995525
9530	1.000000	0.995345
9540	1.000000	0.995270
9550	1.000000	0.995260
9560	1.000000	0.995106
9570	1.000000	0.995327
9580	1.000000	0.995323
9590	1.000000	0.995439
9600	1.000000	0.995327
9610	1.000000	0.995440
9620	1.000000	0.995431
9630	1.000000	0.995448
9640	1.000000	0.995496
9650	1.000000	0.995480
9660	1.000000	0.995456
9670	1.000000	0.995489
9680	1.000000	0.995353
9690	1.000000	0.995442
9700	1.000000	0.995345
9710	1.000000	0.995377
9720	1.000000	0.995551
9730	1.000000	0.995659
9740	1.000000	0.995551
9750	1.000000	0.995547
9760	1.000000	0.995521
9770	1.000000	0.995716
9780	1.000000	0.995613
9790	1.000000	0.995588
9800	1.000000	0.995641
9810	1.000000	0.995500
9820	1.000000	0.995581
9830	1.000000	0.995396
9840	1.000000	0.995543
9850	1.000000	0.995547
9860	1.000000	0.995544
9870	1.000000	0.995532
9880	1.000000	0.995534
9890	1.000000	0.995447
9900	1.000000	0.995337
9910	1.000000	0.995487
9920	1.000000	0.995529
9930	1.000000	0.995527
9940	1.000000	0.995485
9950	1.000000	0.995422
9960	1.000000	0.995333
9970	1.000000	0.995210
9980	1.000000	0.995296
9990	1.000000	0.995340
10000	1.000000	0.995454
10010	1.000000	0.995449
10020	1.000000	0.995554
10030	1.000000	0.995411
10040	1.000000	0.995158
10050	1.000000	0.995124
10060	1.000000	0.995184
10070	1.000000	0.994928
10080	1.000000	0.994916
10090	1.000000	0.994938
10100	1.000000	0.994857
10110	1.000000	0.994674
10120	1.000000	0.994577
10130	1.000000	0.994523
10140	1.000000	0.994542
10150	1.000000	0.994686
10160	1.000000	0.994544
10170	1.000000	0.994595
10180	1.000000	0.994401
10190	1.000000	0.994607
10200	1.000000	0.994578
10210	1.000000	0.994604
10220	1.000000	0.994384
10230	1.000000	0.994310
10240	1.000000	0.994287
10250	1.000000	0.994337
10260	1.000000	0.994358
10270	1.000000	0.994444
10280	1.000000	0.994432
10290	1.000000	0.994388
10300	1.000000	0.994167
10310	1.000000	0.994061
10320	1.000000	0.993995
10330	1.000000	0.993966
10340	1.000000	0.993936
10350	1.000000	0.994023
10360	1.000000	0.994025
10370	1.000000	0.993900
10380	1.000000	0.993741
10390	1.000000	0.993666
10400	1.000000	0.993513
10410	1.000000	0.993438
10420	1.000000	0.993598
10430	1.000000	0.993627
10440	1.000000	0.993603
10450	1.000000	0.993692
10460	1.000000	0.994116
10470	1.000000	0.994098
10480	1.000000	0.993844
10490	1.000000	0.993829
10500	1.000000	0.993792
10510	1.000000	0.993912
10520	1.000000	0.994224
10530	1.000000	0.994221
10540	1.000000	0.994235
10550	1.000000	0.994107
10560	1.000000	0.994053
10570	1.000000	0.993966
10580	1.000000	0.993743
10590	1.000000	0.993726
10600	1.000000	0.993708
10610	1.000000	0.993577
10620	1.000000	0.993335
10630	1.000000	0.993124
10640	1.000000	0.992993
10650	1.000000	0.992837
10660	1.000000	0.992935
10670	1.000000	0.992841
10680	1.000000	0.992862
10690	1.000000	0.992665
10700	1.000000	0.992647
10710	1.000000	0.992527
10720	1.000000	0.992533
10730	1.000000	0.992240
10740	1.000000	0.992423
10750	1.000000	0.992438
10760	1.000000	0.991998
10770	1.000000	0.991996
10780	1.000000	0.991714
10790	1.000000	0.991613
10800	1.000000	0.991672
10810	1.000000	0.991361
10820	1.000000	0.991350
10830	1.000000	0.991312
