4530	0.531407	0.000000	0.054739	0.413854	0.300000
4540	0.529805	0.000000	0.055068	0.415127	0.300000
4550	0.528415	0.000000	0.055603	0.415982	0.300000
4560	0.526829	0.000000	0.055674	0.417497	0.300000
4570	0.525139	0.000000	0.056723	0.418138	0.300000
4580	0.523395	0.000000	0.057140	0.419465	0.300000
4590	0.521974	0.000000	0.057521	0.420505	0.300000
4600	0.520555	0.000000	0.058004	0.421441	0.300000
4610	0.518696	0.000000	0.058325	0.422979	0.300000
4620	0.517209	0.000000	0.058882	0.423909	0.300000
4630	0.515614	0.000000	0.058283	0.426103	0.300000
4640	0.514356	0.000000	0.058492	0.427152	0.300000
4650	0.512498	0.000000	0.058755	0.428747	0.300000
4660	0.511404	0.000000	0.058766	0.429830	0.300000
4670	0.510047	0.000000	0.059070	0.430883	0.300000
4680	0.508138	0.000000	0.059350	0.432512	0.300000
4690	0.506815	0.000000	0.059663	0.433522	0.300000
4700	0.505387	0.000000	0.060349	0.434264	0.300000
4710	0.503895	0.000000	0.060650	0.435455	0.300000
4720	0.502380	0.000000	0.060704	0.436916	0.300000
4730	0.501551	0.000000	0.060661	0.437788	0.300000
4740	0.499931	0.000000	0.060750	0.439319	0.300000
4750	0.499241	0.000000	0.060356	0.440403	0.300000
4760	0.498220	0.000000	0.060290	0.441490	0.300000
4770	0.497058	0.000000	0.060247	0.442695	0.300000
4780	0.495723	0.000000	0.060299	0.443978	0.300000
4790	0.494491	0.000000	0.060536	0.444973	0.300000
4800	0.493184	0.000000	0.060789	0.446027	0.300000
4810	0.491877	0.000000	0.060925	0.447198	0.300000
4820	0.490966	0.000000	0.061037	0.447997	0.300000
4830	0.489696	0.000000	0.061015	0.449289	0.300000
4840	0.488400	0.000000	0.061685	0.449915	0.300000
4850	0.487060	0.000000	0.061484	0.451456	0.300000
4860	0.485815	0.000000	0.061867	0.452318	0.300000
4870	0.485513	0.000000	0.061765	0.452722	0.300000
4880	0.484391	0.000000	0.061927	0.453682	0.300000
4890	0.483391	0.000000	0.061769	0.454840	0.300000
4900	0.482124	0.000000	0.061934	0.455942	0.300000
4910	0.481789	0.000000	0.062018	0.456193	0.300000
4920	0.480780	0.000000	0.062288	0.456932	0.300000
4930	0.479283	0.000000	0.062925	0.457792	0.300000
4940	0.478689	0.000000	0.062880	0.458431	0.300000
4950	0.477481	0.000000	0.063288	0.459231	0.300000
4960	0.476181	0.000000	0.063713	0.460106	0.300000
4970	0.475127	0.000000	0.063781	0.461092	0.300000
4980	0.474169	0.000000	0.064176	0.461655	0.300000
4990	0.473352	0.000000	0.064239	0.462409	0.300000
5000	0.472390	0.000000	0.064652	0.462958	0.300000
5010	0.471875	0.000000	0.065048	0.463077	0.300000
5020	0.470379	0.000000	0.065016	0.464605	0.300000
5030	0.469587	0.000000	0.065274	0.465139	0.300000
5040	0.468850	0.000000	0.065339	0.465811	0.300000
5050	0.467826	0.000000	0.066272	0.465902	0.300000
5060	0.467088	0.000000	0.066743	0.466169	0.300000
5070	0.466350	0.000000	0.067105	0.466545	0.300000
5080	0.465852	0.000000	0.067468	0.466680	0.300000
5090	0.464965	0.000000	0.068308	0.466727	0.300000
5100	0.464658	0.000000	0.068625	0.466717	0.300000
5110	0.463795	0.000000	0.068758	0.467447	0.300000
5120	0.463412	0.000000	0.068782	0.467806	0.300000
5130	0.462936	0.000000	0.068830	0.468234	0.300000
5140	0.461908	0.000000	0.069450	0.468642	0.300000
5150	0.461873	0.000000	0.069727	0.468400	0.300000
5160	0.461677	0.000000	0.069774	0.468549	0.300000
5170	0.460785	0.000000	0.069779	0.469436	0.300000
5180	0.461155	0.000000	0.070121	0.468724	0.300000
5190	0.460452	0.000000	0.069913	0.469635	0.300000
5200	0.460298	0.000000	0.069950	0.469752	0.300000
5210	0.460017	0.000000	0.070155	0.469828	0.300000
5220	0.460067	0.000000	0.070007	0.469926	0.300000
5230	0.459681	0.000000	0.070633	0.469686	0.300000
5240	0.459838	0.000000	0.070830	0.469332	0.300000
5250	0.459285	0.000000	0.070680	0.470035	0.300000
5260	0.458977	0.000000	0.070569	0.470454	0.300000
5270	0.458586	0.000000	0.071310	0.470104	0.300000
5280	0.458706	0.000000	0.071280	0.470014	0.300000
5290	0.458874	0.000000	0.071436	0.469690	0.300000
5300	0.458499	0.000000	0.071480	0.470021	0.300000
5310	0.458227	0.000000	0.071640	0.470133	0.300000
5320	0.457686	0.000000	0.072384	0.469930	0.300000
5330	0.457668	0.000000	0.072393	0.469939	0.300000
5340	0.457105	0.000000	0.072512	0.470383	0.300000
5350	0.456741	0.000000	0.073104	0.470155	0.300000
5360	0.456084	0.000000	0.073367	0.470549	0.300000
5370	0.456158	0.000000	0.073676	0.470166	0.300000
5380	0.455863	0.000000	0.074604	0.469533	0.300000
5390	0.455620	0.000000	0.074765	0.469615	0.300000
5400	0.454787	0.000000	0.075218	0.469995	0.300000
5410	0.454192	0.000000	0.075894	0.469914	0.300000
5420	0.453805	0.000000	0.076074	0.470121	0.300000
5430	0.453198	0.000000	0.076265	0.470537	0.300000
5440	0.453272	0.000000	0.076872	0.469856	0.300000
5450	0.453062	0.000000	0.077595	0.469343	0.300000
5460	0.453110	0.000000	0.077714	0.469176	0.300000
5470	0.452911	0.000000	0.078496	0.468593	0.300000
5480	0.453011	0.000000	0.078786	0.468203	0.300000
5490	0.452702	0.000000	0.079355	0.467943	0.300000
5500	0.452742	0.000000	0.079849	0.467409	0.300000
5510	0.453014	0.000000	0.079952	0.467034	0.300000
5520	0.453114	0.000000	0.080137	0.466749	0.300000
5530	0.453259	0.000000	0.080324	0.466417	0.300000
5540	0.454210	0.000000	0.080477	0.465313	0.300000
5550	0.453542	0.000000	0.080945	0.465513	0.300000
5560	0.454009	0.000000	0.081145	0.464846	0.300000
5570	0.454484	0.000000	0.081784	0.463732	0.300000
5580	0.454596	0.000000	0.081959	0.463445	0.300000
5590	0.454950	0.000000	0.082601	0.462449	0.300000
5600	0.455170	0.000000	0.082989	0.461841	0.300000
5610	0.455840	0.000000	0.083325	0.460835	0.300000
5620	0.456089	0.000000	0.083709	0.460202	0.300000
5630	0.456902	0.000000	0.083818	0.459280	0.300000
5640	0.457520	0.000000	0.083281	0.459199	0.300000
5650	0.457864	0.000000	0.083105	0.459031	0.300000
5660	0.458994	0.000000	0.083080	0.457926	0.300000
5670	0.459296	0.000000	0.083570	0.457134	0.300000
5680	0.459326	0.000000	0.083954	0.456720	0.300000
5690	0.459717	0.000000	0.084150	0.456133	0.300000
5700	0.460578	0.000000	0.084480	0.454942	0.300000
5710	0.461182	0.000000	0.084692	0.454126	0.300000
5720	0.461634	0.000000	0.084734	0.453632	0.300000
5730	0.462385	0.000000	0.084582	0.453033	0.300000
5740	0.462865	0.000000	0.084884	0.452251	0.300000
5750	0.463862	0.000000	0.085456	0.450682	0.300000
5760	0.464359	0.000000	0.085743	0.449898	0.300000
5770	0.464818	0.000000	0.086182	0.449000	0.300000
5780	0.465772	0.000000	0.086774	0.447454	0.300000
5790	0.466037	0.000000	0.087528	0.446435	0.300000
5800	0.466512	0.000000	0.087701	0.445787	0.300000
5810	0.467344	0.000000	0.088176	0.444480	0.300000
5820	0.468440	0.000000	0.088537	0.443023	0.300000
5830	0.469209	0.000000	0.089063	0.441728	0.300000
5840	0.470192	0.000000	0.089275	0.440533	0.300000
5850	0.471444	0.000000	0.089355	0.439201	0.300000
5860	0.472324	0.000000	0.089597	0.438079	0.300000
5870	0.473385	0.000000	0.090182	0.436433	0.300000
5880	0.474014	0.000000	0.090467	0.435519	0.300000
5890	0.474680	0.000000	0.091270	0.434050	0.300000
5900	0.475683	0.000000	0.091246	0.433071	0.300000
5910	0.476120	0.000000	0.091718	0.432162	0.300000
5920	0.477641	0.000000	0.091844	0.430515	0.300000
5930	0.478339	0.000000	0.091765	0.429896	0.300000
5940	0.479498	0.000000	0.092368	0.428134	0.300000
5950	0.480585	0.000000	0.091783	0.427632	0.300000
5960	0.481506	0.000000	0.092086	0.426408	0.300000
5970	0.482629	0.000000	0.091584	0.425787	0.300000
5980	0.483725	0.000000	0.091497	0.424778	0.300000
5990	0.485262	0.000000	0.091360	0.423378	0.300000
6000	0.486022	0.000000	0.091273	0.422705	0.300000
6010	0.487245	0.000000	0.091308	0.421447	0.300000
6020	0.488632	0.000000	0.090758	0.420610	0.300000
6030	0.489441	0.000000	0.090947	0.419612	0.300000
6040	0.490035	0.000000	0.091240	0.418725	0.300000
6050	0.491398	0.000000	0.090788	0.417814	0.300000
6060	0.492516	0.000000	0.091008	0.416476	0.300000
6070	0.493751	0.000000	0.090783	0.415466	0.300000
6080	0.495356	0.000000	0.090419	0.414225	0.300000
6090	0.496313	0.000000	0.090453	0.413234	0.300000
6100	0.497437	0.000000	0.090661	0.411902	0.300000
6110	0.498087	0.000000	0.091084	0.410829	0.300000
6120	0.499347	0.000000	0.091022	0.409631	0.300000
6130	0.500569	0.000000	0.090729	0.408702	0.300000
6140	0.501537	0.000000	0.090251	0.408212	0.300000
6150	0.503003	0.000000	0.089750	0.407247	0.300000
6160	0.504240	0.000000	0.089470	0.406290	0.300000
6170	0.505592	0.000000	0.088995	0.405413	0.300000
6180	0.507052	0.000000	0.089106	0.403842	0.300000
6190	0.508101	0.000000	0.089164	0.402735	0.300000
6200	0.508487	0.000000	0.089102	0.402411	0.300000
6210	0.509693	0.000000	0.088876	0.401431	0.300000
6220	0.511004	0.000000	0.088288	0.400708	0.300000
6230	0.512358	0.000000	0.087778	0.399864	0.300000
6240	0.513302	0.000000	0.087730	0.398968	0.300000
6250	0.514926	0.000000	0.087445	0.397629	0.300000
6260	0.515934	0.000000	0.087478	0.396588	0.300000
6270	0.517451	0.000000	0.086600	0.395949	0.300000
6280	0.518218	0.000000	0.086649	0.395133	0.300000
6290	0.519627	0.000000	0.086253	0.394120	0.300000
6300	0.520627	0.000000	0.085712	0.393661	0.300000
6310	0.521596	0.000000	0.085739	0.392665	0.300000
6320	0.523084	0.000000	0.084933	0.391983	0.300000
6330	0.524113	0.000000	0.084507	0.391380	0.300000
6340	0.525338	0.000000	0.083775	0.390887	0.300000
6350	0.526621	0.000000	0.084126	0.389253	0.300000
6360	0.528103	0.000000	0.083033	0.388864	0.300000
6370	0.529572	0.000000	0.082691	0.387737	0.300000
6380	0.530930	0.000000	0.082038	0.387032	0.300000
6390	0.531235	0.000000	0.081448	0.387317	0.300000
6400	0.531570	0.000000	0.081103	0.387327	0.300000
6410	0.532100	0.000000	0.080653	0.387247	0.300000
6420	0.532845	0.000000	0.080269	0.386886	0.300000
6430	0.533478	0.000000	0.080293	0.386229	0.300000
6440	0.534103	0.000000	0.080178	0.385719	0.300000
6450	0.534294	0.000000	0.080105	0.385601	0.300000
6460	0.534793	0.000000	0.080279	0.384928	0.300000
6470	0.535903	0.000000	0.080270	0.383827	0.300000
6480	0.536190	0.000000	0.080073	0.383737	0.300000
6490	0.536415	0.000000	0.080476	0.383109	0.300000
6500	0.537205	0.000000	0.080163	0.382632	0.300000
6510	0.537496	0.000000	0.080349	0.382155	0.300000
6520	0.538137	0.000000	0.080610	0.381253	0.300000
6530	0.538573	0.000000	0.080213	0.381214	0.300000
6540	0.539204	0.000000	0.080038	0.380758	0.300000
6550	0.540193	0.000000	0.079828	0.379979	0.300000
6560	0.540542	0.000000	0.079873	0.379585	0.300000
6570	0.541462	0.000000	0.079616	0.378922	0.300000
6580	0.541640	0.000000	0.079730	0.378630	0.300000
6590	0.542333	0.000000	0.079104	0.378563	0.300000
6600	0.542146	0.000000	0.079738	0.378116	0.300000
6610	0.543030	0.000000	0.079248	0.377722	0.300000
6620	0.543272	0.000000	0.079190	0.377538	0.300000
6630	0.543376	0.000000	0.079190	0.377434	0.300000
6640	0.544511	0.000000	0.078317	0.377172	0.300000
6650	0.545258	0.000000	0.077976	0.376766	0.300000
6660	0.545622	0.000000	0.077665	0.376713	0.300000
6670	0.546094	0.000000	0.077006	0.376900	0.300000
6680	0.546739	0.000000	0.076852	0.376409	0.300000
6690	0.546709	0.000000	0.076721	0.376570	0.300000
6700	0.547232	0.000000	0.076528	0.376240	0.300000
6710	0.547506	0.000000	0.076781	0.375713	0.300000
6720	0.547394	0.000000	0.076503	0.376103	0.300000
6730	0.547617	0.000000	0.076113	0.376270	0.300000
6740	0.547516	0.000000	0.076320	0.376164	0.300000
6750	0.547738	0.000000	0.076297	0.375965	0.300000
6760	0.548307	0.000000	0.076717	0.374976	0.300000
6770	0.548314	0.000000	0.076688	0.374998	0.300000
6780	0.548227	0.000000	0.076261	0.375512	0.300000
6790	0.548198	0.000000	0.076093	0.375709	0.300000
6800	0.548468	0.000000	0.076391	0.375141	0.300000
6810	0.548389	0.000000	0.076627	0.374984	0.300000
6820	0.548385	0.000000	0.076872	0.374743	0.300000
6830	0.548404	0.000000	0.076130	0.375466	0.300000
6840	0.548989	0.000000	0.076457	0.374554	0.300000
6850	0.548334	0.000000	0.076392	0.375274	0.300000
6860	0.547975	0.000000	0.076676	0.375349	0.300000
6870	0.548097	0.000000	0.076619	0.375284	0.300000
6880	0.548093	0.000000	0.076779	0.375128	0.300000
6890	0.547890	0.000000	0.076613	0.375497	0.300000
6900	0.547780	0.000000	0.076535	0.375685	0.300000
6910	0.547664	0.000000	0.076233	0.376103	0.300000
6920	0.546830	0.000000	0.076659	0.376511	0.300000
6930	0.546658	0.000000	0.077208	0.376134	0.300000
6940	0.546395	0.000000	0.077104	0.376501	0.300000
6950	0.546625	0.000000	0.076857	0.376518	0.300000
6960	0.546917	0.000000	0.077238	0.375845	0.300000
6970	0.546913	0.000000	0.076674	0.376413	0.300000
6980	0.547270	0.000000	0.076047	0.376683	0.300000
6990	0.547869	0.000000	0.075852	0.376279	0.300000
7000	0.547998	0.000000	0.075573	0.376429	0.300000
7010	0.547838	0.000000	0.075198	0.376964	0.300000
7020	0.548254	0.000000	0.074871	0.376875	0.300000
7030	0.547949	0.000000	0.074433	0.377618	0.300000
7040	0.547839	0.000000	0.074507	0.377654	0.300000
7050	0.547870	0.000000	0.074165	0.377965	0.300000
7060	0.548235	0.000000	0.074308	0.377457	0.300000
7070	0.548439	0.000000	0.074199	0.377362	0.300000
7080	0.548290	0.000000	0.073696	0.378014	0.300000
7090	0.548463	0.000000	0.073530	0.378007	0.300000
7100	0.548431	0.000000	0.072875	0.378694	0.300000
7110	0.548374	0.000000	0.072644	0.378982	0.300000
7120	0.548579	0.000000	0.072326	0.379095	0.300000
7130	0.548664	0.000000	0.072032	0.379304	0.300000
7140	0.549246	0.000000	0.072227	0.378527	0.300000
7150	0.549916	0.000000	0.071452	0.378632	0.300000
7160	0.549576	0.000000	0.071484	0.378940	0.300000
7170	0.549174	0.000000	0.070883	0.379943	0.300000
7180	0.549021	0.000000	0.070375	0.380604	0.300000
7190	0.548600	0.000000	0.070196	0.381204	0.300000
7200	0.548346	0.000000	0.069909	0.381745	0.300000
7210	0.547987	0.000000	0.069067	0.382946	0.300000
7220	0.547605	0.000000	0.069132	0.383263	0.300000
7230	0.546733	0.000000	0.068643	0.384624	0.300000
7240	0.545817	0.000000	0.068656	0.385527	0.300000
7250	0.545342	0.000000	0.068372	0.386286	0.300000
7260	0.545189	0.000000	0.068260	0.386551	0.300000
7270	0.544967	0.000000	0.068552	0.386481	0.300000
7280	0.544134	0.000000	0.068580	0.387286	0.300000
7290	0.543847	0.000000	0.068316	0.387837	0.300000
7300	0.543559	0.000000	0.068367	0.388074	0.300000
7310	0.542874	0.000000	0.068662	0.388464	0.300000
7320	0.542310	0.000000	0.068454	0.389236	0.300000
7330	0.542065	0.000000	0.068113	0.389822	0.300000
7340	0.541581	0.000000	0.068475	0.389944	0.300000
7350	0.541135	0.000000	0.068275	0.390590	0.300000
7360	0.540641	0.000000	0.068614	0.390745	0.300000
7370	0.540330	0.000000	0.068426	0.391244	0.300000
7380	0.539631	0.000000	0.068472	0.391897	0.300000
7390	0.539027	0.000000	0.068355	0.392618	0.300000
7400	0.537985	0.000000	0.068775	0.393240	0.300000
7410	0.537661	0.000000	0.068903	0.393436	0.300000
7420	0.537204	0.000000	0.068666	0.394130	0.300000
7430	0.536653	0.000000	0.068758	0.394589	0.300000
7440	0.535986	0.000000	0.069168	0.394846	0.300000
7450	0.535187	0.000000	0.069483	0.395330	0.300000
7460	0.534546	0.000000	0.069367	0.396087	0.300000
7470	0.534032	0.000000	0.069259	0.396709	0.300000
7480	0.533257	0.000000	0.069825	0.396918	0.300000
7490	0.532665	0.000000	0.069578	0.397757	0.300000
7500	0.532362	0.000000	0.069802	0.397836	0.300000
7510	0.531647	0.000000	0.069749	0.398604	0.300000
7520	0.531486	0.000000	0.069371	0.399143	0.300000
7530	0.531632	0.000000	0.069196	0.399172	0.300000
7540	0.531427	0.000000	0.069193	0.399380	0.300000
7550	0.531164	0.000000	0.069084	0.399752	0.300000
7560	0.530688	0.000000	0.068896	0.400416	0.300000
7570	0.530778	0.000000	0.068981	0.400241	0.300000
7580	0.529949	0.000000	0.068939	0.401112	0.300000
7590	0.529654	0.000000	0.068617	0.401729	0.300000
7600	0.529562	0.000000	0.068580	0.401858	0.300000
7610	0.529382	0.000000	0.067884	0.402734	0.300000
7620	0.529342	0.000000	0.068016	0.402642	0.300000
7630	0.528408	0.000000	0.068263	0.403329	0.300000
7640	0.527682	0.000000	0.068226	0.404092	0.300000
7650	0.527542	0.000000	0.068007	0.404451	0.300000
7660	0.527063	0.000000	0.067656	0.405281	0.300000
7670	0.526018	0.000000	0.067975	0.406007	0.300000
7680	0.525411	0.000000	0.067714	0.406875	0.300000
7690	0.525115	0.000000	0.068156	0.406729	0.300000
7700	0.525160	0.000000	0.067910	0.406930	0.300000
7710	0.524165	0.000000	0.067907	0.407928	0.300000
7720	0.523897	0.000000	0.068206	0.407897	0.300000
7730	0.523509	0.000000	0.068429	0.408062	0.300000
7740	0.522981	0.000000	0.068732	0.408287	0.300000
7750	0.522415	0.000000	0.068302	0.409283	0.300000
7760	0.521734	0.000000	0.068630	0.409636	0.300000
7770	0.521767	0.000000	0.068846	0.409387	0.300000
7780	0.520829	0.000000	0.068836	0.410335	0.300000
7790	0.519991	0.000000	0.068884	0.411125	0.300000
7800	0.519743	0.000000	0.069444	0.410813	0.300000
7810	0.519487	0.000000	0.069626	0.410887	0.300000
7820	0.518561	0.000000	0.070089	0.411350	0.300000
7830	0.518332	0.000000	0.070075	0.411593	0.300000
7840	0.517471	0.000000	0.070019	0.412510	0.300000
7850	0.517469	0.000000	0.070096	0.412435	0.300000
7860	0.516883	0.000000	0.070768	0.412349	0.300000
7870	0.516502	0.000000	0.070700	0.412798	0.300000
7880	0.516366	0.000000	0.071116	0.412518	0.300000
7890	0.516259	0.000000	0.070833	0.412908	0.300000
7900	0.515921	0.000000	0.070817	0.413262	0.300000
7910	0.515079	0.000000	0.071677	0.413244	0.300000
7920	0.514839	0.000000	0.071510	0.413651	0.300000
7930	0.514244	0.000000	0.072078	0.413678	0.300000
7940	0.514162	0.000000	0.072540	0.413298	0.300000
7950	0.513705	0.000000	0.072656	0.413639	0.300000
7960	0.513660	0.000000	0.072774	0.413566	0.300000
7970	0.512747	0.000000	0.073122	0.414131	0.300000
7980	0.511867	0.000000	0.072814	0.415319	0.300000
7990	0.511454	0.000000	0.073191	0.415355	0.300000
8000	0.510963	0.000000	0.073453	0.415584	0.300000
8010	0.510786	0.000000	0.073084	0.416130	0.300000
8020	0.510596	0.000000	0.073319	0.416085	0.300000
8030	0.510594	0.000000	0.073289	0.416117	0.300000
8040	0.510951	0.000000	0.073026	0.416023	0.300000
8050	0.510829	0.000000	0.072672	0.416499	0.300000
8060	0.510379	0.000000	0.072717	0.416904	0.300000
8070	0.510464	0.000000	0.072926	0.416610	0.300000
8080	0.509888	0.000000	0.072686	0.417426	0.300000
8090	0.509701	0.000000	0.072869	0.417430	0.300000
8100	0.508814	0.000000	0.073339	0.417847	0.300000
8110	0.508709	0.000000	0.073238	0.418053	0.300000
8120	0.508575	0.000000	0.073435	0.417990	0.300000
8130	0.508287	0.000000	0.073873	0.417840	0.300000
8140	0.507599	0.000000	0.074367	0.418034	0.300000
8150	0.507572	0.000000	0.073610	0.418818	0.300000
8160	0.507719	0.000000	0.073595	0.418686	0.300000
8170	0.507147	0.000000	0.074295	0.418558	0.300000
8180	0.507194	0.000000	0.074384	0.418422	0.300000
8190	0.507023	0.000000	0.074661	0.418316	0.300000
8200	0.507056	0.000000	0.075183	0.417761	0.300000
8210	0.506825	0.000000	0.074990	0.418185	0.300000
8220	0.506159	0.000000	0.075209	0.418632	0.300000
8230	0.506267	0.000000	0.075298	0.418435	0.300000
8240	0.505440	0.000000	0.075852	0.418708	0.300000
8250	0.505183	0.000000	0.075867	0.418950	0.300000
8260	0.504865	0.000000	0.075887	0.419248	0.300000
8270	0.505061	0.000000	0.075962	0.418977	0.300000
8280	0.504502	0.000000	0.076436	0.419062	0.300000
8290	0.504083	0.000000	0.077001	0.418916	0.300000
8300	0.504431	0.000000	0.077273	0.418296	0.300000
8310	0.504115	0.000000	0.077525	0.418360	0.300000
8320	0.503660	0.000000	0.077870	0.418470	0.300000
8330	0.503563	0.000000	0.077821	0.418616	0.300000
8340	0.502931	0.000000	0.077857	0.419212	0.300000
8350	0.503282	0.000000	0.078361	0.418357	0.300000
8360	0.503102	0.000000	0.078046	0.418852	0.300000
8370	0.503513	0.000000	0.078309	0.418178	0.300000
8380	0.503443	0.000000	0.078128	0.418429	0.300000
8390	0.503638	0.000000	0.078517	0.417845	0.300000
8400	0.504359	0.000000	0.078128	0.417513	0.300000
8410	0.504310	0.000000	0.078086	0.417604	0.300000
8420	0.504722	0.000000	0.077995	0.417283	0.300000
8430	0.505169	0.000000	0.078198	0.416633	0.300000
8440	0.505058	0.000000	0.078646	0.416296	0.300000
8450	0.504844	0.000000	0.078861	0.416295	0.300000
8460	0.504458	0.000000	0.078628	0.416914	0.300000
8470	0.503854	0.000000	0.078947	0.417199	0.300000
8480	0.503901	0.000000	0.078800	0.417299	0.300000
8490	0.503582	0.000000	0.079091	0.417327	0.300000
8500	0.503738	0.000000	0.079486	0.416776	0.300000
8510	0.503888	0.000000	0.079925	0.416187	0.300000
8520	0.504226	0.000000	0.079871	0.415903	0.300000
8530	0.504423	0.000000	0.080423	0.415154	0.300000
8540	0.504574	0.000000	0.080315	0.415111	0.300000
8550	0.504812	0.000000	0.080475	0.414713	0.300000
8560	0.504881	0.000000	0.080349	0.414770	0.300000
8570	0.505132	0.000000	0.080528	0.414340	0.300000
8580	0.505571	0.000000	0.080197	0.414232	0.300000
8590	0.505913	0.000000	0.080069	0.414018	0.300000
8600	0.505974	0.000000	0.079644	0.414382	0.300000
8610	0.505762	0.000000	0.079628	0.414610	0.300000
8620	0.506094	0.000000	0.079322	0.414584	0.300000
8630	0.506441	0.000000	0.079357	0.414202	0.300000
8640	0.506603	0.000000	0.079782	0.413615	0.300000
8650	0.506828	0.000000	0.079911	0.413261	0.300000
8660	0.506895	0.000000	0.079942	0.413163	0.300000
8670	0.507336	0.000000	0.079633	0.413031	0.300000
8680	0.507417	0.000000	0.079910	0.412673	0.300000
8690	0.507740	0.000000	0.080081	0.412179	0.300000
8700	0.508341	0.000000	0.079759	0.411900	0.300000
8710	0.508837	0.000000	0.079502	0.411661	0.300000
8720	0.509157	0.000000	0.079089	0.411754	0.300000
8730	0.509615	0.000000	0.079740	0.410645	0.300000
8740	0.510172	0.000000	0.078835	0.410993	0.300000
8750	0.510248	0.000000	0.079326	0.410426	0.300000
8760	0.510835	0.000000	0.079483	0.409682	0.300000
8770	0.511089	0.000000	0.079233	0.409678	0.300000
8780	0.511847	0.000000	0.079200	0.408953	0.300000
8790	0.512200	0.000000	0.079157	0.408643	0.300000
8800	0.513315	0.000000	0.079176	0.407509	0.300000
8810	0.514040	0.000000	0.078772	0.407188	0.300000
8820	0.514821	0.000000	0.078498	0.406681	0.300000
8830	0.515233	0.000000	0.078330	0.406437	0.300000
8840	0.515361	0.000000	0.077898	0.406741	0.300000
8850	0.515581	0.000000	0.077873	0.406546	0.300000
8860	0.516267	0.000000	0.078031	0.405702	0.300000
8870	0.517029	0.000000	0.077581	0.405390	0.300000
8880	0.517561	0.000000	0.077130	0.405309	0.300000
8890	0.518257	0.000000	0.077510	0.404233	0.300000
8900	0.519140	0.000000	0.076915	0.403945	0.300000
8910	0.518642	0.000000	0.077180	0.404178	0.300000
8920	0.519037	0.000000	0.077222	0.403741	0.300000
8930	0.519286	0.000000	0.076992	0.403722	0.300000
8940	0.519775	0.000000	0.076258	0.403967	0.300000
8950	0.520197	0.000000	0.076539	0.403264	0.300000
8960	0.520381	0.000000	0.076607	0.403012	0.300000
8970	0.520074	0.000000	0.076690	0.403236	0.300000
8980	0.520911	0.000000	0.076599	0.402490	0.300000
8990	0.521126	0.000000	0.076811	0.402063	0.300000
9000	0.521272	0.000000	0.076385	0.402343	0.300000
9010	0.521089	0.000000	0.076638	0.402273	0.300000
9020	0.521554	0.000000	0.076843	0.401603	0.300000
9030	0.521959	0.000000	0.077223	0.400818	0.300000
9040	0.522499	0.000000	0.077239	0.400262	0.300000
9050	0.522735	0.000000	0.077253	0.400012	0.300000
9060	0.523535	0.000000	0.077297	0.399168	0.300000
9070	0.523321	0.000000	0.077154	0.399525	0.300000
9080	0.523479	0.000000	0.077296	0.399225	0.300000
9090	0.524025	0.000000	0.077208	0.398767	0.300000
9100	0.524378	0.000000	0.077469	0.398153	0.300000
9110	0.525227	0.000000	0.077489	0.397284	0.300000
9120	0.526003	0.000000	0.077348	0.396649	0.300000
9130	0.525836	0.000000	0.077384	0.396780	0.300000
9140	0.526354	0.000000	0.077295	0.396351	0.300000
9150	0.526726	0.000000	0.077719	0.395555	0.300000
9160	0.526976	0.000000	0.077546	0.395478	0.300000
9170	0.527958	0.000000	0.077614	0.394428	0.300000
9180	0.528200	0.000000	0.077877	0.393923	0.300000
9190	0.527893	0.000000	0.078690	0.393417	0.300000
9200	0.528550	0.000000	0.078881	0.392569	0.300000
9210	0.529017	0.000000	0.079368	0.391615	0.300000
9220	0.529320	0.000000	0.079433	0.391247	0.300000
9230	0.529433	0.000000	0.080108	0.390459	0.300000
9240	0.530199	0.000000	0.080116	0.389685	0.300000
9250	0.530150	0.000000	0.080073	0.389777	0.300000
9260	0.530415	0.000000	0.079716	0.389869	0.300000
9270	0.530174	0.000000	0.080157	0.389669	0.300000
9280	0.530397	0.000000	0.080192	0.389411	0.300000
9290	0.531034	0.000000	0.080339	0.388627	0.300000
9300	0.531449	0.000000	0.080870	0.387681	0.300000
9310	0.532000	0.000000	0.080718	0.387282	0.300000
9320	0.532531	0.000000	0.080677	0.386792	0.300000
9330	0.532906	0.000000	0.080427	0.386667	0.300000
9340	0.533470	0.000000	0.080181	0.386349	0.300000
9350	0.534150	0.000000	0.079806	0.386044	0.300000
9360	0.535005	0.000000	0.079339	0.385656	0.300000
9370	0.535608	0.000000	0.079173	0.385219	0.300000
9380	0.536410	0.000000	0.078469	0.385121	0.300000
9390	0.536919	0.000000	0.077447	0.385634	0.300000
9400	0.537725	0.000000	0.077165	0.385110	0.300000
9410	0.538184	0.000000	0.076740	0.385076	0.300000
9420	0.537921	0.000000	0.076293	0.385786	0.300000
9430	0.538545	0.000000	0.075974	0.385481	0.300000
9440	0.539491	0.000000	0.075423	0.385086	0.300000
9450	0.539588	0.000000	0.075589	0.384823	0.300000
9460	0.540052	0.000000	0.075047	0.384901	0.300000
9470	0.540337	0.000000	0.075108	0.384555	0.300000
9480	0.541121	0.000000	0.074649	0.384230	0.300000
9490	0.541610	0.000000	0.074463	0.383927	0.300000
9500	0.541909	0.000000	0.074664	0.383427	0.300000
9510	0.542126	0.000000	0.074139	0.383735	0.300000
9520	0.542725	0.000000	0.074187	0.383088	0.300000
