440	0.394753	0.000136	0.258311	0.346800	0.100000
450	0.407030	0.000117	0.252947	0.339906	0.100000
460	0.419318	0.000106	0.246905	0.333671	0.100000
470	0.431108	0.000106	0.241483	0.327303	0.100000
480	0.443351	0.000096	0.235400	0.321153	0.100000
490	0.456573	0.000084	0.228795	0.314548	0.100000
500	0.468127	0.000106	0.221268	0.310499	0.100000
510	0.479576	0.000084	0.215388	0.304952	0.100000
520	0.491726	0.000082	0.207907	0.300285	0.100000
530	0.502795	0.000091	0.201233	0.295881	0.100000
540	0.514088	0.000090	0.194345	0.291477	0.100000
550	0.524791	0.000060	0.187492	0.287657	0.100000
560	0.534276	0.000046	0.180639	0.285039	0.100000
570	0.544784	0.000031	0.172993	0.282192	0.100000
580	0.555222	0.000022	0.166436	0.278320	0.100000
590	0.564910	0.000015	0.159447	0.275628	0.100000
600	0.573145	0.000014	0.153735	0.273106	0.100000
610	0.582317	0.000009	0.146313	0.271361	0.100000
620	0.589937	0.000010	0.140112	0.269941	0.100000
630	0.597468	0.000009	0.134294	0.268229	0.100000
640	0.603257	0.000007	0.129074	0.267662	0.100000
650	0.610370	0.000015	0.122935	0.266680	0.100000
660	0.615570	0.000012	0.117329	0.267089	0.100000
670	0.620599	0.000005	0.111768	0.267628	0.100000
680	0.624926	0.000002	0.106606	0.268466	0.100000
690	0.628574	0.000000	0.102610	0.268816	0.100000
700	0.632046	0.000001	0.098235	0.269718	0.100000
710	0.634510	0.000001	0.094046	0.271443	0.100000
720	0.637204	0.000000	0.089642	0.273154	0.100000
730	0.638822	0.000000	0.086021	0.275157	0.100000
740	0.639736	0.000000	0.082604	0.277660	0.100000
750	0.641011	0.000000	0.080020	0.278969	0.100000
760	0.641686	0.000000	0.077246	0.281068	0.100000
770	0.641953	0.000000	0.074467	0.283580	0.100000
780	0.641498	0.000000	0.072108	0.286394	0.100000
790	0.641235	0.000000	0.069945	0.288820	0.100000
800	0.639713	0.000000	0.068072	0.292215	0.100000
810	0.637893	0.000000	0.066531	0.295576	0.100000
820	0.635736	0.000000	0.065363	0.298901	0.100000
830	0.633917	0.000000	0.063638	0.302445	0.100000
840	0.630977	0.000000	0.062354	0.306669	0.100000
850	0.628444	0.000000	0.061242	0.310314	0.100000
860	0.625245	0.000000	0.060198	0.314557	0.100000
870	0.622150	0.000000	0.058592	0.319258	0.100000
880	0.618925	0.000000	0.058199	0.322876	0.100000
890	0.614525	0.000000	0.057179	0.328296	0.100000
900	0.610748	0.000000	0.056355	0.332897	0.100000
910	0.606217	0.000000	0.055695	0.338088	0.100000
920	0.602114	0.000000	0.055416	0.342470	0.100000
930	0.597781	0.000000	0.054844	0.347375	0.100000
940	0.592648	0.000000	0.054820	0.352532	0.100000
950	0.588295	0.000000	0.054418	0.357287	0.100000
960	0.582831	0.000000	0.054192	0.362977	0.100000
970	0.577658	0.000000	0.054190	0.368152	0.100000
980	0.572051	0.000000	0.054335	0.373614	0.100000
990	0.566610	0.000000	0.054253	0.379137	0.100000
1000	0.560696	0.000000	0.054689	0.384615	0.100000
1010	0.555331	0.000000	0.054699	0.389970	0.100000
1020	0.549595	0.000000	0.055257	0.395148	0.100000
1030	0.543808	0.000000	0.055285	0.400907	0.100000
1040	0.537940	0.000000	0.056126	0.405934	0.100000
1050	0.531825	0.000000	0.056581	0.411594	0.100000
1060	0.525503	0.000000	0.056760	0.417737	0.100000
1070	0.519270	0.000000	0.057125	0.423605	0.100000
1080	0.512584	0.000000	0.057811	0.429605	0.100000
1090	0.506868	0.000000	0.058360	0.434772	0.100000
1100	0.500104	0.000000	0.058699	0.441197	0.100000
1110	0.494247	0.000000	0.058932	0.446821	0.100000
1120	0.488016	0.000000	0.060186	0.451798	0.100000
1130	0.481297	0.000000	0.060583	0.458120	0.100000
1140	0.475185	0.000000	0.061494	0.463321	0.100000
1150	0.469392	0.000000	0.061993	0.468615	0.100000
1160	0.462374	0.000000	0.063168	0.474458	0.100000
1170	0.455815	0.000000	0.063888	0.480297	0.100000
1180	0.449789	0.000000	0.064383	0.485828	0.100000
1190	0.442886	0.000000	0.065188	0.491926	0.100000
1200	0.437158	0.000000	0.066634	0.496208	0.100000
1210	0.430815	0.000000	0.067592	0.501593	0.100000
1220	0.424164	0.000000	0.068590	0.507246	0.100000
1230	0.418464	0.000000	0.069527	0.512009	0.100000
1240	0.412456	0.000000	0.070531	0.517013	0.100000
1250	0.405909	0.000000	0.071357	0.522734	0.100000
1260	0.399797	0.000000	0.072317	0.527886	0.100000
1270	0.393695	0.000000	0.073344	0.532961	0.100000
1280	0.387690	0.000000	0.074382	0.537928	0.100000
1290	0.381942	0.000000	0.076162	0.541896	0.100000
1300	0.375867	0.000000	0.077467	0.546666	0.100000
1310	0.370070	0.000000	0.078659	0.551271	0.100000
1320	0.364415	0.000000	0.079897	0.555688	0.100000
1330	0.359091	0.000000	0.081721	0.559188	0.100000
1340	0.353138	0.000000	0.082534	0.564328	0.100000
1350	0.347622	0.000000	0.084171	0.568207	0.100000
1360	0.342743	0.000000	0.085518	0.571739	0.100000
1370	0.337759	0.000000	0.086630	0.575611	0.100000
1380	0.332598	0.000000	0.088178	0.579224	0.100000
1390	0.327343	0.000000	0.089785	0.582872	0.100000
1400	0.322404	0.000000	0.091731	0.585865	0.100000
1410	0.317919	0.000000	0.092514	0.589567	0.100000
1420	0.313393	0.000000	0.094056	0.592551	0.100000
1430	0.308852	0.000000	0.095186	0.595962	0.100000
1440	0.304447	0.000000	0.097502	0.598051	0.100000
1450	0.300026	0.000000	0.098799	0.601175	0.100000
1460	0.295866	0.000000	0.100332	0.603802	0.100000
1470	0.291672	0.000000	0.101793	0.606535	0.100000
1480	0.288445	0.000000	0.104008	0.607547	0.100000
1490	0.284826	0.000000	0.105607	0.609567	0.100000
1500	0.280740	0.000000	0.107267	0.611993	0.100000
1510	0.276613	0.000000	0.108846	0.614541	0.100000
1520	0.273179	0.000000	0.110588	0.616233	0.100000
1530	0.269534	0.000000	0.112370	0.618096	0.100000
1540	0.266820	0.000000	0.114413	0.618767	0.100000
1550	0.263362	0.000000	0.116440	0.620198	0.100000
1560	0.260603	0.000000	0.118595	0.620802	0.100000
1570	0.257835	0.000000	0.120170	0.621995	0.100000
1580	0.255276	0.000000	0.121788	0.622936	0.100000
1590	0.253309	0.000000	0.123885	0.622806	0.100000
1600	0.250842	0.000000	0.126134	0.623024	0.100000
1610	0.248714	0.000000	0.128434	0.622852	0.100000
1620	0.245974	0.000000	0.130211	0.623815	0.100000
1630	0.244927	0.000000	0.132439	0.622634	0.100000
1640	0.243332	0.000000	0.133913	0.622755	0.100000
1650	0.241242	0.000000	0.136103	0.622655	0.100000
1660	0.239653	0.000000	0.138043	0.622304	0.100000
1670	0.237967	0.000000	0.140282	0.621751	0.100000
1680	0.237200	0.000000	0.142277	0.620523	0.100000
1690	0.235910	0.000000	0.144917	0.619173	0.100000
1700	0.234359	0.000000	0.147036	0.618605	0.100000
1710	0.233388	0.000000	0.148748	0.617864	0.100000
1720	0.233145	0.000000	0.150501	0.616354	0.100000
1730	0.232205	0.000000	0.152967	0.614828	0.100000
1740	0.231716	0.000000	0.154852	0.613432	0.100000
1750	0.231024	0.000000	0.157087	0.611889	0.100000
1760	0.231111	0.000000	0.159142	0.609747	0.100000
1770	0.231634	0.000000	0.160702	0.607664	0.100000
1780	0.232034	0.000000	0.162846	0.605120	0.100000
1790	0.232754	0.000000	0.164927	0.602319	0.100000
1800	0.233196	0.000000	0.167336	0.599468	0.100000
1810	0.233601	0.000000	0.168675	0.597724	0.100000
1820	0.234987	0.000000	0.169913	0.595100	0.100000
1830	0.236332	0.000000	0.171533	0.592135	0.100000
1840	0.237623	0.000000	0.172676	0.589701	0.100000
1850	0.239310	0.000000	0.174293	0.586397	0.100000
1860	0.240612	0.000000	0.175622	0.583766	0.100000
1870	0.242891	0.000000	0.177008	0.580101	0.100000
1880	0.244249	0.000000	0.178726	0.577025	0.100000
1890	0.246325	0.000000	0.179156	0.574519	0.100000
1900	0.248621	0.000000	0.180496	0.570883	0.100000
1910	0.251380	0.000000	0.182030	0.566590	0.100000
1920	0.253989	0.000000	0.182083	0.563928	0.100000
1930	0.256642	0.000000	0.183294	0.560064	0.100000
1940	0.259543	0.000000	0.184120	0.556337	0.100000
1950	0.263010	0.000000	0.184799	0.552191	0.100000
1960	0.266306	0.000000	0.185361	0.548333	0.100000
1970	0.269225	0.000000	0.185938	0.544837	0.100000
1980	0.272423	0.000000	0.186936	0.540641	0.100000
1990	0.275776	0.000000	0.186772	0.537452	0.100000
2000	0.278805	0.000000	0.188177	0.533018	0.100000
2010	0.282346	0.000000	0.188725	0.528929	0.100000
2020	0.285753	0.000000	0.189454	0.524793	0.100000
2030	0.289048	0.000000	0.189971	0.520981	0.100000
2040	0.292480	0.000000	0.190554	0.516966	0.100000
2050	0.296356	0.000000	0.190921	0.512723	0.100000
2060	0.300663	0.000000	0.191389	0.507948	0.100000
2070	0.304213	0.000000	0.191150	0.504637	0.100000
2080	0.308145	0.000000	0.191264	0.500591	0.100000
2090	0.311552	0.000000	0.191459	0.496989	0.100000
2100	0.315523	0.000000	0.192589	0.491888	0.100000
2110	0.320325	0.000000	0.192050	0.487625	0.100000
2120	0.323613	0.000000	0.191625	0.484762	0.100000
2130	0.328078	0.000000	0.191391	0.480531	0.100000
2140	0.332278	0.000000	0.191187	0.476535	0.100000
2150	0.336442	0.000000	0.191089	0.472469	0.100000
2160	0.341401	0.000000	0.191214	0.467385	0.100000
2170	0.345559	0.000000	0.190435	0.464006	0.100000
2180	0.349972	0.000000	0.190121	0.459907	0.100000
2190	0.354781	0.000000	0.189603	0.455616	0.100000
2200	0.359210	0.000000	0.188296	0.452494	0.100000
2210	0.363807	0.000000	0.187740	0.448453	0.100000
2220	0.368170	0.000000	0.186990	0.444840	0.100000
2230	0.372742	0.000000	0.187004	0.440254	0.100000
2240	0.377305	0.000000	0.185997	0.436698	0.100000
2250	0.381648	0.000000	0.184925	0.433427	0.100000
2260	0.386251	0.000000	0.183556	0.430193	0.100000
2270	0.391075	0.000000	0.182458	0.426467	0.100000
2280	0.395387	0.000000	0.181798	0.422815	0.100000
2290	0.399968	0.000000	0.180428	0.419604	0.100000
2300	0.404136	0.000000	0.178771	0.417093	0.100000
2310	0.408866	0.000000	0.177409	0.413725	0.100000
2320	0.413040	0.000000	0.175759	0.411201	0.100000
2330	0.417741	0.000000	0.174100	0.408159	0.100000
2340	0.421743	0.000000	0.173303	0.404954	0.100000
2350	0.426070	0.000000	0.171636	0.402294	0.100000
2360	0.429802	0.000000	0.170230	0.399968	0.100000
2370	0.433955	0.000000	0.169132	0.396913	0.100000
2380	0.438149	0.000000	0.166697	0.395154	0.100000
2390	0.441700	0.000000	0.165128	0.393172	0.100000
2400	0.445069	0.000000	0.164159	0.390772	0.100000
2410	0.448508	0.000000	0.162967	0.388525	0.100000
2420	0.451877	0.000000	0.161733	0.386390	0.100000
2430	0.455952	0.000000	0.160339	0.383709	0.100000
2440	0.459105	0.000000	0.158713	0.382182	0.100000
2450	0.462383	0.000000	0.156882	0.380735	0.100000
2460	0.465135	0.000000	0.155481	0.379384	0.100000
2470	0.467738	0.000000	0.153988	0.378274	0.100000
2480	0.471403	0.000000	0.152383	0.376214	0.100000
2490	0.474563	0.000000	0.151101	0.374336	0.100000
2500	0.477162	0.000000	0.149648	0.373190	0.100000
2510	0.480238	0.000000	0.146884	0.372878	0.100000
2520	0.482865	0.000000	0.145591	0.371544	0.100000
2530	0.485105	0.000000	0.144061	0.370834	0.100000
2540	0.487614	0.000000	0.142314	0.370072	0.100000
2550	0.489403	0.000000	0.140943	0.369654	0.100000
2560	0.491940	0.000000	0.138708	0.369352	0.100000
2570	0.494356	0.000000	0.136756	0.368888	0.100000
2580	0.496550	0.000000	0.135112	0.368338	0.100000
2590	0.498079	0.000000	0.133915	0.368006	0.100000
2600	0.500418	0.000000	0.132132	0.367450	0.100000
2610	0.502976	0.000000	0.129989	0.367035	0.100000
2620	0.503920	0.000000	0.128806	0.367274	0.100000
2630	0.505967	0.000000	0.127582	0.366451	0.100000
2640	0.507604	0.000000	0.125772	0.366624	0.100000
2650	0.509173	0.000000	0.124247	0.366580	0.100000
2660	0.510515	0.000000	0.122873	0.366612	0.100000
2670	0.511898	0.000000	0.121546	0.366556	0.100000
2680	0.512963	0.000000	0.120448	0.366589	0.100000
2690	0.513870	0.000000	0.118262	0.367868	0.100000
2700	0.514277	0.000000	0.117481	0.368242	0.100000
2710	0.516026	0.000000	0.115924	0.368050	0.100000
2720	0.517004	0.000000	0.114624	0.368372	0.100000
2730	0.517931	0.000000	0.113102	0.368967	0.100000
2740	0.518071	0.000000	0.111820	0.370109	0.100000
2750	0.519366	0.000000	0.109948	0.370686	0.100000
2760	0.518955	0.000000	0.109128	0.371917	0.100000
2770	0.519120	0.000000	0.107223	0.373657	0.100000
2780	0.520042	0.000000	0.105908	0.374050	0.100000
2790	0.519081	0.000000	0.105292	0.375627	0.100000
2800	0.519295	0.000000	0.103390	0.377315	0.100000
2810	0.518805	0.000000	0.102702	0.378493	0.100000
2820	0.519250	0.000000	0.102255	0.378495	0.100000
2830	0.518069	0.000000	0.101075	0.380856	0.100000
2840	0.517081	0.000000	0.100379	0.382540	0.100000
2850	0.516722	0.000000	0.099373	0.383905	0.100000
2860	0.515437	0.000000	0.099012	0.385551	0.100000
2870	0.515144	0.000000	0.098372	0.386484	0.100000
2880	0.514223	0.000000	0.097949	0.387828	0.100000
2890	0.513042	0.000000	0.097444	0.389514	0.100000
2900	0.511747	0.000000	0.096682	0.391571	0.100000
2910	0.510200	0.000000	0.096177	0.393623	0.100000
2920	0.508554	0.000000	0.095553	0.395893	0.100000
2930	0.507089	0.000000	0.095198	0.397713	0.100000
2940	0.505129	0.000000	0.095183	0.399688	0.100000
2950	0.503172	0.000000	0.095372	0.401456	0.100000
2960	0.501558	0.000000	0.095377	0.403065	0.100000
2970	0.499655	0.000000	0.094719	0.405626	0.100000
2980	0.497711	0.000000	0.094934	0.407355	0.100000
2990	0.495930	0.000000	0.094809	0.409261	0.100000
3000	0.493740	0.000000	0.094902	0.411358	0.100000
3010	0.492185	0.000000	0.094748	0.413067	0.100000
3020	0.489810	0.000000	0.094751	0.415439	0.100000
3030	0.487733	0.000000	0.095208	0.417059	0.100000
3040	0.486095	0.000000	0.094784	0.419121	0.100000
3050	0.483593	0.000000	0.094521	0.421886	0.100000
3060	0.481132	0.000000	0.094615	0.424253	0.100000
3070	0.478326	0.000000	0.094767	0.426907	0.100000
3080	0.475517	0.000000	0.095531	0.428952	0.100000
3090	0.472888	0.000000	0.095076	0.432036	0.100000
3100	0.470181	0.000000	0.095408	0.434411	0.100000
3110	0.468103	0.000000	0.095401	0.436496	0.100000
3120	0.465858	0.000000	0.095560	0.438582	0.100000
3130	0.463777	0.000000	0.095537	0.440686	0.100000
3140	0.461559	0.000000	0.095572	0.442869	0.100000
3150	0.458996	0.000000	0.095728	0.445276	0.100000
3160	0.456558	0.000000	0.095782	0.447660	0.100000
3170	0.454334	0.000000	0.096198	0.449468	0.100000
3180	0.451110	0.000000	0.096360	0.452530	0.100000
3190	0.448809	0.000000	0.096935	0.454256	0.100000
3200	0.445726	0.000000	0.096970	0.457304	0.100000
3210	0.443307	0.000000	0.097152	0.459541	0.100000
3220	0.440834	0.000000	0.097445	0.461721	0.100000
3230	0.438020	0.000000	0.097618	0.464362	0.100000
3240	0.435711	0.000000	0.097755	0.466534	0.100000
3250	0.432808	0.000000	0.098209	0.468983	0.100000
3260	0.430425	0.000000	0.098663	0.470912	0.100000
3270	0.427761	0.000000	0.098483	0.473756	0.100000
3280	0.425497	0.000000	0.099294	0.475209	0.100000
3290	0.422592	0.000000	0.099415	0.477993	0.100000
3300	0.419675	0.000000	0.099890	0.480435	0.100000
3310	0.417245	0.000000	0.100318	0.482437	0.100000
3320	0.414616	0.000000	0.101052	0.484332	0.100000
3330	0.411959	0.000000	0.101032	0.487009	0.100000
3340	0.409602	0.000000	0.101336	0.489062	0.100000
3350	0.407169	0.000000	0.101854	0.490977	0.100000
3360	0.404664	0.000000	0.102893	0.492443	0.100000
3370	0.402022	0.000000	0.103145	0.494833	0.100000
3380	0.399392	0.000000	0.104109	0.496499	0.100000
3390	0.397425	0.000000	0.104645	0.497930	0.100000
3400	0.395293	0.000000	0.104624	0.500083	0.100000
3410	0.392516	0.000000	0.105497	0.501987	0.100000
3420	0.390403	0.000000	0.105739	0.503858	0.100000
3430	0.387798	0.000000	0.106639	0.505563	0.100000
3440	0.385433	0.000000	0.107978	0.506589	0.100000
3450	0.383522	0.000000	0.108555	0.507923	0.100000
3460	0.381416	0.000000	0.108947	0.509637	0.100000
3470	0.378599	0.000000	0.109943	0.511458	0.100000
3480	0.376783	0.000000	0.110618	0.512599	0.100000
3490	0.374826	0.000000	0.111021	0.514153	0.100000
3500	0.372896	0.000000	0.112554	0.514550	0.100000
3510	0.371158	0.000000	0.112858	0.515984	0.100000
3520	0.368659	0.000000	0.113674	0.517667	0.100000
3530	0.366974	0.000000	0.114528	0.518498	0.100000
3540	0.364744	0.000000	0.115010	0.520246	0.100000
3550	0.362778	0.000000	0.116047	0.521175	0.100000
3560	0.361233	0.000000	0.116654	0.522113	0.100000
3570	0.359655	0.000000	0.117328	0.523017	0.100000
3580	0.358222	0.000000	0.117591	0.524187	0.100000
3590	0.356893	0.000000	0.118242	0.524865	0.100000
3600	0.355367	0.000000	0.118989	0.525644	0.100000
3610	0.354133	0.000000	0.119669	0.526198	0.100000
3620	0.352495	0.000000	0.120910	0.526595	0.100000
3630	0.350457	0.000000	0.122195	0.527348	0.100000
3640	0.349424	0.000000	0.122228	0.528348	0.100000
3650	0.348163	0.000000	0.122643	0.529194	0.100000
3660	0.346732	0.000000	0.123865	0.529403	0.100000
3670	0.345810	0.000000	0.124076	0.530114	0.100000
3680	0.344702	0.000000	0.125158	0.530140	0.100000
3690	0.343015	0.000000	0.126193	0.530792	0.100000
3700	0.341855	0.000000	0.126829	0.531316	0.100000
3710	0.341051	0.000000	0.127562	0.531387	0.100000
3720	0.340465	0.000000	0.128055	0.531480	0.100000
3730	0.340115	0.000000	0.128508	0.531377	0.100000
3740	0.339392	0.000000	0.129351	0.531257	0.100000
3750	0.338663	0.000000	0.129710	0.531627	0.100000
3760	0.338129	0.000000	0.130288	0.531583	0.100000
3770	0.337632	0.000000	0.130887	0.531481	0.100000
3780	0.336967	0.000000	0.131633	0.531400	0.100000
3790	0.336644	0.000000	0.132200	0.531156	0.100000
3800	0.336398	0.000000	0.132512	0.531090	0.100000
3810	0.336346	0.000000	0.132086	0.531568	0.100000
3820	0.335567	0.000000	0.133379	0.531054	0.100000
3830	0.335533	0.000000	0.133653	0.530814	0.100000
3840	0.335781	0.000000	0.134585	0.529634	0.100000
3850	0.335988	0.000000	0.135864	0.528148	0.100000
3860	0.336165	0.000000	0.135691	0.528144	0.100000
3870	0.336199	0.000000	0.136426	0.527375	0.100000
3880	0.336156	0.000000	0.137183	0.526661	0.100000
3890	0.336340	0.000000	0.136953	0.526707	0.100000
3900	0.335638	0.000000	0.137996	0.526366	0.100000
3910	0.335869	0.000000	0.138479	0.525652	0.100000
3920	0.335858	0.000000	0.138835	0.525307	0.100000
3930	0.335694	0.000000	0.139509	0.524797	0.100000
3940	0.335758	0.000000	0.139994	0.524248	0.100000
3950	0.335401	0.000000	0.140606	0.523993	0.100000
3960	0.335894	0.000000	0.141205	0.522901	0.100000
3970	0.336354	0.000000	0.141854	0.521792	0.100000
3980	0.336673	0.000000	0.142736	0.520591	0.100000
3990	0.337217	0.000000	0.142882	0.519901	0.100000
4000	0.337317	0.000000	0.143929	0.518754	0.100000
4010	0.337674	0.000000	0.144723	0.517603	0.100000
4020	0.338103	0.000000	0.145131	0.516766	0.100000
4030	0.338379	0.000000	0.146293	0.515328	0.100000
4040	0.339146	0.000000	0.146332	0.514522	0.100000
4050	0.339970	0.000000	0.146584	0.513446	0.100000
4060	0.340740	0.000000	0.146755	0.512505	0.100000
4070	0.341677	0.000000	0.147148	0.511175	0.100000
4080	0.342511	0.000000	0.147226	0.510263	0.100000
4090	0.343377	0.000000	0.147851	0.508772	0.100000
4100	0.344611	0.000000	0.147885	0.507504	0.100000
4110	0.345477	0.000000	0.148644	0.505879	0.100000
4120	0.346926	0.000000	0.148572	0.504502	0.100000
4130	0.348042	0.000000	0.148784	0.503174	0.100000
4140	0.349450	0.000000	0.148884	0.501666	0.100000
4150	0.350778	0.000000	0.148747	0.500475	0.100000
4160	0.351890	0.000000	0.148949	0.499161	0.100000
4170	0.353465	0.000000	0.148629	0.497906	0.100000
4180	0.354062	0.000000	0.149154	0.496784	0.100000
4190	0.356224	0.000000	0.148837	0.494939	0.100000
4200	0.357174	0.000000	0.148329	0.494497	0.100000
4210	0.358469	0.000000	0.149293	0.492238	0.100000
4220	0.360521	0.000000	0.149175	0.490304	0.100000
4230	0.361676	0.000000	0.149435	0.488889	0.100000
4240	0.363426	0.000000	0.149247	0.487327	0.100000
4250	0.364551	0.000000	0.149784	0.485665	0.100000
4260	0.366327	0.000000	0.150276	0.483397	0.100000
4270	0.368035	0.000000	0.151017	0.480948	0.100000
4280	0.369999	0.000000	0.150032	0.479969	0.100000
4290	0.370891	0.000000	0.150764	0.478345	0.100000
4300	0.373116	0.000000	0.150624	0.476260	0.100000
4310	0.374326	0.000000	0.150599	0.475075	0.100000
4320	0.375905	0.000000	0.150643	0.473452	0.100000
4330	0.377156	0.000000	0.151088	0.471756	0.100000
4340	0.378930	0.000000	0.150904	0.470166	0.100000
4350	0.380656	0.000000	0.150614	0.468730	0.100000
4360	0.382563	0.000000	0.150302	0.467135	0.100000
4370	0.383793	0.000000	0.150241	0.465966	0.100000
4380	0.385121	0.000000	0.150165	0.464714	0.100000
4390	0.386668	0.000000	0.149681	0.463651	0.100000
4400	0.388141	0.000000	0.149786	0.462073	0.100000
4410	0.389760	0.000000	0.149585	0.460655	0.100000
4420	0.390740	0.000000	0.149613	0.459647	0.100000
4430	0.393011	0.000000	0.149608	0.457381	0.100000
4440	0.394378	0.000000	0.148987	0.456635	0.100000
4450	0.395796	0.000000	0.149369	0.454835	0.100000
4460	0.397709	0.000000	0.148539	0.453752	0.100000
4470	0.399004	0.000000	0.148976	0.452020	0.100000
4480	0.399979	0.000000	0.148591	0.451430	0.100000
4490	0.401391	0.000000	0.147718	0.450891	0.100000
4500	0.403622	0.000000	0.147497	0.448881	0.100000
4510	0.404738	0.000000	0.147666	0.447596	0.100000
4520	0.406165	0.000000	0.147415	0.446420	0.100000
4530	0.407247	0.000000	0.147217	0.445536	0.100000
4540	0.409064	0.000000	0.147005	0.443931	0.100000
4550	0.410238	0.000000	0.147214	0.442548	0.100000
4560	0.410799	0.000000	0.147697	0.441504	0.100000
4570	0.412384	0.000000	0.146569	0.441047	0.100000
4580	0.413319	0.000000	0.147144	0.439537	0.100000
4590	0.414576	0.000000	0.146550	0.438874	0.100000
4600	0.415489	0.000000	0.146794	0.437717	0.100000
4610	0.416876	0.000000	0.145924	0.437200	0.100000
4620	0.417984	0.000000	0.146018	0.435998	0.100000
4630	0.418720	0.000000	0.146275	0.435005	0.100000
4640	0.419962	0.000000	0.145872	0.434166	0.100000
4650	0.420981	0.000000	0.145237	0.433782	0.100000
4660	0.422317	0.000000	0.144315	0.433368	0.100000
4670	0.423719	0.000000	0.144132	0.432149	0.100000
4680	0.424696	0.000000	0.143485	0.431819	0.100000
4690	0.425225	0.000000	0.142870	0.431905	0.100000
4700	0.426392	0.000000	0.142733	0.430875	0.100000
4710	0.427745	0.000000	0.142130	0.430125	0.100000
4720	0.428464	0.000000	0.142152	0.429384	0.100000
4730	0.429493	0.000000	0.141268	0.429239	0.100000
4740	0.430679	0.000000	0.140937	0.428384	0.100000
4750	0.431463	0.000000	0.139613	0.428924	0.100000
4760	0.432299	0.000000	0.138925	0.428776	0.100000
4770	0.432660	0.000000	0.138297	0.429043	0.100000
4780	0.433864	0.000000	0.137800	0.428336	0.100000
4790	0.435015	0.000000	0.136551	0.428434	0.100000
4800	0.435627	0.000000	0.135617	0.428756	0.100000
4810	0.436815	0.000000	0.134916	0.428269	0.100000
4820	0.437072	0.000000	0.134289	0.428639	0.100000
4830	0.437309	0.000000	0.134074	0.428617	0.100000
4840	0.437566	0.000000	0.133834	0.428600	0.100000
4850	0.438141	0.000000	0.133245	0.428614	0.100000
4860	0.438962	0.000000	0.132173	0.428865	0.100000
4870	0.439985	0.000000	0.131275	0.428740	0.100000
4880	0.440083	0.000000	0.130514	0.429403	0.100000
4890	0.440209	0.000000	0.130231	0.429560	0.100000
4900	0.440561	0.000000	0.128994	0.430445	0.100000
4910	0.441041	0.000000	0.128367	0.430592	0.100000
4920	0.441170	0.000000	0.127525	0.431305	0.100000
4930	0.441852	0.000000	0.126619	0.431529	0.100000
4940	0.441997	0.000000	0.125988	0.432015	0.100000
4950	0.442031	0.000000	0.125615	0.432354	0.100000
4960	0.441912	0.000000	0.125650	0.432438	0.100000
4970	0.442178	0.000000	0.124866	0.432956	0.100000
4980	0.442484	0.000000	0.123746	0.433770	0.100000
4990	0.442079	0.000000	0.123506	0.434415	0.100000
5000	0.442485	0.000000	0.122703	0.434812	0.100000
5010	0.442920	0.000000	0.121960	0.435120	0.100000
5020	0.443469	0.000000	0.121055	0.435476	0.100000
