3270	0.013722	0.000000	0.581644	0.404634	0.300000
3280	0.013893	0.000000	0.582881	0.403226	0.300000
3290	0.014233	0.000000	0.582973	0.402794	0.300000
3300	0.014328	0.000000	0.585165	0.400507	0.300000
3310	0.014648	0.000000	0.586441	0.398911	0.300000
3320	0.014884	0.000000	0.587458	0.397658	0.300000
3330	0.015117	0.000000	0.588125	0.396758	0.300000
3340	0.015346	0.000000	0.588978	0.395676	0.300000
3350	0.015572	0.000000	0.590386	0.394042	0.300000
3360	0.015949	0.000000	0.591281	0.392770	0.300000
3370	0.016302	0.000000	0.591606	0.392092	0.300000
3380	0.016578	0.000000	0.592658	0.390764	0.300000
3390	0.016995	0.000000	0.594224	0.388781	0.300000
3400	0.017293	0.000000	0.595317	0.387390	0.300000
3410	0.017540	0.000000	0.595828	0.386632	0.300000
3420	0.017916	0.000000	0.597495	0.384589	0.300000
3430	0.018283	0.000000	0.597790	0.383927	0.300000
3440	0.018593	0.000000	0.598975	0.382432	0.300000
3450	0.018873	0.000000	0.599717	0.381410	0.300000
3460	0.019002	0.000000	0.600718	0.380280	0.300000
3470	0.019420	0.000000	0.601893	0.378687	0.300000
3480	0.019689	0.000000	0.602552	0.377759	0.300000
3490	0.020030	0.000000	0.603924	0.376046	0.300000
3500	0.020351	0.000000	0.604430	0.375219	0.300000
3510	0.020471	0.000000	0.605924	0.373605	0.300000
3520	0.020861	0.000000	0.606180	0.372959	0.300000
3530	0.021062	0.000000	0.607998	0.370940	0.300000
3540	0.021480	0.000000	0.608436	0.370084	0.300000
3550	0.021769	0.000000	0.608815	0.369416	0.300000
3560	0.022152	0.000000	0.609193	0.368655	0.300000
3570	0.022376	0.000000	0.610007	0.367617	0.300000
3580	0.022878	0.000000	0.611169	0.365953	0.300000
3590	0.023249	0.000000	0.611011	0.365740	0.300000
3600	0.023687	0.000000	0.612396	0.363917	0.300000
3610	0.023991	0.000000	0.613324	0.362685	0.300000
3620	0.024240	0.000000	0.612917	0.362843	0.300000
3630	0.024606	0.000000	0.613587	0.361807	0.300000
3640	0.024841	0.000000	0.613811	0.361348	0.300000
3650	0.025415	0.000000	0.614693	0.359892	0.300000
3660	0.025652	0.000000	0.613800	0.360548	0.300000
3670	0.026173	0.000000	0.615204	0.358623	0.300000
3680	0.026345	0.000000	0.615471	0.358184	0.300000
3690	0.026704	0.000000	0.615566	0.357730	0.300000
3700	0.027212	0.000000	0.616525	0.356263	0.300000
3710	0.027642	0.000000	0.617503	0.354855	0.300000
3720	0.028377	0.000000	0.618160	0.353463	0.300000
3730	0.028791	0.000000	0.618892	0.352317	0.300000
3740	0.029279	0.000000	0.618750	0.351971	0.300000
3750	0.029619	0.000000	0.619544	0.350837	0.300000
3760	0.029886	0.000000	0.620225	0.349889	0.300000
3770	0.030517	0.000000	0.619225	0.350258	0.300000
3780	0.030968	0.000000	0.620097	0.348935	0.300000
3790	0.031358	0.000000	0.620360	0.348282	0.300000
3800	0.032003	0.000000	0.620857	0.347140	0.300000
3810	0.032576	0.000000	0.621157	0.346267	0.300000
3820	0.032991	0.000000	0.622208	0.344801	0.300000
3830	0.033818	0.000000	0.622028	0.344154	0.300000
3840	0.034233	0.000000	0.622004	0.343763	0.300000
3850	0.034893	0.000000	0.621894	0.343213	0.300000
3860	0.035691	0.000000	0.622620	0.341689	0.300000
3870	0.036355	0.000000	0.622159	0.341486	0.300000
3880	0.037024	0.000000	0.622440	0.340536	0.300000
3890	0.037441	0.000000	0.622395	0.340164	0.300000
3900	0.038246	0.000000	0.622544	0.339210	0.300000
3910	0.038708	0.000000	0.622972	0.338320	0.300000
3920	0.039284	0.000000	0.622118	0.338598	0.300000
3930	0.039744	0.000000	0.622772	0.337484	0.300000
3940	0.040234	0.000000	0.622027	0.337739	0.300000
3950	0.040683	0.000000	0.621890	0.337427	0.300000
3960	0.041153	0.000000	0.621789	0.337058	0.300000
3970	0.041819	0.000000	0.621797	0.336384	0.300000
3980	0.042449	0.000000	0.621831	0.335720	0.300000
3990	0.043283	0.000000	0.622542	0.334175	0.300000
4000	0.043819	0.000000	0.622234	0.333947	0.300000
4010	0.044351	0.000000	0.622197	0.333452	0.300000
4020	0.044673	0.000000	0.622063	0.333264	0.300000
4030	0.045316	0.000000	0.621518	0.333166	0.300000
4040	0.045685	0.000000	0.621614	0.332701	0.300000
4050	0.046615	0.000000	0.620881	0.332504	0.300000
4060	0.047305	0.000000	0.620552	0.332143	0.300000
4070	0.047881	0.000000	0.621095	0.331024	0.300000
4080	0.048942	0.000000	0.620780	0.330278	0.300000
4090	0.049548	0.000000	0.619632	0.330820	0.300000
4100	0.050512	0.000000	0.619026	0.330462	0.300000
4110	0.051408	0.000000	0.618353	0.330239	0.300000
4120	0.052336	0.000000	0.618236	0.329428	0.300000
4130	0.053140	0.000000	0.617613	0.329247	0.300000
4140	0.054007	0.000000	0.616852	0.329141	0.300000
4150	0.055105	0.000000	0.616339	0.328556	0.300000
4160	0.055982	0.000000	0.615379	0.328639	0.300000
4170	0.056807	0.000000	0.614452	0.328741	0.300000
4180	0.057510	0.000000	0.613996	0.328494	0.300000
4190	0.058526	0.000000	0.613019	0.328455	0.300000
4200	0.059385	0.000000	0.612382	0.328233	0.300000
4210	0.060345	0.000000	0.612512	0.327143	0.300000
4220	0.061323	0.000000	0.611209	0.327468	0.300000
4230	0.062187	0.000000	0.610372	0.327441	0.300000
4240	0.063138	0.000000	0.609441	0.327421	0.300000
4250	0.064283	0.000000	0.608780	0.326937	0.300000
4260	0.065196	0.000000	0.608483	0.326321	0.300000
4270	0.066016	0.000000	0.607338	0.326646	0.300000
4280	0.066977	0.000000	0.605778	0.327245	0.300000
4290	0.068222	0.000000	0.604066	0.327712	0.300000
4300	0.069332	0.000000	0.603595	0.327073	0.300000
4310	0.070504	0.000000	0.602720	0.326776	0.300000
4320	0.071687	0.000000	0.601616	0.326697	0.300000
4330	0.072753	0.000000	0.600126	0.327121	0.300000
4340	0.073874	0.000000	0.598589	0.327537	0.300000
4350	0.075076	0.000000	0.597401	0.327523	0.300000
4360	0.076167	0.000000	0.596319	0.327514	0.300000
4370	0.077324	0.000000	0.595007	0.327669	0.300000
4380	0.078618	0.000000	0.594193	0.327189	0.300000
4390	0.079675	0.000000	0.592793	0.327532	0.300000
4400	0.080747	0.000000	0.591231	0.328022	0.300000
4410	0.081655	0.000000	0.590825	0.327520	0.300000
4420	0.082831	0.000000	0.589449	0.327720	0.300000
4430	0.084046	0.000000	0.587334	0.328620	0.300000
4440	0.084828	0.000000	0.585637	0.329535	0.300000
4450	0.086284	0.000000	0.584176	0.329540	0.300000
4460	0.087146	0.000000	0.583072	0.329782	0.300000
4470	0.088372	0.000000	0.581421	0.330207	0.300000
4480	0.089314	0.000000	0.579753	0.330933	0.300000
4490	0.090245	0.000000	0.578550	0.331205	0.300000
4500	0.091362	0.000000	0.576213	0.332425	0.300000
4510	0.092399	0.000000	0.573629	0.333972	0.300000
4520	0.093225	0.000000	0.571829	0.334946	0.300000
4530	0.094394	0.000000	0.570232	0.335374	0.300000
4540	0.095470	0.000000	0.568240	0.336290	0.300000
4550	0.096459	0.000000	0.566757	0.336784	0.300000
4560	0.097823	0.000000	0.564373	0.337804	0.300000
4570	0.098706	0.000000	0.562176	0.339118	0.300000
4580	0.099796	0.000000	0.560529	0.339675	0.300000
4590	0.100931	0.000000	0.558046	0.341023	0.300000
4600	0.102079	0.000000	0.555971	0.341950	0.300000
4610	0.102999	0.000000	0.553525	0.343476	0.300000
4620	0.103853	0.000000	0.551923	0.344224	0.300000
4630	0.105113	0.000000	0.549942	0.344945	0.300000
4640	0.106493	0.000000	0.547914	0.345593	0.300000
4650	0.107909	0.000000	0.545446	0.346645	0.300000
4660	0.109162	0.000000	0.544069	0.346769	0.300000
4670	0.110247	0.000000	0.541383	0.348370	0.300000
4680	0.111233	0.000000	0.539446	0.349321	0.300000
4690	0.112606	0.000000	0.537169	0.350225	0.300000
4700	0.113918	0.000000	0.534737	0.351345	0.300000
4710	0.114864	0.000000	0.532332	0.352804	0.300000
4720	0.116153	0.000000	0.530003	0.353844	0.300000
4730	0.117335	0.000000	0.527427	0.355238	0.300000
4740	0.118811	0.000000	0.524576	0.356613	0.300000
4750	0.119864	0.000000	0.521931	0.358205	0.300000
4760	0.120978	0.000000	0.519951	0.359071	0.300000
4770	0.121817	0.000000	0.517463	0.360720	0.300000
4780	0.123059	0.000000	0.514785	0.362156	0.300000
4790	0.124337	0.000000	0.511657	0.364006	0.300000
4800	0.125380	0.000000	0.509422	0.365198	0.300000
4810	0.126204	0.000000	0.506799	0.366997	0.300000
4820	0.127307	0.000000	0.504975	0.367718	0.300000
4830	0.128512	0.000000	0.502545	0.368943	0.300000
4840	0.129570	0.000000	0.500541	0.369889	0.300000
4850	0.130872	0.000000	0.497580	0.371548	0.300000
4860	0.132097	0.000000	0.494717	0.373186	0.300000
4870	0.132939	0.000000	0.492628	0.374433	0.300000
4880	0.134153	0.000000	0.490292	0.375555	0.300000
4890	0.135537	0.000000	0.487999	0.376464	0.300000
4900	0.136242	0.000000	0.484802	0.378956	0.300000
4910	0.137237	0.000000	0.481470	0.381293	0.300000
4920	0.138203	0.000000	0.479003	0.382794	0.300000
4930	0.139434	0.000000	0.476875	0.383691	0.300000
4940	0.140332	0.000000	0.473987	0.385681	0.300000
4950	0.141394	0.000000	0.470694	0.387912	0.300000
4960	0.142222	0.000000	0.468054	0.389724	0.300000
4970	0.143410	0.000000	0.466061	0.390529	0.300000
4980	0.144483	0.000000	0.462740	0.392777	0.300000
4990	0.145682	0.000000	0.460376	0.393942	0.300000
5000	0.147004	0.000000	0.457383	0.395613	0.300000
5010	0.147876	0.000000	0.454350	0.397774	0.300000
5020	0.149337	0.000000	0.451269	0.399394	0.300000
5030	0.150502	0.000000	0.447996	0.401502	0.300000
5040	0.151630	0.000000	0.445372	0.402998	0.300000
5050	0.152722	0.000000	0.442217	0.405061	0.300000
5060	0.154124	0.000000	0.439118	0.406758	0.300000
5070	0.155259	0.000000	0.436066	0.408675	0.300000
5080	0.156887	0.000000	0.433184	0.409929	0.300000
5090	0.157981	0.000000	0.430460	0.411559	0.300000
5100	0.159283	0.000000	0.427224	0.413493	0.300000
5110	0.160642	0.000000	0.424198	0.415160	0.300000
5120	0.161654	0.000000	0.421003	0.417343	0.300000
5130	0.162733	0.000000	0.418321	0.418946	0.300000
5140	0.163697	0.000000	0.415794	0.420509	0.300000
5150	0.164750	0.000000	0.412918	0.422332	0.300000
5160	0.166058	0.000000	0.409603	0.424339	0.300000
5170	0.166711	0.000000	0.406792	0.426497	0.300000
5180	0.167779	0.000000	0.403565	0.428656	0.300000
5190	0.168742	0.000000	0.400346	0.430912	0.300000
5200	0.169584	0.000000	0.396715	0.433701	0.300000
5210	0.170341	0.000000	0.394331	0.435328	0.300000
5220	0.171164	0.000000	0.391168	0.437668	0.300000
5230	0.171539	0.000000	0.388281	0.440180	0.300000
5240	0.172198	0.000000	0.385624	0.442178	0.300000
5250	0.172587	0.000000	0.382572	0.444841	0.300000
5260	0.173182	0.000000	0.378973	0.447845	0.300000
5270	0.173773	0.000000	0.375858	0.450369	0.300000
5280	0.174702	0.000000	0.372549	0.452749	0.300000
5290	0.174961	0.000000	0.369968	0.455071	0.300000
5300	0.175281	0.000000	0.368238	0.456481	0.300000
5310	0.175639	0.000000	0.365109	0.459252	0.300000
5320	0.176004	0.000000	0.362038	0.461958	0.300000
5330	0.176521	0.000000	0.359588	0.463891	0.300000
5340	0.176591	0.000000	0.356811	0.466598	0.300000
5350	0.176780	0.000000	0.354007	0.469213	0.300000
5360	0.177435	0.000000	0.350333	0.472232	0.300000
5370	0.177441	0.000000	0.347968	0.474591	0.300000
5380	0.178119	0.000000	0.345039	0.476842	0.300000
5390	0.178399	0.000000	0.341856	0.479745	0.300000
5400	0.178365	0.000000	0.338792	0.482843	0.300000
5410	0.178556	0.000000	0.336894	0.484550	0.300000
5420	0.178857	0.000000	0.333785	0.487358	0.300000
5430	0.179140	0.000000	0.330918	0.489942	0.300000
5440	0.179151	0.000000	0.327964	0.492885	0.300000
5450	0.179366	0.000000	0.324594	0.496040	0.300000
5460	0.179605	0.000000	0.321641	0.498754	0.300000
5470	0.179758	0.000000	0.318753	0.501489	0.300000
5480	0.180189	0.000000	0.316476	0.503335	0.300000
5490	0.180380	0.000000	0.313130	0.506490	0.300000
5500	0.180929	0.000000	0.310131	0.508940	0.300000
5510	0.181277	0.000000	0.307539	0.511184	0.300000
5520	0.181290	0.000000	0.305054	0.513656	0.300000
5530	0.181740	0.000000	0.301931	0.516329	0.300000
5540	0.181861	0.000000	0.299247	0.518892	0.300000
5550	0.181945	0.000000	0.296563	0.521492	0.300000
5560	0.181840	0.000000	0.293685	0.524475	0.300000
5570	0.182160	0.000000	0.290690	0.527150	0.300000
5580	0.182108	0.000000	0.288157	0.529735	0.300000
5590	0.181947	0.000000	0.285888	0.532165	0.300000
5600	0.182094	0.000000	0.282919	0.534987	0.300000
5610	0.181879	0.000000	0.280212	0.537909	0.300000
5620	0.181398	0.000000	0.277499	0.541103	0.300000
5630	0.181663	0.000000	0.274949	0.543388	0.300000
5640	0.181722	0.000000	0.272955	0.545323	0.300000
5650	0.181657	0.000000	0.270723	0.547620	0.300000
5660	0.181549	0.000000	0.267875	0.550576	0.300000
5670	0.181410	0.000000	0.265295	0.553295	0.300000
5680	0.181204	0.000000	0.262669	0.556127	0.300000
5690	0.181147	0.000000	0.260682	0.558171	0.300000
5700	0.180752	0.000000	0.258825	0.560423	0.300000
5710	0.180628	0.000000	0.256095	0.563277	0.300000
5720	0.180337	0.000000	0.254225	0.565438	0.300000
5730	0.180128	0.000000	0.252063	0.567809	0.300000
5740	0.179938	0.000000	0.249592	0.570470	0.300000
5750	0.179914	0.000000	0.247439	0.572647	0.300000
5760	0.179987	0.000000	0.244868	0.575145	0.300000
5770	0.179607	0.000000	0.242315	0.578078	0.300000
5780	0.178958	0.000000	0.240266	0.580776	0.300000
5790	0.178294	0.000000	0.237869	0.583837	0.300000
5800	0.177492	0.000000	0.235715	0.586793	0.300000
5810	0.177210	0.000000	0.234205	0.588585	0.300000
5820	0.176772	0.000000	0.232224	0.591004	0.300000
5830	0.176169	0.000000	0.230208	0.593623	0.300000
5840	0.175466	0.000000	0.228572	0.595962	0.300000
5850	0.174730	0.000000	0.226933	0.598337	0.300000
5860	0.174156	0.000000	0.224239	0.601605	0.300000
5870	0.173261	0.000000	0.222643	0.604096	0.300000
5880	0.172540	0.000000	0.221198	0.606262	0.300000
5890	0.172088	0.000000	0.219387	0.608525	0.300000
5900	0.171216	0.000000	0.217575	0.611209	0.300000
5910	0.170457	0.000000	0.215475	0.614068	0.300000
5920	0.169891	0.000000	0.213836	0.616273	0.300000
5930	0.168937	0.000000	0.212088	0.618975	0.300000
5940	0.168129	0.000000	0.210062	0.621809	0.300000
5950	0.167485	0.000000	0.208645	0.623870	0.300000
5960	0.166751	0.000000	0.207404	0.625845	0.300000
5970	0.166189	0.000000	0.206229	0.627582	0.300000
5980	0.165331	0.000000	0.204881	0.629788	0.300000
5990	0.164169	0.000000	0.202943	0.632888	0.300000
6000	0.163309	0.000000	0.201492	0.635199	0.300000
6010	0.162542	0.000000	0.199858	0.637600	0.300000
6020	0.161774	0.000000	0.198245	0.639981	0.300000
6030	0.161045	0.000000	0.196513	0.642442	0.300000
6040	0.160423	0.000000	0.194795	0.644782	0.300000
6050	0.159579	0.000000	0.193518	0.646903	0.300000
6060	0.159327	0.000000	0.191857	0.648816	0.300000
6070	0.158481	0.000000	0.190846	0.650673	0.300000
6080	0.157496	0.000000	0.189315	0.653189	0.300000
6090	0.156784	0.000000	0.187933	0.655283	0.300000
6100	0.156437	0.000000	0.186080	0.657483	0.300000
6110	0.155665	0.000000	0.184814	0.659521	0.300000
6120	0.154973	0.000000	0.183864	0.661163	0.300000
6130	0.154231	0.000000	0.182088	0.663681	0.300000
6140	0.153405	0.000000	0.181282	0.665313	0.300000
6150	0.152724	0.000000	0.179728	0.667548	0.300000
6160	0.151754	0.000000	0.179239	0.669007	0.300000
6170	0.150948	0.000000	0.178166	0.670886	0.300000
6180	0.150190	0.000000	0.177482	0.672328	0.300000
6190	0.149296	0.000000	0.176262	0.674442	0.300000
6200	0.148417	0.000000	0.174573	0.677010	0.300000
6210	0.147542	0.000000	0.173280	0.679178	0.300000
6220	0.146571	0.000000	0.172710	0.680719	0.300000
6230	0.145710	0.000000	0.171842	0.682448	0.300000
6240	0.144679	0.000000	0.171055	0.684266	0.300000
6250	0.143737	0.000000	0.169818	0.686445	0.300000
6260	0.142589	0.000000	0.169051	0.688360	0.300000
6270	0.141666	0.000000	0.167990	0.690344	0.300000
6280	0.140517	0.000000	0.167267	0.692216	0.300000
6290	0.139496	0.000000	0.166716	0.693788	0.300000
6300	0.138512	0.000000	0.166083	0.695405	0.300000
6310	0.137511	0.000000	0.165080	0.697409	0.300000
6320	0.136678	0.000000	0.164651	0.698671	0.300000
6330	0.135586	0.000000	0.163797	0.700617	0.300000
6340	0.134581	0.000000	0.163658	0.701761	0.300000
6350	0.133793	0.000000	0.163276	0.702931	0.300000
6360	0.132843	0.000000	0.162607	0.704550	0.300000
6370	0.131759	0.000000	0.161913	0.706328	0.300000
6380	0.130832	0.000000	0.161678	0.707490	0.300000
6390	0.129722	0.000000	0.161712	0.708566	0.300000
6400	0.129069	0.000000	0.160663	0.710268	0.300000
6410	0.127810	0.000000	0.160569	0.711621	0.300000
6420	0.126962	0.000000	0.159495	0.713543	0.300000
6430	0.125806	0.000000	0.159596	0.714598	0.300000
6440	0.124745	0.000000	0.158688	0.716567	0.300000
6450	0.123863	0.000000	0.157891	0.718246	0.300000
6460	0.122609	0.000000	0.157482	0.719909	0.300000
6470	0.121413	0.000000	0.157243	0.721344	0.300000
6480	0.120291	0.000000	0.156412	0.723297	0.300000
6490	0.119226	0.000000	0.155713	0.725061	0.300000
6500	0.118063	0.000000	0.155491	0.726446	0.300000
6510	0.116779	0.000000	0.155994	0.727227	0.300000
6520	0.115693	0.000000	0.155392	0.728915	0.300000
6530	0.114468	0.000000	0.155362	0.730170	0.300000
6540	0.113415	0.000000	0.155079	0.731506	0.300000
6550	0.112041	0.000000	0.154634	0.733325	0.300000
6560	0.110911	0.000000	0.154209	0.734880	0.300000
6570	0.109902	0.000000	0.153822	0.736276	0.300000
6580	0.108761	0.000000	0.154278	0.736961	0.300000
6590	0.107443	0.000000	0.154192	0.738365	0.300000
6600	0.106187	0.000000	0.154808	0.739005	0.300000
6610	0.104960	0.000000	0.155182	0.739858	0.300000
6620	0.103562	0.000000	0.155000	0.741438	0.300000
6630	0.102334	0.000000	0.155122	0.742544	0.300000
6640	0.100902	0.000000	0.154999	0.744099	0.300000
6650	0.099569	0.000000	0.155100	0.745331	0.300000
6660	0.098379	0.000000	0.155383	0.746238	0.300000
6670	0.097017	0.000000	0.155542	0.747441	0.300000
6680	0.095740	0.000000	0.155978	0.748282	0.300000
6690	0.094414	0.000000	0.156320	0.749266	0.300000
6700	0.093041	0.000000	0.156598	0.750361	0.300000
6710	0.091728	0.000000	0.157364	0.750908	0.300000
6720	0.090519	0.000000	0.157423	0.752058	0.300000
6730	0.089334	0.000000	0.157096	0.753570	0.300000
6740	0.088191	0.000000	0.157446	0.754363	0.300000
6750	0.086883	0.000000	0.157696	0.755421	0.300000
6760	0.085868	0.000000	0.158549	0.755583	0.300000
6770	0.084532	0.000000	0.157821	0.757647	0.300000
6780	0.083341	0.000000	0.158513	0.758146	0.300000
6790	0.082054	0.000000	0.159516	0.758430	0.300000
6800	0.080764	0.000000	0.159524	0.759712	0.300000
6810	0.079644	0.000000	0.159932	0.760424	0.300000
6820	0.078258	0.000000	0.160137	0.761605	0.300000
6830	0.077157	0.000000	0.161161	0.761682	0.300000
6840	0.076123	0.000000	0.161659	0.762218	0.300000
6850	0.075010	0.000000	0.161912	0.763078	0.300000
6860	0.073952	0.000000	0.162129	0.763919	0.300000
6870	0.072793	0.000000	0.161943	0.765264	0.300000
6880	0.071727	0.000000	0.162570	0.765703	0.300000
6890	0.070597	0.000000	0.163187	0.766216	0.300000
6900	0.069645	0.000000	0.163909	0.766446	0.300000
6910	0.068467	0.000000	0.164414	0.767119	0.300000
6920	0.067343	0.000000	0.164439	0.768218	0.300000
6930	0.066138	0.000000	0.164741	0.769121	0.300000
6940	0.065050	0.000000	0.165842	0.769108	0.300000
6950	0.064125	0.000000	0.167119	0.768756	0.300000
6960	0.063023	0.000000	0.167376	0.769601	0.300000
6970	0.062182	0.000000	0.168332	0.769486	0.300000
6980	0.061177	0.000000	0.168182	0.770641	0.300000
6990	0.060154	0.000000	0.168526	0.771320	0.300000
7000	0.059183	0.000000	0.169062	0.771755	0.300000
7010	0.058163	0.000000	0.169689	0.772148	0.300000
7020	0.057214	0.000000	0.170022	0.772764	0.300000
7030	0.056215	0.000000	0.170467	0.773318	0.300000
7040	0.055220	0.000000	0.171348	0.773432	0.300000
7050	0.054280	0.000000	0.171615	0.774105	0.300000
7060	0.053423	0.000000	0.172387	0.774190	0.300000
7070	0.052544	0.000000	0.172839	0.774617	0.300000
7080	0.051731	0.000000	0.173887	0.774382	0.300000
7090	0.050706	0.000000	0.174080	0.775214	0.300000
7100	0.049707	0.000000	0.174635	0.775658	0.300000
7110	0.048757	0.000000	0.175553	0.775690	0.300000
7120	0.047924	0.000000	0.176358	0.775718	0.300000
7130	0.046915	0.000000	0.177559	0.775526	0.300000
7140	0.046005	0.000000	0.178804	0.775191	0.300000
7150	0.045264	0.000000	0.179087	0.775649	0.300000
7160	0.044356	0.000000	0.179346	0.776298	0.300000
7170	0.043720	0.000000	0.180281	0.775999	0.300000
7180	0.043007	0.000000	0.181786	0.775207	0.300000
7190	0.042282	0.000000	0.182435	0.775283	0.300000
7200	0.041508	0.000000	0.182897	0.775595	0.300000
7210	0.040829	0.000000	0.183233	0.775938	0.300000
7220	0.039973	0.000000	0.184136	0.775891	0.300000
7230	0.039050	0.000000	0.184621	0.776329	0.300000
7240	0.038398	0.000000	0.185551	0.776051	0.300000
7250	0.037728	0.000000	0.185803	0.776469	0.300000
7260	0.036969	0.000000	0.186829	0.776202	0.300000
7270	0.036276	0.000000	0.187770	0.775954	0.300000
7280	0.035603	0.000000	0.188270	0.776127	0.300000
7290	0.034950	0.000000	0.189085	0.775965	0.300000
7300	0.034191	0.000000	0.190148	0.775661	0.300000
7310	0.033548	0.000000	0.190580	0.775872	0.300000
7320	0.032957	0.000000	0.191723	0.775320	0.300000
7330	0.032407	0.000000	0.192269	0.775324	0.300000
7340	0.031796	0.000000	0.192786	0.775418	0.300000
7350	0.030981	0.000000	0.193797	0.775222	0.300000
7360	0.030630	0.000000	0.194292	0.775078	0.300000
7370	0.030173	0.000000	0.194814	0.775013	0.300000
7380	0.029603	0.000000	0.195778	0.774619	0.300000
7390	0.029136	0.000000	0.195967	0.774897	0.300000
7400	0.028496	0.000000	0.197755	0.773749	0.300000
7410	0.027948	0.000000	0.198376	0.773676	0.300000
7420	0.027491	0.000000	0.198785	0.773724	0.300000
7430	0.027017	0.000000	0.199040	0.773943	0.300000
7440	0.026356	0.000000	0.200278	0.773366	0.300000
7450	0.025870	0.000000	0.201310	0.772820	0.300000
7460	0.025309	0.000000	0.201685	0.773006	0.300000
7470	0.024821	0.000000	0.203102	0.772077	0.300000
7480	0.024327	0.000000	0.203733	0.771940	0.300000
7490	0.023892	0.000000	0.204310	0.771798	0.300000
7500	0.023460	0.000000	0.204891	0.771649	0.300000
7510	0.023016	0.000000	0.205610	0.771374	0.300000
7520	0.022634	0.000000	0.206279	0.771087	0.300000
7530	0.022258	0.000000	0.206585	0.771157	0.300000
7540	0.021888	0.000000	0.207110	0.771002	0.300000
7550	0.021280	0.000000	0.208418	0.770302	0.300000
7560	0.020974	0.000000	0.209086	0.769940	0.300000
7570	0.020554	0.000000	0.209428	0.770018	0.300000
7580	0.020091	0.000000	0.210162	0.769747	0.300000
7590	0.019728	0.000000	0.211156	0.769116	0.300000
7600	0.019368	0.000000	0.211861	0.768771	0.300000
7610	0.019130	0.000000	0.212924	0.767946	0.300000
7620	0.018587	0.000000	0.213586	0.767827	0.300000
7630	0.018297	0.000000	0.214778	0.766925	0.300000
7640	0.017983	0.000000	0.215601	0.766416	0.300000
7650	0.017614	0.000000	0.216208	0.766178	0.300000
7660	0.017200	0.000000	0.216474	0.766326	0.300000
7670	0.016827	0.000000	0.216609	0.766564	0.300000
7680	0.016501	0.000000	0.216930	0.766569	0.300000
7690	0.016154	0.000000	0.218469	0.765377	0.300000
7700	0.015825	0.000000	0.218931	0.765244	0.300000
7710	0.015458	0.000000	0.220447	0.764095	0.300000
7720	0.015082	0.000000	0.220738	0.764180	0.300000
7730	0.014925	0.000000	0.221618	0.763457	0.300000
7740	0.014666	0.000000	0.221680	0.763654	0.300000
7750	0.014343	0.000000	0.223031	0.762626	0.300000
7760	0.014063	0.000000	0.222583	0.763354	0.300000
7770	0.013650	0.000000	0.223000	0.763350	0.300000
7780	0.013359	0.000000	0.224058	0.762583	0.300000
7790	0.013042	0.000000	0.224557	0.762401	0.300000
7800	0.012717	0.000000	0.225036	0.762247	0.300000
7810	0.012540	0.000000	0.226161	0.761299	0.300000
7820	0.012284	0.000000	0.226173	0.761543	0.300000
7830	0.012090	0.000000	0.226650	0.761260	0.300000
7840	0.011757	0.000000	0.228029	0.760214	0.300000
7850	0.011530	0.000000	0.228860	0.759610	0.300000
7860	0.011356	0.000000	0.229303	0.759341	0.300000
7870	0.011021	0.000000	0.229590	0.759389	0.300000
7880	0.010802	0.000000	0.231719	0.757479	0.300000
7890	0.010597	0.000000	0.231488	0.757915	0.300000
7900	0.010386	0.000000	0.233117	0.756497	0.300000
7910	0.010160	0.000000	0.234016	0.755824	0.300000
7920	0.009888	0.000000	0.234886	0.755226	0.300000
7930	0.009713	0.000000	0.235413	0.754874	0.300000
7940	0.009472	0.000000	0.236242	0.754286	0.300000
7950	0.009248	0.000000	0.236415	0.754337	0.300000
7960	0.009219	0.000000	0.237231	0.753550	0.300000
7970	0.008939	0.000000	0.237861	0.753200	0.300000
7980	0.008817	0.000000	0.239086	0.752097	0.300000
7990	0.008718	0.000000	0.240040	0.751242	0.300000
8000	0.008642	0.000000	0.241091	0.750267	0.300000
8010	0.008524	0.000000	0.241556	0.749920	0.300000
8020	0.008572	0.000000	0.243274	0.748154	0.300000
8030	0.008487	0.000000	0.243756	0.747757	0.300000
8040	0.008376	0.000000	0.244094	0.747530	0.300000
8050	0.008369	0.000000	0.244804	0.746827	0.300000
8060	0.008391	0.000000	0.244930	0.746679	0.300000
8070	0.008373	0.000000	0.245685	0.745942	0.300000
8080	0.008230	0.000000	0.247041	0.744729	0.300000
8090	0.008198	0.000000	0.247806	0.743996	0.300000
8100	0.008222	0.000000	0.247934	0.743844	0.300000
8110	0.008281	0.000000	0.249006	0.742713	0.300000
8120	0.008390	0.000000	0.250383	0.741227	0.300000
8130	0.008407	0.000000	0.250736	0.740857	0.300000
8140	0.008508	0.000000	0.251458	0.740034	0.300000
8150	0.008448	0.000000	0.251770	0.739782	0.300000
8160	0.008547	0.000000	0.252158	0.739295	0.300000
8170	0.008643	0.000000	0.253598	0.737759	0.300000
8180	0.008660	0.000000	0.254712	0.736628	0.300000
8190	0.008734	0.000000	0.255583	0.735683	0.300000
8200	0.008705	0.000000	0.255937	0.735358	0.300000
8210	0.008655	0.000000	0.257196	0.734149	0.300000
8220	0.008635	0.000000	0.257893	0.733472	0.300000
8230	0.008716	0.000000	0.259107	0.732177	0.300000
8240	0.008611	0.000000	0.259705	0.731684	0.300000
8250	0.008634	0.000000	0.259972	0.731394	0.300000
8260	0.008634	0.000000	0.259234	0.732132	0.300000
