2150	0.602913	0.589794
2160	0.605922	0.592763
2170	0.609142	0.595384
2180	0.612024	0.597818
2190	0.615167	0.601108
2200	0.618346	0.603905
2210	0.621480	0.607024
2220	0.624425	0.610149
2230	0.627424	0.612693
2240	0.630316	0.615831
2250	0.633160	0.619089
2260	0.636224	0.622069
2270	0.639120	0.624923
2280	0.641919	0.627624
2290	0.644844	0.630626
2300	0.647482	0.633282
2310	0.650713	0.636555
2320	0.653690	0.639190
2330	0.656942	0.642325
2340	0.659722	0.644911
2350	0.662662	0.647554
2360	0.665415	0.650396
2370	0.667873	0.652644
2380	0.670639	0.655342
2390	0.673360	0.657630
2400	0.676426	0.660094
2410	0.679066	0.662685
2420	0.681871	0.664964
2430	0.684490	0.667392
2440	0.686989	0.669506
2450	0.689455	0.671824
2460	0.691850	0.674195
2470	0.694360	0.677249
2480	0.696701	0.679463
2490	0.699199	0.681990
2500	0.701800	0.684212
2510	0.704495	0.686678
2520	0.706961	0.689060
2530	0.709625	0.691695
2540	0.711858	0.693936
2550	0.714565	0.696631
2560	0.717039	0.698623
2570	0.719608	0.701493
2580	0.722139	0.703981
2590	0.724550	0.706285
2600	0.727005	0.708639
2610	0.729918	0.711191
2620	0.732489	0.713518
2630	0.735369	0.716089
2640	0.737876	0.718582
2650	0.740283	0.720930
2660	0.742640	0.723262
2670	0.745096	0.725583
2680	0.747581	0.727409
2690	0.749762	0.729449
2700	0.751975	0.731555
2710	0.754727	0.734564
2720	0.757065	0.736677
2730	0.759393	0.739003
2740	0.761346	0.740916
2750	0.763561	0.742315
2760	0.765817	0.744337
2770	0.768048	0.745994
2780	0.769900	0.747539
2790	0.771972	0.749583
2800	0.773883	0.751401
2810	0.775533	0.753268
2820	0.777561	0.755184
2830	0.779417	0.756920
2840	0.781406	0.758744
2850	0.783619	0.760755
2860	0.785525	0.762015
2870	0.787300	0.763930
2880	0.789383	0.765953
2890	0.791343	0.768097
2900	0.793331	0.769982
2910	0.795430	0.771749
2920	0.797188	0.773765
2930	0.799163	0.775291
2940	0.801037	0.777173
2950	0.802814	0.778909
2960	0.804728	0.780251
2970	0.806673	0.782435
2980	0.808721	0.784375
2990	0.810696	0.786096
3000	0.812525	0.787517
3010	0.814345	0.789412
3020	0.816252	0.791021
3030	0.817911	0.792467
3040	0.819506	0.793446
3050	0.821509	0.795344
3060	0.823182	0.797006
3070	0.825053	0.798320
3080	0.826703	0.799545
3090	0.828075	0.800780
3100	0.829720	0.802197
3110	0.831281	0.803433
3120	0.832622	0.805013
3130	0.834256	0.806457
3140	0.835645	0.806839
3150	0.837331	0.808667
3160	0.838704	0.809193
3170	0.840042	0.810569
3180	0.841621	0.811814
3190	0.843148	0.813172
3200	0.844850	0.814913
3210	0.846408	0.816202
3220	0.847885	0.817287
3230	0.849444	0.818550
3240	0.850760	0.819889
3250	0.852131	0.821139
3260	0.853440	0.822881
3270	0.855075	0.823600
3280	0.856602	0.825049
3290	0.858280	0.826387
3300	0.859904	0.827726
3310	0.861327	0.829329
3320	0.862752	0.830439
3330	0.864347	0.832163
3340	0.865791	0.833345
3350	0.867055	0.834478
3360	0.868551	0.835603
3370	0.869929	0.836868
3380	0.871228	0.838437
3390	0.872641	0.839935
3400	0.874289	0.841198
3410	0.875792	0.842385
3420	0.877217	0.843499
3430	0.878589	0.844718
3440	0.879795	0.845615
3450	0.881099	0.846709
3460	0.882349	0.847441
3470	0.883567	0.848314
3480	0.885103	0.849126
3490	0.886331	0.850215
3500	0.887325	0.850746
3510	0.888774	0.852207
3520	0.890398	0.853733
3530	0.891797	0.854991
3540	0.893142	0.855942
3550	0.894541	0.857616
3560	0.896030	0.859477
3570	0.897343	0.860346
3580	0.898363	0.861269
3590	0.899735	0.862259
3600	0.901211	0.863512
3610	0.902620	0.864800
3620	0.904317	0.866702
3630	0.905609	0.867456
3640	0.907117	0.868783
3650	0.908506	0.870275
3660	0.909876	0.871272
3670	0.910910	0.872329
3680	0.912226	0.873263
3690	0.913476	0.874112
3700	0.914733	0.875282
3710	0.916299	0.876287
3720	0.917431	0.876901
3730	0.918738	0.878391
3740	0.920034	0.879323
3750	0.921551	0.880581
3760	0.922717	0.881264
3770	0.924199	0.882544
3780	0.925511	0.883834
3790	0.927026	0.884861
3800	0.928036	0.886306
3810	0.929600	0.887540
3820	0.930803	0.888592
3830	0.932000	0.889092
3840	0.932980	0.889730
3850	0.934316	0.891083
3860	0.935635	0.892422
3870	0.936982	0.893832
3880	0.938395	0.895137
3890	0.939584	0.896102
3900	0.940586	0.897213
3910	0.941809	0.898284
3920	0.943072	0.899958
3930	0.944303	0.900896
3940	0.945223	0.901562
3950	0.946683	0.902776
3960	0.947775	0.903626
3970	0.948571	0.904511
3980	0.949760	0.905872
3990	0.950749	0.907022
4000	0.951812	0.907840
4010	0.952775	0.908331
4020	0.953897	0.908793
4030	0.954863	0.909309
4040	0.955948	0.910051
4050	0.957083	0.911479
4060	0.958103	0.912048
4070	0.958899	0.912347
4080	0.959875	0.912955
4090	0.960670	0.913193
4100	0.961111	0.912903
4110	0.961940	0.913570
4120	0.962520	0.914279
4130	0.963080	0.914958
4140	0.963881	0.915847
4150	0.964633	0.915784
4160	0.964919	0.915529
4170	0.965466	0.916042
4180	0.966283	0.916501
4190	0.966793	0.916619
4200	0.967468	0.916716
4210	0.968128	0.916975
4220	0.968331	0.916688
4230	0.968736	0.916758
4240	0.969402	0.917276
4250	0.970125	0.917913
4260	0.970607	0.917802
4270	0.971386	0.918350
4280	0.971824	0.918155
4290	0.972112	0.918420
4300	0.972460	0.918528
4310	0.972811	0.918070
4320	0.973378	0.918292
4330	0.973781	0.918590
4340	0.973810	0.918356
4350	0.974308	0.918532
4360	0.974797	0.918753
4370	0.975373	0.918660
4380	0.975698	0.919300
4390	0.976043	0.919539
4400	0.976541	0.919569
4410	0.976812	0.919422
4420	0.976957	0.919273
4430	0.977317	0.919180
4440	0.977641	0.919063
4450	0.977974	0.919276
4460	0.978309	0.918810
4470	0.978531	0.918707
4480	0.978518	0.918084
4490	0.978704	0.917725
4500	0.979003	0.917959
4510	0.978918	0.917652
4520	0.979004	0.917275
4530	0.979127	0.916984
4540	0.979311	0.916479
4550	0.979168	0.916106
4560	0.979324	0.916116
4570	0.979418	0.916350
4580	0.979568	0.916486
4590	0.979538	0.915698
4600	0.979662	0.915105
4610	0.979565	0.915245
4620	0.979648	0.914848
4630	0.979499	0.914750
4640	0.979487	0.914741
4650	0.979430	0.913774
4660	0.979245	0.912836
4670	0.979007	0.912239
4680	0.978880	0.911496
4690	0.978887	0.911419
4700	0.978736	0.911620
4710	0.978538	0.910685
4720	0.978465	0.910804
4730	0.978520	0.911106
4740	0.978495	0.910684
4750	0.978490	0.910262
4760	0.978336	0.909981
4770	0.978163	0.909721
4780	0.978277	0.909442
4790	0.978138	0.909289
4800	0.978356	0.908843
4810	0.978158	0.908656
4820	0.978220	0.908272
4830	0.978201	0.907903
4840	0.978090	0.907251
4850	0.978001	0.907157
4860	0.977900	0.907179
4870	0.977848	0.906745
4880	0.977911	0.906178
4890	0.977741	0.906196
4900	0.977612	0.905501
4910	0.977642	0.904905
4920	0.977687	0.904336
4930	0.977756	0.904757
4940	0.977935	0.905084
4950	0.977798	0.904517
4960	0.977597	0.904022
4970	0.977608	0.904411
4980	0.977544	0.904361
4990	0.977177	0.904729
5000	0.976921	0.903954
5010	0.977073	0.904534
5020	0.976925	0.904028
5030	0.976903	0.903863
5040	0.976827	0.903756
5050	0.976766	0.903452
5060	0.976469	0.902923
5070	0.976491	0.903123
5080	0.976601	0.902632
5090	0.976333	0.901954
5100	0.976292	0.901632
5110	0.976156	0.900842
5120	0.975850	0.900982
5130	0.975656	0.900094
5140	0.975613	0.899952
5150	0.975383	0.899157
5160	0.975412	0.899121
5170	0.975389	0.897969
5180	0.975407	0.897640
5190	0.975312	0.897304
5200	0.975058	0.897016
5210	0.975083	0.896381
5220	0.974710	0.895423
5230	0.974621	0.894692
5240	0.974515	0.894691
5250	0.974113	0.894135
5260	0.974082	0.893620
5270	0.974002	0.893068
5280	0.973879	0.892590
5290	0.973873	0.892272
5300	0.973805	0.891884
5310	0.973590	0.891019
5320	0.973365	0.890433
5330	0.972998	0.889545
5340	0.972767	0.888213
5350	0.972558	0.887843
5360	0.972287	0.886940
5370	0.971954	0.887488
5380	0.971496	0.887441
5390	0.971347	0.887304
5400	0.971278	0.886788
5410	0.971289	0.886813
5420	0.971091	0.885845
5430	0.970843	0.884790
5440	0.970675	0.884415
5450	0.970224	0.883896
5460	0.969661	0.883195
5470	0.969397	0.882702
5480	0.968860	0.881963
5490	0.968677	0.881432
5500	0.968430	0.880388
5510	0.968195	0.880094
5520	0.968134	0.879185
5530	0.967996	0.878815
5540	0.967790	0.878172
5550	0.967460	0.877293
5560	0.967484	0.876254
5570	0.967058	0.876024
5580	0.967035	0.874660
5590	0.967195	0.874333
5600	0.966881	0.873480
5610	0.966802	0.873183
5620	0.966637	0.872520
5630	0.966544	0.871261
5640	0.966493	0.870714
5650	0.966294	0.869686
5660	0.966117	0.868647
5670	0.965618	0.868008
5680	0.965317	0.867310
5690	0.964930	0.867025
5700	0.964177	0.866468
5710	0.964059	0.865995
5720	0.963753	0.865516
5730	0.963824	0.864669
5740	0.963798	0.864331
5750	0.963752	0.864163
5760	0.963523	0.863773
5770	0.963367	0.863361
5780	0.963036	0.862217
5790	0.962762	0.861726
5800	0.962472	0.861630
5810	0.962364	0.861314
5820	0.962183	0.860412
5830	0.961707	0.859864
5840	0.961645	0.860360
5850	0.961152	0.858795
5860	0.960805	0.858060
5870	0.960398	0.857398
5880	0.960491	0.857011
5890	0.960453	0.856242
5900	0.960349	0.855600
5910	0.960414	0.855506
5920	0.960594	0.855536
5930	0.960528	0.855495
5940	0.960790	0.855654
5950	0.961140	0.854740
5960	0.961268	0.854963
5970	0.961205	0.854585
5980	0.960980	0.854218
5990	0.960728	0.853726
6000	0.960381	0.853456
6010	0.960574	0.853716
6020	0.960504	0.852581
6030	0.960382	0.852532
6040	0.960221	0.852144
6050	0.960093	0.851919
6060	0.959848	0.851555
6070	0.960020	0.850981
6080	0.959954	0.850721
6090	0.959834	0.849903
6100	0.959603	0.848965
6110	0.959368	0.847984
6120	0.959135	0.846954
6130	0.958786	0.846778
6140	0.958842	0.846160
6150	0.958933	0.846079
6160	0.959306	0.845365
6170	0.959309	0.844767
6180	0.958964	0.844003
6190	0.958813	0.843796
6200	0.958517	0.843704
6210	0.958284	0.843345
6220	0.957888	0.842481
6230	0.957409	0.841789
6240	0.957004	0.841145
6250	0.956597	0.840804
6260	0.956220	0.839902
6270	0.955922	0.839551
6280	0.955773	0.839137
6290	0.955854	0.838837
6300	0.955924	0.838176
6310	0.955573	0.838152
6320	0.955611	0.836925
6330	0.955414	0.836248
6340	0.955479	0.835811
6350	0.955189	0.834448
6360	0.954895	0.833833
6370	0.954634	0.833170
6380	0.954201	0.832810
6390	0.953952	0.832860
6400	0.953494	0.832115
6410	0.953716	0.831885
6420	0.953786	0.831743
6430	0.953911	0.831641
6440	0.953837	0.831297
6450	0.953645	0.831230
6460	0.953404	0.831198
6470	0.953535	0.830736
6480	0.952895	0.829688
6490	0.952712	0.829636
6500	0.952478	0.829237
6510	0.952019	0.828359
6520	0.951842	0.827654
6530	0.951366	0.825858
6540	0.950788	0.824830
6550	0.950113	0.824191
6560	0.950026	0.822802
6570	0.949873	0.822160
6580	0.949458	0.821904
6590	0.948956	0.820277
6600	0.948926	0.820196
6610	0.948301	0.819435
6620	0.947966	0.818230
6630	0.947768	0.817197
6640	0.947787	0.817083
6650	0.947712	0.817493
6660	0.947775	0.816355
6670	0.947631	0.816250
6680	0.947689	0.815604
6690	0.947736	0.814755
6700	0.947081	0.814051
6710	0.946917	0.813016
6720	0.946708	0.811777
6730	0.945863	0.810685
6740	0.945171	0.810043
6750	0.944574	0.809425
6760	0.944529	0.808430
6770	0.944098	0.808897
6780	0.944226	0.808782
6790	0.943825	0.807985
6800	0.943741	0.807496
6810	0.943119	0.806815
6820	0.942756	0.806125
6830	0.942288	0.805407
6840	0.941589	0.804448
6850	0.941503	0.803357
6860	0.940949	0.801133
6870	0.940151	0.800382
6880	0.938920	0.800064
6890	0.938184	0.798472
6900	0.937343	0.797427
6910	0.936184	0.796175
6920	0.935466	0.795495
6930	0.934924	0.794107
6940	0.933866	0.793596
6950	0.933320	0.791594
6960	0.932420	0.791438
6970	0.931612	0.790164
6980	0.930861	0.789007
6990	0.930218	0.788837
7000	0.930011	0.787864
7010	0.929506	0.786442
7020	0.929178	0.784772
7030	0.928969	0.785113
7040	0.928377	0.784042
7050	0.928009	0.783466
7060	0.927491	0.782221
7070	0.926865	0.780741
7080	0.926233	0.778913
7090	0.925637	0.777931
7100	0.924785	0.776521
7110	0.924153	0.774938
7120	0.923167	0.773870
7130	0.922725	0.772107
7140	0.921913	0.771608
7150	0.921078	0.770813
7160	0.920290	0.769598
7170	0.919322	0.768946
7180	0.918631	0.768130
7190	0.917900	0.767434
7200	0.917169	0.766186
7210	0.916611	0.765963
7220	0.916205	0.765156
7230	0.915674	0.764330
7240	0.915313	0.763088
7250	0.914353	0.761853
7260	0.914180	0.760709
7270	0.914031	0.759754
7280	0.913408	0.758757
7290	0.913097	0.757469
7300	0.912391	0.755911
7310	0.912026	0.754476
7320	0.911361	0.753898
7330	0.910873	0.753615
7340	0.910273	0.751809
7350	0.909357	0.751083
7360	0.909293	0.750653
7370	0.908815	0.750211
7380	0.908187	0.749756
7390	0.907971	0.748574
7400	0.907692	0.748678
7410	0.906925	0.748334
7420	0.905962	0.748661
7430	0.905705	0.748383
7440	0.904845	0.747573
7450	0.903607	0.746672
7460	0.902851	0.745228
7470	0.902171	0.744404
7480	0.901635	0.744655
7490	0.900470	0.744154
7500	0.899935	0.744683
7510	0.899860	0.743994
7520	0.899123	0.743247
7530	0.898972	0.743082
7540	0.898479	0.742516
7550	0.897769	0.741979
7560	0.897146	0.741518
7570	0.896566	0.740430
7580	0.895948	0.739491
7590	0.895027	0.738299
7600	0.894325	0.737838
7610	0.893697	0.736786
7620	0.892917	0.736332
7630	0.891918	0.735801
7640	0.891428	0.735792
7650	0.891299	0.735299
7660	0.890565	0.734755
7670	0.890139	0.734731
7680	0.889102	0.733369
7690	0.888402	0.732190
7700	0.888173	0.731211
7710	0.887788	0.731795
7720	0.887534	0.732130
7730	0.887400	0.731954
7740	0.886866	0.731036
7750	0.885909	0.730299
7760	0.885622	0.729251
7770	0.885120	0.727992
7780	0.884586	0.727363
7790	0.883606	0.726081
7800	0.882392	0.725261
7810	0.881278	0.724461
7820	0.881006	0.724088
7830	0.879835	0.724058
7840	0.879523	0.724079
7850	0.879710	0.723647
7860	0.879181	0.724161
7870	0.879015	0.723795
7880	0.878337	0.722721
7890	0.877648	0.722671
7900	0.877169	0.722408
7910	0.876266	0.722144
7920	0.876071	0.721983
7930	0.875457	0.722366
7940	0.875853	0.721733
7950	0.875070	0.721308
7960	0.873669	0.718602
7970	0.872650	0.717980
7980	0.872004	0.717212
7990	0.871204	0.716892
8000	0.870245	0.716491
8010	0.869634	0.716827
8020	0.869565	0.716978
8030	0.869382	0.716369
8040	0.869164	0.716111
8050	0.868931	0.714872
8060	0.868259	0.714449
8070	0.867523	0.713379
8080	0.867061	0.712119
8090	0.865865	0.710640
8100	0.865586	0.709168
8110	0.864733	0.707859
8120	0.864044	0.705951
8130	0.862887	0.705673
8140	0.862036	0.704583
8150	0.861359	0.703660
8160	0.860820	0.702674
8170	0.859785	0.701716
8180	0.859239	0.700550
8190	0.858601	0.699506
8200	0.858147	0.698154
8210	0.857111	0.697035
8220	0.856817	0.696717
8230	0.856224	0.695871
8240	0.855351	0.695406
8250	0.854541	0.693949
8260	0.853493	0.693192
8270	0.852827	0.692495
8280	0.852232	0.691909
8290	0.851644	0.691565
8300	0.851295	0.690252
8310	0.851009	0.690022
8320	0.850556	0.689159
8330	0.849887	0.688439
8340	0.849441	0.686978
8350	0.848202	0.685623
8360	0.847924	0.683704
8370	0.847050	0.681724
8380	0.846459	0.680652
8390	0.845571	0.680344
8400	0.844998	0.679659
8410	0.844212	0.679149
8420	0.843323	0.678506
8430	0.842292	0.677530
8440	0.841115	0.676591
8450	0.840391	0.676162
8460	0.839829	0.676129
8470	0.839446	0.676397
8480	0.839289	0.675752
8490	0.838817	0.675939
8500	0.839328	0.676073
8510	0.839069	0.676480
8520	0.838626	0.676375
8530	0.838209	0.676780
8540	0.838346	0.677077
8550	0.838471	0.677098
8560	0.838186	0.676886
8570	0.837244	0.677064
8580	0.836294	0.676775
8590	0.835765	0.676457
8600	0.835604	0.675968
8610	0.835243	0.675451
8620	0.834741	0.675721
8630	0.834261	0.675687
8640	0.833985	0.675471
8650	0.832938	0.675165
8660	0.832662	0.675021
8670	0.832098	0.674702
8680	0.831603	0.674572
8690	0.831402	0.674630
8700	0.830940	0.673508
8710	0.830401	0.673064
8720	0.830313	0.672329
8730	0.830168	0.671051
8740	0.829610	0.670660
8750	0.828743	0.669951
8760	0.828703	0.669884
8770	0.828472	0.669196
8780	0.828069	0.669420
8790	0.827421	0.669104
8800	0.826911	0.667860
8810	0.826374	0.667810
8820	0.825807	0.666948
8830	0.826037	0.665716
8840	0.825603	0.664130
8850	0.824772	0.663512
8860	0.823813	0.662009
8870	0.822635	0.661253
8880	0.822059	0.660676
8890	0.821531	0.660316
8900	0.821156	0.658916
8910	0.820231	0.658346
8920	0.819468	0.657101
8930	0.819269	0.657185
8940	0.818896	0.655355
8950	0.818342	0.654011
8960	0.817725	0.653223
8970	0.816891	0.652848
8980	0.815923	0.652469
8990	0.815281	0.651533
9000	0.814780	0.651528
9010	0.813901	0.651617
9020	0.813439	0.651241
9030	0.812461	0.650350
9040	0.811548	0.650829
9050	0.810481	0.650319
9060	0.809453	0.648494
9070	0.808143	0.647525
9080	0.806642	0.645724
9090	0.805006	0.645061
9100	0.804351	0.645202
9110	0.803830	0.645201
9120	0.804028	0.644906
9130	0.803474	0.644977
9140	0.803588	0.645394
9150	0.803236	0.644897
9160	0.802793	0.644414
9170	0.802187	0.645713
9180	0.802358	0.645259
9190	0.802399	0.644347
9200	0.802056	0.644534
9210	0.801544	0.643875
9220	0.801122	0.642887
9230	0.800773	0.642155
9240	0.800455	0.641010
9250	0.800828	0.640631
9260	0.800582	0.640275
9270	0.799963	0.638191
9280	0.798963	0.637575
9290	0.797807	0.636600
9300	0.796523	0.635851
9310	0.795507	0.635541
9320	0.794787	0.635846
9330	0.793665	0.636494
9340	0.793410	0.635739
9350	0.793076	0.635022
9360	0.791379	0.634574
9370	0.790291	0.634563
9380	0.789797	0.634282
9390	0.788657	0.633789
9400	0.787602	0.633977
9410	0.786561	0.634122
9420	0.785548	0.633363
9430	0.785375	0.632522
9440	0.784654	0.632363
9450	0.783357	0.632001
9460	0.782298	0.630738
9470	0.781151	0.630012
9480	0.779521	0.630068
9490	0.778556	0.629871
9500	0.777688	0.628251
9510	0.776297	0.628649
9520	0.775781	0.628987
9530	0.774967	0.627716
9540	0.774318	0.626943
9550	0.772880	0.625142
9560	0.771708	0.625345
9570	0.770565	0.624681
9580	0.769462	0.624849
9590	0.768977	0.625018
9600	0.768323	0.624786
9610	0.767432	0.625716
9620	0.765929	0.626491
9630	0.765837	0.625902
9640	0.764540	0.625095
9650	0.764388	0.625064
9660	0.763436	0.624760
9670	0.763169	0.625260
9680	0.763237	0.624187
9690	0.762797	0.624787
9700	0.762404	0.624572
9710	0.762356	0.624442
9720	0.762186	0.623899
9730	0.761776	0.624586
9740	0.761197	0.623675
9750	0.759674	0.623461
9760	0.758320	0.623357
9770	0.757313	0.623437
9780	0.756528	0.623371
9790	0.754950	0.624341
9800	0.754039	0.623976
9810	0.753370	0.624344
9820	0.752749	0.623285
9830	0.752189	0.623002
9840	0.751299	0.622639
9850	0.750248	0.622647
9860	0.749197	0.622984
9870	0.749189	0.623794
9880	0.748868	0.624030
9890	0.748727	0.624103
9900	0.747785	0.624414
9910	0.747270	0.624374
9920	0.746316	0.624981
9930	0.745584	0.625437
9940	0.744719	0.626109
9950	0.743239	0.625784
9960	0.742910	0.627368
9970	0.743246	0.627917
9980	0.743275	0.628070
9990	0.743260	0.628436
10000	0.743101	0.627922
10010	0.742658	0.627787
10020	0.741694	0.628065
10030	0.740194	0.628541
10040	0.739776	0.628650
10050	0.739783	0.629776
10060	0.739644	0.629987
10070	0.739859	0.631065
10080	0.739294	0.631497
10090	0.739472	0.629966
10100	0.738616	0.628820
10110	0.738089	0.629783
10120	0.737388	0.629355
10130	0.736738	0.630175
10140	0.736383	0.629665
10150	0.736237	0.629733
10160	0.735497	0.629872
10170	0.734667	0.630524
10180	0.733553	0.629288
10190	0.733234	0.628986
10200	0.732981	0.629255
10210	0.732603	0.628951
10220	0.732546	0.629740
10230	0.733152	0.630263
10240	0.733032	0.629095
10250	0.733057	0.628014
10260	0.732227	0.627771
10270	0.731263	0.628113
10280	0.731232	0.627816
10290	0.731107	0.627244
10300	0.730401	0.626832
10310	0.729268	0.626653
10320	0.729617	0.626595
10330	0.729219	0.626216
10340	0.728911	0.625294
10350	0.728197	0.625993
10360	0.727469	0.626074
10370	0.727838	0.625569
10380	0.727294	0.624814
10390	0.726578	0.624397
10400	0.725494	0.623155
10410	0.724110	0.622900
10420	0.723818	0.622002
10430	0.723197	0.620860
10440	0.722754	0.620297
10450	0.722033	0.620354
10460	0.721336	0.620129
10470	0.720491	0.619715
10480	0.719635	0.619788
10490	0.718544	0.619556
10500	0.717599	0.619539
10510	0.716991	0.619447
10520	0.716589	0.620465
10530	0.716563	0.619939
10540	0.716441	0.619871
10550	0.716386	0.620448
10560	0.716435	0.619648
10570	0.715841	0.619176
10580	0.715798	0.619335
10590	0.715244	0.619277
10600	0.714931	0.618947
10610	0.714954	0.618778
10620	0.714053	0.618248
10630	0.713218	0.617212
10640	0.712307	0.618401
10650	0.710803	0.617798
10660	0.709707	0.617766
10670	0.709174	0.617863
10680	0.709165	0.616944
10690	0.708467	0.618021
10700	0.708492	0.618210
10710	0.708253	0.617455
10720	0.707491	0.617767
10730	0.707601	0.616548
10740	0.707015	0.617620
10750	0.706554	0.616889
10760	0.706323	0.617220
10770	0.706147	0.617044
10780	0.706097	0.616136
10790	0.705752	0.616059
10800	0.705787	0.615461
10810	0.704999	0.615740
10820	0.704079	0.614936
10830	0.703012	0.613690
