8610	0.087027	0.000000	0.350789	0.562184	0.200000
8620	0.087561	0.000000	0.351479	0.560960	0.200000
8630	0.088036	0.000000	0.350757	0.561207	0.200000
8640	0.088813	0.000000	0.350883	0.560304	0.200000
8650	0.089239	0.000000	0.350998	0.559763	0.200000
8660	0.089902	0.000000	0.351703	0.558395	0.200000
8670	0.090657	0.000000	0.351868	0.557475	0.200000
8680	0.091523	0.000000	0.351292	0.557185	0.200000
8690	0.092137	0.000000	0.351402	0.556461	0.200000
8700	0.093079	0.000000	0.351664	0.555257	0.200000
8710	0.093804	0.000000	0.351122	0.555074	0.200000
8720	0.094678	0.000000	0.349995	0.555327	0.200000
8730	0.095291	0.000000	0.350192	0.554517	0.200000
8740	0.096450	0.000000	0.350575	0.552975	0.200000
8750	0.097265	0.000000	0.349399	0.553336	0.200000
8760	0.098147	0.000000	0.349910	0.551943	0.200000
8770	0.098473	0.000000	0.349835	0.551692	0.200000
8780	0.099260	0.000000	0.349393	0.551347	0.200000
8790	0.099881	0.000000	0.349355	0.550764	0.200000
8800	0.100286	0.000000	0.349422	0.550292	0.200000
8810	0.101424	0.000000	0.349079	0.549497	0.200000
8820	0.101601	0.000000	0.349138	0.549261	0.200000
8830	0.102363	0.000000	0.348966	0.548671	0.200000
8840	0.103262	0.000000	0.348751	0.547987	0.200000
8850	0.104023	0.000000	0.348518	0.547459	0.200000
8860	0.104396	0.000000	0.348479	0.547125	0.200000
8870	0.105299	0.000000	0.347246	0.547455	0.200000
8880	0.105868	0.000000	0.347108	0.547024	0.200000
8890	0.106284	0.000000	0.347516	0.546200	0.200000
8900	0.107099	0.000000	0.346458	0.546443	0.200000
8910	0.107791	0.000000	0.346382	0.545827	0.200000
8920	0.108534	0.000000	0.345753	0.545713	0.200000
8930	0.108878	0.000000	0.345848	0.545274	0.200000
8940	0.109421	0.000000	0.345336	0.545243	0.200000
8950	0.109947	0.000000	0.343712	0.546341	0.200000
8960	0.110023	0.000000	0.343961	0.546016	0.200000
8970	0.110280	0.000000	0.343666	0.546054	0.200000
8980	0.110702	0.000000	0.342976	0.546322	0.200000
8990	0.110913	0.000000	0.342649	0.546438	0.200000
9000	0.111345	0.000000	0.342292	0.546363	0.200000
9010	0.111602	0.000000	0.341911	0.546487	0.200000
9020	0.111811	0.000000	0.341506	0.546683	0.200000
9030	0.112398	0.000000	0.341546	0.546056	0.200000
9040	0.112866	0.000000	0.341121	0.546013	0.200000
9050	0.113416	0.000000	0.341284	0.545300	0.200000
9060	0.113700	0.000000	0.341142	0.545158	0.200000
9070	0.114422	0.000000	0.339935	0.545643	0.200000
9080	0.114747	0.000000	0.339074	0.546179	0.200000
9090	0.115436	0.000000	0.338712	0.545852	0.200000
9100	0.115532	0.000000	0.337124	0.547344	0.200000
9110	0.116184	0.000000	0.336675	0.547141	0.200000
9120	0.116808	0.000000	0.336312	0.546880	0.200000
9130	0.116858	0.000000	0.335931	0.547211	0.200000
9140	0.117386	0.000000	0.335338	0.547276	0.200000
9150	0.117505	0.000000	0.334304	0.548191	0.200000
9160	0.117603	0.000000	0.333511	0.548886	0.200000
9170	0.118387	0.000000	0.331829	0.549784	0.200000
9180	0.118942	0.000000	0.331206	0.549852	0.200000
9190	0.119520	0.000000	0.330662	0.549818	0.200000
9200	0.119935	0.000000	0.330336	0.549729	0.200000
9210	0.120097	0.000000	0.329262	0.550641	0.200000
9220	0.120067	0.000000	0.328667	0.551266	0.200000
9230	0.120843	0.000000	0.327252	0.551905	0.200000
9240	0.120639	0.000000	0.326995	0.552366	0.200000
9250	0.120844	0.000000	0.326210	0.552946	0.200000
9260	0.121313	0.000000	0.325522	0.553165	0.200000
9270	0.121781	0.000000	0.324724	0.553495	0.200000
9280	0.121837	0.000000	0.324481	0.553682	0.200000
9290	0.122204	0.000000	0.323058	0.554738	0.200000
9300	0.122288	0.000000	0.322051	0.555661	0.200000
9310	0.122385	0.000000	0.321346	0.556269	0.200000
9320	0.122463	0.000000	0.321489	0.556048	0.200000
9330	0.122509	0.000000	0.320571	0.556920	0.200000
9340	0.122514	0.000000	0.320382	0.557104	0.200000
9350	0.122419	0.000000	0.319520	0.558061	0.200000
9360	0.122490	0.000000	0.318674	0.558836	0.200000
9370	0.122693	0.000000	0.317993	0.559314	0.200000
9380	0.122956	0.000000	0.317505	0.559539	0.200000
9390	0.122747	0.000000	0.317042	0.560211	0.200000
9400	0.122774	0.000000	0.316791	0.560435	0.200000
9410	0.122645	0.000000	0.315378	0.561977	0.200000
9420	0.123051	0.000000	0.314730	0.562219	0.200000
9430	0.123090	0.000000	0.314658	0.562252	0.200000
9440	0.122967	0.000000	0.313844	0.563189	0.200000
9450	0.122640	0.000000	0.313484	0.563876	0.200000
9460	0.122350	0.000000	0.313271	0.564379	0.200000
9470	0.122098	0.000000	0.311955	0.565947	0.200000
9480	0.121900	0.000000	0.311467	0.566633	0.200000
9490	0.121960	0.000000	0.310677	0.567363	0.200000
9500	0.121750	0.000000	0.309502	0.568748	0.200000
9510	0.121989	0.000000	0.309476	0.568535	0.200000
9520	0.121509	0.000000	0.309456	0.569035	0.200000
9530	0.121420	0.000000	0.309295	0.569285	0.200000
9540	0.121161	0.000000	0.309464	0.569375	0.200000
9550	0.120896	0.000000	0.308866	0.570238	0.200000
9560	0.120752	0.000000	0.308156	0.571092	0.200000
9570	0.120426	0.000000	0.307737	0.571837	0.200000
9580	0.120408	0.000000	0.307452	0.572140	0.200000
9590	0.120436	0.000000	0.307105	0.572459	0.200000
9600	0.120078	0.000000	0.306956	0.572966	0.200000
9610	0.119677	0.000000	0.306483	0.573840	0.200000
9620	0.119505	0.000000	0.305876	0.574619	0.200000
9630	0.119342	0.000000	0.305690	0.574968	0.200000
9640	0.119086	0.000000	0.305482	0.575432	0.200000
9650	0.118666	0.000000	0.304415	0.576919	0.200000
9660	0.118456	0.000000	0.304680	0.576864	0.200000
9670	0.118251	0.000000	0.304929	0.576820	0.200000
9680	0.117740	0.000000	0.304468	0.577792	0.200000
9690	0.117151	0.000000	0.304306	0.578543	0.200000
9700	0.116759	0.000000	0.304630	0.578611	0.200000
9710	0.116013	0.000000	0.304562	0.579425	0.200000
9720	0.115745	0.000000	0.304688	0.579567	0.200000
9730	0.115444	0.000000	0.304483	0.580073	0.200000
9740	0.115304	0.000000	0.304027	0.580669	0.200000
9750	0.115093	0.000000	0.303529	0.581378	0.200000
9760	0.115189	0.000000	0.303360	0.581451	0.200000
9770	0.114660	0.000000	0.302627	0.582713	0.200000
9780	0.114330	0.000000	0.302522	0.583148	0.200000
9790	0.114203	0.000000	0.301575	0.584222	0.200000
9800	0.113839	0.000000	0.300689	0.585472	0.200000
9810	0.113771	0.000000	0.300743	0.585486	0.200000
9820	0.113240	0.000000	0.301004	0.585756	0.200000
9830	0.112835	0.000000	0.300581	0.586584	0.200000
9840	0.112456	0.000000	0.300519	0.587025	0.200000
9850	0.111987	0.000000	0.299858	0.588155	0.200000
9860	0.111588	0.000000	0.300003	0.588409	0.200000
9870	0.111622	0.000000	0.299162	0.589216	0.200000
9880	0.111100	0.000000	0.299506	0.589394	0.200000
9890	0.110908	0.000000	0.299720	0.589372	0.200000
9900	0.110676	0.000000	0.300099	0.589225	0.200000
9910	0.110515	0.000000	0.299039	0.590446	0.200000
9920	0.110517	0.000000	0.298802	0.590681	0.200000
9930	0.110182	0.000000	0.298525	0.591293	0.200000
9940	0.109818	0.000000	0.299060	0.591122	0.200000
9950	0.109750	0.000000	0.298828	0.591422	0.200000
9960	0.109728	0.000000	0.299098	0.591174	0.200000
9970	0.109910	0.000000	0.298625	0.591465	0.200000
9980	0.109706	0.000000	0.297553	0.592741	0.200000
9990	0.109521	0.000000	0.297595	0.592884	0.200000
10000	0.109499	0.000000	0.297066	0.593435	0.200000
0	0.233196	0.233101	0.300165	0.233538	0.300000
10	0.238707	0.220936	0.297632	0.242725	0.300000
20	0.233435	0.190591	0.306949	0.269025	0.300000
30	0.231005	0.163186	0.312395	0.293414	0.300000
40	0.229177	0.139339	0.315428	0.316056	0.300000
50	0.229117	0.119504	0.315948	0.335431	0.300000
60	0.229604	0.101718	0.315299	0.353379	0.300000
70	0.230964	0.087675	0.311199	0.370162	0.300000
80	0.231640	0.075157	0.308152	0.385051	0.300000
90	0.233241	0.064984	0.303662	0.398113	0.300000
100	0.235379	0.055888	0.298540	0.410193	0.300000
110	0.236970	0.048874	0.293734	0.420422	0.300000
120	0.238314	0.042501	0.288463	0.430722	0.300000
130	0.239364	0.037340	0.281307	0.441989	0.300000
140	0.240197	0.032117	0.276681	0.451005	0.300000
150	0.241074	0.028105	0.271039	0.459782	0.300000
160	0.241190	0.024241	0.264969	0.469600	0.300000
170	0.241006	0.020850	0.260436	0.477708	0.300000
180	0.240188	0.018119	0.255385	0.486308	0.300000
190	0.239125	0.015961	0.250197	0.494717	0.300000
200	0.237387	0.014067	0.245507	0.503039	0.300000
210	0.235269	0.012336	0.241469	0.510926	0.300000
220	0.232808	0.010602	0.237255	0.519335	0.300000
230	0.230357	0.009435	0.233475	0.526733	0.300000
240	0.225824	0.008245	0.229680	0.536251	0.300000
250	0.222867	0.007264	0.225736	0.544133	0.300000
260	0.218011	0.006309	0.223046	0.552634	0.300000
270	0.213657	0.005367	0.219689	0.561287	0.300000
280	0.208499	0.004502	0.218185	0.568814	0.300000
290	0.203416	0.004061	0.215677	0.576846	0.300000
300	0.197791	0.003510	0.214044	0.584655	0.300000
310	0.192414	0.003086	0.211490	0.593010	0.300000
320	0.186399	0.002654	0.210190	0.600757	0.300000
330	0.180951	0.002329	0.208053	0.608667	0.300000
340	0.175125	0.002012	0.207068	0.615795	0.300000
350	0.169329	0.001660	0.205607	0.623404	0.300000
360	0.163313	0.001465	0.204171	0.631051	0.300000
370	0.157054	0.001262	0.203378	0.638306	0.300000
380	0.150858	0.001174	0.203763	0.644205	0.300000
390	0.144865	0.000956	0.203556	0.650623	0.300000
400	0.139600	0.000892	0.202664	0.656844	0.300000
410	0.133231	0.000710	0.203163	0.662896	0.300000
420	0.127131	0.000581	0.202986	0.669302	0.300000
430	0.121946	0.000490	0.202283	0.675281	0.300000
440	0.115992	0.000366	0.202256	0.681386	0.300000
450	0.111336	0.000326	0.202567	0.685771	0.300000
460	0.106046	0.000242	0.203338	0.690374	0.300000
470	0.101293	0.000214	0.204575	0.693918	0.300000
480	0.096891	0.000194	0.205066	0.697849	0.300000
490	0.092688	0.000160	0.205572	0.701580	0.300000
500	0.088407	0.000127	0.206566	0.704900	0.300000
510	0.084866	0.000131	0.206940	0.708063	0.300000
520	0.081019	0.000111	0.207403	0.711467	0.300000
530	0.077687	0.000106	0.207966	0.714241	0.300000
540	0.074595	0.000113	0.208585	0.716707	0.300000
550	0.071168	0.000090	0.210742	0.718000	0.300000
560	0.068604	0.000072	0.211400	0.719924	0.300000
570	0.065325	0.000068	0.213065	0.721542	0.300000
580	0.063183	0.000040	0.214145	0.722632	0.300000
590	0.060696	0.000039	0.214575	0.724690	0.300000
600	0.058450	0.000030	0.216379	0.725141	0.300000
610	0.056147	0.000026	0.217511	0.726316	0.300000
620	0.054156	0.000013	0.218561	0.727270	0.300000
630	0.052201	0.000017	0.219352	0.728430	0.300000
640	0.050373	0.000012	0.221425	0.728190	0.300000
650	0.048463	0.000017	0.223053	0.728467	0.300000
660	0.046941	0.000015	0.223541	0.729503	0.300000
670	0.045458	0.000019	0.224907	0.729616	0.300000
680	0.043900	0.000012	0.226937	0.729151	0.300000
690	0.042936	0.000008	0.228475	0.728581	0.300000
700	0.041832	0.000011	0.229647	0.728510	0.300000
710	0.040418	0.000005	0.231644	0.727933	0.300000
720	0.039396	0.000001	0.233300	0.727303	0.300000
730	0.038686	0.000000	0.235398	0.725916	0.300000
740	0.038066	0.000000	0.236791	0.725143	0.300000
750	0.037077	0.000000	0.238942	0.723981	0.300000
760	0.036301	0.000000	0.240231	0.723468	0.300000
770	0.035494	0.000000	0.242113	0.722393	0.300000
780	0.034972	0.000000	0.244336	0.720692	0.300000
790	0.034536	0.000000	0.246130	0.719334	0.300000
800	0.033927	0.000000	0.248021	0.718052	0.300000
810	0.033559	0.000000	0.250014	0.716427	0.300000
820	0.033186	0.000000	0.251115	0.715699	0.300000
830	0.032479	0.000000	0.253310	0.714211	0.300000
840	0.032443	0.000000	0.254659	0.712898	0.300000
850	0.032168	0.000000	0.255410	0.712422	0.300000
860	0.031765	0.000000	0.258118	0.710117	0.300000
870	0.031196	0.000000	0.260728	0.708076	0.300000
880	0.030653	0.000000	0.263206	0.706141	0.300000
890	0.030542	0.000000	0.265087	0.704371	0.300000
900	0.029970	0.000000	0.267045	0.702985	0.300000
910	0.029710	0.000000	0.268935	0.701355	0.300000
920	0.029454	0.000000	0.271448	0.699098	0.300000
930	0.029065	0.000000	0.272741	0.698194	0.300000
940	0.028716	0.000000	0.275412	0.695872	0.300000
950	0.028399	0.000000	0.277824	0.693777	0.300000
960	0.028116	0.000000	0.280119	0.691765	0.300000
970	0.028024	0.000000	0.281869	0.690107	0.300000
980	0.027888	0.000000	0.284852	0.687260	0.300000
990	0.027452	0.000000	0.287586	0.684962	0.300000
1000	0.027272	0.000000	0.290318	0.682410	0.300000
1010	0.027415	0.000000	0.292878	0.679707	0.300000
1020	0.026895	0.000000	0.293875	0.679230	0.300000
1030	0.026754	0.000000	0.296062	0.677184	0.300000
1040	0.026306	0.000000	0.298518	0.675176	0.300000
1050	0.025899	0.000000	0.301025	0.673076	0.300000
1060	0.025881	0.000000	0.302846	0.671273	0.300000
1070	0.025974	0.000000	0.305110	0.668916	0.300000
1080	0.026056	0.000000	0.307747	0.666197	0.300000
1090	0.025904	0.000000	0.309405	0.664691	0.300000
1100	0.025845	0.000000	0.311925	0.662230	0.300000
1110	0.025810	0.000000	0.315125	0.659065	0.300000
1120	0.025727	0.000000	0.317608	0.656665	0.300000
1130	0.025790	0.000000	0.320097	0.654113	0.300000
1140	0.025650	0.000000	0.321996	0.652354	0.300000
1150	0.025988	0.000000	0.323811	0.650201	0.300000
1160	0.025920	0.000000	0.327121	0.646959	0.300000
1170	0.026278	0.000000	0.329886	0.643836	0.300000
1180	0.026402	0.000000	0.331755	0.641843	0.300000
1190	0.026324	0.000000	0.334245	0.639431	0.300000
1200	0.026360	0.000000	0.337279	0.636361	0.300000
1210	0.026403	0.000000	0.339876	0.633721	0.300000
1220	0.026588	0.000000	0.342129	0.631283	0.300000
1230	0.026587	0.000000	0.345295	0.628118	0.300000
1240	0.027005	0.000000	0.347312	0.625683	0.300000
1250	0.026941	0.000000	0.350546	0.622513	0.300000
1260	0.027330	0.000000	0.353031	0.619639	0.300000
1270	0.027658	0.000000	0.355077	0.617265	0.300000
1280	0.027754	0.000000	0.357722	0.614524	0.300000
1290	0.028037	0.000000	0.359479	0.612484	0.300000
1300	0.028227	0.000000	0.361957	0.609816	0.300000
1310	0.028738	0.000000	0.365027	0.606235	0.300000
1320	0.029142	0.000000	0.366854	0.604004	0.300000
1330	0.029529	0.000000	0.369242	0.601229	0.300000
1340	0.029911	0.000000	0.372250	0.597839	0.300000
1350	0.030051	0.000000	0.373917	0.596032	0.300000
1360	0.030202	0.000000	0.376628	0.593170	0.300000
1370	0.030577	0.000000	0.377966	0.591457	0.300000
1380	0.031003	0.000000	0.380558	0.588439	0.300000
1390	0.031346	0.000000	0.382781	0.585873	0.300000
1400	0.031847	0.000000	0.385456	0.582697	0.300000
1410	0.032176	0.000000	0.387892	0.579932	0.300000
1420	0.032632	0.000000	0.389800	0.577568	0.300000
1430	0.032900	0.000000	0.393347	0.573753	0.300000
1440	0.033366	0.000000	0.394758	0.571876	0.300000
1450	0.033709	0.000000	0.396701	0.569590	0.300000
1460	0.034074	0.000000	0.398543	0.567383	0.300000
1470	0.034662	0.000000	0.401126	0.564212	0.300000
1480	0.034911	0.000000	0.403353	0.561736	0.300000
1490	0.035083	0.000000	0.404975	0.559942	0.300000
1500	0.035633	0.000000	0.407425	0.556942	0.300000
1510	0.035998	0.000000	0.409495	0.554507	0.300000
1520	0.036494	0.000000	0.411340	0.552166	0.300000
1530	0.036867	0.000000	0.412654	0.550479	0.300000
1540	0.037448	0.000000	0.415005	0.547547	0.300000
1550	0.037939	0.000000	0.416690	0.545371	0.300000
1560	0.038192	0.000000	0.418315	0.543493	0.300000
1570	0.038834	0.000000	0.421118	0.540048	0.300000
1580	0.039174	0.000000	0.423695	0.537131	0.300000
1590	0.039519	0.000000	0.425320	0.535161	0.300000
1600	0.039869	0.000000	0.426483	0.533648	0.300000
1610	0.040277	0.000000	0.428500	0.531223	0.300000
1620	0.040881	0.000000	0.430107	0.529012	0.300000
1630	0.041466	0.000000	0.431879	0.526655	0.300000
1640	0.042264	0.000000	0.434268	0.523468	0.300000
1650	0.042861	0.000000	0.436295	0.520844	0.300000
1660	0.043555	0.000000	0.437907	0.518538	0.300000
1670	0.044253	0.000000	0.440380	0.515367	0.300000
1680	0.044689	0.000000	0.441354	0.513957	0.300000
1690	0.045478	0.000000	0.441992	0.512530	0.300000
1700	0.046098	0.000000	0.444829	0.509073	0.300000
1710	0.046959	0.000000	0.446528	0.506513	0.300000
1720	0.047972	0.000000	0.447853	0.504175	0.300000
1730	0.048957	0.000000	0.448240	0.502803	0.300000
1740	0.049809	0.000000	0.449411	0.500780	0.300000
1750	0.050680	0.000000	0.450997	0.498323	0.300000
1760	0.051807	0.000000	0.452251	0.495942	0.300000
1770	0.052450	0.000000	0.453498	0.494052	0.300000
1780	0.053596	0.000000	0.454617	0.491787	0.300000
1790	0.054346	0.000000	0.455516	0.490138	0.300000
1800	0.055341	0.000000	0.456357	0.488302	0.300000
1810	0.056327	0.000000	0.457573	0.486100	0.300000
1820	0.057452	0.000000	0.458428	0.484120	0.300000
1830	0.058586	0.000000	0.459815	0.481599	0.300000
1840	0.059491	0.000000	0.460624	0.479885	0.300000
1850	0.061043	0.000000	0.460351	0.478606	0.300000
1860	0.062181	0.000000	0.461535	0.476284	0.300000
1870	0.063426	0.000000	0.463228	0.473346	0.300000
1880	0.064603	0.000000	0.464520	0.470877	0.300000
1890	0.065683	0.000000	0.464304	0.470013	0.300000
1900	0.066734	0.000000	0.464830	0.468436	0.300000
1910	0.068103	0.000000	0.465775	0.466122	0.300000
1920	0.069276	0.000000	0.465610	0.465114	0.300000
1930	0.070258	0.000000	0.466294	0.463448	0.300000
1940	0.071497	0.000000	0.466820	0.461683	0.300000
1950	0.072761	0.000000	0.467213	0.460026	0.300000
1960	0.074155	0.000000	0.467311	0.458534	0.300000
1970	0.075226	0.000000	0.469121	0.455653	0.300000
1980	0.076185	0.000000	0.469267	0.454548	0.300000
1990	0.077359	0.000000	0.470006	0.452635	0.300000
2000	0.078364	0.000000	0.471122	0.450514	0.300000
2010	0.079669	0.000000	0.471586	0.448745	0.300000
2020	0.080774	0.000000	0.471918	0.447308	0.300000
2030	0.081946	0.000000	0.472005	0.446049	0.300000
2040	0.083422	0.000000	0.472316	0.444262	0.300000
2050	0.084672	0.000000	0.472310	0.443018	0.300000
2060	0.085683	0.000000	0.472291	0.442026	0.300000
2070	0.087063	0.000000	0.472004	0.440933	0.300000
2080	0.088403	0.000000	0.472193	0.439404	0.300000
2090	0.089357	0.000000	0.472401	0.438242	0.300000
2100	0.090795	0.000000	0.472450	0.436755	0.300000
2110	0.091826	0.000000	0.471741	0.436433	0.300000
2120	0.092867	0.000000	0.472143	0.434990	0.300000
2130	0.094411	0.000000	0.470581	0.435008	0.300000
2140	0.095784	0.000000	0.470005	0.434211	0.300000
2150	0.096891	0.000000	0.469896	0.433213	0.300000
2160	0.098450	0.000000	0.469344	0.432206	0.300000
2170	0.100026	0.000000	0.469063	0.430911	0.300000
2180	0.101081	0.000000	0.468370	0.430549	0.300000
2190	0.102644	0.000000	0.468528	0.428828	0.300000
2200	0.104288	0.000000	0.467755	0.427957	0.300000
2210	0.105630	0.000000	0.466644	0.427726	0.300000
2220	0.107552	0.000000	0.466457	0.425991	0.300000
2230	0.109393	0.000000	0.464490	0.426117	0.300000
2240	0.111174	0.000000	0.463031	0.425795	0.300000
2250	0.112925	0.000000	0.461991	0.425084	0.300000
2260	0.114638	0.000000	0.460317	0.425045	0.300000
2270	0.116303	0.000000	0.459174	0.424523	0.300000
2280	0.118590	0.000000	0.457299	0.424111	0.300000
2290	0.120679	0.000000	0.456216	0.423105	0.300000
2300	0.122007	0.000000	0.454660	0.423333	0.300000
2310	0.124035	0.000000	0.453052	0.422913	0.300000
2320	0.125436	0.000000	0.451682	0.422882	0.300000
2330	0.127109	0.000000	0.450199	0.422692	0.300000
2340	0.128989	0.000000	0.448988	0.422023	0.300000
2350	0.130837	0.000000	0.447238	0.421925	0.300000
2360	0.132288	0.000000	0.445773	0.421939	0.300000
2370	0.134099	0.000000	0.443811	0.422090	0.300000
2380	0.135528	0.000000	0.441372	0.423100	0.300000
2390	0.136854	0.000000	0.438804	0.424342	0.300000
2400	0.138211	0.000000	0.437441	0.424348	0.300000
2410	0.139957	0.000000	0.435437	0.424606	0.300000
2420	0.141422	0.000000	0.433981	0.424597	0.300000
2430	0.142847	0.000000	0.432242	0.424911	0.300000
2440	0.144721	0.000000	0.430544	0.424735	0.300000
2450	0.146014	0.000000	0.428532	0.425454	0.300000
2460	0.147031	0.000000	0.425919	0.427050	0.300000
2470	0.148466	0.000000	0.423526	0.428008	0.300000
2480	0.149947	0.000000	0.421859	0.428194	0.300000
2490	0.150487	0.000000	0.419699	0.429814	0.300000
2500	0.151419	0.000000	0.418136	0.430445	0.300000
2510	0.152431	0.000000	0.416016	0.431553	0.300000
2520	0.153296	0.000000	0.413893	0.432811	0.300000
2530	0.154113	0.000000	0.412294	0.433593	0.300000
2540	0.155112	0.000000	0.410121	0.434767	0.300000
2550	0.156028	0.000000	0.408403	0.435569	0.300000
2560	0.156697	0.000000	0.405935	0.437368	0.300000
2570	0.157487	0.000000	0.404318	0.438195	0.300000
2580	0.158380	0.000000	0.401611	0.440009	0.300000
2590	0.159460	0.000000	0.399176	0.441364	0.300000
2600	0.160243	0.000000	0.397043	0.442714	0.300000
2610	0.161520	0.000000	0.394098	0.444382	0.300000
2620	0.162470	0.000000	0.391871	0.445659	0.300000
2630	0.163056	0.000000	0.390168	0.446776	0.300000
2640	0.164522	0.000000	0.387093	0.448385	0.300000
2650	0.165460	0.000000	0.383936	0.450604	0.300000
2660	0.166470	0.000000	0.381017	0.452513	0.300000
2670	0.167254	0.000000	0.378937	0.453809	0.300000
2680	0.168546	0.000000	0.375946	0.455508	0.300000
2690	0.169576	0.000000	0.372640	0.457784	0.300000
2700	0.170282	0.000000	0.370023	0.459695	0.300000
2710	0.171588	0.000000	0.367576	0.460836	0.300000
2720	0.172294	0.000000	0.364428	0.463278	0.300000
2730	0.173341	0.000000	0.362586	0.464073	0.300000
2740	0.174236	0.000000	0.359271	0.466493	0.300000
2750	0.175697	0.000000	0.355658	0.468645	0.300000
2760	0.176506	0.000000	0.352861	0.470633	0.300000
2770	0.177433	0.000000	0.349968	0.472599	0.300000
2780	0.178647	0.000000	0.346837	0.474516	0.300000
2790	0.179849	0.000000	0.343814	0.476337	0.300000
2800	0.180358	0.000000	0.341345	0.478297	0.300000
2810	0.181586	0.000000	0.338258	0.480156	0.300000
2820	0.182154	0.000000	0.335429	0.482417	0.300000
2830	0.183319	0.000000	0.332834	0.483847	0.300000
2840	0.184329	0.000000	0.329729	0.485942	0.300000
2850	0.185390	0.000000	0.327053	0.487557	0.300000
2860	0.185843	0.000000	0.324301	0.489856	0.300000
2870	0.186326	0.000000	0.321411	0.492263	0.300000
2880	0.187181	0.000000	0.319021	0.493798	0.300000
2890	0.188255	0.000000	0.315792	0.495953	0.300000
2900	0.188882	0.000000	0.312863	0.498255	0.300000
2910	0.189202	0.000000	0.309995	0.500803	0.300000
2920	0.190017	0.000000	0.306792	0.503191	0.300000
2930	0.190447	0.000000	0.304430	0.505123	0.300000
2940	0.191380	0.000000	0.300863	0.507757	0.300000
2950	0.192529	0.000000	0.297710	0.509761	0.300000
2960	0.193040	0.000000	0.294314	0.512646	0.300000
2970	0.193775	0.000000	0.292153	0.514072	0.300000
2980	0.194278	0.000000	0.289492	0.516230	0.300000
2990	0.194596	0.000000	0.286918	0.518486	0.300000
3000	0.195634	0.000000	0.283770	0.520596	0.300000
3010	0.196015	0.000000	0.280848	0.523137	0.300000
3020	0.196936	0.000000	0.277539	0.525525	0.300000
3030	0.197806	0.000000	0.274600	0.527594	0.300000
3040	0.198807	0.000000	0.271951	0.529242	0.300000
3050	0.198904	0.000000	0.268245	0.532851	0.300000
3060	0.199342	0.000000	0.265381	0.535277	0.300000
3070	0.199631	0.000000	0.262517	0.537852	0.300000
3080	0.200168	0.000000	0.260371	0.539461	0.300000
3090	0.200420	0.000000	0.257140	0.542440	0.300000
3100	0.200896	0.000000	0.253998	0.545106	0.300000
3110	0.201145	0.000000	0.250795	0.548060	0.300000
3120	0.200951	0.000000	0.248664	0.550385	0.300000
3130	0.200682	0.000000	0.245801	0.553517	0.300000
3140	0.200747	0.000000	0.243391	0.555862	0.300000
3150	0.200573	0.000000	0.240999	0.558428	0.300000
3160	0.200581	0.000000	0.238400	0.561019	0.300000
3170	0.200129	0.000000	0.236098	0.563773	0.300000
3180	0.199762	0.000000	0.233518	0.566720	0.300000
3190	0.199040	0.000000	0.231741	0.569219	0.300000
3200	0.198343	0.000000	0.229896	0.571761	0.300000
3210	0.197647	0.000000	0.228581	0.573772	0.300000
3220	0.197341	0.000000	0.226818	0.575841	0.300000
3230	0.196731	0.000000	0.225064	0.578205	0.300000
3240	0.196176	0.000000	0.223470	0.580354	0.300000
3250	0.194822	0.000000	0.221886	0.583292	0.300000
3260	0.194095	0.000000	0.220402	0.585503	0.300000
3270	0.193285	0.000000	0.218232	0.588483	0.300000
3280	0.192687	0.000000	0.216897	0.590416	0.300000
3290	0.191473	0.000000	0.215857	0.592670	0.300000
3300	0.190577	0.000000	0.214459	0.594964	0.300000
3310	0.189787	0.000000	0.212948	0.597265	0.300000
3320	0.188329	0.000000	0.211707	0.599964	0.300000
3330	0.187380	0.000000	0.210430	0.602190	0.300000
3340	0.186012	0.000000	0.208142	0.605846	0.300000
3350	0.184693	0.000000	0.207455	0.607852	0.300000
3360	0.183047	0.000000	0.206582	0.610371	0.300000
3370	0.181921	0.000000	0.204889	0.613190	0.300000
3380	0.180517	0.000000	0.204345	0.615138	0.300000
3390	0.178796	0.000000	0.203226	0.617978	0.300000
3400	0.177162	0.000000	0.201700	0.621138	0.300000
3410	0.175391	0.000000	0.201283	0.623326	0.300000
3420	0.173774	0.000000	0.200807	0.625419	0.300000
3430	0.172097	0.000000	0.199440	0.628463	0.300000
3440	0.170605	0.000000	0.198803	0.630592	0.300000
3450	0.168448	0.000000	0.198448	0.633104	0.300000
3460	0.166545	0.000000	0.197279	0.636176	0.300000
3470	0.164744	0.000000	0.196634	0.638622	0.300000
3480	0.162843	0.000000	0.196861	0.640296	0.300000
3490	0.161020	0.000000	0.196878	0.642102	0.300000
3500	0.158771	0.000000	0.196793	0.644436	0.300000
3510	0.157102	0.000000	0.195701	0.647197	0.300000
3520	0.155405	0.000000	0.195166	0.649429	0.300000
3530	0.153177	0.000000	0.195233	0.651590	0.300000
3540	0.151310	0.000000	0.194956	0.653734	0.300000
3550	0.149513	0.000000	0.193751	0.656736	0.300000
3560	0.147673	0.000000	0.193990	0.658337	0.300000
3570	0.145280	0.000000	0.193323	0.661397	0.300000
3580	0.143361	0.000000	0.193839	0.662800	0.300000
3590	0.141259	0.000000	0.194644	0.664097	0.300000
3600	0.138922	0.000000	0.194385	0.666693	0.300000
3610	0.136834	0.000000	0.195135	0.668031	0.300000
3620	0.134634	0.000000	0.195323	0.670043	0.300000
